Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
390,GNRC,Industrials,Electrical Components & Equipment,S&P 500,84.85,25,50,76,50,145.6300048828125,145.6300048828125,141.16000366210938,141.86000061035156
391,SYY,Consumer Staples,Food Distributors,S&P 500,84.79,24,27,54,50,73.26000213623047,73.73999786376953,72.08999633789062,72.12000274658203
392,GRMN,Consumer Discretionary,Consumer Electronics,S&P 500,84.77,24,21,85,79,210.0,211.27000427246094,208.08999633789062,210.67999267578125
393,EXR,Real Estate,Self-Storage REITs,S&P 500,84.74,24,14,29,26,136.05999755859375,136.52999877929688,133.1699981689453,133.8800048828125
394,MAS,Industrials,Building Products,S&P 500,84.49,24,14,26,15,66.37000274658203,66.37000274658203,63.70000076293945,64.30000305175781
395,ETN,Industrials,Electrical Components & Equipment,S&P 500,84.45,24,47,60,81,333.0,333.2699890136719,320.57000732421875,322.6700134277344
396,PTC,Information Technology,Application Software,S&P 500,84.28,23,26,59,71,174.72999572753906,175.60000610351562,173.75,174.57000732421875
397,MO,Consumer Staples,Tobacco,S&P 500,84.25,23,39,85,66,55.22999954223633,55.40999984741211,54.70000076293945,54.720001220703125
398,PEG,Utilities,Electric Utilities,S&P 500,84.17,23,32,29,29,79.20999908447266,79.23999786376953,77.38999938964844,77.58000183105469
399,TT,Industrials,Building Products,S&P 500,84.06,23,41,48,83,381.07000732421875,385.0,371.7200012207031,376.42999267578125
400,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,83.78,23,16,25,64,65.5199966430664,65.61000061035156,63.189998626708984,63.220001220703125
401,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,83.7,22,24,21,37,90.33999633789062,90.75499725341797,88.30000305175781,88.41999816894531
402,BR,Industrials,Data Processing & Outsourced Services,S&P 500,83.7,22,29,43,43,222.36000061035156,223.2899932861328,218.3300018310547,219.47000122070312
403,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,83.63,22,20,23,39,258.04998779296875,258.8999938964844,249.75999450683594,251.05999755859375
404,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,83.5,22,16,18,33,138.19000244140625,139.0,134.41000366210938,134.97999572753906
405,ZS,Technology,EDP Services,Nasdaq 100,83.4,22,40,93,94,223.01499938964844,231.47999572753906,222.17999267578125,231.16000366210938
406,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,83.35,21,22,31,38,892.0,893.5999755859375,879.6199951171875,882.5800170898438
407,PCG,Utilities,Multi-Utilities,S&P 500,83.3,21,24,42,0,16.200000762939453,16.270000457763672,15.430000305175781,15.510000228881836
408,T,Communication Services,Integrated Telecommunication Services,S&P 500,83.12,21,26,54,76,24.440000534057617,24.549999237060547,23.899999618530273,23.969999313354492
409,DLR,Real Estate,Data Center REITs,S&P 500,83.09,21,33,48,63,157.97000122070312,158.4499969482422,154.86000061035156,154.8699951171875
410,DPZ,Consumer Discretionary,Restaurants,S&P 500,83.01,21,26,22,40,405.4599914550781,407.67999267578125,402.29998779296875,405.5
411,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,82.94,21,13,18,21,66.37999725341797,66.83999633789062,64.91999816894531,65.37000274658203
412,VST,Utilities,Electric Utilities,S&P 500,82.93,20,45,90,96,168.64999389648438,168.64999389648438,153.5399932861328,154.60000610351562
413,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,82.92,20,17,40,20,353.3399963378906,358.5,349.0299987792969,349.05999755859375
414,DOW,Materials,Commodity Chemicals,S&P 500,82.91,20,5,0,2,25.530000686645508,25.610000610351562,24.549999237060547,24.799999237060547
415,CTAS,Industrials,Diversified Support Services,S&P 500,82.87,20,15,19,59,187.86000061035156,189.19000244140625,186.13999938964844,186.6999969482422
416,EG,Financials,Reinsurance,S&P 500,82.73,20,16,35,11,332.0,335.760009765625,328.1000061035156,331.42999267578125
417,PSA,Real Estate,Self-Storage REITs,S&P 500,82.59,19,18,41,18,271.25,272.010009765625,264.3900146484375,265.67999267578125
418,NVR,Consumer Discretionary,Homebuilding,S&P 500,82.51,19,23,27,13,7280.60009765625,7331.990234375,7130.509765625,7146.4501953125
419,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,82.49,19,32,31,45,50.599998474121094,51.02000045776367,49.86000061035156,49.88999938964844
420,RSG,Industrials,Environmental & Facilities Services,S&P 500,82.21,19,23,36,53,211.75,212.16000366210938,208.6999969482422,209.0800018310547
421,OXY,Energy,Oil & Gas Exploration & Production,S&P 500,82.18,19,18,25,13,41.40999984741211,41.68000030517578,40.72999954223633,40.9900016784668
422,AWK,Utilities,Water Utilities,S&P 500,82.08,18,26,51,36,129.55999755859375,130.5399932861328,127.16999816894531,127.2699966430664
423,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,82.07,18,32,3,29,27.360000610351562,27.489999771118164,27.09000015258789,27.25
424,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,82.03,18,15,20,23,184.3000030517578,186.77000427246094,179.3699951171875,179.5
425,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,81.94,18,6,0,3,215.85000610351562,216.75,209.3699951171875,211.72000122070312
426,ZBH,Health Care,Health Care Equipment,S&P 500,81.59,18,18,26,14,94.69999694824219,95.25,91.91000366210938,92.66999816894531
427,FIS,Financials,Transaction & Payment Processing Services,S&P 500,81.45,17,20,9,47,67.25,67.31999969482422,66.55000305175781,66.7300033569336
428,DOC,Real Estate,Health Care REITs,S&P 500,81.44,17,20,30,17,16.68000030517578,17.34000015258789,16.639999389648438,16.940000534057617
429,CI,Health Care,Health Care Services,S&P 500,81.33,17,12,30,13,287.0,287.0,277.7900085449219,279.1199951171875
430,PSKY,Communication Services,Movies & Entertainment,S&P 500,80.89,17,74,95,74,12.5600004196167,12.600000381469727,12.229999542236328,12.369999885559082
431,CL,Consumer Staples,Household Products,S&P 500,80.88,17,12,9,14,77.88999938964844,78.33999633789062,77.01000213623047,77.08999633789062
432,TAP,Consumer Staples,Brewers,S&P 500,80.82,16,15,13,11,46.209999084472656,46.290000915527344,45.5099983215332,45.939998626708984
433,ADBE,Information Technology,Application Software,S&P 500,80.67,16,9,9,7,336.239990234375,342.7799987792969,334.6199951171875,338.1000061035156
434,FICO,Information Technology,Application Software,S&P 500,80.33,16,43,26,2,1622.949951171875,1643.8299560546875,1578.6500244140625,1580.510009765625
435,IRM,Real Estate,Other Specialized REITs,S&P 500,80.17,16,14,48,36,85.33999633789062,88.88999938964844,84.80000305175781,87.05000305175781
436,FFIV,Information Technology,Communications Equipment,S&P 500,80.16,16,11,85,87,269.0,271.0199890136719,265.30999755859375,267.9200134277344
437,WY,Real Estate,Timber REITs,S&P 500,80.09,15,8,16,11,24.06999969482422,24.1299991607666,23.1200008392334,23.18000030517578
438,VICI,Real Estate,Hotel & Resort REITs,S&P 500,80.05,15,16,39,49,28.0,28.10300064086914,27.545000076293945,27.559999465942383
439,EOG,Energy,Oil & Gas Exploration & Production,S&P 500,79.75,15,22,18,23,104.63999938964844,105.5,102.41999816894531,102.55000305175781
440,CF,Materials,Fertilizers & Agricultural Chemicals,S&P 500,79.73,15,19,40,67,79.3499984741211,79.97000122070312,75.87000274658203,77.48999786376953
441,ADP,Industrials,Human Resource & Employment Services,S&P 500,79.55,15,14,31,47,261.95001220703125,262.4800109863281,259.29998779296875,261.260009765625
442,CCI,Real Estate,Telecom Tower REITs,S&P 500,79.52,15,30,40,44,88.0,88.0199966430664,85.0,85.08999633789062
443,KVUE,Consumer Staples,Personal Care Products,S&P 500,79.41,14,8,4,42,16.700000762939453,16.815000534057617,16.55500030517578,16.739999771118164
444,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,79.4,14,28,32,22,96.13999938964844,97.47000122070312,95.2699966430664,95.4800033569336
445,OKE,Energy,Oil & Gas Storage & Transportation,S&P 500,79.35,14,21,5,11,71.0,71.58000183105469,70.58000183105469,70.72000122070312
446,SBAC,Real Estate,Telecom Tower REITs,S&P 500,79.25,14,21,9,45,189.16000366210938,190.13999938964844,181.3800048828125,181.4199981689453
447,CMCSA,Communication Services,Cable & Satellite,S&P 500,79.02,14,3,7,19,27.450000762939453,27.90999984741211,27.34000015258789,27.899999618530273
448,WDAY,Information Technology,Application Software,S&P 500,78.92,13,21,36,22,210.6199951171875,212.74000549316406,209.07000732421875,211.13999938964844
449,PGR,Financials,Property & Casualty Insurance,S&P 500,78.86,13,13,28,28,211.30999755859375,214.92999267578125,209.0800018310547,209.10000610351562
450,DECK,Consumer Discretionary,Footwear,S&P 500,78.73,13,6,3,1,101.0,105.4000015258789,100.5,103.04000091552734
451,EFX,Industrials,Research & Consulting Services,S&P 500,78.54,13,9,20,41,213.6999969482422,214.6999969482422,211.1699981689453,213.5
452,KR,Consumer Staples,Food Retail,S&P 500,78.47,13,35,50,75,61.4900016784668,61.61000061035156,58.90999984741211,59.279998779296875
453,PG,Consumer Staples,Personal Care Products,S&P 500,78.43,12,11,25,16,139.8000030517578,139.8000030517578,137.6199951171875,138.0399932861328
454,INVH,Real Estate,Single-Family Residential REITs,S&P 500,78.43,12,10,15,24,28.1200008392334,28.344999313354492,25.290000915527344,26.40999984741211
455,AZO,Consumer Discretionary,Automotive Retail,S&P 500,78.33,12,42,73,56,3238.669921875,3353.489990234375,3238.669921875,3318.080078125
456,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,78.2,12,5,17,34,41.06999969482422,41.41999816894531,39.45000076293945,39.63999938964844
457,LII,Industrials,Building Products,S&P 500,78.14,12,14,12,43,524.3699951171875,524.3699951171875,503.2300109863281,504.9700012207031
458,LEN,Consumer Discretionary,Homebuilding,S&P 500,77.84,11,23,36,5,106.80000305175781,107.66999816894531,103.45999908447266,103.93000030517578
459,TEAM,Technology,Computer Software,Nasdaq 100,77.8,11,4,1,13,158.36000061035156,163.9199981689453,157.2100067138672,160.8699951171875
460,AMT,Real Estate,Telecom Tower REITs,S&P 500,77.65,11,21,19,50,176.99000549316406,177.0,169.39999389648438,169.44000244140625
461,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,77.42,11,17,14,15,23.610000610351562,23.670000076293945,22.989999771118164,23.010000228881836
462,CHD,Consumer Staples,Household Products,S&P 500,76.96,11,7,13,16,85.69999694824219,86.0,83.80999755859375,83.87999725341797
463,GPN,Financials,Transaction & Payment Processing Services,S&P 500,76.6,10,13,25,7,77.19999694824219,78.12999725341797,76.23999786376953,77.5
464,COIN,Financials,Financial Exchanges & Data,S&P 500,76.36,10,46,95,99,248.27999877929688,248.94000244140625,240.25,245.92999267578125
465,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,76.29,10,10,42,33,198.60000610351562,199.8699951171875,195.6199951171875,197.2899932861328
466,FTNT,Information Technology,Systems Software,S&P 500,76.26,10,23,10,84,78.61000061035156,80.86000061035156,78.3499984741211,80.0199966430664
467,MMC,Financials,Insurance Brokers,S&P 500,76.24,10,11,27,16,184.6999969482422,185.5399932861328,181.36000061035156,182.89999389648438
468,MSI,Information Technology,Communications Equipment,S&P 500,75.79,10,7,52,22,383.54998779296875,383.6499938964844,377.2200012207031,377.489990234375
469,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,75.78,9,6,54,88,25.219999313354492,25.559999465942383,24.690000534057617,25.299999237060547
470,UNH,Health Care,Managed Health Care,S&P 500,75.44,9,10,10,0,348.9800109863281,350.1099853515625,338.0400085449219,341.70001220703125
471,SWKS,Information Technology,Semiconductors,S&P 500,75.23,9,27,23,18,65.68000030517578,65.9800033569336,58.150001525878906,59.81999969482422
472,AJG,Financials,Insurance Brokers,S&P 500,75.03,9,4,33,40,259.25,260.94000244140625,254.11000061035156,259.0
473,ARM,Technology,Semiconductors,Nasdaq 100,74.94,9,44,68,74,114.93000030517578,117.19999694824219,113.97000122070312,115.68000030517578
474,STZ,Consumer Staples,Distillers & Vintners,S&P 500,74.87,8,10,3,5,143.11000061035156,143.2100067138672,140.49000549316406,140.49000549316406
475,NFLX,Communication Services,Movies & Entertainment,S&P 500,74.81,8,17,87,97,91.55999755859375,92.41999816894531,90.05999755859375,90.7300033569336
476,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,74.21,8,34,5,1,26.079999923706055,26.229999542236328,25.31999969482422,25.350000381469727
477,PAYX,Industrials,Human Resource & Employment Services,S&P 500,73.97,8,6,17,36,111.29000091552734,112.25,110.95999908447266,111.62999725341797
478,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,73.27,8,12,26,52,52.849998474121094,53.08000183105469,51.439998626708984,51.5099983215332
479,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,73.24,7,8,24,26,436.5400085449219,440.0,433.9599914550781,437.6000061035156
480,ZTS,Health Care,Pharmaceuticals,S&P 500,73.24,7,2,12,10,129.49000549316406,130.22999572753906,125.63999938964844,125.66999816894531
481,LYB,Materials,Specialty Chemicals,S&P 500,73.23,7,1,1,12,45.959999084472656,46.18000030517578,44.310001373291016,44.90999984741211
482,CARR,Industrials,Building Products,S&P 500,72.92,7,5,4,66,53.70000076293945,54.380001068115234,52.439998626708984,52.56999969482422
483,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,72.73,7,5,22,46,41.31999969482422,41.59000015258789,39.470001220703125,39.560001373291016
484,TYL,Information Technology,Application Software,S&P 500,72.7,6,5,14,23,445.8500061035156,450.6600036621094,441.3599853515625,448.2300109863281
485,NOW,Information Technology,Systems Software,S&P 500,72.65,6,18,27,59,148.0,152.11000061035156,147.75,150.89999389648438
486,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,72.57,6,12,5,25,22.93000030517578,23.079999923706055,22.34000015258789,22.34000015258789
487,VRSK,Industrials,Research & Consulting Services,S&P 500,72.21,6,4,8,46,221.9600067138672,223.02000427246094,219.2100067138672,219.61000061035156
488,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,72.1,6,9,12,61,257.3999938964844,257.4100036621094,246.27000427246094,246.9600067138672
489,FDS,Financials,Financial Exchanges & Data,S&P 500,71.87,5,1,0,24,293.3500061035156,295.9200134277344,289.4599914550781,292.95001220703125
490,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,71.73,5,41,47,3,14.949999809265137,15.479999542236328,14.829999923706055,15.380000114440918
491,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,71.64,5,9,15,5,43.959999084472656,44.18000030517578,42.939998626708984,42.95000076293945
492,CMG,Consumer Discretionary,Restaurants,S&P 500,71.34,5,1,1,26,38.720001220703125,39.4900016784668,38.65999984741211,38.869998931884766
493,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,70.84,5,15,24,5,22.139999389648438,22.15999984741211,20.93000030517578,21.09000015258789
494,BLDR,Industrials,Building Products,S&P 500,70.49,5,4,14,8,112.45999908447266,112.45999908447266,104.91999816894531,105.05000305175781
495,TPL,Energy,Oil & Gas Exploration & Production,S&P 500,70.3,4,7,5,7,293.79998779296875,294.3599853515625,281.3500061035156,281.3900146484375
496,CDW,Information Technology,Technology Distributors,S&P 500,70.01,4,11,5,25,134.75,134.97999572753906,128.77999877929688,129.5399932861328
497,DVA,Health Care,Health Care Services,S&P 500,69.97,4,8,6,19,114.58999633789062,115.19000244140625,110.33000183105469,111.01000213623047
498,ERIE,Financials,Insurance Brokers,S&P 500,69.73,4,3,6,4,285.82000732421875,285.8800048828125,281.80999755859375,281.8999938964844
499,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,69.67,4,10,10,1,27.149999618530273,27.31999969482422,26.18000030517578,26.260000228881836
500,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,69.59,3,12,24,46,59.8650016784668,60.1349983215332,58.255001068115234,58.5099983215332
501,CSGP,Real Estate,Real Estate Services,S&P 500,69.48,3,7,28,54,68.26000213623047,68.9800033569336,61.56999969482422,61.65999984741211
502,CLX,Consumer Staples,Household Products,S&P 500,69.21,3,3,11,10,100.69999694824219,102.23999786376953,99.73999786376953,101.76000213623047
503,KMB,Consumer Staples,Household Products,S&P 500,69.15,3,4,21,16,97.52999877929688,98.12999725341797,96.26000213623047,97.55999755859375
504,TRI,Technology,Computer Software,Nasdaq 100,68.69,3,2,7,80,130.4499969482422,131.89999389648438,127.66999816894531,127.9000015258789
505,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,68.5,2,5,6,0,16.920000076293945,16.959999084472656,16.079999923706055,16.079999923706055
506,BAX,Health Care,Health Care Equipment,S&P 500,68.43,2,0,2,9,20.719999313354492,20.809999465942383,20.229999542236328,20.399999618530273
507,POOL,Consumer Discretionary,Distributors,S&P 500,67.92,2,2,21,11,239.77999877929688,241.0,235.0399932861328,237.00999450683594
508,BRO,Financials,Insurance Brokers,S&P 500,67.47,2,3,15,21,80.1500015258789,80.9000015258789,77.86000061035156,78.80999755859375
509,CPRT,Industrials,Diversified Support Services,S&P 500,67.47,2,2,7,2,38.959999084472656,39.22999954223633,38.13999938964844,38.189998626708984
510,PAYC,Industrials,Human Resource & Employment Services,S&P 500,66.22,1,2,32,72,157.27999877929688,158.3000030517578,155.49600219726562,156.82000732421875
511,IT,Information Technology,IT Consulting & Other Services,S&P 500,66.2,1,1,0,2,244.89999389648438,247.63999938964844,241.82000732421875,245.6699981689453
512,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,65.17,1,3,2,24,120.30000305175781,120.61499786376953,117.44999694824219,117.4800033569336
513,MOH,Health Care,Managed Health Care,S&P 500,63.36,1,1,1,0,185.52999877929688,188.5500030517578,176.24000549316406,176.3800048828125
514,LW,Consumer Staples,Packaged Foods & Meats,S&P 500,60.99,1,50,68,3,41.54999923706055,41.63999938964844,39.959999084472656,40.290000915527344
515,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,59.07,0,8,84,90,30.6299991607666,30.6299991607666,29.780000686645508,30.010000228881836
516,ARE,Real Estate,Office REITs,S&P 500,58.69,0,0,13,5,52.939998626708984,53.619998931884766,52.029998779296875,52.18000030517578
517,CHTR,Communication Services,Cable & Satellite,S&P 500,56.65,0,0,1,65,211.5500030517578,213.44000244140625,206.10000610351562,206.36000061035156
518,TTD,Communication Services,Advertising,S&P 500,53.89,0,0,0,55,39.7599983215332,39.9900016784668,38.290000915527344,38.650001525878906
519,MSTR,Technology,Computer Software,Nasdaq 100,43.04,0,0,32,98,163.4499969482422,170.16000366210938,158.4499969482422,161.8300018310547
520,FISV,Financials,Transaction & Payment Processing Services,S&P 500,37.69,0,0,1,6,68.91000366210938,69.2699966430664,67.45999908447266,68.70999908447266
