Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
391,CL,Consumer Staples,Household Products,S&P 500,85.94,24,12,9,14,82.0,82.16000366210938,80.83999633789062,81.93000030517578
392,CRM,Information Technology,Application Software,S&P 500,85.94,24,30,9,23,259.0,261.5589904785156,255.77000427246094,259.3999938964844
393,NWSA,Communication Services,Publishing,S&P 500,85.87,23,17,27,52,26.459999084472656,26.65999984741211,26.364999771118164,26.540000915527344
394,CTAS,Industrials,Diversified Support Services,S&P 500,85.87,23,21,14,47,192.72500610351562,194.63499450683594,192.1699981689453,193.02999877929688
395,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,85.75,23,49,94,96,212.34869384765625,216.10000610351562,208.11000061035156,214.8699951171875
396,META,Communication Services,Interactive Media & Services,S&P 500,85.71,23,26,70,90,652.5250244140625,653.969970703125,641.2249755859375,641.969970703125
397,AON,Financials,Insurance Brokers,S&P 500,85.62,23,25,31,29,351.0,353.92999267578125,349.3699951171875,350.489990234375
398,PSA,Real Estate,Self-Storage REITs,S&P 500,85.59,23,21,42,19,278.30999755859375,282.0899963378906,277.7799987792969,279.20001220703125
399,EQIX,Real Estate,Data Center REITs,S&P 500,85.5,23,13,39,19,800.3433837890625,805.0,758.9000244140625,783.8599853515625
400,INTU,Information Technology,Application Software,S&P 500,85.38,22,44,32,84,650.4500122070312,642.9600219726562,628.6400146484375,635.4400024414062
401,DPZ,Consumer Discretionary,Restaurants,S&P 500,85.32,22,31,23,47,405.8299865722656,416.94000244140625,404.67498779296875,415.95001220703125
402,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,85.08,22,31,29,19,100.5999984741211,100.81500244140625,99.34089660644531,100.12000274658203
403,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,85.01,22,17,16,19,67.55999755859375,67.6427001953125,66.30000305175781,66.83999633789062
404,BR,Industrials,Data Processing & Outsourced Services,S&P 500,84.92,22,29,34,51,222.92999267578125,224.44000244140625,220.72000122070312,223.02000427246094
405,TT,Industrials,Building Products,S&P 500,84.76,21,43,50,83,379.92999267578125,387.0,379.0299987792969,385.4700012207031
406,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,84.55,21,22,23,32,89.6500015258789,90.16500091552734,89.19000244140625,89.48999786376953
407,PEG,Utilities,Electric Utilities,S&P 500,84.45,21,29,35,37,78.36000061035156,79.22000122070312,77.96499633789062,78.5999984741211
408,PODD,Health Care,Health Care Equipment,S&P 500,84.37,21,31,75,75,285.010009765625,288.3349914550781,277.6000061035156,278.54998779296875
409,AXON,Industrials,Aerospace & Defense,S&P 500,84.27,21,8,53,96,631.0,633.27001953125,617.5800170898438,631.72998046875
410,DLR,Real Estate,Data Center REITs,S&P 500,84.19,20,23,50,65,158.10000610351562,160.25,156.0,157.8699951171875
411,GRMN,Consumer Discretionary,Consumer Electronics,S&P 500,84.01,20,27,82,79,211.24000549316406,212.3300018310547,208.97999572753906,211.49000549316406
412,ETN,Industrials,Electrical Components & Equipment,S&P 500,84.0,20,42,64,78,323.0899963378906,330.1700134277344,323.0899963378906,329.1000061035156
413,SO,Utilities,Electric Utilities,S&P 500,83.94,20,27,62,54,87.11000061035156,87.24500274658203,86.1050033569336,86.73999786376953
414,CMCSA,Communication Services,Cable & Satellite,S&P 500,83.91,20,4,7,18,28.739999771118164,29.31999969482422,28.485000610351562,29.059999465942383
415,AWK,Utilities,Water Utilities,S&P 500,83.89,19,25,44,36,130.30999755859375,132.27000427246094,129.25999450683594,130.3000030517578
416,ADSK,Information Technology,Application Software,S&P 500,83.74,19,39,50,56,276.79998779296875,279.32000732421875,274.0201110839844,277.8900146484375
417,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,83.48,19,23,20,39,251.42999267578125,253.3000030517578,249.1999969482422,250.08999633789062
418,EQR,Real Estate,Multi-Family Residential REITs,S&P 500,83.39,19,16,19,23,60.560001373291016,60.880001068115234,60.07500076293945,60.2599983215332
419,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,83.29,19,12,14,27,36.029998779296875,36.63999938964844,36.060001373291016,36.20000076293945
420,LII,Industrials,Building Products,S&P 500,83.11,18,15,12,42,528.4299926757812,538.0889892578125,528.0750122070312,533.25
421,STZ,Consumer Staples,Distillers & Vintners,S&P 500,83.11,18,19,2,6,147.25,153.8000030517578,146.875,151.82000732421875
422,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,83.11,18,15,13,31,136.17999267578125,136.77999877929688,133.5800018310547,134.22999572753906
423,T,Communication Services,Integrated Telecommunication Services,S&P 500,83.05,18,16,55,76,23.760000228881836,23.899999618530273,23.6200008392334,23.739999771118164
424,FICO,Information Technology,Application Software,S&P 500,83.0,18,47,18,4,1656.550048828125,1684.8800048828125,1620.0,1631.31005859375
425,CF,Materials,Fertilizers & Agricultural Chemicals,S&P 500,82.92,17,18,30,69,81.6500015258789,82.91999816894531,80.4800033569336,80.79000091552734
426,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,82.84,17,43,58,9,69.77999877929688,70.01000213623047,66.97000122070312,67.16999816894531
427,EFX,Industrials,Research & Consulting Services,S&P 500,82.8,17,10,14,10,226.77000427246094,226.0500030517578,220.3800048828125,221.64999389648438
428,EG,Financials,Reinsurance,S&P 500,82.58,17,23,32,11,330.6099853515625,335.7950134277344,327.1700134277344,328.3800048828125
429,DOC,Real Estate,Health Care REITs,S&P 500,82.56,17,15,30,20,16.799999237060547,16.985000610351562,16.665000915527344,16.809999465942383
430,AIG,Financials,Multi-line Insurance,S&P 500,82.35,17,52,44,39,75.44999694824219,76.02999877929688,73.98999786376953,74.08999633789062
431,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,82.26,16,7,0,1,203.00999450683594,211.39500427246094,202.0,209.0399932861328
432,IRM,Real Estate,Other Specialized REITs,S&P 500,82.16,16,13,51,34,88.83999633789062,89.62999725341797,88.25,89.5
433,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,82.1,16,32,4,25,27.75,27.975000381469727,27.540000915527344,27.700000762939453
434,DDOG,Information Technology,Application Software,S&P 500,82.04,16,73,84,88,126.19999694824219,129.24000549316406,124.3499984741211,126.56999969482422
435,AZO,Consumer Discretionary,Automotive Retail,S&P 500,82.03,16,18,69,60,3439.0,3529.1298828125,3428.219970703125,3523.0
436,PG,Consumer Staples,Personal Care Products,S&P 500,82.01,15,11,20,17,142.27999877929688,143.8800048828125,141.71240234375,143.4600067138672
437,PGR,Financials,Property & Casualty Insurance,S&P 500,81.96,15,14,16,28,215.10000610351562,217.38999938964844,213.0,216.5
438,OKE,Energy,Oil & Gas Storage & Transportation,S&P 500,81.94,15,14,3,10,72.77999877929688,73.33999633789062,72.11000061035156,72.48999786376953
439,PTC,Information Technology,Application Software,S&P 500,81.79,15,28,61,78,173.6999969482422,172.02999877929688,170.25,171.42999267578125
440,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,81.68,15,23,39,52,51.25,51.595001220703125,50.34000015258789,50.68000030517578
441,PSKY,Communication Services,Movies & Entertainment,S&P 500,81.64,14,46,96,76,12.0,12.199999809265137,11.970000267028809,12.149999618530273
442,ZBH,Health Care,Health Care Equipment,S&P 500,81.53,14,16,36,13,92.80000305175781,92.80000305175781,90.78500366210938,91.44999694824219
443,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,81.5,14,11,16,20,179.14999389648438,179.8000030517578,177.9499969482422,178.38999938964844
444,VICI,Real Estate,Hotel & Resort REITs,S&P 500,81.48,14,12,37,45,27.790000915527344,27.975000381469727,27.700000762939453,27.889999389648438
445,RSG,Industrials,Environmental & Facilities Services,S&P 500,81.32,14,19,30,53,212.64999389648438,213.2758026123047,210.60000610351562,210.85000610351562
446,EOG,Energy,Oil & Gas Exploration & Production,S&P 500,81.1,13,17,17,21,105.47000122070312,106.54080200195312,104.3499984741211,105.44000244140625
447,CI,Health Care,Health Care Services,S&P 500,81.02,13,13,27,11,279.5,279.010009765625,270.57000732421875,276.0199890136719
448,KR,Consumer Staples,Food Retail,S&P 500,80.9,13,28,54,70,59.77000045776367,61.47999954223633,59.70000076293945,61.11000061035156
449,FIS,Financials,Transaction & Payment Processing Services,S&P 500,80.69,13,21,8,32,64.66500091552734,66.63999938964844,63.79999923706055,66.23999786376953
450,GPN,Financials,Transaction & Payment Processing Services,S&P 500,80.67,13,20,25,18,78.69000244140625,79.77999877929688,78.01000213623047,79.68000030517578
451,CHD,Consumer Staples,Household Products,S&P 500,80.45,12,8,9,14,85.80000305175781,86.72000122070312,85.16999816894531,86.66000366210938
452,SBAC,Real Estate,Telecom Tower REITs,S&P 500,80.44,12,18,10,45,182.27999877929688,188.0,181.8699951171875,185.0
453,FFIV,Information Technology,Communications Equipment,S&P 500,80.26,12,18,83,88,266.0050048828125,272.1499938964844,264.5799865722656,270.55999755859375
454,CCI,Real Estate,Telecom Tower REITs,S&P 500,80.17,12,26,32,52,84.27999877929688,85.5999984741211,84.15499877929688,84.98999786376953
455,LYB,Materials,Specialty Chemicals,S&P 500,80.0,12,3,1,12,48.70000076293945,49.154998779296875,47.7599983215332,48.20000076293945
456,ADP,Industrials,Human Resource & Employment Services,S&P 500,79.63,11,14,28,45,264.79998779296875,266.0299072265625,261.9700012207031,262.79998779296875
457,KVUE,Consumer Staples,Personal Care Products,S&P 500,79.59,11,9,2,49,16.84000015258789,17.200000762939453,16.84000015258789,17.0
458,ADBE,Information Technology,Application Software,S&P 500,79.41,11,12,6,7,327.7699890136719,330.6700134277344,323.5,327.6499938964844
459,DECK,Consumer Discretionary,Footwear,S&P 500,79.34,11,4,3,1,102.54000091552734,103.0,100.86000061035156,101.80999755859375
460,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,79.31,11,10,18,56,259.1199951171875,265.19000244140625,257.0150146484375,264.42999267578125
461,AMT,Real Estate,Telecom Tower REITs,S&P 500,78.9,11,17,17,56,169.39999389648438,172.8800048828125,169.4250030517578,171.52999877929688
462,INVH,Real Estate,Single-Family Residential REITs,S&P 500,78.75,10,8,15,21,26.579999923706055,26.950000762939453,26.3799991607666,26.639999389648438
463,TPL,Energy,Oil & Gas Exploration & Production,S&P 500,78.49,10,5,5,3,312.0,314.6700134277344,308.6000061035156,310.0799865722656
464,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,78.16,10,9,24,48,55.07500076293945,55.39500045776367,54.730098724365234,54.91999816894531
465,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,78.06,10,7,37,89,26.010000228881836,26.164400100708008,25.420000076293945,25.719999313354492
466,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,77.98,10,16,11,13,23.450000762939453,23.649999618530273,23.364999771118164,23.389999389648438
467,CARR,Industrials,Building Products,S&P 500,77.88,9,6,4,66,56.16999816894531,56.275001525878906,55.334999084472656,55.380001068115234
468,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,77.84,9,6,26,55,42.709999084472656,43.01580047607422,42.16999816894531,42.36000061035156
469,WDAY,Information Technology,Application Software,S&P 500,77.06,9,22,31,32,205.62860107421875,210.0800018310547,204.3000030517578,207.91000366210938
470,MSI,Information Technology,Communications Equipment,S&P 500,76.87,9,5,35,20,382.5899963378906,386.739990234375,381.6549987792969,385.6400146484375
471,MMC,Financials,Insurance Brokers,S&P 500,76.5,9,11,23,17,186.30999755859375,187.42990112304688,185.10000610351562,185.6300048828125
472,AJG,Financials,Insurance Brokers,S&P 500,76.06,8,6,28,35,265.1300048828125,266.8550109863281,262.3949890136719,264.8399963378906
473,ZS,Technology,EDP Services,Nasdaq 100,75.93,8,32,90,95,215.0800018310547,217.01499938964844,213.51499938964844,216.6300048828125
474,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,75.93,8,6,33,38,200.25,200.77000427246094,196.49000549316406,197.50999450683594
475,UNH,Health Care,Managed Health Care,S&P 500,75.51,8,11,14,0,341.4200134277344,342.6499938964844,333.9700012207031,340.510009765625
476,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,75.23,8,9,5,19,22.920000076293945,22.979999542236328,22.489999771118164,22.850000381469727
477,POOL,Consumer Discretionary,Distributors,S&P 500,75.09,7,1,18,17,256.7799987792969,260.3800048828125,254.94500732421875,258.4599914550781
478,COIN,Financials,Financial Exchanges & Data,S&P 500,74.94,7,41,87,99,240.0,248.0,238.0399932861328,242.97999572753906
479,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,74.48,7,9,10,4,44.58000183105469,44.58000183105469,43.44499969482422,43.47999954223633
480,FTNT,Information Technology,Systems Software,S&P 500,73.97,7,16,10,84,78.91999816894531,79.08000183105469,77.98999786376953,78.66000366210938
481,CMG,Consumer Discretionary,Restaurants,S&P 500,73.8,7,2,2,26,40.0,40.6349983215332,39.31999969482422,40.34000015258789
482,CDW,Information Technology,Technology Distributors,S&P 500,73.56,6,13,5,22,132.86000061035156,134.3199005126953,132.19979858398438,133.5
483,VRSK,Industrials,Research & Consulting Services,S&P 500,73.54,6,3,7,41,222.85000610351562,226.1699981689453,223.77000427246094,224.82000732421875
484,PAYX,Industrials,Human Resource & Employment Services,S&P 500,73.42,6,6,16,42,113.44499969482422,113.98999786376953,112.38999938964844,112.69000244140625
485,ZTS,Health Care,Pharmaceuticals,S&P 500,73.33,6,2,15,10,126.9800033569336,127.2699966430664,124.19999694824219,125.31999969482422
486,NFLX,Communication Services,Movies & Entertainment,S&P 500,73.32,6,12,85,95,89.69000244140625,90.33499908447266,89.33000183105469,89.41000366210938
487,SWKS,Information Technology,Semiconductors,S&P 500,73.0,5,23,34,17,59.189998626708984,59.54999923706055,57.97999954223633,58.849998474121094
488,CLX,Consumer Staples,Household Products,S&P 500,72.3,5,3,8,8,106.33000183105469,108.80999755859375,106.33000183105469,106.9800033569336
489,TYL,Information Technology,Application Software,S&P 500,72.19,5,4,11,26,445.2799987792969,450.760009765625,444.38751220703125,446.4599914550781
490,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,72.16,5,7,5,0,16.989999771118164,16.96500015258789,16.639999389648438,16.690000534057617
491,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,72.04,5,5,8,1,26.440000534057617,26.549999237060547,26.18000030517578,26.389999389648438
492,FDS,Financials,Financial Exchanges & Data,S&P 500,71.99,5,1,0,15,297.3800048828125,300.6299133300781,294.8800048828125,296.9200134277344
493,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,71.77,4,7,20,30,433.3800048828125,434.5899963378906,430.80999755859375,432.3900146484375
494,TEAM,Technology,Computer Software,Nasdaq 100,70.98,4,5,1,22,149.97999572753906,148.72999572753906,143.66000366210938,146.44000244140625
495,CPRT,Industrials,Diversified Support Services,S&P 500,70.69,4,2,8,3,39.13999938964844,40.130001068115234,39.55500030517578,39.91999816894531
496,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,70.6,4,9,17,55,57.599998474121094,57.779998779296875,56.760101318359375,57.290000915527344
497,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,70.42,4,20,46,6,21.479999542236328,21.6200008392334,21.1299991607666,21.18000030517578
498,ERIE,Financials,Insurance Brokers,S&P 500,70.07,3,3,4,8,285.1700134277344,287.0,280.6000061035156,282.29998779296875
499,KMB,Consumer Staples,Household Products,S&P 500,69.67,3,4,21,16,97.8499984741211,99.83999633789062,97.77999877929688,98.2699966430664
500,DVA,Health Care,Health Care Services,S&P 500,69.3,3,10,7,25,111.48999786376953,111.71499633789062,109.58999633789062,110.0999984741211
501,BAX,Health Care,Health Care Equipment,S&P 500,69.07,3,0,2,6,21.030000686645508,21.030000686645508,19.80030059814453,20.149999618530273
502,TRI,Technology,Computer Software,Nasdaq 100,68.03,3,2,11,72,128.1300048828125,129.88999938964844,128.1300048828125,128.91000366210938
503,ARM,Technology,Semiconductors,Nasdaq 100,67.94,2,32,78,76,110.94000244140625,111.61000061035156,109.25,111.13999938964844
504,BRO,Financials,Insurance Brokers,S&P 500,67.8,2,3,12,18,80.63999938964844,80.76000213623047,79.05999755859375,79.61000061035156
505,CSGP,Real Estate,Real Estate Services,S&P 500,67.76,2,5,24,50,61.36000061035156,59.439998626708984,57.0099983215332,59.29999923706055
506,NOW,Information Technology,Systems Software,S&P 500,67.69,2,14,27,64,141.63999938964844,143.76499938964844,141.1479034423828,142.63999938964844
507,MOH,Health Care,Managed Health Care,S&P 500,67.48,2,1,3,0,181.52999877929688,182.38499450683594,178.7100067138672,181.82000732421875
508,PAYC,Industrials,Human Resource & Employment Services,S&P 500,66.68,1,1,29,81,156.9550018310547,159.25180053710938,154.72000122070312,158.94000244140625
509,IT,Information Technology,IT Consulting & Other Services,S&P 500,65.19,1,1,0,1,248.7100067138672,248.9499969482422,241.6300048828125,242.3000030517578
510,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,63.2,1,10,56,2,16.059999465942383,16.65999984741211,15.029999732971191,15.119999885559082
511,LW,Consumer Staples,Packaged Foods & Meats,S&P 500,62.94,1,47,70,2,41.18000030517578,41.599998474121094,40.77000045776367,41.43000030517578
512,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,62.55,1,2,1,26,112.8499984741211,113.94499969482422,111.68000030517578,112.23999786376953
513,ARE,Real Estate,Office REITs,S&P 500,62.05,0,0,15,6,53.970001220703125,54.7400016784668,53.165000915527344,54.36000061035156
514,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,60.83,0,4,89,86,29.960100173950195,30.53499984741211,29.764999389648438,30.1200008392334
515,CHTR,Communication Services,Cable & Satellite,S&P 500,58.62,0,0,1,72,208.80999755859375,211.14999389648438,205.44500732421875,206.6699981689453
516,TTD,Communication Services,Advertising,S&P 500,51.29,0,0,0,55,37.349998474121094,37.77000045776367,36.7400016784668,36.900001525878906
517,MSTR,Technology,Computer Software,Nasdaq 100,42.26,0,0,22,97,156.27000427246094,163.80999755859375,154.69000244140625,162.22999572753906
518,FISV,Financials,Transaction & Payment Processing Services,S&P 500,38.01,0,0,0,5,69.52999877929688,69.5199966430664,67.22000122070312,68.19999694824219
