Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
389,RVTY,Health Care,Health Care Equipment,S&P 500,87.3,24,44,47,3,90.0,92.84500122070312,88.33999633789062,92.11000061035156
390,TAP,Consumer Staples,Brewers,S&P 500,87.29,24,43,12,15,46.2400016784668,46.37990188598633,45.33000183105469,46.0099983215332
391,CI,Health Care,Health Care Services,S&P 500,87.25,24,41,12,22,268.6700134277344,271.25,264.4700012207031,269.6600036621094
392,DIS,Communication Services,Movies & Entertainment,S&P 500,87.19,24,28,30,55,100.55000305175781,101.87220001220703,98.44999694824219,101.66000366210938
393,GEHC,Health Care,Health Care Equipment,S&P 500,87.0,24,42,55,31,73.27999877929688,75.9800033569336,72.30000305175781,75.62999725341797
394,NXPI,Information Technology,Semiconductors,S&P 500,86.95,23,49,56,38,200.0,206.25,193.07000732421875,205.25
395,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,86.82,23,18,13,17,176.52999877929688,177.30999755859375,173.02000427246094,176.7100067138672
396,DXCM,Health Care,Health Care Equipment,S&P 500,86.73,23,25,14,32,67.0199966430664,68.92500305175781,66.0,68.73999786376953
397,CBRE,Real Estate,Real Estate Services,S&P 500,86.69,23,63,62,86,133.88999938964844,137.5399932861328,131.0,136.94000244140625
398,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,86.58,23,24,12,8,64.08000183105469,64.80999755859375,63.5,64.18000030517578
399,NFLX,Communication Services,Movies & Entertainment,S&P 500,86.54,23,4,19,84,97.69000244140625,98.94000244140625,96.58000183105469,98.31999969482422
400,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,86.53,22,38,30,61,49.9900016784668,51.099998474121094,49.470001220703125,50.66999816894531
401,IQV,Health Care,Life Sciences Tools & Services,S&P 500,86.35,22,26,77,36,174.49000549316406,180.24000549316406,172.1999969482422,178.5500030517578
402,MA,Financials,Transaction & Payment Processing Services,S&P 500,86.03,22,24,32,55,516.27001953125,520.8900146484375,509.1400146484375,517.719970703125
403,V,Financials,Transaction & Payment Processing Services,S&P 500,86.02,22,23,33,42,313.4599914550781,316.2300109863281,310.1499938964844,315.9700012207031
404,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,86.0,22,20,54,73,99.11000061035156,100.7300033569336,97.69000244140625,100.61000061035156
405,PTC,Information Technology,Application Software,S&P 500,85.97,21,12,26,73,161.35000610351562,164.16000366210938,160.11000061035156,163.4199981689453
406,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,85.89,21,36,53,63,120.30000305175781,123.970703125,119.68000030517578,123.5199966430664
407,VLTO,Industrials,Environmental & Facilities Services,S&P 500,85.87,21,17,31,49,93.73999786376953,94.51499938964844,91.70500183105469,94.05999755859375
408,IBM,Information Technology,IT Consulting & Other Services,S&P 500,85.8,21,51,82,44,255.3800048828125,258.0799865722656,251.5709991455078,253.3300018310547
409,ISRG,Health Care,Health Care Equipment,S&P 500,85.75,21,17,71,8,485.5,493.8399963378906,480.2799987792969,493.55999755859375
410,FTNT,Information Technology,Systems Software,S&P 500,85.63,20,21,23,10,83.05999755859375,84.5999984741211,82.19999694824219,83.80999755859375
411,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,85.62,20,22,42,70,90.63999938964844,92.68499755859375,88.7300033569336,92.19999694824219
412,WTW,Financials,Insurance Brokers,S&P 500,85.6,20,37,43,58,302.94000244140625,302.94000244140625,290.0299987792969,294.6700134277344
413,MTCH,Communication Services,Interactive Media & Services,S&P 500,85.58,20,26,47,76,30.420000076293945,31.155000686645508,29.850000381469727,31.110000610351562
414,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,85.44,20,29,11,5,24.25,24.420000076293945,23.670000076293945,23.8799991607666
415,STE,Health Care,Health Care Equipment,S&P 500,85.31,19,39,65,51,227.72999572753906,227.8800048828125,222.2899932861328,227.72000122070312
416,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,85.06,19,12,70,83,209.0,214.83999633789062,208.00900268554688,214.6300048828125
417,AON,Financials,Insurance Brokers,S&P 500,84.85,19,21,25,38,341.54998779296875,342.3800048828125,329.75,332.8399963378906
418,AXON,Industrials,Aerospace & Defense,S&P 500,84.78,19,1,5,87,565.510009765625,577.530029296875,546.1699829101562,559.0599975585938
419,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,84.73,19,11,61,76,69.2300033569336,70.76000213623047,67.93419647216797,70.44999694824219
420,PRU,Financials,Life & Health Insurance,S&P 500,84.28,18,28,53,30,96.02999877929688,97.0,93.38500213623047,95.93000030517578
421,NVR,Consumer Discretionary,Homebuilding,S&P 500,84.23,18,43,21,47,6876.490234375,6909.19970703125,6697.98046875,6872.02978515625
422,TROW,Financials,Asset Management & Custody Banks,S&P 500,84.23,18,19,52,51,88.61000061035156,91.0999984741211,86.94000244140625,90.55000305175781
423,ALNY,Health Care,Biotechnology,Nasdaq 100,84.23,18,19,88,97,317.25,323.67999267578125,313.1199951171875,323.5899963378906
424,COF,Financials,Consumer Finance,S&P 500,83.83,18,44,76,88,183.11000061035156,186.25,178.72999572753906,185.72999572753906
425,GPN,Financials,Transaction & Payment Processing Services,S&P 500,83.75,17,13,12,19,74.37999725341797,75.24500274658203,71.87000274658203,74.80000305175781
426,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,83.62,17,20,34,28,65.0999984741211,66.20999908447266,63.040000915527344,65.95999908447266
427,NWSA,Communication Services,Publishing,S&P 500,83.37,17,8,22,54,24.350000381469727,24.59000015258789,23.969999313354492,24.540000915527344
428,MET,Financials,Life & Health Insurance,S&P 500,83.31,17,27,37,42,70.69000244140625,71.02999877929688,68.86000061035156,70.7699966430664
429,A,Health Care,Life Sciences Tools & Services,S&P 500,83.09,17,28,69,34,113.93000030517578,116.66999816894531,113.31999969482422,116.63999938964844
430,SNPS,Information Technology,Application Software,S&P 500,83.07,17,16,45,10,432.57000732421875,440.9100036621094,429.6449890136719,437.2200012207031
431,MRSH,Financials,Insurance Brokers,S&P 500,82.94,16,18,11,16,182.24000549316406,182.40249633789062,177.9199981689453,179.97000122070312
432,MSFT,Information Technology,Systems Software,S&P 500,82.84,16,9,63,73,404.9150085449219,410.2099914550781,403.5,409.4100036621094
433,PGR,Financials,Property & Casualty Insurance,S&P 500,82.75,16,16,16,23,209.80999755859375,210.56500244140625,205.05099487304688,206.8000030517578
434,PDD,Technology,EDP Services,Nasdaq 100,82.74,16,11,49,77,101.0,103.01000213623047,99.68000030517578,102.63999938964844
435,NWS,Communication Services,Publishing,S&P 500,82.7,16,8,25,51,27.100000381469727,27.790000915527344,26.90999984741211,27.709999084472656
436,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,82.24,15,48,4,23,38.77000045776367,38.83000183105469,37.02000045776367,38.38999938964844
437,INVH,Real Estate,Single-Family Residential REITs,S&P 500,82.16,15,14,8,13,25.969999313354492,26.030000686645508,25.639999389648438,25.969999313354492
438,ADSK,Information Technology,Application Software,S&P 500,81.52,15,6,45,63,260.25,262.5199890136719,256.5,260.75
439,SPGI,Financials,Financial Exchanges & Data,S&P 500,81.49,15,10,29,52,448.5899963378906,449.4200134277344,431.4200134277344,445.2799987792969
440,KMB,Consumer Staples,Household Products,S&P 500,81.45,15,16,5,24,103.55999755859375,103.58000183105469,101.91500091552734,102.8499984741211
441,GPC,Consumer Discretionary,Distributors,S&P 500,81.39,14,72,40,64,113.91999816894531,114.5553970336914,110.76589965820312,111.83999633789062
442,ABT,Health Care,Health Care Equipment,S&P 500,81.25,14,11,30,48,109.41999816894531,112.7249984741211,108.94000244140625,112.6500015258789
443,CMG,Consumer Discretionary,Restaurants,S&P 500,80.91,14,28,1,1,34.5,35.380001068115234,34.005001068115234,35.290000915527344
444,ZTS,Health Care,Pharmaceuticals,S&P 500,80.82,14,17,2,9,119.77999877929688,122.36000061035156,118.33000183105469,122.36000061035156
445,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,80.75,14,23,10,6,44.150001525878906,44.29499816894531,43.40999984741211,43.400001525878906
446,ARM,Technology,Semiconductors,Nasdaq 100,80.66,13,9,48,62,112.42500305175781,118.12999725341797,111.26010131835938,117.62999725341797
447,SOLV,Health Care,Health Care Technology,S&P 500,80.5,13,54,65,36,68.29000091552734,68.84500122070312,66.61499786376953,68.5999984741211
448,EFX,Industrials,Research & Consulting Services,S&P 500,80.45,13,9,7,28,204.8800048828125,205.35000610351562,195.05999755859375,204.61000061035156
449,PSKY,Communication Services,Movies & Entertainment,S&P 500,80.2,13,11,66,96,11.470999717712402,11.532999992370605,11.015000343322754,11.1899995803833
450,QCOM,Information Technology,Semiconductors,S&P 500,79.72,13,11,70,40,133.49000549316406,138.57000732421875,132.4600067138672,138.11000061035156
451,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,79.46,12,14,44,70,4463.35009765625,4488.919921875,4340.009765625,4440.68994140625
452,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,79.12,12,17,7,52,30.700000762939453,32.15999984741211,29.850000381469727,31.979999542236328
453,PANW,Information Technology,Systems Software,S&P 500,78.91,12,8,44,47,164.49000549316406,167.75999450683594,163.58999633789062,165.10000610351562
454,UBER,Industrials,Passenger Ground Transportation,S&P 500,78.79,12,14,66,90,74.12000274658203,74.54000091552734,71.94000244140625,73.83999633789062
455,ARE,Real Estate,Office REITs,S&P 500,78.11,12,11,0,30,49.849998474121094,51.43000030517578,48.439998626708984,51.18000030517578
456,UNH,Health Care,Managed Health Care,S&P 500,78.01,11,7,10,8,282.0,284.9649963378906,278.6600036621094,285.1700134277344
457,WAT,Health Care,Life Sciences Tools & Services,S&P 500,77.94,11,45,73,7,299.6499938964844,307.7200012207031,296.1000061035156,305.6700134277344
458,CHTR,Communication Services,Cable & Satellite,S&P 500,77.59,11,9,0,1,228.49000549316406,229.72000122070312,221.52999877929688,222.80999755859375
459,CPRT,Industrials,Diversified Support Services,S&P 500,77.47,11,8,2,18,37.38999938964844,37.7400016784668,37.04499816894531,37.56999969482422
460,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,77.37,11,27,17,46,55.7400016784668,56.70000076293945,55.38999938964844,56.529998779296875
461,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,77.14,11,30,35,5,24.760000228881836,25.049999237060547,24.229999542236328,24.8799991607666
462,FICO,Information Technology,Application Software,S&P 500,77.05,10,7,37,5,1446.47998046875,1461.69775390625,1419.1099853515625,1441.199951171875
463,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,76.99,10,34,60,10,66.01000213623047,66.05000305175781,63.88999938964844,64.6500015258789
464,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,75.88,10,15,58,92,176.66000366210938,177.10000610351562,170.24000549316406,176.58999633789062
465,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,75.62,10,15,30,49,1742.550048828125,1769.52001953125,1721.4100341796875,1769.52001953125
466,LEN,Consumer Discretionary,Homebuilding,S&P 500,75.53,10,21,19,45,99.52999877929688,100.70999908447266,96.43000030517578,99.94000244140625
467,LW,Consumer Staples,Packaged Foods & Meats,S&P 500,75.32,9,14,45,25,46.060001373291016,46.7599983215332,44.9900016784668,45.75
468,VRSK,Industrials,Research & Consulting Services,S&P 500,75.31,9,3,4,11,213.75,214.60000610351562,210.15499877929688,210.27999877929688
469,ELV,Health Care,Managed Health Care,S&P 500,75.27,9,30,27,2,287.0,287.9649963378906,274.8399963378906,280.739990234375
470,APO,Financials,Asset Management & Custody Banks,S&P 500,75.09,9,23,46,40,106.56999969482422,108.80999755859375,104.44010162353516,108.13999938964844
471,GEN,Information Technology,Systems Software,S&P 500,75.04,9,15,27,37,22.329999923706055,22.674999237060547,21.989999771118164,22.549999237060547
472,PODD,Health Care,Health Care Equipment,S&P 500,74.35,8,6,43,84,236.91000366210938,241.1300048828125,234.66000366210938,240.3800048828125
473,BR,Industrials,Data Processing & Outsourced Services,S&P 500,73.83,8,5,28,56,193.8000030517578,194.5850067138672,187.88999938964844,189.00999450683594
474,SWKS,Information Technology,Semiconductors,S&P 500,73.65,8,17,26,22,53.93000030517578,55.45000076293945,52.16999816894531,55.279998779296875
475,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,73.19,8,6,5,0,165.92999267578125,170.92999267578125,163.4499969482422,169.75999450683594
476,BLDR,Industrials,Building Products,S&P 500,73.09,8,33,3,43,91.56999969482422,95.59500122070312,89.41999816894531,94.94999694824219
477,ADP,Industrials,Human Resource & Employment Services,S&P 500,72.82,7,8,14,33,224.5399932861328,225.47000122070312,220.4250030517578,223.0399932861328
478,AJG,Financials,Insurance Brokers,S&P 500,72.66,7,10,5,23,226.89999389648438,226.89999389648438,215.2899932861328,217.77999877929688
479,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,72.63,7,15,7,12,25.579999923706055,25.667999267578125,25.159900665283203,25.290000915527344
480,ORCL,Information Technology,Application Software,S&P 500,72.6,7,3,59,97,150.6999969482422,152.0,146.43479919433594,151.55999755859375
481,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,72.31,7,35,74,4,143.50999450683594,146.99000549316406,141.27000427246094,146.25999450683594
482,COIN,Financials,Financial Exchanges & Data,S&P 500,71.82,6,1,47,94,197.73500061035156,203.49000549316406,192.62930297851562,199.7899932861328
483,PAYX,Industrials,Human Resource & Employment Services,S&P 500,70.93,6,5,7,19,99.5199966430664,99.79000091552734,97.12000274658203,98.30000305175781
484,BRO,Financials,Insurance Brokers,S&P 500,70.89,6,7,3,7,72.77999877929688,73.4000015258789,70.58999633789062,71.04000091552734
485,CDW,Information Technology,Technology Distributors,S&P 500,70.79,6,14,14,17,121.43000030517578,121.43000030517578,118.16000366210938,120.73999786376953
486,ERIE,Financials,Insurance Brokers,S&P 500,70.41,6,12,3,5,259.0,259.5,247.0,255.66000366210938
487,BAX,Health Care,Health Care Equipment,S&P 500,70.22,5,20,0,2,17.260000228881836,17.96500015258789,17.0,17.90999984741211
488,BXP,Real Estate,Office REITs,S&P 500,70.16,5,24,32,53,52.40999984741211,52.75,49.720001220703125,52.47999954223633
489,POOL,Consumer Discretionary,Distributors,S&P 500,70.11,5,19,1,38,210.80999755859375,215.4600067138672,204.16000366210938,214.52000427246094
490,CRM,Information Technology,Application Software,S&P 500,69.91,5,4,31,11,198.55999755859375,203.5399932861328,195.8699951171875,198.7899932861328
491,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,69.84,5,12,9,37,215.0,216.4550018310547,206.9199981689453,213.77999877929688
492,ADBE,Information Technology,Application Software,S&P 500,69.37,5,5,10,3,281.3900146484375,285.20001220703125,277.8999938964844,282.44000244140625
493,BX,Financials,Asset Management & Custody Banks,S&P 500,69.29,4,10,34,83,108.25,111.68499755859375,106.04000091552734,110.6500015258789
494,FIS,Financials,Transaction & Payment Processing Services,S&P 500,68.96,4,4,20,7,51.29999923706055,51.755001068115234,50.1349983215332,51.619998931884766
495,MOH,Health Care,Managed Health Care,S&P 500,68.78,4,3,1,0,144.5399932861328,148.19000244140625,140.10000610351562,146.02999877929688
496,ACN,Information Technology,IT Consulting & Other Services,S&P 500,68.35,4,13,25,2,212.83999633789062,215.64999389648438,205.831298828125,209.36000061035156
497,KKR,Financials,Asset Management & Custody Banks,S&P 500,67.05,4,6,43,67,89.31999969482422,91.55000305175781,87.00749969482422,90.94000244140625
498,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,66.67,3,4,8,16,363.7900085449219,365.7699890136719,359.0,363.05999755859375
499,BSX,Health Care,Health Care Equipment,S&P 500,66.47,3,5,28,46,70.31999969482422,72.37000274658203,69.5199966430664,71.9000015258789
500,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,66.34,3,4,18,34,19.170000076293945,19.190000534057617,18.4950008392334,18.93000030517578
501,TRI,Technology,Computer Software,Nasdaq 100,66.21,3,0,2,25,111.72000122070312,113.3499984741211,109.5199966430664,111.5199966430664
502,INTU,Information Technology,Application Software,S&P 500,65.48,3,3,41,25,475.7099914550781,481.0,466.1075134277344,473.6700134277344
503,TYL,Information Technology,Application Software,S&P 500,64.75,2,2,5,17,370.92999267578125,373.20001220703125,361.3999938964844,367.3500061035156
504,PAYC,Industrials,Human Resource & Employment Services,S&P 500,64.48,2,2,2,34,136.47999572753906,138.86000061035156,133.24000549316406,138.25
505,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,64.36,2,1,10,16,46.08000183105469,46.52560043334961,44.959999084472656,46.15999984741211
506,HUM,Health Care,Managed Health Care,S&P 500,64.21,2,5,33,45,177.9499969482422,179.27000427246094,173.86000061035156,178.52999877929688
507,NOW,Information Technology,Systems Software,S&P 500,63.04,2,0,17,31,123.05999755859375,126.66999816894531,121.2853012084961,121.93000030517578
508,ARES,Financials,Asset Management & Custody Banks,S&P 500,61.64,1,6,52,64,107.36000061035156,109.66000366210938,106.45140075683594,108.8499984741211
509,ZS,Technology,EDP Services,Nasdaq 100,60.22,1,2,36,86,163.16000366210938,166.27999877929688,160.6999969482422,162.6199951171875
510,CSGP,Real Estate,Real Estate Services,S&P 500,59.6,1,2,9,61,48.400001525878906,48.93000030517578,47.62030029296875,48.41999816894531
511,WDAY,Information Technology,Application Software,S&P 500,58.84,1,3,23,12,150.0,153.89999389648438,147.19000244140625,148.13999938964844
512,FDS,Financials,Financial Exchanges & Data,S&P 500,58.66,1,1,1,4,224.05999755859375,225.0500030517578,217.0,221.0399932861328
513,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,57.19,0,2,3,5,93.31999969482422,93.94999694824219,89.94999694824219,91.69000244140625
514,FISV,Financials,Transaction & Payment Processing Services,S&P 500,54.99,0,1,0,2,62.29999923706055,62.369998931884766,59.970001220703125,61.290000915527344
515,IT,Information Technology,IT Consulting & Other Services,S&P 500,53.32,0,0,1,0,167.80999755859375,168.99000549316406,161.1999969482422,166.38999938964844
516,MSTR,Technology,Computer Software,Nasdaq 100,52.68,0,0,0,81,136.25,140.19000244140625,135.30299377441406,138.9499969482422
517,TTD,Communication Services,Advertising,S&P 500,52.42,0,0,0,0,28.739999771118164,28.96619987487793,27.979999542236328,28.559999465942383
518,TEAM,Technology,Computer Software,Nasdaq 100,41.54,0,0,4,6,82.68000030517578,83.91000366210938,80.04000091552734,82.04000091552734
