Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
391,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,87.82,24,22,25,17,253.52000427246094,256.5400085449219,252.5500030517578,256.07000732421875
392,WTW,Financials,Insurance Brokers,S&P 500,87.57,24,45,38,55,303.07000732421875,304.8599853515625,299.6300048828125,304.489990234375
393,TAP,Consumer Staples,Brewers,S&P 500,87.5,24,39,10,13,48.15999984741211,48.20000076293945,46.66999816894531,47.33000183105469
394,WYNN,Consumer Discretionary,Casinos & Gaming,S&P 500,87.47,23,49,87,94,103.11000061035156,104.51000213623047,102.01000213623047,103.33000183105469
395,IQV,Health Care,Life Sciences Tools & Services,S&P 500,87.28,23,47,83,34,174.72999572753906,178.27999877929688,173.32000732421875,177.8800048828125
396,KVUE,Consumer Staples,Personal Care Products,S&P 500,87.2,23,20,9,7,18.200000762939453,18.30500030517578,17.989999771118164,18.190000534057617
397,ARM,Technology,Semiconductors,Nasdaq 100,87.0,23,3,50,73,122.69999694824219,127.4000015258789,121.73999786376953,124.11000061035156
398,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,86.94,23,30,33,60,51.58000183105469,51.970001220703125,50.59000015258789,50.59000015258789
399,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,86.94,23,14,10,49,217.74000549316406,222.0850067138672,217.0679931640625,219.7100067138672
400,DIS,Communication Services,Movies & Entertainment,S&P 500,86.92,22,25,23,55,103.16999816894531,103.83999633789062,102.63999938964844,103.04000091552734
401,PRU,Financials,Life & Health Insurance,S&P 500,86.9,22,39,46,29,99.01000213623047,99.5,98.29000091552734,98.79000091552734
402,AXON,Industrials,Aerospace & Defense,S&P 500,86.89,22,2,7,87,574.22998046875,580.3300170898438,563.6901245117188,569.8099975585938
403,COF,Financials,Consumer Finance,S&P 500,86.85,22,50,74,85,194.50999450683594,197.00999450683594,192.92999267578125,195.8300018310547
404,MET,Financials,Life & Health Insurance,S&P 500,86.82,22,29,35,38,72.79000091552734,73.80999755859375,72.30000305175781,73.31999969482422
405,MTCH,Communication Services,Interactive Media & Services,S&P 500,86.69,21,15,39,73,30.690000534057617,31.155000686645508,30.329999923706055,30.799999237060547
406,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,86.42,21,18,12,12,67.62000274658203,67.88999938964844,65.33000183105469,65.69999694824219
407,ISRG,Health Care,Health Care Equipment,S&P 500,86.41,21,15,68,10,495.19000244140625,505.44000244140625,492.5,501.17999267578125
408,TROW,Financials,Asset Management & Custody Banks,S&P 500,86.28,21,38,46,54,94.0199966430664,94.05999755859375,91.93000030517578,91.98999786376953
409,GPN,Financials,Transaction & Payment Processing Services,S&P 500,86.24,21,9,13,17,77.83999633789062,78.11000061035156,76.38999938964844,77.56999969482422
410,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,86.18,20,15,33,31,66.31999969482422,68.37999725341797,65.6500015258789,67.38999938964844
411,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,86.12,20,23,17,19,132.80999755859375,133.9199981689453,132.27999877929688,133.77999877929688
412,VLTO,Industrials,Environmental & Facilities Services,S&P 500,85.81,20,27,39,46,95.33499908447266,95.72000122070312,94.47000122070312,94.69999694824219
413,IBM,Information Technology,IT Consulting & Other Services,S&P 500,85.8,20,53,82,49,245.75,250.85000610351562,244.9600067138672,250.05999755859375
414,V,Financials,Transaction & Payment Processing Services,S&P 500,85.59,20,26,32,39,321.44000244140625,325.7699890136719,319.79998779296875,320.4700012207031
415,VRSN,Information Technology,Internet Services & Infrastructure,S&P 500,85.57,19,28,42,84,233.52999877929688,239.0,232.83999633789062,238.8300018310547
416,FTNT,Information Technology,Systems Software,S&P 500,85.53,19,9,25,8,81.04000091552734,83.9800033569336,80.94999694824219,82.79000091552734
417,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,85.53,19,19,15,16,175.27000427246094,178.1300048828125,175.27000427246094,178.10000610351562
418,MA,Financials,Transaction & Payment Processing Services,S&P 500,85.39,19,30,32,53,524.1599731445312,526.1599731445312,520.280029296875,522.9199829101562
419,A,Health Care,Life Sciences Tools & Services,S&P 500,85.38,19,36,75,30,119.58000183105469,121.16999816894531,119.25,120.54000091552734
420,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,85.35,18,14,52,71,99.12999725341797,101.05000305175781,98.29000091552734,99.55000305175781
421,AON,Financials,Insurance Brokers,S&P 500,85.27,18,27,22,35,337.4200134277344,344.6499938964844,337.3699951171875,341.17999267578125
422,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,84.91,18,20,67,81,217.9199981689453,219.4499969482422,211.32000732421875,215.77000427246094
423,PTC,Information Technology,Application Software,S&P 500,84.66,18,6,28,74,162.85000610351562,164.57000732421875,160.82000732421875,162.97000122070312
424,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,84.18,18,11,63,75,69.41000366210938,70.06999969482422,69.06999969482422,69.91999816894531
425,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,84.07,17,19,16,19,24.309999465942383,24.309999465942383,23.78499984741211,24.040000915527344
426,GPC,Consumer Discretionary,Distributors,S&P 500,83.84,17,71,41,64,116.55000305175781,117.05000305175781,115.20999908447266,115.63999938964844
427,ALNY,Health Care,Biotechnology,Nasdaq 100,83.77,17,32,94,97,319.20001220703125,327.9599914550781,317.25,327.29998779296875
428,DPZ,Consumer Discretionary,Restaurants,S&P 500,83.41,17,19,23,41,409.1000061035156,412.0,406.3299865722656,406.6199951171875
429,SNPS,Information Technology,Application Software,S&P 500,83.29,17,10,12,4,425.1099853515625,439.489990234375,420.3299865722656,430.9800109863281
430,MRSH,Financials,Insurance Brokers,S&P 500,83.1,17,24,10,13,183.3000030517578,184.99000549316406,181.8699951171875,184.83999633789062
431,UBER,Industrials,Passenger Ground Transportation,S&P 500,83.01,16,16,62,84,76.29499816894531,77.04000091552734,75.01300048828125,76.6500015258789
432,INVH,Real Estate,Single-Family Residential REITs,S&P 500,82.6,16,13,13,15,26.010000228881836,26.899999618530273,26.010000228881836,26.829999923706055
433,EFX,Industrials,Research & Consulting Services,S&P 500,82.49,16,5,9,18,205.24000549316406,207.4199981689453,203.77999877929688,206.57000732421875
434,WAT,Health Care,Life Sciences Tools & Services,S&P 500,82.24,16,56,71,5,310.44000244140625,319.5899963378906,310.44000244140625,319.0400085449219
435,SOLV,Health Care,Health Care Technology,S&P 500,82.05,16,51,71,32,71.05999755859375,71.91000366210938,70.25,70.4000015258789
436,CHTR,Communication Services,Cable & Satellite,S&P 500,81.83,15,6,0,1,229.2899932861328,232.97000122070312,226.02000427246094,232.0
437,PGR,Financials,Property & Casualty Insurance,S&P 500,81.78,15,18,14,23,212.44000244140625,213.22000122070312,209.99000549316406,211.39999389648438
438,CMG,Consumer Discretionary,Restaurants,S&P 500,81.73,15,27,1,1,37.04999923706055,37.150001525878906,36.2599983215332,36.709999084472656
439,NWSA,Communication Services,Publishing,S&P 500,81.69,15,17,16,45,23.809999465942383,24.34000015258789,23.790000915527344,24.030000686645508
440,CRWD,Information Technology,Systems Software,S&P 500,81.57,15,15,88,73,384.5199890136719,408.4100036621094,380.1099853515625,407.67999267578125
441,PDD,Technology,EDP Services,Nasdaq 100,81.44,14,13,49,79,101.6500015258789,102.80000305175781,100.87000274658203,101.19000244140625
442,NFLX,Communication Services,Movies & Entertainment,S&P 500,81.38,14,4,32,89,97.11000061035156,99.75,96.98999786376953,98.66000366210938
443,DDOG,Information Technology,Application Software,S&P 500,81.25,14,12,75,71,111.22000122070312,120.4000015258789,111.00299835205078,118.33000183105469
444,QCOM,Information Technology,Semiconductors,S&P 500,81.04,14,18,67,38,138.22000122070312,139.88999938964844,137.4199981689453,139.50999450683594
445,PSKY,Communication Services,Movies & Entertainment,S&P 500,81.02,14,11,74,90,12.300000190734863,12.630000114440918,12.010000228881836,12.050000190734863
446,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,80.84,13,21,10,7,44.5,44.61000061035156,43.310001373291016,43.560001373291016
447,MSFT,Information Technology,Systems Software,S&P 500,80.65,13,12,56,71,401.1619873046875,411.0325927734375,400.30999755859375,405.20001220703125
448,SPGI,Financials,Financial Exchanges & Data,S&P 500,80.6,13,17,30,52,443.760009765625,450.2099914550781,441.30999755859375,445.5
449,UNH,Health Care,Managed Health Care,S&P 500,80.6,13,9,18,7,289.010009765625,294.3399963378906,287.67999267578125,291.9599914550781
450,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,80.54,13,4,11,40,30.959999084472656,32.959999084472656,30.850000381469727,32.650001525878906
451,LEN,Consumer Discretionary,Homebuilding,S&P 500,80.32,12,22,30,49,106.94000244140625,107.61000061035156,105.9000015258789,106.52999877929688
452,ZTS,Health Care,Pharmaceuticals,S&P 500,80.13,12,8,2,10,125.91000366210938,126.9000015258789,124.83999633789062,125.95999908447266
453,KMB,Consumer Staples,Household Products,S&P 500,80.13,12,12,5,23,104.9800033569336,105.48999786376953,103.41999816894531,104.7300033569336
454,ABT,Health Care,Health Care Equipment,S&P 500,80.0,12,11,36,44,113.66000366210938,113.94999694824219,112.02999877929688,113.0999984741211
455,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,79.8,12,20,20,50,59.189998626708984,59.4900016784668,58.61000061035156,58.63999938964844
456,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,79.79,11,22,31,4,29.139999389648438,29.780000686645508,25.15999984741211,26.260000228881836
457,NWS,Communication Services,Publishing,S&P 500,79.51,11,18,18,42,26.219999313354492,26.93000030517578,26.219999313354492,26.690000534057617
458,ADSK,Information Technology,Application Software,S&P 500,78.92,11,8,44,70,253.3000030517578,258.80999755859375,252.5,257.8900146484375
459,FICO,Information Technology,Application Software,S&P 500,77.67,11,7,42,4,1443.0,1469.4300537109375,1415.8199462890625,1464.010009765625
460,ELV,Health Care,Managed Health Care,S&P 500,77.36,11,35,27,2,284.3699951171875,293.7200012207031,283.3299865722656,291.45001220703125
461,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,77.34,11,31,54,10,64.16999816894531,65.45999908447266,63.91999816894531,65.12000274658203
462,CPRT,Industrials,Diversified Support Services,S&P 500,76.7,10,6,2,18,38.34000015258789,38.529998779296875,37.70000076293945,37.939998626708984
463,PANW,Information Technology,Systems Software,S&P 500,76.4,10,11,42,47,156.0,160.29379272460938,154.75,158.55999755859375
464,SWKS,Information Technology,Semiconductors,S&P 500,76.37,10,6,24,24,58.290000915527344,58.7400016784668,56.2400016784668,56.279998779296875
465,APO,Financials,Asset Management & Custody Banks,S&P 500,76.34,10,19,38,32,107.66000366210938,109.91000366210938,106.83000183105469,109.79000091552734
466,LW,Consumer Staples,Packaged Foods & Meats,S&P 500,76.27,10,8,44,23,47.13999938964844,47.13999938964844,45.625,46.029998779296875
467,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,76.23,9,8,8,28,229.42999267578125,233.55999755859375,227.86000061035156,231.4199981689453
468,VRSK,Industrials,Research & Consulting Services,S&P 500,75.89,9,5,3,14,213.13999938964844,216.33999633789062,211.41000366210938,215.5800018310547
469,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,75.32,9,16,55,94,176.5,179.1199951171875,172.66000366210938,177.75
470,ORCL,Information Technology,Application Software,S&P 500,75.04,9,5,69,99,150.00999450683594,153.61000061035156,149.10000610351562,152.3699951171875
471,GEN,Information Technology,Systems Software,S&P 500,74.94,9,10,23,44,22.479999542236328,22.479999542236328,22.139999389648438,22.290000915527344
472,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,74.89,8,18,29,68,4130.4501953125,4322.740234375,4129.5,4253.580078125
473,ERIE,Financials,Insurance Brokers,S&P 500,74.82,8,11,6,5,269.4100036621094,275.1600036621094,262.3399963378906,272.19000244140625
474,BXP,Real Estate,Office REITs,S&P 500,74.82,8,21,34,45,55.119998931884766,56.70000076293945,54.5,56.36000061035156
475,COIN,Financials,Financial Exchanges & Data,S&P 500,74.67,8,2,43,93,195.91000366210938,212.07000732421875,195.39999389648438,208.92999267578125
476,ARE,Real Estate,Office REITs,S&P 500,74.61,8,8,0,26,52.08000183105469,53.599998474121094,51.599998474121094,53.58000183105469
477,BLDR,Industrials,Building Products,S&P 500,73.86,7,23,5,43,97.91000366210938,98.16000366210938,95.0,95.98999786376953
478,BAX,Health Care,Health Care Equipment,S&P 500,73.83,7,13,1,1,19.110000610351562,19.229999542236328,18.65999984741211,19.030000686645508
479,BR,Industrials,Data Processing & Outsourced Services,S&P 500,73.47,7,7,30,57,185.69000244140625,190.69000244140625,185.69000244140625,188.74000549316406
480,CDW,Information Technology,Technology Distributors,S&P 500,72.67,7,5,11,23,124.97000122070312,125.83999633789062,121.51000213623047,124.87000274658203
481,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,72.61,7,22,35,58,1731.760009765625,1789.0,1727.0,1769.030029296875
482,PODD,Health Care,Health Care Equipment,S&P 500,72.15,6,12,53,87,239.72999572753906,247.60000610351562,238.0,242.88999938964844
483,AJG,Financials,Insurance Brokers,S&P 500,72.15,6,15,5,24,224.5500030517578,228.63999938964844,223.30999755859375,225.5800018310547
484,POOL,Consumer Discretionary,Distributors,S&P 500,71.78,6,13,1,29,221.35000610351562,222.0,217.02999877929688,220.30999755859375
485,MOH,Health Care,Managed Health Care,S&P 500,71.65,6,23,0,0,144.0,151.3300018310547,144.0,150.0399932861328
486,BX,Financials,Asset Management & Custody Banks,S&P 500,71.51,6,14,30,80,112.05000305175781,114.79000091552734,111.52999877929688,114.13999938964844
487,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,71.29,5,10,7,11,26.010000228881836,26.010000228881836,25.020000457763672,25.09000015258789
488,ADP,Industrials,Human Resource & Employment Services,S&P 500,70.1,5,10,11,31,216.83999633789062,218.36000061035156,214.6199951171875,217.16000366210938
489,CRM,Information Technology,Application Software,S&P 500,69.99,5,4,19,9,195.10000610351562,196.47000122070312,192.10000610351562,193.0800018310547
490,BRO,Financials,Insurance Brokers,S&P 500,69.94,5,7,3,9,71.83000183105469,72.1500015258789,70.7699966430664,71.8499984741211
491,KKR,Financials,Asset Management & Custody Banks,S&P 500,69.65,5,7,34,58,91.5,94.56999969482422,91.44999694824219,93.83000183105469
492,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,69.57,4,47,62,3,140.49000549316406,145.0,140.0,140.89999389648438
493,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,69.57,4,7,5,0,173.55999755859375,175.4499969482422,172.13999938964844,173.2100067138672
494,ADBE,Information Technology,Application Software,S&P 500,68.83,4,5,6,2,271.510009765625,276.6700134277344,270.3399963378906,273.1199951171875
495,PAYX,Industrials,Human Resource & Employment Services,S&P 500,68.69,4,5,5,20,95.2300033569336,96.41999816894531,94.81999969482422,95.79000091552734
496,ACN,Information Technology,IT Consulting & Other Services,S&P 500,68.34,4,12,20,2,211.8000030517578,215.5399932861328,208.61000061035156,210.0
497,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,67.76,4,4,17,35,19.010000228881836,19.31999969482422,18.670000076293945,19.18000030517578
498,FIS,Financials,Transaction & Payment Processing Services,S&P 500,66.45,3,4,17,8,50.040000915527344,50.869998931884766,49.54999923706055,50.08000183105469
499,HUM,Health Care,Managed Health Care,S&P 500,66.24,3,3,23,47,181.2899932861328,184.82000732421875,180.50999450683594,183.11000061035156
500,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,65.77,3,3,7,17,356.4599914550781,366.44000244140625,354.05999755859375,361.2699890136719
501,ARES,Financials,Asset Management & Custody Banks,S&P 500,65.59,3,6,34,66,113.4000015258789,117.02999877929688,112.31999969482422,116.20999908447266
502,BSX,Health Care,Health Care Equipment,S&P 500,64.74,3,16,33,64,73.52999877929688,73.7699966430664,71.83000183105469,72.20999908447266
503,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,64.63,2,1,11,11,46.04999923706055,47.33000183105469,45.93000030517578,46.75
504,TYL,Information Technology,Application Software,S&P 500,64.2,2,1,6,19,362.7099914550781,370.0,362.2300109863281,368.1600036621094
505,PAYC,Industrials,Human Resource & Employment Services,S&P 500,62.32,2,1,2,39,130.4600067138672,135.52999877929688,129.9499969482422,134.11000061035156
506,INTU,Information Technology,Application Software,S&P 500,61.81,2,2,40,30,432.95001220703125,442.04998779296875,427.1499938964844,440.1400146484375
507,TRI,Technology,Computer Software,Nasdaq 100,61.23,2,0,3,25,104.62000274658203,106.19999694824219,102.63999938964844,104.81999969482422
508,FDS,Financials,Financial Exchanges & Data,S&P 500,60.22,1,2,1,6,221.3699951171875,228.25,219.3699951171875,225.39999389648438
509,ZS,Technology,EDP Services,Nasdaq 100,58.83,1,3,37,85,154.9499969482422,159.24000549316406,153.8000030517578,156.2100067138672
510,CSGP,Real Estate,Real Estate Services,S&P 500,58.67,1,3,9,55,46.95500183105469,48.25,46.810001373291016,47.599998474121094
511,NOW,Information Technology,Systems Software,S&P 500,58.58,1,1,14,27,112.11000061035156,115.20999908447266,111.5,113.86000061035156
512,WDAY,Information Technology,Application Software,S&P 500,56.7,1,2,16,13,144.1999969482422,145.83999633789062,141.27999877929688,143.0399932861328
513,FISV,Financials,Transaction & Payment Processing Services,S&P 500,56.66,0,0,0,2,62.65999984741211,62.83000183105469,61.7599983215332,62.599998474121094
514,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,54.88,0,1,4,5,88.6500015258789,90.0,88.29000091552734,88.66000366210938
515,MSTR,Technology,Computer Software,Nasdaq 100,54.49,0,0,0,86,143.8300018310547,149.5399932861328,142.19000244140625,146.44000244140625
516,IT,Information Technology,IT Consulting & Other Services,S&P 500,52.61,0,0,1,0,163.8699951171875,167.5800018310547,161.0,166.89999389648438
517,TTD,Communication Services,Advertising,S&P 500,44.76,0,0,0,0,25.03499984741211,25.59000015258789,24.56999969482422,25.170000076293945
518,TEAM,Technology,Computer Software,Nasdaq 100,38.41,0,0,3,7,77.5,78.30000305175781,74.3499984741211,76.80999755859375
