Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
392,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,81.28,24,91,54,71,17.950000762939453,18.020000457763672,17.200000762939453,17.3799991607666
393,MSTR,Technology,Computer Software,Nasdaq 100,81.23,24,0,0,1,189.5749969482422,190.41000366210938,183.72000122070312,186.89999389648438
394,RSG,Industrials,Environmental & Facilities Services,S&P 500,81.19,23,42,28,22,206.52000427246094,206.50999450683594,203.6999969482422,203.8800048828125
395,VLTO,Industrials,Environmental & Facilities Services,S&P 500,81.18,23,22,16,30,88.05999755859375,89.47000122070312,87.68000030517578,88.12999725341797
396,CMCSA,Communication Services,Cable & Satellite,S&P 500,81.17,23,36,51,5,26.959999084472656,27.219999313354492,26.219999313354492,26.459999084472656
397,BXP,Real Estate,Office REITs,S&P 500,81.07,23,10,24,57,58.790000915527344,59.119998931884766,57.90999984741211,58.529998779296875
398,PSKY,Communication Services,Movies & Entertainment,S&P 500,81.02,22,14,11,83,10.829999923706055,10.949999809265137,10.164999961853027,10.65999984741211
399,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,81.02,22,36,50,31,160.72999572753906,163.78990173339844,159.19000244140625,161.97000122070312
400,PGR,Financials,Property & Casualty Insurance,S&P 500,81.01,22,18,16,12,198.6300048828125,199.7899932861328,196.25,197.74000549316406
401,META,Communication Services,Interactive Media & Services,S&P 500,80.95,22,22,29,23,613.3699951171875,614.3400268554688,600.3599853515625,604.9600219726562
402,TDG,Industrials,Aerospace & Defense,S&P 500,80.88,22,20,30,41,1220.0,1234.0,1173.219970703125,1191.3299560546875
403,CDW,Information Technology,Technology Distributors,S&P 500,80.85,22,15,13,7,135.5800018310547,138.4499969482422,134.78500366210938,136.8000030517578
404,ZBH,Health Care,Health Care Equipment,S&P 500,80.84,21,31,20,16,83.08000183105469,83.68000030517578,82.13999938964844,83.01000213623047
405,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,80.53,21,30,38,39,96.7300033569336,97.0999984741211,95.04000091552734,96.69000244140625
406,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,80.49,21,30,21,14,22.329999923706055,22.7677001953125,22.014999389648438,22.540000915527344
407,ROL,Industrials,Environmental & Facilities Services,S&P 500,80.47,21,33,59,66,54.02000045776367,54.51499938964844,53.27000045776367,54.11000061035156
408,NFLX,Communication Services,Movies & Entertainment,S&P 500,80.33,21,41,4,59,91.20500183105469,91.27999877929688,87.56500244140625,87.88999938964844
409,MSFT,Information Technology,Systems Software,S&P 500,80.19,20,12,9,66,415.32000732421875,416.7799072265625,408.79998779296875,411.3800048828125
410,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,80.11,20,27,12,12,193.22000122070312,195.47999572753906,192.69000244140625,194.30999755859375
411,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,80.08,20,40,72,17,76.41000366210938,76.86499786376953,75.68000030517578,75.81999969482422
412,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,79.96,20,27,37,31,150.9199981689453,151.47000122070312,147.9001007080078,149.33999633789062
413,ISRG,Health Care,Health Care Equipment,S&P 500,79.95,20,19,16,65,453.92498779296875,458.260009765625,441.9800109863281,451.3800048828125
414,AON,Financials,Insurance Brokers,S&P 500,79.58,19,22,20,27,313.6700134277344,315.4100036621094,308.989990234375,314.54998779296875
415,MA,Financials,Transaction & Payment Processing Services,S&P 500,79.56,19,22,23,40,501.0299987792969,503.8800048828125,493.2699890136719,497.0799865722656
416,PLTR,Information Technology,Application Software,S&P 500,79.51,19,62,17,97,140.2949981689453,142.97999572753906,134.72999572753906,135.91000366210938
417,COF,Financials,Consumer Finance,S&P 500,79.37,19,18,44,64,190.41000366210938,191.47999572753906,189.0500030517578,189.67999267578125
418,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,78.98,19,37,29,10,24.899999618530273,26.56999969482422,24.690000534057617,26.260000228881836
419,SHOP,Technology,Computer Software,Nasdaq 100,78.9,18,30,10,91,116.5,118.9800033569336,105.5999984741211,107.62999725341797
420,KKR,Financials,Asset Management & Custody Banks,S&P 500,78.57,18,7,5,12,103.01000213623047,104.44999694824219,100.0,102.0
421,STE,Health Care,Health Care Equipment,S&P 500,78.49,18,26,38,73,213.10000610351562,214.09500122070312,209.61000061035156,212.97000122070312
422,BX,Financials,Asset Management & Custody Banks,S&P 500,78.31,18,8,9,16,123.55000305175781,125.18000030517578,121.17790222167969,122.72000122070312
423,KMB,Consumer Staples,Household Products,S&P 500,78.08,18,13,15,6,95.6500015258789,97.68000030517578,94.66570281982422,97.19999694824219
424,DLTR,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,77.86,18,54,82,84,94.62000274658203,95.73500061035156,92.6500015258789,93.69000244140625
425,SHW,Materials,Specialty Chemicals,S&P 500,77.55,17,29,38,28,312.29998779296875,313.32501220703125,307.04998779296875,312.4599914550781
426,UBER,Industrials,Passenger Ground Transportation,S&P 500,77.54,17,16,13,69,74.25,74.80000305175781,72.66999816894531,72.94999694824219
427,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,77.49,17,11,11,4,224.72999572753906,229.0,221.6999969482422,228.38999938964844
428,PDD,Technology,EDP Services,Nasdaq 100,77.01,17,16,11,76,98.25,98.43000030517578,96.61499786376953,96.75
429,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,76.7,17,4,0,20,45.369998931884766,46.71500015258789,44.5099983215332,46.4900016784668
430,MRSH,Financials,Insurance Brokers,S&P 500,76.66,16,17,18,10,167.49000549316406,167.97000122070312,165.72999572753906,167.27000427246094
431,TAP,Consumer Staples,Brewers,S&P 500,76.3,16,30,42,18,41.04999923706055,42.560001373291016,40.900001525878906,42.189998626708984
432,UHS,Health Care,Health Care Facilities,S&P 500,76.1,16,24,49,80,165.75999450683594,168.34500122070312,165.0,165.39999389648438
433,SPGI,Financials,Financial Exchanges & Data,S&P 500,75.92,16,17,9,27,425.239990234375,430.3949890136719,416.20001220703125,423.8699951171875
434,CTAS,Industrials,Diversified Support Services,S&P 500,75.61,16,18,23,13,166.88999938964844,170.25990295410156,165.4550018310547,169.25
435,MDT,Health Care,Health Care Equipment,S&P 500,75.6,15,31,61,56,78.5,78.54499816894531,77.39129638671875,77.79000091552734
436,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,75.25,15,15,13,32,164.75799560546875,168.9600067138672,164.0500030517578,167.6300048828125
437,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,75.11,15,33,35,73,116.0999984741211,117.36990356445312,115.91999816894531,116.38999938964844
438,IBM,Information Technology,IT Consulting & Other Services,S&P 500,74.9,15,21,50,88,230.16000366210938,231.0,227.16000366210938,229.02999877929688
439,ALNY,Health Care,Biotechnology,Nasdaq 100,74.87,15,29,18,93,297.80999755859375,302.6700134277344,295.0199890136719,301.1099853515625
440,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,74.66,14,21,33,29,313.4100036621094,317.6275939941406,310.4200134277344,315.4200134277344
441,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,74.57,14,15,24,34,76.08999633789062,76.68000030517578,75.37999725341797,75.62000274658203
442,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,74.53,14,31,20,48,58.02000045776367,58.314998626708984,56.68000030517578,57.27000045776367
443,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,74.45,14,16,28,5,20.649999618530273,21.079999923706055,20.3700008392334,20.93000030517578
444,DXCM,Health Care,Health Care Equipment,S&P 500,74.32,14,25,24,2,60.540000915527344,60.946998596191406,58.974998474121094,59.47999954223633
445,DHR,Health Care,Life Sciences Tools & Services,S&P 500,74.19,13,24,40,44,175.8000030517578,177.67999267578125,173.3800048828125,174.6300048828125
446,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,74.17,13,23,43,15,37.380001068115234,37.97600173950195,37.237300872802734,37.63999938964844
447,AOS,Industrials,Building Products,S&P 500,73.52,13,34,66,28,59.119998931884766,59.18000030517578,58.215301513671875,58.880001068115234
448,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,73.0,13,12,14,34,1810.719970703125,1821.31005859375,1778.27001953125,1817.31005859375
449,ALLE,Industrials,Building Products,S&P 500,72.49,13,26,66,69,132.6699981689453,134.02999877929688,131.39999389648438,132.2899932861328
450,ARES,Financials,Asset Management & Custody Banks,S&P 500,72.4,12,3,5,13,120.44999694824219,123.91000366210938,118.76499938964844,122.95999908447266
451,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,72.35,12,6,3,9,354.4700012207031,356.9599914550781,349.2799987792969,356.55999755859375
452,ZTS,Health Care,Pharmaceuticals,S&P 500,72.19,12,13,16,3,112.66999816894531,113.51000213623047,111.26750183105469,112.54000091552734
453,ADP,Industrials,Human Resource & Employment Services,S&P 500,72.1,12,7,7,11,210.11000061035156,211.22999572753906,206.74000549316406,210.60000610351562
454,EFX,Industrials,Research & Consulting Services,S&P 500,72.04,12,12,8,8,171.7899932861328,173.1750030517578,167.58999633789062,170.02000427246094
455,VRSK,Industrials,Research & Consulting Services,S&P 500,71.85,12,6,3,4,177.14999389648438,183.02000427246094,174.6300048828125,180.4499969482422
456,CRM,Information Technology,Application Software,S&P 500,71.77,11,6,3,17,185.5500030517578,187.3800048828125,181.10000610351562,186.99000549316406
457,CMG,Consumer Discretionary,Restaurants,S&P 500,71.74,11,9,27,0,32.18000030517578,32.38999938964844,31.719999313354492,32.310001373291016
458,GEHC,Health Care,Health Care Equipment,S&P 500,71.67,11,26,42,26,61.0,61.47999954223633,60.13999938964844,61.040000915527344
459,SYK,Health Care,Health Care Equipment,S&P 500,71.48,11,24,22,28,291.2900085449219,297.239990234375,290.239990234375,295.25
460,PAYX,Industrials,Human Resource & Employment Services,S&P 500,71.47,11,8,5,7,92.55000305175781,93.0999984741211,90.88999938964844,92.8499984741211
461,RMD,Health Care,Health Care Equipment,S&P 500,71.41,10,28,44,33,211.0,210.6999969482422,205.94000244140625,207.8800048828125
462,COO,Health Care,Health Care Supplies,S&P 500,71.29,10,23,43,12,61.52000045776367,61.93000030517578,60.709999084472656,61.25
463,WTW,Financials,Insurance Brokers,S&P 500,71.24,10,19,36,45,260.010009765625,261.95001220703125,258.1300048828125,259.4700012207031
464,PTC,Information Technology,Application Software,S&P 500,71.09,10,14,12,30,138.0,138.39999389648438,136.22999572753906,137.5500030517578
465,ADBE,Information Technology,Application Software,S&P 500,71.08,10,3,4,9,254.0,256.61920166015625,248.5,255.6199951171875
466,GPC,Consumer Discretionary,Distributors,S&P 500,70.8,9,14,71,43,102.93000030517578,105.08499908447266,102.39299774169922,104.29000091552734
467,GEN,Information Technology,Systems Software,S&P 500,70.26,9,6,14,18,19.649999618530273,19.854999542236328,19.15999984741211,19.709999084472656
468,NVR,Consumer Discretionary,Homebuilding,S&P 500,70.06,9,18,43,23,6108.72998046875,6051.81005859375,5961.625,6004.330078125
469,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,69.96,9,33,38,14,22.889999389648438,23.319900512695312,22.7450008392334,23.260000228881836
470,DPZ,Consumer Discretionary,Restaurants,S&P 500,69.95,9,18,17,19,329.80999755859375,335.6000061035156,329.10400390625,331.7300109863281
471,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,69.77,8,20,54,7,17.260000228881836,17.450000762939453,16.90999984741211,16.940000534057617
472,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,69.75,8,19,21,57,77.66999816894531,78.6449966430664,77.375,77.83999633789062
473,LDOS,Industrials,Diversified Support Services,S&P 500,69.28,8,27,57,79,152.35000610351562,153.89999389648438,137.11000061035156,137.19000244140625
474,FDS,Financials,Financial Exchanges & Data,S&P 500,68.78,8,4,1,0,226.36000061035156,227.5,203.42999267578125,219.4199981689453
475,AJG,Financials,Insurance Brokers,S&P 500,68.28,7,8,9,10,206.2899932861328,207.3699951171875,204.72000122070312,205.8000030517578
476,FIS,Financials,Transaction & Payment Processing Services,S&P 500,68.28,7,3,3,15,48.0099983215332,47.86000061035156,46.540000915527344,46.61000061035156
477,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,68.11,7,5,14,37,172.50999450683594,174.22999572753906,164.5749969482422,166.13999938964844
478,BAX,Health Care,Health Care Equipment,S&P 500,67.56,7,4,19,0,16.739999771118164,16.950000762939453,16.479999542236328,16.75
479,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,67.41,7,11,63,84,58.11000061035156,58.189998626708984,52.38010025024414,54.83000183105469
480,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,67.09,7,10,47,3,31.579999923706055,32.244998931884766,31.190000534057617,31.860000610351562
481,LEN,Consumer Discretionary,Homebuilding,S&P 500,66.59,6,9,21,31,84.97000122070312,87.51000213623047,84.63999938964844,86.19999694824219
482,TYL,Information Technology,Application Software,S&P 500,66.42,6,3,2,6,327.0,329.8349914550781,320.3800048828125,327.82000732421875
483,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,66.25,6,13,33,6,13.779999732971191,14.100000381469727,13.604999542236328,14.0
484,TRI,Technology,Computer Software,Nasdaq 100,65.31,6,1,0,6,99.28500366210938,102.44999694824219,90.75,95.45999908447266
485,ABT,Health Care,Health Care Equipment,S&P 500,65.25,6,11,11,44,87.30999755859375,87.82499694824219,86.16169738769531,87.16999816894531
486,CPRT,Industrials,Diversified Support Services,S&P 500,65.17,6,8,8,4,33.150001525878906,33.36000061035156,32.869998931884766,33.150001525878906
487,CLX,Consumer Staples,Household Products,S&P 500,64.81,5,24,28,5,86.30000305175781,86.97000122070312,84.69999694824219,86.12000274658203
488,ARE,Real Estate,Office REITs,S&P 500,64.54,5,4,10,1,41.7599983215332,44.08000183105469,41.33000183105469,43.79999923706055
489,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,64.07,5,7,23,17,47.880001068115234,49.1349983215332,47.29999923706055,48.4900016784668
490,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,64.04,5,9,22,14,34.209999084472656,34.880001068115234,33.57500076293945,34.54999923706055
491,ERIE,Financials,Insurance Brokers,S&P 500,63.67,5,10,12,3,210.89999389648438,223.4600067138672,210.89999389648438,221.24000549316406
492,BR,Industrials,Data Processing & Outsourced Services,S&P 500,62.95,4,5,5,26,153.3800048828125,153.2725067138672,149.77000427246094,152.13999938964844
493,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,62.88,4,2,16,61,28.25,28.290000915527344,27.420000076293945,27.829999923706055
494,INTU,Information Technology,Application Software,S&P 500,62.77,4,2,2,40,404.25,404.25,390.3399963378906,398.32000732421875
495,ACN,Information Technology,IT Consulting & Other Services,S&P 500,62.76,4,6,13,8,180.42999267578125,179.8350067138672,173.55999755859375,179.00999450683594
496,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,62.5,4,1,1,6,87.27999877929688,87.73999786376953,84.17009735107422,87.48999786376953
497,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,62.24,3,5,15,15,20.3700008392334,21.100000381469727,20.364999771118164,20.90999984741211
498,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,62.19,3,12,33,30,51.86000061035156,51.97999954223633,50.810001373291016,51.869998931884766
499,FISV,Financials,Transaction & Payment Processing Services,S&P 500,62.18,3,0,1,0,57.81999969482422,59.540000915527344,56.494998931884766,57.279998779296875
500,FICO,Information Technology,Application Software,S&P 500,61.85,3,2,7,56,1058.0999755859375,1079.9449462890625,1039.80712890625,1066.27001953125
501,IT,Information Technology,IT Consulting & Other Services,S&P 500,61.41,3,0,0,1,145.0399932861328,150.72000122070312,142.5,149.49000549316406
502,BRO,Financials,Insurance Brokers,S&P 500,61.18,2,6,6,4,57.5,58.06999969482422,56.95500183105469,57.5099983215332
503,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,60.35,2,2,26,13,43.040000915527344,43.290000915527344,42.650001525878906,43.060001373291016
504,POOL,Consumer Discretionary,Distributors,S&P 500,60.34,2,7,18,3,197.1999969482422,198.03500366210938,186.94000244140625,187.0399932861328
505,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,59.99,2,5,6,1,129.5,131.25,127.81999969482422,130.2100067138672
506,AXON,Industrials,Aerospace & Defense,S&P 500,59.28,2,1,1,19,396.1000061035156,396.8399963378906,370.45001220703125,380.6000061035156
507,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,58.27,1,9,34,30,110.29000091552734,111.01000213623047,107.49250030517578,109.63999938964844
508,WDAY,Information Technology,Application Software,S&P 500,55.81,1,0,2,27,127.37000274658203,128.97000122070312,124.30999755859375,128.875
509,NOW,Information Technology,Systems Software,S&P 500,55.63,1,1,0,24,92.25,92.88770294189453,89.13999938964844,92.01000213623047
510,BSX,Health Care,Health Care Equipment,S&P 500,55.33,1,2,4,46,57.005001068115234,57.005001068115234,55.880001068115234,55.97999954223633
511,CHTR,Communication Services,Cable & Satellite,S&P 500,55.29,1,12,8,1,165.3300018310547,165.33999633789062,157.25999450683594,158.22999572753906
512,PODD,Health Care,Health Care Equipment,S&P 500,54.99,0,5,6,67,170.86000061035156,170.97999572753906,166.74000549316406,167.52999877929688
513,BLDR,Industrials,Building Products,S&P 500,54.8,0,3,32,2,74.9800033569336,75.95500183105469,73.4000015258789,74.55999755859375
514,ZS,Technology,EDP Services,Nasdaq 100,54.06,0,1,2,92,143.52000427246094,144.0,138.9600067138672,141.36000061035156
515,TTD,Communication Services,Advertising,S&P 500,53.7,0,0,0,0,24.010000228881836,24.719999313354492,23.3700008392334,24.610000610351562
516,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,53.49,0,13,37,39,32.04999923706055,33.125,31.982500076293945,32.68000030517578
517,CSGP,Real Estate,Real Estate Services,S&P 500,46.98,0,0,2,11,35.23500061035156,35.370399475097656,33.81999969482422,34.900001525878906
