Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
390,STE,Health Care,Health Care Equipment,S&P 500,85.67,24,36,61,52,214.88999938964844,219.52499389648438,215.82000732421875,217.9199981689453
391,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,85.64,24,10,17,55,57.2400016784668,59.387001037597656,57.13999938964844,58.9900016784668
392,TROW,Financials,Asset Management & Custody Banks,S&P 500,85.59,24,24,48,46,87.0,88.0,86.33000183105469,87.08999633789062
393,CBRE,Real Estate,Real Estate Services,S&P 500,85.51,24,35,66,76,132.36000061035156,134.52490234375,130.0959014892578,133.2100067138672
394,ALNY,Health Care,Biotechnology,Nasdaq 100,85.45,23,21,78,96,316.4200134277344,317.4800109863281,309.7300109863281,311.1000061035156
395,GEHC,Health Care,Health Care Equipment,S&P 500,85.42,23,51,59,17,69.44000244140625,71.02999877929688,69.375,70.37999725341797
396,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,85.3,23,54,25,8,39.349998474121094,39.415000915527344,38.02000045776367,38.689998626708984
397,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,85.22,23,55,27,15,283.0,289.7799987792969,281.55999755859375,284.3800048828125
398,AIG,Financials,Multi-line Insurance,S&P 500,85.06,23,35,64,32,74.58999633789062,74.70500183105469,73.0999984741211,73.88999938964844
399,CRL,Health Care,Life Sciences Tools & Services,S&P 500,84.91,23,38,82,14,156.0399932861328,158.84500122070312,152.88999938964844,153.0500030517578
400,VLTO,Industrials,Environmental & Facilities Services,S&P 500,84.88,22,20,34,41,89.48999786376953,90.28500366210938,88.61000061035156,89.66000366210938
401,WTW,Financials,Insurance Brokers,S&P 500,84.7,22,21,46,59,288.2200012207031,290.75,284.489990234375,287.2200012207031
402,RVTY,Health Care,Health Care Equipment,S&P 500,84.43,22,37,40,4,83.75,86.86000061035156,83.67500305175781,85.76000213623047
403,NXPI,Information Technology,Semiconductors,S&P 500,84.31,22,55,49,50,189.25,193.9199981689453,188.67999267578125,192.35000610351562
404,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,84.18,22,32,44,59,87.19999694824219,89.19000244140625,86.29000091552734,88.48999786376953
405,PANW,Information Technology,Systems Software,S&P 500,84.16,21,6,25,55,168.86000061035156,171.6999969482422,168.0,169.74000549316406
406,AMP,Financials,Asset Management & Custody Banks,S&P 500,83.99,21,26,29,30,430.80999755859375,438.0,430.0,434.05999755859375
407,AON,Financials,Insurance Brokers,S&P 500,83.96,21,15,29,31,320.0,320.79998779296875,315.6400146484375,316.989990234375
408,MA,Financials,Transaction & Payment Processing Services,S&P 500,83.9,21,20,48,51,490.5199890136719,497.0799865722656,487.30999755859375,491.1400146484375
409,A,Health Care,Life Sciences Tools & Services,S&P 500,83.81,21,26,63,29,110.66999816894531,112.58999633789062,110.48999786376953,111.75
410,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,83.77,20,25,21,19,125.44999694824219,126.18000030517578,124.28009796142578,124.51000213623047
411,V,Financials,Transaction & Payment Processing Services,S&P 500,83.73,20,21,49,44,298.0400085449219,302.4649963378906,297.0321960449219,299.7099914550781
412,PGR,Financials,Property & Casualty Insurance,S&P 500,83.7,20,12,17,23,203.5399932861328,204.66000366210938,198.75,202.67999267578125
413,NFLX,Communication Services,Movies & Entertainment,S&P 500,83.61,20,3,11,80,94.30999755859375,95.75,90.7750015258789,91.73999786376953
414,NWS,Communication Services,Publishing,S&P 500,83.34,20,10,20,52,27.110000610351562,27.540000915527344,26.579999923706055,27.239999771118164
415,SOLV,Health Care,Health Care Technology,S&P 500,83.32,19,27,66,30,66.7300033569336,67.88999938964844,66.66999816894531,67.13999938964844
416,NWSA,Communication Services,Publishing,S&P 500,83.25,19,11,17,53,24.0,24.395999908447266,23.520000457763672,23.93000030517578
417,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,82.96,19,15,56,72,64.94000244140625,67.20999908447266,64.73999786376953,66.68000030517578
418,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,82.84,19,26,12,6,22.700000762939453,23.0,22.28499984741211,22.3700008392334
419,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,82.68,19,35,23,20,78.52999877929688,81.11000061035156,78.70999908447266,80.2300033569336
420,IQV,Health Care,Life Sciences Tools & Services,S&P 500,82.55,18,15,80,29,165.30999755859375,169.55499267578125,163.9600067138672,166.47000122070312
421,TAP,Consumer Staples,Brewers,S&P 500,82.53,18,22,31,9,42.20000076293945,42.7400016784668,42.0099983215332,42.279998779296875
422,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,82.52,18,20,15,18,165.41000366210938,167.0500030517578,165.1699981689453,165.24000549316406
423,PRU,Financials,Life & Health Insurance,S&P 500,82.45,18,31,60,22,92.5,93.7300033569336,92.13500213623047,92.51000213623047
424,PDD,Technology,EDP Services,Nasdaq 100,81.97,18,11,23,79,99.4800033569336,99.5,96.87999725341797,97.43000030517578
425,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,81.91,17,18,19,19,22.079999923706055,22.329999923706055,21.71500015258789,21.760000228881836
426,NVR,Consumer Discretionary,Homebuilding,S&P 500,81.76,17,36,26,36,6505.0,6485.759765625,6357.4501953125,6417.89990234375
427,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,81.7,17,22,24,51,45.720001220703125,46.334999084472656,45.470001220703125,46.18000030517578
428,MET,Financials,Life & Health Insurance,S&P 500,81.65,17,33,45,37,68.43000030517578,69.05999755859375,67.58999633789062,68.61000061035156
429,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,81.62,17,13,62,83,203.39999389648438,206.375,199.5500030517578,201.75
430,PTC,Information Technology,Application Software,S&P 500,81.46,17,12,29,76,149.0399932861328,152.5,148.8000030517578,150.6699981689453
431,MRSH,Financials,Insurance Brokers,S&P 500,81.29,16,14,14,17,171.25,172.3800048828125,169.7949981689453,170.91000366210938
432,DPZ,Consumer Discretionary,Restaurants,S&P 500,81.28,16,14,34,28,375.07000732421875,380.20001220703125,372.25,375.29998779296875
433,KMB,Consumer Staples,Household Products,S&P 500,81.26,16,17,4,22,98.43000030517578,99.25,97.55000305175781,98.58000183105469
434,COF,Financials,Consumer Finance,S&P 500,81.13,16,34,81,83,179.36000061035156,181.59500122070312,177.57009887695312,179.72999572753906
435,WAT,Health Care,Life Sciences Tools & Services,S&P 500,80.84,16,18,70,5,293.7699890136719,302.1400146484375,294.614990234375,299.57000732421875
436,INVH,Real Estate,Single-Family Residential REITs,S&P 500,80.6,15,13,12,16,24.860000610351562,25.135000228881836,24.84000015258789,25.0
437,SPGI,Financials,Financial Exchanges & Data,S&P 500,80.46,15,8,45,25,422.0899963378906,427.9800109863281,419.04998779296875,426.1400146484375
438,MSFT,Information Technology,Systems Software,S&P 500,80.38,15,11,51,67,390.0299987792969,392.489990234375,387.05999755859375,389.0199890136719
439,ADSK,Information Technology,Application Software,S&P 500,80.14,15,7,37,61,248.97999572753906,255.33999633789062,246.25999450683594,247.64999389648438
440,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,79.67,15,7,1,67,30.010000228881836,30.834999084472656,29.790000915527344,30.790000915527344
441,ABT,Health Care,Health Care Equipment,S&P 500,79.45,14,12,32,53,108.7300033569336,109.7490005493164,107.13999938964844,107.19000244140625
442,CNC,Health Care,Managed Health Care,S&P 500,79.42,14,41,14,0,36.13999938964844,37.04999923706055,35.51020050048828,35.56999969482422
443,ZTS,Health Care,Pharmaceuticals,S&P 500,79.31,14,17,4,11,116.69000244140625,118.36000061035156,115.9000015258789,115.98999786376953
444,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,79.08,14,8,48,62,4364.14990234375,4436.72021484375,4260.509765625,4294.2900390625
445,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,78.2,14,30,27,6,22.90999984741211,23.760000228881836,22.90999984741211,23.309999465942383
446,ELV,Health Care,Managed Health Care,S&P 500,77.96,13,33,27,4,294.0799865722656,299.3500061035156,291.0899963378906,291.1499938964844
447,LEN,Consumer Discretionary,Homebuilding,S&P 500,77.88,13,30,15,35,94.0,94.29000091552734,92.18000030517578,93.72000122070312
448,GPN,Financials,Transaction & Payment Processing Services,S&P 500,77.27,13,30,16,21,68.91999816894531,70.71499633789062,67.37000274658203,68.18000030517578
449,UNH,Health Care,Managed Health Care,S&P 500,77.1,13,13,10,9,284.0,287.5450134277344,280.0899963378906,280.44000244140625
450,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,77.0,13,28,10,24,52.89500045776367,53.625,52.59000015258789,53.439998626708984
451,ORCL,Information Technology,Application Software,S&P 500,76.87,12,8,18,97,150.4600067138672,156.9199981689453,148.88999938964844,155.52000427246094
452,QCOM,Information Technology,Semiconductors,S&P 500,76.76,12,14,61,52,129.13999938964844,132.6699981689453,128.90049743652344,131.27999877929688
453,VRSK,Industrials,Research & Consulting Services,S&P 500,76.65,12,4,5,8,204.6999969482422,207.49000549316406,198.6999969482422,201.69000244140625
454,AXON,Industrials,Aerospace & Defense,S&P 500,76.3,12,4,10,78,504.1129150390625,505.9599914550781,491.010009765625,502.17999267578125
455,COIN,Financials,Financial Exchanges & Data,S&P 500,76.16,12,2,11,86,195.16200256347656,205.5,191.86549377441406,202.91000366210938
456,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,76.09,11,27,8,3,15.59000015258789,15.739999771118164,15.3149995803833,15.399999618530273
457,SWKS,Information Technology,Semiconductors,S&P 500,75.81,11,15,9,41,52.779998779296875,54.61000061035156,52.43000030517578,54.119998931884766
458,CHTR,Communication Services,Cable & Satellite,S&P 500,75.72,11,13,0,2,209.35000610351562,216.10499572753906,208.35000610351562,211.6300048828125
459,ARE,Real Estate,Office REITs,S&P 500,75.41,11,11,0,29,48.16999816894531,49.61000061035156,47.97629928588867,49.52000045776367
460,GPC,Consumer Discretionary,Distributors,S&P 500,75.38,11,22,42,64,99.80000305175781,100.5199966430664,98.13999938964844,99.08999633789062
461,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,74.99,11,45,4,19,35.06999969482422,35.189998626708984,33.650001525878906,34.0
462,APO,Financials,Asset Management & Custody Banks,S&P 500,74.94,10,14,36,27,110.25,112.44499969482422,108.80000305175781,111.37000274658203
463,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,74.82,10,12,74,12,59.35499954223633,62.099998474121094,59.35499954223633,61.54999923706055
464,CMG,Consumer Discretionary,Restaurants,S&P 500,74.38,10,23,3,2,32.29999923706055,33.32500076293945,32.224998474121094,32.939998626708984
465,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,74.34,10,16,16,70,1682.68994140625,1684.030029296875,1648.510009765625,1666.9300537109375
466,PODD,Health Care,Health Care Equipment,S&P 500,73.74,10,7,31,76,231.25999450683594,232.1750030517578,226.25999450683594,228.6300048828125
467,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,73.09,9,29,29,7,55.0,55.30500030517578,53.59000015258789,54.04999923706055
468,EFX,Industrials,Research & Consulting Services,S&P 500,73.04,9,11,11,28,182.2899932861328,185.80999755859375,180.0500030517578,181.5
469,BXP,Real Estate,Office REITs,S&P 500,72.88,9,19,28,52,52.560001373291016,53.75,52.380001068115234,53.40999984741211
470,CDW,Information Technology,Technology Distributors,S&P 500,72.8,9,6,8,13,117.01000213623047,120.84500122070312,116.87889862060547,119.6500015258789
471,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,72.08,9,10,17,0,163.28500366210938,167.6999969482422,161.3249969482422,165.57000732421875
472,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,71.62,8,5,77,5,133.61000061035156,140.0,133.8000030517578,135.6699981689453
473,CRM,Information Technology,Application Software,S&P 500,71.59,8,4,26,9,195.58999633789062,200.39500427246094,193.3000030517578,194.99000549316406
474,ADP,Industrials,Human Resource & Employment Services,S&P 500,71.38,8,6,14,33,210.74000549316406,214.3000030517578,209.0,210.66000366210938
475,BR,Industrials,Data Processing & Outsourced Services,S&P 500,71.34,8,5,29,43,174.8800048828125,179.2949981689453,173.9149932861328,174.3800048828125
476,POOL,Consumer Discretionary,Distributors,S&P 500,71.22,8,7,1,26,203.8800048828125,205.72000122070312,201.0,204.36000061035156
477,BX,Financials,Asset Management & Custody Banks,S&P 500,71.11,7,13,22,70,111.94999694824219,113.8499984741211,110.5199966430664,113.47000122070312
478,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,71.0,7,16,16,12,37.540000915527344,37.810001373291016,37.1349983215332,37.5
479,BLDR,Industrials,Building Products,S&P 500,70.99,7,25,5,11,85.19999694824219,85.54000091552734,82.75,84.48999786376953
480,ERIE,Financials,Insurance Brokers,S&P 500,70.85,7,10,4,4,244.4199981689453,245.39999389648438,235.22000122070312,240.92999267578125
481,AJG,Financials,Insurance Brokers,S&P 500,70.32,7,5,7,35,210.1300048828125,212.81500244140625,207.82699584960938,209.67999267578125
482,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,70.06,6,18,3,21,205.0,208.52999877929688,202.5,206.19000244140625
483,LW,Consumer Staples,Packaged Foods & Meats,S&P 500,69.92,6,14,2,23,41.119998931884766,41.630001068115234,40.290000915527344,40.63999938964844
484,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,69.88,6,3,9,26,18.149999618530273,18.889999389648438,18.009199142456055,18.479999542236328
485,GEN,Information Technology,Systems Software,S&P 500,69.56,6,8,32,41,20.559999465942383,20.90999984741211,20.375,20.559999465942383
486,CPRT,Industrials,Diversified Support Services,S&P 500,69.54,6,6,2,11,32.97999954223633,33.31999969482422,32.20000076293945,32.52000045776367
487,ACN,Information Technology,IT Consulting & Other Services,S&P 500,69.11,5,6,32,2,187.0,207.97999572753906,187.0,203.5500030517578
488,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,68.2,5,9,56,93,162.5800018310547,165.3000030517578,156.41009521484375,159.25999450683594
489,BSX,Health Care,Health Care Equipment,S&P 500,67.89,5,5,32,40,71.12999725341797,71.77999877929688,69.05999755859375,69.88999938964844
490,PAYX,Industrials,Human Resource & Employment Services,S&P 500,67.85,5,4,7,18,91.12000274658203,93.47630310058594,91.02999877929688,91.70999908447266
491,BRO,Financials,Insurance Brokers,S&P 500,67.63,5,5,3,9,67.56999969482422,67.70999908447266,66.13999938964844,66.55999755859375
492,FIS,Financials,Transaction & Payment Processing Services,S&P 500,67.59,5,4,22,5,49.119998931884766,50.284000396728516,48.5,49.2599983215332
493,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,66.79,4,3,8,16,352.1400146484375,359.5299987792969,351.57501220703125,353.260009765625
494,KKR,Financials,Asset Management & Custody Banks,S&P 500,66.64,4,9,27,42,89.5,91.02469635009766,88.86000061035156,90.5999984741211
495,BAX,Health Care,Health Care Equipment,S&P 500,66.31,4,19,1,1,16.899999618530273,17.045000076293945,16.360000610351562,16.65999984741211
496,MOH,Health Care,Managed Health Care,S&P 500,66.04,4,7,0,0,148.77999877929688,151.27999877929688,142.1999969482422,142.2100067138672
497,TYL,Information Technology,Application Software,S&P 500,65.21,4,1,6,16,345.04998779296875,355.739990234375,344.2300109863281,350.07000732421875
498,INTU,Information Technology,Application Software,S&P 500,65.03,3,1,35,41,451.5400085449219,470.0,451.5400085449219,455.239990234375
499,PSKY,Communication Services,Movies & Entertainment,S&P 500,64.85,3,9,26,98,8.890000343322754,9.0,8.614999771118164,8.960000038146973
500,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,64.66,3,2,7,15,44.19499969482422,44.84000015258789,43.53160095214844,44.189998626708984
501,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,64.42,3,10,7,16,21.094999313354492,21.344999313354492,20.895000457763672,21.030000686645508
502,ADBE,Information Technology,Application Software,S&P 500,63.47,3,3,20,8,246.41000366210938,250.39999389648438,244.27000427246094,245.99000549316406
503,ARES,Financials,Asset Management & Custody Banks,S&P 500,63.03,2,9,34,37,104.2300033569336,108.54989624023438,103.50260162353516,107.98999786376953
504,NOW,Information Technology,Systems Software,S&P 500,62.55,2,1,6,25,114.18000030517578,117.08999633789062,111.94499969482422,113.2699966430664
505,HUM,Health Care,Managed Health Care,S&P 500,61.52,2,5,47,31,170.75,173.07000732421875,165.47000122070312,166.4499969482422
506,FICO,Information Technology,Application Software,S&P 500,61.26,2,8,36,6,1181.18994140625,1193.0,1107.3599853515625,1113.1600341796875
507,PAYC,Industrials,Human Resource & Employment Services,S&P 500,60.4,2,2,1,42,124.19000244140625,128.08999633789062,123.78500366210938,124.1500015258789
508,ZS,Technology,EDP Services,Nasdaq 100,60.35,1,2,25,87,156.2899932861328,161.89999389648438,153.85000610351562,155.39999389648438
509,FDS,Financials,Financial Exchanges & Data,S&P 500,58.84,1,0,3,0,205.74000549316406,211.33999633789062,203.3699951171875,208.83999633789062
510,TRI,Technology,Computer Software,Nasdaq 100,57.92,1,0,3,16,94.2300033569336,96.0199966430664,90.96029663085938,93.26000213623047
511,MSTR,Technology,Computer Software,Nasdaq 100,56.01,1,0,0,51,135.0500030517578,139.77999877929688,133.0,138.24000549316406
512,WDAY,Information Technology,Application Software,S&P 500,55.04,1,1,14,34,132.49000549316406,137.13400268554688,132.17999267578125,133.3800048828125
513,CSGP,Real Estate,Real Estate Services,S&P 500,54.67,0,3,5,50,42.72999954223633,43.560001373291016,41.837501525878906,42.81999969482422
514,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,53.93,0,1,2,4,84.38999938964844,86.81500244140625,82.80000305175781,83.66000366210938
515,FISV,Financials,Transaction & Payment Processing Services,S&P 500,51.39,0,2,0,1,56.82500076293945,58.290000915527344,56.085201263427734,57.02000045776367
516,IT,Information Technology,IT Consulting & Other Services,S&P 500,50.34,0,0,1,0,157.94500732421875,165.04119873046875,156.67999267578125,159.25999450683594
517,TTD,Communication Services,Advertising,S&P 500,48.77,0,0,0,0,23.19499969482422,24.0,22.950000762939453,23.510000228881836
518,TEAM,Technology,Computer Software,Nasdaq 100,39.24,0,0,6,5,74.36000061035156,76.72000122070312,72.93009948730469,74.5999984741211
