Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
390,MA,Financials,Transaction & Payment Processing Services,S&P 500,87.3,24,47,39,55,541.010009765625,543.7575073242188,535.22998046875,538.7899780273438
391,MRVL,Technology,Semiconductors,Nasdaq 100,87.28,24,52,73,60,80.05999755859375,81.69999694824219,78.18000030517578,78.91999816894531
392,RSG,Industrials,Environmental & Facilities Services,S&P 500,87.2,24,25,20,48,215.0,215.27999877929688,211.4199981689453,215.08999633789062
393,BXP,Real Estate,Office REITs,S&P 500,87.17,24,28,51,22,65.20999908447266,65.63999938964844,64.0,64.66999816894531
394,GRMN,Consumer Discretionary,Consumer Electronics,S&P 500,87.11,23,15,42,80,202.41000366210938,203.3699951171875,201.13999938964844,201.63999938964844
395,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,86.75,23,71,84,72,237.6699981689453,238.14999389648438,211.1300048828125,220.3000030517578
396,CTAS,Industrials,Diversified Support Services,S&P 500,86.68,23,22,12,59,189.14999389648438,191.6699981689453,188.97000122070312,191.38999938964844
397,MTCH,Communication Services,Interactive Media & Services,S&P 500,86.66,23,35,24,70,30.799999237060547,31.204999923706055,30.415000915527344,31.149999618530273
398,LYB,Materials,Specialty Chemicals,S&P 500,86.4,23,2,4,2,51.20000076293945,51.45000076293945,46.81999969482422,49.0
399,IRM,Real Estate,Other Specialized REITs,S&P 500,86.21,23,10,55,9,92.7300033569336,92.7300033569336,90.12999725341797,92.12999725341797
400,MRSH,Financials,Insurance Brokers,S&P 500,86.14,22,13,9,17,190.0,190.0,185.64999389648438,188.19000244140625
401,QCOM,Information Technology,Semiconductors,S&P 500,86.11,22,60,78,26,149.9600067138672,153.06500244140625,149.9600067138672,151.58999633789062
402,ISRG,Health Care,Health Care Equipment,S&P 500,86.03,22,75,57,14,506.70001220703125,511.0299987792969,501.385009765625,504.2200012207031
403,J,Industrials,Construction & Engineering,S&P 500,85.92,22,29,69,74,135.47000122070312,136.625,133.48500061035156,135.25999450683594
404,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,85.77,22,5,5,4,17.93000030517578,18.510000228881836,17.809999465942383,18.510000228881836
405,UBER,Industrials,Passenger Ground Transportation,S&P 500,85.7,21,41,83,74,80.91000366210938,82.0999984741211,79.41999816894531,80.05000305175781
406,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,85.53,21,29,58,57,2200.0,2225.77001953125,2129.0,2147.7900390625
407,CRWD,Information Technology,Systems Software,S&P 500,85.51,21,61,91,85,440.5,448.739990234375,438.25,441.4049987792969
408,KR,Consumer Staples,Food Retail,S&P 500,85.41,21,28,29,75,62.02000045776367,62.939998626708984,61.83000183105469,62.849998474121094
409,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,85.39,21,19,29,68,51.38999938964844,51.95000076293945,49.91999816894531,50.880001068115234
410,SNPS,Information Technology,Application Software,S&P 500,85.27,20,33,7,82,475.0,475.2099914550781,463.2099914550781,465.114990234375
411,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,85.22,20,18,15,13,174.77999877929688,177.74000549316406,173.77999877929688,177.6699981689453
412,PGR,Financials,Property & Casualty Insurance,S&P 500,85.15,20,17,5,29,208.25,209.4459991455078,206.4700927734375,208.0
413,CMG,Consumer Discretionary,Restaurants,S&P 500,85.04,20,2,0,4,38.90999984741211,39.1150016784668,38.43000030517578,38.869998931884766
414,VICI,Real Estate,Hotel & Resort REITs,S&P 500,85.01,20,18,33,51,27.860000610351562,28.079999923706055,27.579999923706055,28.079999923706055
415,ACN,Information Technology,IT Consulting & Other Services,S&P 500,84.92,19,24,10,3,261.2200012207031,264.5400085449219,259.8999938964844,263.6400146484375
416,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,84.91,19,10,18,2,18.719999313354492,19.270000457763672,16.670000076293945,17.440000534057617
417,DDOG,Information Technology,Application Software,S&P 500,84.83,19,38,83,62,127.98999786376953,130.41990661621094,127.19999694824219,129.32000732421875
418,DPZ,Consumer Discretionary,Restaurants,S&P 500,84.66,19,27,19,28,408.1000061035156,411.0,403.70001220703125,410.3299865722656
419,CARR,Industrials,Building Products,S&P 500,84.64,19,6,13,27,59.41999816894531,60.03499984741211,59.25,59.58000183105469
420,V,Financials,Transaction & Payment Processing Services,S&P 500,84.6,18,49,45,50,332.2200012207031,333.0,321.6000061035156,321.8299865722656
421,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,84.57,18,5,26,60,27.5,28.079999923706055,27.15999984741211,27.5
422,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,84.51,18,11,9,7,26.799999237060547,27.415000915527344,26.700000762939453,27.3700008392334
423,DELL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,84.4,18,51,93,92,116.81999969482422,116.9000015258789,112.26000213623047,114.44000244140625
424,AMT,Real Estate,Telecom Tower REITs,S&P 500,84.38,18,16,14,30,181.2100067138672,181.2100067138672,175.30099487304688,179.27999877929688
425,BX,Financials,Asset Management & Custody Banks,S&P 500,84.31,17,32,21,70,141.4499969482422,143.05999755859375,140.11000061035156,142.4199981689453
426,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,84.14,17,5,2,32,38.61000061035156,40.650001525878906,38.61000061035156,40.31999969482422
427,MOH,Health Care,Managed Health Care,S&P 500,84.09,17,1,1,0,183.3800048828125,185.90089416503906,176.8800048828125,179.58999633789062
428,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,84.07,17,20,36,17,86.45999908447266,87.5,84.12000274658203,85.41999816894531
429,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,83.89,17,13,17,65,62.2400016784668,62.52000045776367,61.01499938964844,61.810001373291016
430,ARES,Financials,Asset Management & Custody Banks,S&P 500,83.57,17,44,16,73,150.13999938964844,152.19000244140625,147.9600067138672,149.6699981689453
431,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,83.16,16,12,13,7,44.720001220703125,46.279998779296875,44.43000030517578,46.2599983215332
432,CCI,Real Estate,Telecom Tower REITs,S&P 500,83.05,16,24,19,42,87.0,87.0,85.04000091552734,86.80999755859375
433,BLDR,Industrials,Building Products,S&P 500,82.82,16,3,8,27,114.0,114.49500274658203,111.19000244140625,114.4000015258789
434,MSI,Information Technology,Communications Equipment,S&P 500,82.29,16,11,17,47,400.7300109863281,403.0950012207031,397.4800109863281,402.5400085449219
435,CDNS,Information Technology,Application Software,S&P 500,82.21,16,39,55,79,298.6300048828125,298.875,293.625,296.3599853515625
436,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,81.94,15,49,76,96,206.25999450683594,209.99000549316406,202.7050018310547,204.6199951171875
437,BSX,Health Care,Health Care Equipment,S&P 500,81.92,15,35,40,61,93.05000305175781,94.24500274658203,92.0199966430664,93.52999877929688
438,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,81.85,15,16,14,22,23.200000762939453,23.760000228881836,23.049999237060547,23.739999771118164
439,LEN,Consumer Discretionary,Homebuilding,S&P 500,81.66,15,9,33,22,109.80000305175781,110.31999969482422,107.83000183105469,109.3499984741211
440,CLX,Consumer Staples,Household Products,S&P 500,81.63,15,2,6,11,111.12000274658203,113.0199966430664,110.47000122070312,112.79000091552734
441,LII,Industrials,Building Products,S&P 500,81.6,14,9,11,36,495.3399963378906,497.1499938964844,485.4849853515625,495.0799865722656
442,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,81.54,14,25,7,46,26.864999771118164,27.530000686645508,26.770000457763672,27.440000534057617
443,PANW,Information Technology,Systems Software,S&P 500,81.52,14,26,81,20,174.72000122070312,178.0998992919922,172.99000549316406,176.97000122070312
444,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,81.34,14,37,65,33,98.16999816894531,98.31999969482422,95.94000244140625,96.3499984741211
445,MSFT,Information Technology,Systems Software,S&P 500,81.27,14,55,69,84,439.1700134277344,439.4700012207031,426.45001220703125,430.2900085449219
446,GEN,Information Technology,Systems Software,S&P 500,81.05,13,33,28,61,23.84000015258789,24.18000030517578,23.75,23.989999771118164
447,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,80.99,13,53,64,89,67.92500305175781,68.19000244140625,67.02999877929688,67.5999984741211
448,VST,Utilities,Electric Utilities,S&P 500,80.73,13,32,77,98,161.5,164.5,156.86000061035156,158.35000610351562
449,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,80.63,13,26,16,18,61.16999816894531,61.93000030517578,60.79999923706055,61.83000183105469
450,INVH,Real Estate,Single-Family Residential REITs,S&P 500,80.51,13,18,21,15,26.360000610351562,26.815000534057617,26.1299991607666,26.729999542236328
451,PODD,Health Care,Health Care Equipment,S&P 500,80.34,12,34,80,75,256.0299987792969,262.6499938964844,253.0399932861328,255.80999755859375
452,SBAC,Real Estate,Telecom Tower REITs,S&P 500,80.3,12,25,16,31,187.9199981689453,188.55999755859375,182.11000061035156,184.11000061035156
453,KKR,Financials,Asset Management & Custody Banks,S&P 500,79.6,12,34,13,67,114.02999877929688,115.69000244140625,113.37999725341797,114.26000213623047
454,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,79.52,12,14,67,15,65.02999877929688,66.55999755859375,64.0999984741211,65.0999984741211
455,AJG,Financials,Insurance Brokers,S&P 500,79.41,12,7,6,21,248.72999572753906,256.6000061035156,247.78500366210938,249.3699951171875
456,FICO,Information Technology,Application Software,S&P 500,79.38,11,17,35,1,1512.530029296875,1512.530029296875,1455.93994140625,1463.1700439453125
457,WST,Health Care,Health Care Supplies,S&P 500,79.14,11,59,62,17,229.42999267578125,232.0500030517578,223.8300018310547,231.1199951171875
458,ADP,Industrials,Human Resource & Employment Services,S&P 500,79.07,11,12,14,45,245.5,247.0,243.67999267578125,246.82000732421875
459,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,78.71,11,11,12,52,193.0,197.32000732421875,192.6999969482422,197.2100067138672
460,CEG,Utilities,Electric Utilities,S&P 500,78.67,11,86,84,92,283.760009765625,288.3299865722656,279.6109924316406,280.67999267578125
461,ZBH,Health Care,Health Care Equipment,S&P 500,78.59,11,14,47,31,86.30000305175781,87.0999984741211,85.12999725341797,87.06999969482422
462,FTNT,Information Technology,Systems Software,S&P 500,78.11,10,9,21,8,80.63999938964844,81.4800033569336,80.18000030517578,81.26000213623047
463,GPN,Financials,Transaction & Payment Processing Services,S&P 500,77.98,10,9,11,9,70.86000061035156,72.11000061035156,70.21640014648438,71.73999786376953
464,ABT,Health Care,Health Care Equipment,S&P 500,77.95,10,36,36,55,106.05999755859375,109.4749984741211,105.68000030517578,109.30000305175781
465,PSKY,Communication Services,Movies & Entertainment,S&P 500,77.8,10,38,92,23,11.220000267028809,11.260000228881836,10.979999542236328,11.210000038146973
466,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,77.54,10,6,10,7,27.079999923706055,28.1200008392334,27.020000457763672,27.979999542236328
467,BR,Industrials,Data Processing & Outsourced Services,S&P 500,77.5,9,27,22,72,196.44000244140625,198.16000366210938,195.00819396972656,197.11000061035156
468,VRSK,Industrials,Research & Consulting Services,S&P 500,77.36,9,7,3,18,216.58999633789062,217.66000366210938,213.9199981689453,217.4600067138672
469,BAX,Health Care,Health Care Equipment,S&P 500,77.17,9,1,1,2,19.799999237060547,20.190000534057617,19.610000610351562,20.06999969482422
470,POOL,Consumer Discretionary,Distributors,S&P 500,76.9,9,1,5,21,253.1300048828125,256.0350036621094,250.76499938964844,254.08999633789062
471,ADSK,Information Technology,Application Software,S&P 500,76.74,9,33,46,43,253.94000244140625,255.6699981689453,250.9499969482422,252.8699951171875
472,EFX,Industrials,Research & Consulting Services,S&P 500,76.48,8,13,8,14,202.36000061035156,203.82000732421875,199.6300048828125,201.39999389648438
473,PDD,Technology,EDP Services,Nasdaq 100,76.02,8,36,75,28,102.47000122070312,102.76000213623047,101.02999877929688,101.05000305175781
474,ERIE,Financials,Insurance Brokers,S&P 500,75.25,8,6,2,19,282.0299987792969,284.1199951171875,277.6199951171875,283.010009765625
475,UNH,Health Care,Managed Health Care,S&P 500,74.85,8,10,30,0,292.1000061035156,292.95001220703125,284.70001220703125,286.92999267578125
476,CPRT,Industrials,Diversified Support Services,S&P 500,74.81,8,3,8,6,39.959999084472656,40.63999938964844,39.80739974975586,40.58000183105469
477,ZTS,Health Care,Pharmaceuticals,S&P 500,74.41,7,6,22,11,121.16000366210938,124.87000274658203,120.05999755859375,124.81999969482422
478,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,74.25,7,16,60,78,61.529998779296875,61.79059982299805,60.0099983215332,60.43000030517578
479,PTC,Information Technology,Application Software,S&P 500,74.17,7,27,47,78,152.69000244140625,156.5500030517578,152.0800018310547,156.1300048828125
480,ARE,Real Estate,Office REITs,S&P 500,73.56,7,0,1,7,54.349998474121094,55.029998779296875,53.17499923706055,54.63999938964844
481,ORCL,Information Technology,Application Software,S&P 500,73.19,7,24,90,97,168.1699981689453,168.89999389648438,163.24000549316406,164.5800018310547
482,KMB,Consumer Staples,Household Products,S&P 500,72.84,6,4,3,41,99.33999633789062,100.36000061035156,98.1500015258789,99.98999786376953
483,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,72.62,6,14,0,1,173.9980010986328,175.39990234375,171.25,174.5
484,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,72.47,6,3,11,38,235.58999633789062,237.13999938964844,232.58999633789062,234.97999572753906
485,DVA,Health Care,Health Care Services,S&P 500,72.36,6,4,11,11,107.12000274658203,109.5,105.41000366210938,109.33999633789062
486,CSGP,Real Estate,Real Estate Services,S&P 500,72.25,6,8,10,84,61.66999816894531,62.380001068115234,60.77000045776367,61.5
487,ADBE,Information Technology,Application Software,S&P 500,72.05,5,20,12,4,291.989990234375,295.3399963378906,290.510009765625,293.25
488,PAYX,Industrials,Human Resource & Employment Services,S&P 500,71.91,5,7,6,37,101.94999694824219,103.19999694824219,101.04499816894531,103.12999725341797
489,LW,Consumer Staples,Packaged Foods & Meats,S&P 500,71.38,5,1,66,14,45.560001373291016,46.11000061035156,44.93000030517578,45.93000030517578
490,BRO,Financials,Insurance Brokers,S&P 500,70.64,5,3,3,10,72.2699966430664,72.58499908447266,71.31999969482422,72.0999984741211
491,CRM,Information Technology,Application Software,S&P 500,70.41,5,40,26,8,214.16000366210938,215.5500030517578,211.02999877929688,212.2899932861328
492,FIS,Financials,Transaction & Payment Processing Services,S&P 500,70.16,5,19,7,13,55.16999816894531,55.33000183105469,54.400001525878906,55.25
493,NFLX,Communication Services,Movies & Entertainment,S&P 500,69.11,4,13,59,92,83.11000061035156,84.05500030517578,82.77999877929688,83.48999786376953
494,ZS,Technology,EDP Services,Nasdaq 100,68.65,4,15,94,91,200.4499969482422,203.4600067138672,199.00999450683594,200.00999450683594
495,CDW,Information Technology,Technology Distributors,S&P 500,68.42,4,6,17,9,124.98999786376953,127.0,124.05799865722656,126.38999938964844
496,INTU,Information Technology,Application Software,S&P 500,68.31,4,36,44,77,501.5,506.10650634765625,496.6700134277344,498.9200134277344
497,SWKS,Information Technology,Semiconductors,S&P 500,68.19,4,8,54,25,55.220001220703125,55.790000915527344,54.66999816894531,55.7599983215332
498,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,67.14,3,5,26,23,52.43000030517578,52.95000076293945,52.060001373291016,52.689998626708984
499,CHTR,Communication Services,Cable & Satellite,S&P 500,66.7,3,0,1,1,204.1199951171875,214.83999633789062,199.13999938964844,206.1199951171875
500,FDS,Financials,Financial Exchanges & Data,S&P 500,66.36,3,4,0,8,252.82000732421875,257.32000732421875,250.39999389648438,254.36000061035156
501,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,66.25,3,8,5,27,362.2749938964844,371.5899963378906,360.0,371.2300109863281
502,WDAY,Information Technology,Application Software,S&P 500,66.2,3,15,39,14,174.86000061035156,176.6699981689453,173.50999450683594,175.6300048828125
503,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,65.61,2,7,36,12,19.299999237060547,19.450000762939453,18.959999084472656,19.440000534057617
504,ARM,Technology,Semiconductors,Nasdaq 100,65.37,2,5,81,58,107.08999633789062,108.0,105.05000305175781,105.36000061035156
505,HUM,Health Care,Managed Health Care,S&P 500,64.71,2,45,58,30,194.77000427246094,197.5,192.39999389648438,195.1999969482422
506,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,64.21,2,0,94,88,30.200000762939453,30.3700008392334,28.899799346923828,29.110000610351562
507,TYL,Information Technology,Application Software,S&P 500,62.53,2,7,4,39,380.6700134277344,383.07000732421875,365.70001220703125,369.3999938964844
508,AXON,Industrials,Aerospace & Defense,S&P 500,62.47,1,10,69,97,503.0,509.1199951171875,481.3500061035156,483.5799865722656
509,COIN,Financials,Financial Exchanges & Data,S&P 500,61.38,1,3,91,95,198.39999389648438,198.9600067138672,190.9600067138672,194.74000549316406
510,PAYC,Industrials,Human Resource & Employment Services,S&P 500,59.5,1,2,12,59,134.58999633789062,136.22500610351562,132.8000030517578,134.75
511,TRI,Technology,Computer Software,Nasdaq 100,58.53,1,4,18,40,111.0199966430664,112.36000061035156,110.01000213623047,110.62999725341797
512,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,57.86,1,2,4,3,99.58999633789062,100.87000274658203,98.80000305175781,100.5199966430664
513,IT,Information Technology,IT Consulting & Other Services,S&P 500,57.6,0,1,1,0,212.60000610351562,214.57000732421875,207.00999450683594,209.61000061035156
514,NOW,Information Technology,Systems Software,S&P 500,55.31,0,5,31,21,117.54000091552734,118.83000183105469,115.88999938964844,117.01000213623047
515,TEAM,Technology,Computer Software,Nasdaq 100,55.23,0,10,11,6,120.79779815673828,123.55999755859375,117.83000183105469,118.18000030517578
516,FISV,Financials,Transaction & Payment Processing Services,S&P 500,52.24,0,0,0,1,63.334999084472656,64.052001953125,62.66999816894531,63.72999954223633
517,TTD,Communication Services,Advertising,S&P 500,43.42,0,0,0,0,31.34000015258789,31.34000015258789,30.135000228881836,30.329999923706055
518,MSTR,Technology,Computer Software,Nasdaq 100,43.4,0,0,3,96,139.9949951171875,151.14999389648438,139.89999389648438,149.7100067138672
