Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
391,BLDR,Industrials,Building Products,S&P 500,86.04,24,5,9,7,123.83000183105469,129.3699951171875,123.34500122070312,126.81999969482422
392,VST,Utilities,Electric Utilities,S&P 500,86.02,24,33,80,98,159.00999450683594,161.94000244140625,153.77000427246094,160.02000427246094
393,IRM,Real Estate,Other Specialized REITs,S&P 500,86.01,24,5,44,31,93.01000213623047,93.87999725341797,91.62000274658203,93.80999755859375
394,CHD,Consumer Staples,Household Products,S&P 500,85.91,23,15,11,20,92.0,92.38999938964844,90.79000091552734,91.76000213623047
395,EOG,Energy,Oil & Gas Exploration & Production,S&P 500,85.86,23,11,14,40,108.44000244140625,111.0,106.63999938964844,108.05000305175781
396,SYK,Health Care,Health Care Equipment,S&P 500,85.78,23,26,34,57,361.6300048828125,365.29998779296875,360.0799865722656,362.94000244140625
397,MA,Financials,Transaction & Payment Processing Services,S&P 500,85.73,23,48,51,54,533.52001953125,537.4000244140625,524.77001953125,527.5700073242188
398,V,Financials,Transaction & Payment Processing Services,S&P 500,85.69,23,49,49,64,326.42999267578125,328.6700134277344,323.0,325.2799987792969
399,BXP,Real Estate,Office REITs,S&P 500,85.64,23,28,47,26,66.08999633789062,66.82990264892578,65.60289764404297,65.93000030517578
400,KVUE,Consumer Staples,Personal Care Products,S&P 500,85.57,22,13,0,36,17.579999923706055,17.594999313354492,17.270000457763672,17.3799991607666
401,KR,Consumer Staples,Food Retail,S&P 500,85.44,22,27,56,61,63.380001068115234,64.23999786376953,63.2599983215332,63.91999816894531
402,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,85.44,22,21,15,31,134.97000122070312,135.875,133.9499969482422,135.3800048828125
403,LYV,Communication Services,Movies & Entertainment,S&P 500,85.4,22,29,64,82,141.6300048828125,141.67999267578125,137.75,139.7100067138672
404,PEG,Utilities,Electric Utilities,S&P 500,85.36,22,33,28,58,79.97000122070312,80.08999633789062,78.3550033569336,79.7699966430664
405,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,85.3,21,23,24,23,257.54998779296875,258.8900146484375,254.26499938964844,257.239990234375
406,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,85.11,21,56,89,96,203.65199279785156,208.33999633789062,201.22999572753906,206.47999572753906
407,CMCSA,Communication Services,Cable & Satellite,S&P 500,85.05,21,13,6,9,28.084999084472656,29.010000228881836,28.084999084472656,28.889999389648438
408,META,Communication Services,Interactive Media & Services,S&P 500,85.03,21,29,71,83,606.4149780273438,618.27001953125,600.0900268554688,612.9600219726562
409,DLR,Real Estate,Data Center REITs,S&P 500,84.92,21,15,46,59,160.8699951171875,161.5,157.625,159.0
410,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,84.91,20,29,18,18,67.58000183105469,67.58000183105469,65.7249984741211,66.55999755859375
411,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,84.64,20,25,7,29,41.56999969482422,42.40999984741211,41.41999816894531,42.400001525878906
412,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,84.59,20,4,29,84,27.43000030517578,27.875,27.1299991607666,27.649999618530273
413,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,84.58,20,56,64,91,70.1050033569336,71.19999694824219,69.26000213623047,70.23999786376953
414,RSG,Industrials,Environmental & Facilities Services,S&P 500,84.51,20,24,31,47,211.27000427246094,214.3699951171875,210.41000366210938,214.2899932861328
415,EQR,Real Estate,Multi-Family Residential REITs,S&P 500,84.39,19,20,22,18,61.130001068115234,61.564998626708984,60.775001525878906,61.349998474121094
416,AWK,Utilities,Water Utilities,S&P 500,84.33,19,30,50,37,132.22999572753906,132.85499572753906,130.52999877929688,130.99000549316406
417,PANW,Information Technology,Systems Software,S&P 500,84.01,19,25,64,36,184.4600067138672,185.0800018310547,178.77999877929688,181.47000122070312
418,AXON,Industrials,Aerospace & Defense,S&P 500,83.94,19,10,76,96,620.0,624.6900024414062,595.5399780273438,610.25
419,AON,Financials,Insurance Brokers,S&P 500,83.76,19,29,25,35,339.5,341.82501220703125,330.7699890136719,332.760009765625
420,PCG,Utilities,Multi-Utilities,S&P 500,83.74,18,38,38,3,15.550000190734863,15.550000190734863,15.050000190734863,15.170000076293945
421,T,Communication Services,Integrated Telecommunication Services,S&P 500,83.67,18,21,37,75,23.469999313354492,23.78969955444336,23.469999313354492,23.5
422,DDOG,Information Technology,Application Software,S&P 500,83.63,18,55,79,85,118.802001953125,126.81999969482422,118.75,123.45999908447266
423,PG,Consumer Staples,Personal Care Products,S&P 500,83.6,18,19,23,17,147.05999755859375,147.3699951171875,144.97000122070312,146.05999755859375
424,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,83.46,18,9,18,44,41.4900016784668,42.220001220703125,41.11000061035156,41.93000030517578
425,GEN,Information Technology,Systems Software,S&P 500,83.45,17,32,29,65,25.209999084472656,25.364999771118164,24.905000686645508,25.19499969482422
426,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,83.37,17,5,41,2,19.309999465942383,20.809999465942383,16.670000076293945,16.899999618530273
427,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,82.76,17,40,47,76,20.40999984741211,21.16990089416504,20.399999618530273,20.8700008392334
428,UNH,Health Care,Managed Health Care,S&P 500,82.73,17,10,25,0,339.42999267578125,348.07989501953125,338.69000244140625,347.75
429,AIG,Financials,Multi-line Insurance,S&P 500,82.73,17,65,41,30,72.6500015258789,73.30000305175781,71.72000122070312,71.88999938964844
430,FFIV,Information Technology,Communications Equipment,S&P 500,82.58,17,13,65,84,260.2699890136719,265.8399963378906,260.17999267578125,261.54998779296875
431,EG,Financials,Reinsurance,S&P 500,82.5,16,28,33,15,322.92999267578125,324.6650085449219,318.260986328125,322.94000244140625
432,VICI,Real Estate,Hotel & Resort REITs,S&P 500,82.43,16,18,39,48,28.8700008392334,28.951000213623047,28.2549991607666,28.3700008392334
433,PDD,Technology,EDP Services,Nasdaq 100,82.35,16,23,72,29,108.41999816894531,108.54000091552734,105.19999694824219,105.91999816894531
434,FICO,Information Technology,Application Software,S&P 500,82.1,16,36,19,4,1504.0,1556.3499755859375,1503.4599609375,1535.5400390625
435,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,82.08,16,11,21,34,57.66999816894531,58.0,56.68000030517578,57.349998474121094
436,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,81.63,15,27,5,2,27.290000915527344,28.155000686645508,27.149999618530273,28.010000228881836
437,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,81.55,15,15,19,17,178.85000610351562,179.5800018310547,177.17999267578125,178.9600067138672
438,BSX,Health Care,Health Care Equipment,S&P 500,81.49,15,32,40,67,91.69999694824219,92.29000091552734,90.44000244140625,91.70999908447266
439,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,81.49,15,24,6,35,27.875,28.079999923706055,27.389999389648438,27.700000762939453
440,GRMN,Consumer Discretionary,Consumer Electronics,S&P 500,81.48,15,22,83,78,202.10000610351562,206.3000030517578,201.17999267578125,204.57000732421875
441,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,81.47,14,41,61,30,95.3499984741211,97.73999786376953,94.84500122070312,97.08999633789062
442,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,81.38,14,12,4,19,24.5,24.559999465942383,24.204999923706055,24.43000030517578
443,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,81.34,14,35,66,8,65.5999984741211,66.66999816894531,65.05000305175781,66.55999755859375
444,INVH,Real Estate,Single-Family Residential REITs,S&P 500,81.32,14,12,18,22,27.31999969482422,27.770000457763672,27.174999237060547,27.5
445,PGR,Financials,Property & Casualty Insurance,S&P 500,81.0,14,17,14,25,204.35000610351562,205.8000030517578,200.05999755859375,203.0
446,CI,Health Care,Health Care Services,S&P 500,80.61,13,20,36,14,271.5400085449219,276.42999267578125,270.6199951171875,274.9100036621094
447,MSI,Information Technology,Communications Equipment,S&P 500,80.61,13,7,34,31,393.4200134277344,400.260009765625,392.8699951171875,394.95001220703125
448,DPZ,Consumer Discretionary,Restaurants,S&P 500,80.38,13,34,19,48,392.4700012207031,403.885009765625,391.75,398.9200134277344
449,CARR,Industrials,Building Products,S&P 500,80.27,13,8,3,42,55.59000015258789,57.86000061035156,55.33000183105469,57.7400016784668
450,PSKY,Communication Services,Movies & Entertainment,S&P 500,80.17,13,26,94,76,11.510000228881836,11.630000114440918,11.420000076293945,11.600000381469727
451,CCI,Real Estate,Telecom Tower REITs,S&P 500,79.97,12,18,30,49,87.2699966430664,88.0,86.41000366210938,87.16999816894531
452,AMT,Real Estate,Telecom Tower REITs,S&P 500,79.65,12,12,17,31,178.98500061035156,179.61000061035156,176.68499755859375,178.1699981689453
453,ADP,Industrials,Human Resource & Employment Services,S&P 500,79.5,12,14,24,55,255.02999877929688,259.2900085449219,254.5,256.989990234375
454,BR,Industrials,Data Processing & Outsourced Services,S&P 500,79.3,12,29,29,54,209.86000061035156,211.8000030517578,205.00900268554688,206.85000610351562
455,SBAC,Real Estate,Telecom Tower REITs,S&P 500,79.23,12,19,13,34,186.89999389648438,188.68499755859375,185.22999572753906,186.1300048828125
456,MRSH,Financials,Insurance Brokers,S&P 500,79.12,11,14,12,13,181.4499969482422,182.0,178.25999450683594,179.67999267578125
457,LII,Industrials,Building Products,S&P 500,78.45,11,13,4,50,509.6600036621094,516.4199829101562,500.75,516.4199829101562
458,ORCL,Information Technology,Application Software,S&P 500,78.31,11,18,95,97,179.67999267578125,180.60000610351562,170.6699981689453,173.8800048828125
459,EFX,Industrials,Research & Consulting Services,S&P 500,78.08,11,11,16,13,209.35000610351562,214.19000244140625,208.64999389648438,212.00999450683594
460,ADSK,Information Technology,Application Software,S&P 500,78.01,11,37,50,61,253.86000061035156,257.489990234375,253.33999633789062,257.44000244140625
461,PTC,Information Technology,Application Software,S&P 500,77.88,11,29,62,72,161.27999877929688,163.13999938964844,160.0,161.32000732421875
462,DECK,Consumer Discretionary,Footwear,S&P 500,77.86,10,5,2,2,99.41000366210938,103.1449966430664,98.80999755859375,101.94000244140625
463,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,77.6,10,17,49,70,62.89500045776367,65.4000015258789,62.849998474121094,64.0
464,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,77.5,10,4,24,63,42.09000015258789,43.2400016784668,41.970001220703125,42.790000915527344
465,CMG,Consumer Discretionary,Restaurants,S&P 500,76.53,10,3,4,3,39.25,41.41999816894531,39.099998474121094,40.720001220703125
466,GPN,Financials,Transaction & Payment Processing Services,S&P 500,76.45,10,16,33,12,72.36000061035156,74.5999984741211,72.25,73.3499984741211
467,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,76.36,9,16,11,4,44.22999954223633,44.31999969482422,43.42499923706055,43.97999954223633
468,ZBH,Health Care,Health Care Equipment,S&P 500,76.3,9,13,41,9,87.05000305175781,89.0,86.08999633789062,86.55000305175781
469,MOH,Health Care,Managed Health Care,S&P 500,76.13,9,0,1,0,190.89999389648438,194.69000244140625,184.05999755859375,194.60000610351562
470,POOL,Consumer Discretionary,Distributors,S&P 500,76.06,9,1,19,21,262.54998779296875,268.2699890136719,260.0,266.739990234375
471,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,75.9,9,8,5,1,17.110000610351562,17.309999465942383,16.989999771118164,17.299999237060547
472,CLX,Consumer Staples,Household Products,S&P 500,75.76,8,2,7,8,109.8499984741211,110.72989654541016,108.12999725341797,110.54000091552734
473,ZS,Technology,EDP Services,Nasdaq 100,75.59,8,25,94,93,206.25,211.63499450683594,204.7100067138672,208.66000366210938
474,AJG,Financials,Insurance Brokers,S&P 500,75.35,8,7,21,22,255.72999572753906,257.6700134277344,244.97999572753906,250.0800018310547
475,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,74.6,8,17,0,0,188.19000244140625,193.2895050048828,186.89920043945312,189.83999633789062
476,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,74.3,8,19,11,19,22.23200035095215,22.799999237060547,21.985000610351562,22.399999618530273
477,ZTS,Health Care,Pharmaceuticals,S&P 500,74.11,7,4,17,10,123.95999908447266,127.12000274658203,123.67500305175781,125.08000183105469
478,FIS,Financials,Transaction & Payment Processing Services,S&P 500,73.54,7,22,5,35,60.79999923706055,61.810001373291016,60.55500030517578,60.58000183105469
479,CRM,Information Technology,Application Software,S&P 500,73.52,7,26,14,16,220.14999389648438,223.38499450683594,218.9633026123047,221.5800018310547
480,CPRT,Industrials,Diversified Support Services,S&P 500,73.09,7,2,9,4,40.91999816894531,41.78499984741211,40.72999954223633,41.310001373291016
481,FTNT,Information Technology,Systems Software,S&P 500,73.08,7,11,10,76,75.80999755859375,76.0199966430664,74.8550033569336,75.75
482,VRSK,Industrials,Research & Consulting Services,S&P 500,72.99,6,5,5,25,218.49000549316406,220.25999450683594,215.57000732421875,216.58999633789062
483,CSGP,Real Estate,Real Estate Services,S&P 500,72.75,6,5,20,85,64.0,64.95999908447266,62.80500030517578,64.7699966430664
484,SWKS,Information Technology,Semiconductors,S&P 500,72.58,6,9,39,10,57.869998931884766,59.040000915527344,57.7599983215332,58.54999923706055
485,KMB,Consumer Staples,Household Products,S&P 500,72.51,6,4,19,21,101.43000030517578,101.79000091552734,99.44000244140625,100.0199966430664
486,INTU,Information Technology,Application Software,S&P 500,71.62,6,35,36,88,532.0150146484375,537.4246215820312,520.7000122070312,524.9199829101562
487,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,70.96,5,8,27,55,182.8000030517578,184.8699951171875,181.36000061035156,183.60000610351562
488,PAYX,Industrials,Human Resource & Employment Services,S&P 500,70.9,5,7,11,45,107.0719985961914,108.7249984741211,106.80500030517578,107.19000244140625
489,TYL,Information Technology,Application Software,S&P 500,70.81,5,6,18,23,429.4100036621094,438.3299865722656,427.79010009765625,434.3299865722656
490,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,70.74,5,3,23,51,240.93499755859375,246.06500244140625,239.25,242.97999572753906
491,ADBE,Information Technology,Application Software,S&P 500,70.6,5,20,12,5,290.0,294.4389953613281,288.3299865722656,294.2300109863281
492,ERIE,Financials,Insurance Brokers,S&P 500,70.53,5,4,9,12,286.45001220703125,289.8699035644531,275.0,279.8999938964844
493,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,70.48,4,7,10,3,26.450000762939453,26.510000228881836,25.975000381469727,26.200000762939453
494,BRO,Financials,Insurance Brokers,S&P 500,70.45,4,3,6,9,79.22000122070312,79.9000015258789,76.31500244140625,78.06999969482422
495,ARM,Technology,Semiconductors,Nasdaq 100,70.17,4,6,65,82,111.07499694824219,117.27999877929688,111.07499694824219,113.91999816894531
496,FDS,Financials,Financial Exchanges & Data,S&P 500,70.05,4,3,0,18,278.29998779296875,285.64959716796875,278.1300048828125,284.1300048828125
497,NFLX,Communication Services,Movies & Entertainment,S&P 500,69.73,4,11,60,91,82.51499938964844,85.5,81.94999694824219,85.36000061035156
498,COIN,Financials,Financial Exchanges & Data,S&P 500,69.27,3,11,74,98,228.2220001220703,231.4499969482422,222.39999389648438,226.92999267578125
499,CDW,Information Technology,Technology Distributors,S&P 500,69.2,3,8,9,22,125.62000274658203,128.39500427246094,124.0,127.62000274658203
500,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,69.08,3,7,13,28,55.529998779296875,56.33000183105469,55.095001220703125,55.88999938964844
501,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,68.75,3,1,55,96,31.655000686645508,32.68000030517578,30.959999084472656,32.2400016784668
502,WDAY,Information Technology,Application Software,S&P 500,68.18,3,14,33,26,183.0,185.08999633789062,180.55999755859375,183.41000366210938
503,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,68.09,2,8,10,33,402.6099853515625,406.3599853515625,399.0899963378906,404.6600036621094
504,DVA,Health Care,Health Care Services,S&P 500,67.38,2,6,7,24,103.9000015258789,106.69000244140625,103.9000015258789,106.30000305175781
505,BAX,Health Care,Health Care Equipment,S&P 500,67.26,2,1,2,6,19.56999969482422,20.0049991607666,19.520000457763672,19.709999084472656
506,LW,Consumer Staples,Packaged Foods & Meats,S&P 500,67.02,2,2,58,35,43.529998779296875,44.40999984741211,43.0,44.31999969482422
507,ARE,Real Estate,Office REITs,S&P 500,65.77,2,0,14,10,57.86000061035156,58.72999954223633,57.584999084472656,58.45000076293945
508,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,64.84,1,9,32,5,19.8700008392334,19.989999771118164,19.274999618530273,19.530000686645508
509,TRI,Technology,Computer Software,Nasdaq 100,62.72,1,3,16,69,120.09500122070312,121.125,118.66000366210938,120.11000061035156
510,PAYC,Industrials,Human Resource & Employment Services,S&P 500,62.65,1,1,24,79,148.74000549316406,150.6199951171875,148.07249450683594,149.17999267578125
511,IT,Information Technology,IT Consulting & Other Services,S&P 500,62.07,1,1,0,1,221.97999572753906,233.38999938964844,222.3000030517578,232.44000244140625
512,NOW,Information Technology,Systems Software,S&P 500,60.29,1,6,24,39,128.0,128.0050048828125,123.77999877929688,125.30000305175781
513,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,59.16,0,2,2,16,103.95999908447266,106.62989807128906,103.47000122070312,104.13999938964844
514,TEAM,Technology,Computer Software,Nasdaq 100,56.18,0,6,2,15,118.6050033569336,123.36499786376953,116.61000061035156,122.41000366210938
515,CHTR,Communication Services,Cable & Satellite,S&P 500,54.58,0,0,1,1,184.02000427246094,189.0399932861328,183.7454071044922,187.3699951171875
516,TTD,Communication Services,Advertising,S&P 500,48.92,0,0,0,59,34.47420120239258,35.53499984741211,34.36199951171875,35.33000183105469
517,MSTR,Technology,Computer Software,Nasdaq 100,42.54,0,0,8,94,161.47999572753906,165.72000122070312,156.00999450683594,163.80999755859375
518,FISV,Financials,Transaction & Payment Processing Services,S&P 500,37.29,0,0,1,1,64.54000091552734,66.0,64.5,65.7300033569336
