Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
390,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,87.79,24,22,26,19,251.7899932861328,256.55999755859375,248.86000061035156,255.5
391,MCO,Financials,Financial Exchanges & Data,S&P 500,87.78,24,46,41,51,458.2300109863281,468.8999938964844,454.40008544921875,464.29998779296875
392,AXP,Financials,Consumer Finance,S&P 500,87.75,24,57,82,73,300.1099853515625,309.4100036621094,299.760009765625,307.82000732421875
393,FOX,Communication Services,Broadcasting,S&P 500,87.63,24,80,74,71,51.4900016784668,52.4900016784668,51.2400016784668,52.380001068115234
394,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,87.57,23,52,59,72,203.22999572753906,209.17799377441406,202.47999572753906,208.72999572753906
395,FOXA,Communication Services,Broadcasting,S&P 500,87.44,23,83,80,78,56.77000045776367,57.459999084472656,56.060001373291016,57.36000061035156
396,HOOD,Financials,Investment Banking & Brokerage,S&P 500,87.4,23,62,99,99,74.04000091552734,77.39990234375,72.25,76.06999969482422
397,AZO,Consumer Discretionary,Automotive Retail,S&P 500,87.38,23,35,44,83,3650.0,3765.0,3561.570068359375,3637.169921875
398,VLTO,Industrials,Environmental & Facilities Services,S&P 500,87.33,23,34,39,41,96.27999877929688,96.26000213623047,95.01000213623047,95.63999938964844
399,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,87.09,23,10,9,49,214.88999938964844,219.57000732421875,214.0,218.52999877929688
400,APP,Information Technology,Application Software,S&P 500,87.06,22,60,97,99,414.010009765625,444.1600036621094,406.1000061035156,438.8900146484375
401,PRU,Financials,Life & Health Insurance,S&P 500,86.88,22,49,45,28,98.05000305175781,99.55999755859375,95.55249786376953,98.75
402,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,86.85,22,14,53,71,97.37000274658203,99.45999908447266,95.90750122070312,98.79000091552734
403,WYNN,Consumer Discretionary,Casinos & Gaming,S&P 500,86.77,22,53,89,94,102.5,103.5999984741211,99.11000061035156,102.27999877929688
404,WTW,Financials,Insurance Brokers,S&P 500,86.75,22,31,37,53,298.55999755859375,305.07000732421875,297.7699890136719,303.07000732421875
405,ARM,Technology,Semiconductors,Nasdaq 100,86.73,21,2,53,58,119.5,122.1500015258789,116.4000015258789,121.72000122070312
406,DIS,Communication Services,Movies & Entertainment,S&P 500,86.44,21,24,24,60,102.83999633789062,104.30999755859375,102.16000366210938,103.30000305175781
407,COF,Financials,Consumer Finance,S&P 500,86.15,21,51,72,86,188.89999389648438,195.80999755859375,188.3249969482422,193.72999572753906
408,IQV,Health Care,Life Sciences Tools & Services,S&P 500,86.13,21,75,86,40,170.7899932861328,174.8300018310547,168.52999877929688,173.9600067138672
409,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,86.07,21,22,18,21,132.57000732421875,134.3699951171875,131.5399932861328,133.57000732421875
410,MET,Financials,Life & Health Insurance,S&P 500,85.93,20,36,34,38,71.9800033569336,72.81500244140625,69.58000183105469,72.66999816894531
411,V,Financials,Transaction & Payment Processing Services,S&P 500,85.79,20,26,33,47,315.80499267578125,322.0299987792969,314.3599853515625,320.8299865722656
412,MA,Financials,Transaction & Payment Processing Services,S&P 500,85.78,20,30,36,57,513.6099853515625,526.7949829101562,513.0,524.3200073242188
413,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,85.71,20,28,68,82,209.77999877929688,221.0800018310547,208.50999450683594,217.0500030517578
414,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,85.62,20,19,17,17,176.2100067138672,178.02000427246094,174.3699951171875,177.32000732421875
415,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,85.61,19,17,31,4,28.149999618530273,28.510000228881836,27.864999771118164,28.1299991607666
416,PSKY,Communication Services,Movies & Entertainment,S&P 500,85.53,19,12,74,91,12.850000381469727,13.114999771118164,12.25,12.449999809265137
417,PTC,Information Technology,Application Software,S&P 500,85.48,19,7,28,75,155.74000549316406,163.3800048828125,155.27999877929688,163.10000610351562
418,KVUE,Consumer Staples,Personal Care Products,S&P 500,85.28,19,25,8,8,18.71500015258789,18.774999618530273,18.100000381469727,18.149999618530273
419,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,85.22,19,15,19,17,24.360000610351562,24.549999237060547,24.010000228881836,24.219999313354492
420,VRSN,Information Technology,Internet Services & Infrastructure,S&P 500,85.1,18,37,42,86,226.4499969482422,235.99000549316406,225.33999633789062,235.4199981689453
421,IBM,Information Technology,IT Consulting & Other Services,S&P 500,84.85,18,71,84,54,236.35000610351562,246.08999633789062,234.2899932861328,245.27999877929688
422,ISRG,Health Care,Health Care Equipment,S&P 500,84.82,18,19,67,15,487.17999267578125,497.9599914550781,486.9800109863281,497.4200134277344
423,FTNT,Information Technology,Systems Software,S&P 500,84.8,18,9,21,7,77.26000213623047,81.9800033569336,77.19000244140625,81.0999984741211
424,AON,Financials,Insurance Brokers,S&P 500,84.59,18,29,20,35,333.3699951171875,339.32000732421875,331.7099914550781,339.07000732421875
425,GPC,Consumer Discretionary,Distributors,S&P 500,84.5,17,69,40,61,116.0,117.36499786376953,113.83999633789062,116.41999816894531
426,A,Health Care,Life Sciences Tools & Services,S&P 500,84.47,17,40,76,33,116.63999938964844,119.09989929199219,115.0,119.04000091552734
427,DPZ,Consumer Discretionary,Restaurants,S&P 500,84.26,17,20,25,45,395.6000061035156,410.2099914550781,394.82000732421875,408.3800048828125
428,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,83.94,17,14,65,76,66.86000061035156,69.33499908447266,66.44000244140625,69.16000366210938
429,UBER,Industrials,Passenger Ground Transportation,S&P 500,83.62,17,21,64,86,74.5,77.30500030517578,74.0199966430664,76.36000061035156
430,SNPS,Information Technology,Application Software,S&P 500,83.53,17,17,14,84,413.29998779296875,431.260009765625,410.625,424.32000732421875
431,EFX,Industrials,Research & Consulting Services,S&P 500,83.2,16,8,9,23,203.52999877929688,208.75,200.5,206.42999267578125
432,PGR,Financials,Property & Casualty Insurance,S&P 500,83.12,16,17,13,18,211.63999938964844,214.3300018310547,209.4698944091797,213.35000610351562
433,MRSH,Financials,Insurance Brokers,S&P 500,83.08,16,23,11,13,184.5,186.1300048828125,182.110107421875,184.22999572753906
434,SOLV,Health Care,Health Care Technology,S&P 500,83.02,16,52,73,35,72.0,72.15499877929688,70.56500244140625,70.80999755859375
435,LEN,Consumer Discretionary,Homebuilding,S&P 500,82.74,16,15,39,46,107.55000305175781,109.4800033569336,105.31500244140625,108.41000366210938
436,PDD,Technology,EDP Services,Nasdaq 100,82.58,15,10,52,81,100.5,101.06999969482422,99.04000091552734,100.70999908447266
437,ALNY,Health Care,Biotechnology,Nasdaq 100,82.49,15,25,94,98,321.3699951171875,323.635009765625,315.20001220703125,318.6499938964844
438,CMG,Consumer Discretionary,Restaurants,S&P 500,82.45,15,20,1,2,35.79999923706055,37.18000030517578,35.46500015258789,36.93000030517578
439,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,82.32,15,17,10,6,45.0,45.15999984741211,44.39500045776367,44.540000915527344
440,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,82.14,15,13,36,27,64.61000061035156,67.02999877929688,63.29999923706055,65.94999694824219
441,QCOM,Information Technology,Semiconductors,S&P 500,81.47,14,21,68,38,138.26499938964844,139.1999969482422,136.3000030517578,138.1300048828125
442,NFLX,Communication Services,Movies & Entertainment,S&P 500,81.3,14,4,31,91,95.93000030517578,98.45999908447266,95.33000183105469,97.69999694824219
443,SWKS,Information Technology,Semiconductors,S&P 500,81.29,14,5,29,26,57.43000030517578,58.61000061035156,56.880001068115234,58.150001525878906
444,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,81.25,14,19,21,44,59.439998626708984,60.11000061035156,58.619998931884766,59.38999938964844
445,CHTR,Communication Services,Cable & Satellite,S&P 500,81.25,14,4,0,1,225.99000549316406,233.72999572753906,225.99000549316406,229.41000366210938
446,INVH,Real Estate,Single-Family Residential REITs,S&P 500,81.22,13,12,14,13,25.8700008392334,26.34000015258789,25.719999313354492,26.280000686645508
447,MSFT,Information Technology,Systems Software,S&P 500,81.18,13,13,53,70,393.1400146484375,406.70001220703125,392.67999267578125,403.92999267578125
448,NWSA,Communication Services,Publishing,S&P 500,81.06,13,25,16,50,23.540000915527344,24.079999923706055,23.540000915527344,23.809999465942383
449,WAT,Health Care,Life Sciences Tools & Services,S&P 500,80.75,13,54,73,7,304.4599914550781,313.05999755859375,300.9549865722656,312.1400146484375
450,UNH,Health Care,Managed Health Care,S&P 500,80.44,13,8,22,7,288.989990234375,293.6000061035156,284.36370849609375,289.2099914550781
451,ABT,Health Care,Health Care Equipment,S&P 500,80.27,12,11,35,50,113.0,114.3499984741211,112.625,113.61000061035156
452,SPGI,Financials,Financial Exchanges & Data,S&P 500,80.17,12,39,30,56,437.0,447.6199951171875,435.75,443.989990234375
453,CRWD,Information Technology,Systems Software,S&P 500,80.17,12,19,89,76,369.44000244140625,394.9200134277344,367.989990234375,391.4200134277344
454,ZTS,Health Care,Pharmaceuticals,S&P 500,79.8,12,7,2,9,127.5,127.87999725341797,125.18499755859375,125.93000030517578
455,KMB,Consumer Staples,Household Products,S&P 500,79.52,12,6,5,26,109.05000305175781,109.15339660644531,104.19999694824219,104.63999938964844
456,ADSK,Information Technology,Application Software,S&P 500,78.43,11,9,46,71,246.00999450683594,254.8300018310547,244.44500732421875,253.39999389648438
457,NWS,Communication Services,Publishing,S&P 500,78.25,11,27,17,48,26.09000015258789,26.489999771118164,25.899999618530273,26.219999313354492
458,LW,Consumer Staples,Packaged Foods & Meats,S&P 500,78.23,11,5,49,28,46.540000915527344,47.80500030517578,45.91999816894531,46.90999984741211
459,CPRT,Industrials,Diversified Support Services,S&P 500,77.99,11,6,2,16,38.310001373291016,38.84000015258789,37.86000061035156,38.47999954223633
460,FICO,Information Technology,Application Software,S&P 500,77.69,11,9,41,5,1384.8299560546875,1465.68994140625,1376.8499755859375,1448.02001953125
461,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,77.31,11,2,10,43,30.8700008392334,31.329999923706055,29.680299758911133,30.68000030517578
462,DDOG,Information Technology,Application Software,S&P 500,77.28,10,18,78,73,106.94000244140625,113.93000030517578,105.16999816894531,111.7699966430664
463,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,77.09,10,57,49,11,62.40999984741211,64.91000366210938,62.40999984741211,64.33999633789062
464,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,76.42,10,16,56,94,173.53500366210938,177.22000122070312,168.0,175.4600067138672
465,PANW,Information Technology,Systems Software,S&P 500,76.37,10,15,42,48,147.86000061035156,156.8300018310547,147.86000061035156,156.08999633789062
466,VRSK,Industrials,Research & Consulting Services,S&P 500,76.37,10,8,4,16,212.5500030517578,216.19000244140625,209.80999755859375,214.75
467,ELV,Health Care,Managed Health Care,S&P 500,76.11,9,38,23,2,290.0,294.6499938964844,283.42999267578125,284.0299987792969
468,GEN,Information Technology,Systems Software,S&P 500,75.89,9,14,27,45,21.764999389648438,22.424999237060547,21.690000534057617,22.399999618530273
469,BLDR,Industrials,Building Products,S&P 500,75.32,9,14,6,39,96.66000366210938,98.91999816894531,94.16999816894531,97.44999694824219
470,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,75.0,9,33,30,73,4115.0498046875,4194.0751953125,4074.300048828125,4153.8701171875
471,ERIE,Financials,Insurance Brokers,S&P 500,74.98,9,8,5,4,265.57501220703125,273.25,260.8299865722656,272.1600036621094
472,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,74.84,8,7,7,30,215.97999572753906,229.7899932861328,214.8699951171875,225.3800048828125
473,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,74.54,8,9,8,9,26.100000381469727,26.43000030517578,25.915000915527344,26.049999237060547
474,BXP,Real Estate,Office REITs,S&P 500,74.41,8,19,37,40,54.939998626708984,56.52000045776367,53.36000061035156,55.25
475,APO,Financials,Asset Management & Custody Banks,S&P 500,74.15,8,26,36,37,101.6500015258789,108.12000274658203,99.57499694824219,107.08000183105469
476,CDW,Information Technology,Technology Distributors,S&P 500,74.0,8,4,10,20,121.62000274658203,126.06999969482422,118.63500213623047,125.27999877929688
477,ARE,Real Estate,Office REITs,S&P 500,73.85,7,5,0,25,51.2400016784668,52.72999954223633,49.500099182128906,52.220001220703125
478,BAX,Health Care,Health Care Equipment,S&P 500,73.66,7,10,1,1,19.059999465942383,19.315000534057617,18.46500015258789,19.030000686645508
479,ORCL,Information Technology,Application Software,S&P 500,73.55,7,5,66,95,144.75,150.92999267578125,143.0500030517578,149.00999450683594
480,BR,Industrials,Data Processing & Outsourced Services,S&P 500,73.42,7,10,29,59,184.17999267578125,188.97999572753906,183.57000732421875,187.50999450683594
481,POOL,Consumer Discretionary,Distributors,S&P 500,72.87,7,10,2,29,215.32000732421875,223.39999389648438,214.49000549316406,221.22000122070312
482,AJG,Financials,Insurance Brokers,S&P 500,72.03,6,12,4,27,228.0500030517578,230.75,221.47999572753906,225.22999572753906
483,CRM,Information Technology,Application Software,S&P 500,71.9,6,4,13,13,190.75,198.66000366210938,189.5800018310547,196.0500030517578
484,PODD,Health Care,Health Care Equipment,S&P 500,71.85,6,13,43,90,240.91000366210938,243.10000610351562,236.50999450683594,241.83999633789062
485,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,71.5,6,23,27,60,1689.3299560546875,1721.9599609375,1660.199951171875,1714.010009765625
486,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,70.62,6,7,3,0,171.72999572753906,175.4499969482422,168.5399932861328,174.27000427246094
487,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,70.55,5,76,57,6,136.25,142.25999450683594,135.97500610351562,140.77000427246094
488,ADP,Industrials,Human Resource & Employment Services,S&P 500,70.22,5,12,12,36,214.6199951171875,217.5500030517578,213.5,216.27000427246094
489,BRO,Financials,Insurance Brokers,S&P 500,69.99,5,5,3,9,71.4800033569336,72.66000366210938,70.5199966430664,72.16000366210938
490,MOH,Health Care,Managed Health Care,S&P 500,69.34,5,18,0,0,150.3300018310547,150.3300018310547,142.5,144.80999755859375
491,ADBE,Information Technology,Application Software,S&P 500,69.28,5,6,6,2,260.6600036621094,272.82501220703125,260.44000244140625,270.989990234375
492,BX,Financials,Asset Management & Custody Banks,S&P 500,69.2,5,18,32,76,108.5,113.25,105.08999633789062,110.91999816894531
493,ACN,Information Technology,IT Consulting & Other Services,S&P 500,69.02,4,21,21,2,203.0,213.2449951171875,203.0,209.88999938964844
494,PAYX,Industrials,Human Resource & Employment Services,S&P 500,68.97,4,6,6,21,93.5,96.37000274658203,92.95999908447266,95.55999755859375
495,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,68.34,4,3,13,36,18.475000381469727,19.05500030517578,18.459999084472656,19.010000228881836
496,FIS,Financials,Transaction & Payment Processing Services,S&P 500,67.1,4,5,18,9,49.06999969482422,50.880001068115234,48.63999938964844,50.27000045776367
497,COIN,Financials,Financial Exchanges & Data,S&P 500,67.07,4,1,50,95,177.17999267578125,186.3031005859375,172.0500030517578,182.36000061035156
498,HUM,Health Care,Managed Health Care,S&P 500,66.35,3,2,26,44,184.47000122070312,184.85000610351562,176.7100067138672,181.5800018310547
499,KKR,Financials,Asset Management & Custody Banks,S&P 500,65.99,3,11,32,58,86.6500015258789,91.86000061035156,85.36499786376953,90.55000305175781
500,BSX,Health Care,Health Care Equipment,S&P 500,65.92,3,13,34,70,75.5199966430664,76.37000274658203,72.88999938964844,73.8499984741211
501,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,65.41,3,3,7,17,348.55999755859375,357.8099060058594,346.5000915527344,356.0
502,TYL,Information Technology,Application Software,S&P 500,64.63,3,2,5,22,350.1600036621094,369.7699890136719,343.4700012207031,367.2200012207031
503,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,64.22,2,3,11,14,44.65999984741211,46.959999084472656,44.65999984741211,46.380001068115234
504,ARES,Financials,Asset Management & Custody Banks,S&P 500,63.32,2,14,33,64,107.4000015258789,114.66999816894531,106.0199966430664,112.6500015258789
505,PAYC,Industrials,Human Resource & Employment Services,S&P 500,61.76,2,1,1,45,126.80999755859375,132.3800048828125,128.3000030517578,131.80999755859375
506,TRI,Technology,Computer Software,Nasdaq 100,61.72,2,1,3,32,97.7699966430664,105.68000030517578,97.7699966430664,105.45999908447266
507,INTU,Information Technology,Application Software,S&P 500,61.47,2,3,35,35,417.4800109863281,438.5,411.62030029296875,433.3500061035156
508,FDS,Financials,Financial Exchanges & Data,S&P 500,59.39,1,3,1,8,217.4250030517578,223.80499267578125,215.25999450683594,222.8699951171875
509,ZS,Technology,EDP Services,Nasdaq 100,58.79,1,4,38,88,146.1750030517578,156.13999938964844,144.39999389648438,154.6699981689453
510,NOW,Information Technology,Systems Software,S&P 500,58.73,1,0,14,32,108.0,114.91999816894531,107.50669860839844,113.19000244140625
511,CSGP,Real Estate,Real Estate Services,S&P 500,58.49,1,6,10,62,45.93000030517578,47.349998474121094,44.779998779296875,46.779998779296875
512,WDAY,Information Technology,Application Software,S&P 500,57.6,1,2,15,15,132.6999969482422,143.75999450683594,132.6999969482422,143.61000061035156
513,FISV,Financials,Transaction & Payment Processing Services,S&P 500,57.55,0,0,0,1,60.529998779296875,63.3650016784668,59.8849983215332,62.88999938964844
514,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,55.53,0,1,4,7,86.91999816894531,90.87000274658203,85.23999786376953,89.2300033569336
515,MSTR,Technology,Computer Software,Nasdaq 100,52.13,0,0,0,90,133.39999389648438,136.4499969482422,127.80000305175781,132.67999267578125
516,IT,Information Technology,IT Consulting & Other Services,S&P 500,51.8,0,0,1,0,156.33999633789062,165.5,155.08999633789062,164.77999877929688
517,TTD,Communication Services,Advertising,S&P 500,44.92,0,0,0,0,24.049999237060547,25.2450008392334,23.530000686645508,25.0
518,TEAM,Technology,Computer Software,Nasdaq 100,39.82,0,0,2,8,72.3499984741211,78.7499008178711,71.0,78.37999725341797
