Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
390,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,85.82,24,48,94,96,222.3300018310547,222.4499969482422,212.50999450683594,215.55999755859375
391,NWSA,Communication Services,Publishing,S&P 500,85.8,24,22,25,53,26.459999084472656,26.594999313354492,26.329999923706055,26.469999313354492
392,ORCL,Information Technology,Application Software,S&P 500,85.64,24,55,97,98,191.65499877929688,200.17999267578125,188.77999877929688,198.52000427246094
393,CF,Materials,Fertilizers & Agricultural Chemicals,S&P 500,85.44,24,16,35,65,82.0,84.16999816894531,82.01499938964844,82.5999984741211
394,EQT,Energy,Oil & Gas Exploration & Production,S&P 500,85.35,24,72,52,81,52.11000061035156,52.65999984741211,50.45000076293945,51.09000015258789
395,PEP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,85.34,23,50,41,16,139.47889709472656,140.7899932861328,138.6999969482422,139.91000366210938
396,CTAS,Industrials,Diversified Support Services,S&P 500,85.25,23,19,16,55,190.3907928466797,194.47000122070312,189.89999389648438,193.1199951171875
397,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,85.01,23,23,20,29,90.4000015258789,90.94000244140625,90.01000213623047,90.2699966430664
398,PSA,Real Estate,Self-Storage REITs,S&P 500,84.98,23,18,43,19,271.04998779296875,279.3599853515625,270.57281494140625,278.1499938964844
399,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,84.89,23,20,37,37,915.969970703125,929.8499145507812,911.3300170898438,924.8800048828125
400,BLDR,Industrials,Building Products,S&P 500,84.75,22,4,19,6,113.75,125.45999908447266,114.01000213623047,124.66000366210938
401,CL,Consumer Staples,Household Products,S&P 500,84.69,22,14,10,13,80.86000061035156,81.48999786376953,79.8499984741211,81.4800033569336
402,DLR,Real Estate,Data Center REITs,S&P 500,84.52,22,26,46,64,153.77000427246094,159.49000549316406,153.47500610351562,158.5500030517578
403,AON,Financials,Insurance Brokers,S&P 500,84.51,22,21,33,32,351.4049987792969,353.3599853515625,350.1199951171875,350.79998779296875
404,AXON,Industrials,Aerospace & Defense,S&P 500,84.48,22,8,74,96,619.6799926757812,636.010009765625,615.0,631.6900024414062
405,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,84.39,21,13,15,25,37.290000915527344,37.41999816894531,36.44499969482422,36.81999969482422
406,GRMN,Consumer Discretionary,Consumer Electronics,S&P 500,84.39,21,28,83,78,214.19000244140625,214.32000732421875,210.875,212.25
407,PEG,Utilities,Electric Utilities,S&P 500,84.39,21,31,32,38,77.97000122070312,79.8324966430664,77.875,78.68000030517578
408,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,84.18,21,12,16,18,67.27999877929688,68.30999755859375,66.73999786376953,67.72000122070312
409,BR,Industrials,Data Processing & Outsourced Services,S&P 500,84.13,21,26,39,51,222.7899932861328,224.33999633789062,221.9600067138672,223.36000061035156
410,TT,Industrials,Building Products,S&P 500,83.86,21,45,49,83,380.5,385.6199951171875,380.3299865722656,381.70001220703125
411,TAP,Consumer Staples,Brewers,S&P 500,83.68,20,16,13,11,47.58000183105469,48.244998931884766,47.2599983215332,48.130001068115234
412,SO,Utilities,Electric Utilities,S&P 500,83.55,20,28,64,53,87.22000122070312,87.81500244140625,87.00499725341797,87.01000213623047
413,FICO,Information Technology,Application Software,S&P 500,83.55,20,41,22,5,1600.27001953125,1670.949951171875,1597.5,1665.530029296875
414,EFX,Industrials,Research & Consulting Services,S&P 500,83.48,20,9,15,41,221.22999572753906,228.61000061035156,217.0399932861328,226.9600067138672
415,AIG,Financials,Multi-line Insurance,S&P 500,83.47,20,45,50,39,78.0,78.3499984741211,75.05999755859375,75.43000030517578
416,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,83.45,19,21,21,35,255.30999755859375,257.0,248.57000732421875,251.02000427246094
417,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,83.43,19,24,24,16,97.88999938964844,100.56999969482422,97.81999969482422,100.58000183105469
418,ETN,Industrials,Electrical Components & Equipment,S&P 500,83.42,19,49,58,82,322.1499938964844,325.2149963378906,320.9599914550781,324.510009765625
419,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,83.36,19,15,14,29,138.5399932861328,139.1510009765625,134.75,135.89999389648438
420,EQR,Real Estate,Multi-Family Residential REITs,S&P 500,83.24,19,17,20,23,62.36000061035156,62.86000061035156,60.11000061035156,60.439998626708984
421,T,Communication Services,Integrated Telecommunication Services,S&P 500,83.21,18,21,55,77,24.149999618530273,24.31999969482422,23.979999542236328,23.989999771118164
422,ZBH,Health Care,Health Care Equipment,S&P 500,83.09,18,19,33,10,92.98999786376953,93.91500091552734,92.37999725341797,92.8499984741211
423,EG,Financials,Reinsurance,S&P 500,83.03,18,17,39,11,336.7799987792969,339.010009765625,332.385009765625,333.17999267578125
424,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,82.8,18,27,35,48,51.47999954223633,52.13999938964844,50.97999954223633,51.5099983215332
425,DPZ,Consumer Discretionary,Restaurants,S&P 500,82.54,18,25,24,41,405.8299865722656,409.0,402.3800048828125,405.0899963378906
426,PTC,Information Technology,Application Software,S&P 500,82.48,17,27,60,76,173.6999969482422,174.32000732421875,171.2949981689453,171.52000427246094
427,ADSK,Information Technology,Application Software,S&P 500,82.45,17,43,54,56,276.79998779296875,278.45001220703125,273.79998779296875,276.0199890136719
428,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,82.43,17,34,4,24,27.520000457763672,28.010000228881836,27.469999313354492,27.790000915527344
429,LYB,Materials,Specialty Chemicals,S&P 500,82.17,17,3,1,11,47.810001373291016,48.83000183105469,46.63999938964844,48.709999084472656
430,OKE,Energy,Oil & Gas Storage & Transportation,S&P 500,81.9,17,18,5,13,73.0,73.33000183105469,72.27010345458984,72.69999694824219
431,LII,Industrials,Building Products,S&P 500,81.76,16,16,13,40,524.1199951171875,536.52001953125,521.4600219726562,530.22998046875
432,IRM,Real Estate,Other Specialized REITs,S&P 500,81.68,16,14,47,37,87.72000122070312,89.91000366210938,87.62000274658203,89.19000244140625
433,DDOG,Information Technology,Application Software,S&P 500,81.66,16,75,86,88,130.5,131.4698944091797,125.22000122070312,125.48999786376953
434,EOG,Energy,Oil & Gas Exploration & Production,S&P 500,81.5,16,24,17,22,105.93000030517578,106.44999694824219,104.70500183105469,104.91999816894531
435,DXCM,Health Care,Health Care Equipment,S&P 500,81.43,16,14,9,51,68.61000061035156,68.79000091552734,65.5999984741211,67.4000015258789
436,FIS,Financials,Transaction & Payment Processing Services,S&P 500,81.41,16,22,10,33,67.83999633789062,68.21499633789062,66.4000015258789,66.83999633789062
437,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,81.29,15,12,17,20,183.91000366210938,184.3000030517578,178.01499938964844,179.3699951171875
438,RSG,Industrials,Environmental & Facilities Services,S&P 500,81.23,15,19,33,51,211.9600067138672,213.75,211.72000122070312,212.22000122070312
439,AWK,Utilities,Water Utilities,S&P 500,81.12,15,24,43,34,128.57000732421875,129.9199981689453,127.56999969482422,127.9800033569336
440,DECK,Consumer Discretionary,Footwear,S&P 500,81.1,15,4,4,1,107.58999633789062,108.4000015258789,102.16999816894531,103.76000213623047
441,CI,Health Care,Health Care Services,S&P 500,81.04,15,11,29,12,286.5299987792969,286.8800048828125,278.20001220703125,278.95001220703125
442,CMCSA,Communication Services,Cable & Satellite,S&P 500,80.83,14,5,6,20,28.139999389648438,28.549999237060547,27.780000686645508,28.3700008392334
443,DOC,Real Estate,Health Care REITs,S&P 500,80.78,14,19,27,17,17.09000015258789,17.1299991607666,16.709999084472656,16.709999084472656
444,VICI,Real Estate,Hotel & Resort REITs,S&P 500,80.63,14,13,36,45,27.920000076293945,28.06999969482422,27.760000228881836,27.760000228881836
445,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,80.4,14,5,42,87,26.719999313354492,27.25,25.764999389648438,25.979999542236328
446,ADBE,Information Technology,Application Software,S&P 500,80.32,13,11,7,9,335.875,335.875,328.0,333.95001220703125
447,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,80.32,13,8,0,1,213.0,213.6300048828125,200.4499969482422,203.89999389648438
448,FFIV,Information Technology,Communications Equipment,S&P 500,80.27,13,16,87,88,270.489990234375,272.1341857910156,264.8599853515625,269.30999755859375
449,PGR,Financials,Property & Casualty Insurance,S&P 500,80.15,13,12,25,27,212.72000122070312,216.70989990234375,212.25,215.16000366210938
450,PG,Consumer Staples,Personal Care Products,S&P 500,80.12,13,11,22,17,141.6999969482422,142.3300018310547,140.8300018310547,141.8699951171875
451,PSKY,Communication Services,Movies & Entertainment,S&P 500,80.08,13,59,96,75,12.289999961853027,12.319999694824219,12.020000457763672,12.0600004196167
452,ADP,Industrials,Human Resource & Employment Services,S&P 500,80.03,12,13,28,48,264.92999267578125,268.0799865722656,264.6600036621094,266.0199890136719
453,GPN,Financials,Transaction & Payment Processing Services,S&P 500,79.96,12,16,25,19,78.80999755859375,79.88999938964844,78.12010192871094,79.5199966430664
454,AZO,Consumer Discretionary,Automotive Retail,S&P 500,79.09,12,17,72,63,3303.68994140625,3429.0,3325.18994140625,3421.169921875
455,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,79.02,12,6,23,50,42.43000030517578,43.404998779296875,41.625,43.34000015258789
456,TPL,Energy,Oil & Gas Exploration & Production,S&P 500,78.66,12,7,5,8,307.0,314.7749938964844,305.9800109863281,311.8699951171875
457,CHD,Consumer Staples,Household Products,S&P 500,78.51,11,8,9,15,85.7300033569336,85.98999786376953,84.80500030517578,85.77999877929688
458,CARR,Industrials,Building Products,S&P 500,78.34,11,6,4,67,54.54999923706055,56.380001068115234,54.17499923706055,56.25
459,KR,Consumer Staples,Food Retail,S&P 500,78.23,11,28,53,69,59.779998779296875,60.08000183105469,58.75,59.5099983215332
460,INVH,Real Estate,Single-Family Residential REITs,S&P 500,78.2,11,9,15,21,26.600000381469727,26.860000610351562,26.34000015258789,26.5
461,SBAC,Real Estate,Telecom Tower REITs,S&P 500,78.06,11,17,9,43,181.3699951171875,182.5449981689453,179.88999938964844,181.1999969482422
462,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,77.92,10,11,17,61,254.66000366210938,260.4100036621094,252.02999877929688,259.4800109863281
463,STZ,Consumer Staples,Distillers & Vintners,S&P 500,77.92,10,15,2,4,149.0500030517578,149.9219970703125,145.75010681152344,147.0
464,CCI,Real Estate,Telecom Tower REITs,S&P 500,77.56,10,28,31,43,84.23999786376953,84.45999908447266,83.20999908447266,83.66999816894531
465,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,77.37,10,11,24,43,53.9900016784668,55.23500061035156,53.54999923706055,55.09000015258789
466,KVUE,Consumer Staples,Personal Care Products,S&P 500,77.22,10,8,1,45,17.049999237060547,17.049999237060547,16.752300262451172,16.829999923706055
467,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,77.0,10,16,12,9,23.450000762939453,23.639999389648438,23.174999237060547,23.420000076293945
468,WDAY,Information Technology,Application Software,S&P 500,76.78,9,22,34,32,210.19000244140625,211.0,207.1199951171875,207.18499755859375
469,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,76.67,9,35,5,0,25.795000076293945,25.959999084472656,25.575000762939453,25.959999084472656
470,SWKS,Information Technology,Semiconductors,S&P 500,76.43,9,24,30,19,61.25,61.68000030517578,59.96500015258789,60.16999816894531
471,ZS,Technology,EDP Services,Nasdaq 100,76.36,9,38,90,94,220.74000549316406,221.50990295410156,215.3280029296875,216.72999572753906
472,AMT,Real Estate,Telecom Tower REITs,S&P 500,76.32,9,15,16,48,169.44000244140625,170.07000732421875,166.89999389648438,168.50999450683594
473,MMC,Financials,Insurance Brokers,S&P 500,76.01,8,10,26,21,186.6699981689453,187.6999969482422,185.58999633789062,186.00999450683594
474,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,75.95,8,7,37,40,196.7899932861328,202.0500030517578,196.6699981689453,200.55999755859375
475,MSI,Information Technology,Communications Equipment,S&P 500,75.92,8,7,46,24,381.0199890136719,384.5299987792969,379.0600891113281,383.1400146484375
476,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,75.84,8,10,5,19,22.93000030517578,23.239999771118164,22.770000457763672,23.229999542236328
477,UNH,Health Care,Managed Health Care,S&P 500,75.76,8,9,12,0,347.25,349.010009765625,342.54998779296875,343.9800109863281
478,AJG,Financials,Insurance Brokers,S&P 500,75.39,7,4,31,37,264.3999938964844,266.6600036621094,263.7900085449219,264.5899963378906
479,FTNT,Information Technology,Systems Software,S&P 500,74.88,7,20,9,87,78.1500015258789,79.37000274658203,77.97000122070312,79.22000122070312
480,COIN,Financials,Financial Exchanges & Data,S&P 500,74.55,7,51,92,99,245.94000244140625,246.89999389648438,237.14999389648438,240.77999877929688
481,ZTS,Health Care,Pharmaceuticals,S&P 500,74.21,7,2,17,10,127.68000030517578,128.35000610351562,126.08000183105469,127.16999816894531
482,PAYX,Industrials,Human Resource & Employment Services,S&P 500,74.03,7,6,18,40,113.98999786376953,115.06999969482422,113.30000305175781,113.7699966430664
483,CDW,Information Technology,Technology Distributors,S&P 500,74.01,6,14,6,23,132.72999572753906,133.97500610351562,130.72999572753906,133.49000549316406
484,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,73.73,6,9,11,3,43.400001525878906,44.68000030517578,43.380001068115234,44.599998474121094
485,CMG,Consumer Discretionary,Restaurants,S&P 500,73.36,6,1,3,28,39.7400016784668,40.150001525878906,39.04499816894531,40.11000061035156
486,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,73.16,6,18,45,6,21.610000610351562,21.639999389648438,20.920000076293945,21.469999313354492
487,POOL,Consumer Discretionary,Distributors,S&P 500,73.07,6,2,21,13,245.0,253.0399932861328,242.33889770507812,252.27999877929688
488,VRSK,Industrials,Research & Consulting Services,S&P 500,72.57,5,3,7,45,222.85000610351562,226.389892578125,221.3000030517578,224.8699951171875
489,NFLX,Communication Services,Movies & Entertainment,S&P 500,72.18,5,13,85,95,90.02999877929688,90.04000091552734,88.31999969482422,89.45999908447266
490,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,72.04,5,6,23,30,433.4200134277344,437.1600036621094,431.80999755859375,434.80999755859375
491,TYL,Information Technology,Application Software,S&P 500,72.02,5,4,12,27,454.1400146484375,456.510009765625,447.75,448.3699951171875
492,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,71.88,5,5,5,0,16.719999313354492,17.010000228881836,16.510000228881836,16.940000534057617
493,BAX,Health Care,Health Care Equipment,S&P 500,71.83,5,0,2,8,20.899999618530273,21.2450008392334,20.614999771118164,21.06999969482422
494,TEAM,Technology,Computer Software,Nasdaq 100,71.48,4,5,2,24,149.97999572753906,150.8383026123047,143.11000061035156,146.4199981689453
495,FDS,Financials,Financial Exchanges & Data,S&P 500,71.42,4,1,0,21,296.4599914550781,297.3587951660156,290.2200012207031,294.45001220703125
496,ARM,Technology,Semiconductors,Nasdaq 100,71.0,4,47,79,86,113.91000366210938,113.94999694824219,109.5199966430664,111.79000091552734
497,CLX,Consumer Staples,Household Products,S&P 500,70.97,4,3,7,9,104.9800033569336,106.37000274658203,103.26010131835938,106.19000244140625
498,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,70.74,4,5,7,1,26.5,26.690000534057617,26.183799743652344,26.43000030517578
499,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,70.1,3,10,20,49,58.790000915527344,58.86000061035156,57.279998779296875,57.65999984741211
500,CPRT,Industrials,Diversified Support Services,S&P 500,69.97,3,2,8,4,39.13999938964844,40.07500076293945,38.77000045776367,39.83000183105469
501,DVA,Health Care,Health Care Services,S&P 500,69.7,3,9,6,20,113.0,113.50499725341797,108.6675033569336,111.44999694824219
502,KMB,Consumer Staples,Household Products,S&P 500,68.94,3,4,19,14,98.69999694824219,99.08999633789062,97.68000030517578,97.91999816894531
503,ERIE,Financials,Insurance Brokers,S&P 500,68.42,3,2,4,7,285.1700134277344,287.3800048828125,280.239990234375,280.5199890136719
504,TRI,Technology,Computer Software,Nasdaq 100,67.96,2,2,8,73,128.47999572753906,129.88499450683594,127.76000213623047,129.22999572753906
505,BRO,Financials,Insurance Brokers,S&P 500,67.82,2,3,13,21,80.66999816894531,80.87999725341797,79.6500015258789,80.63999938964844
506,NOW,Information Technology,Systems Software,S&P 500,67.76,2,16,28,66,147.35000610351562,147.35000610351562,141.42999267578125,141.8000030517578
507,IT,Information Technology,IT Consulting & Other Services,S&P 500,66.99,2,1,0,2,249.3800048828125,252.6300048828125,247.77999877929688,248.02000427246094
508,MOH,Health Care,Managed Health Care,S&P 500,66.42,2,1,1,0,184.5,184.99000549316406,178.1699981689453,181.5
509,PAYC,Industrials,Human Resource & Employment Services,S&P 500,66.37,1,1,31,78,157.63999938964844,157.72999572753906,155.39999389648438,157.1699981689453
510,CSGP,Real Estate,Real Estate Services,S&P 500,66.25,1,7,26,56,61.36000061035156,61.83000183105469,58.40999984741211,58.4900016784668
511,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,63.27,1,3,2,30,115.11000061035156,115.625,113.22000122070312,113.54000091552734
512,LW,Consumer Staples,Packaged Foods & Meats,S&P 500,62.43,1,47,68,2,41.349998474121094,41.58000183105469,40.650001525878906,41.369998931884766
513,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,61.78,1,5,87,90,30.020000457763672,31.024999618530273,29.549999237060547,30.15999984741211
514,ARE,Real Estate,Office REITs,S&P 500,61.28,0,0,11,5,53.5,54.2400016784668,52.939998626708984,53.970001220703125
515,CHTR,Communication Services,Cable & Satellite,S&P 500,58.53,0,0,1,70,210.14999389648438,212.33990478515625,202.55999755859375,210.58999633789062
516,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,58.09,0,27,50,2,15.680000305175781,15.8100004196167,14.430000305175781,14.489999771118164
517,TTD,Communication Services,Advertising,S&P 500,51.64,0,0,0,53,37.540000915527344,37.63999938964844,36.630001068115234,37.290000915527344
518,MSTR,Technology,Computer Software,Nasdaq 100,42.13,0,0,19,98,166.75,167.17999267578125,155.4600067138672,157.3300018310547
519,FISV,Financials,Transaction & Payment Processing Services,S&P 500,38.19,0,0,0,7,69.52999877929688,70.1500015258789,68.7699966430664,69.8499984741211
