Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
392,NXPI,Information Technology,Semiconductors,S&P 500,86.93,24,17,89,23,226.0399932861328,228.97999572753906,224.3000030517578,226.35000610351562
393,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,86.76,24,7,16,96,17.56999969482422,18.030000686645508,16.790000915527344,17.200000762939453
394,SPGI,Financials,Financial Exchanges & Data,S&P 500,86.68,23,19,16,12,415.260009765625,416.6000061035156,411.6400146484375,412.5199890136719
395,TEL,Information Technology,Electronic Manufacturing Services,S&P 500,86.53,23,30,58,58,204.24000549316406,204.61000061035156,200.97999572753906,201.4199981689453
396,WEC,Utilities,Electric Utilities,S&P 500,86.53,23,29,43,61,105.29000091552734,105.5,103.26000213623047,103.51000213623047
397,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,86.52,23,16,34,58,916.9199829101562,916.9199829101562,900.25,901.3499755859375
398,STE,Health Care,Health Care Equipment,S&P 500,86.46,23,23,13,29,212.63999938964844,214.02000427246094,210.19000244140625,210.27999877929688
399,EXC,Utilities,Electric Utilities,S&P 500,86.26,23,31,42,65,42.869998931884766,42.95000076293945,42.13999938964844,42.20000076293945
400,PEP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,86.2,22,13,35,61,135.77000427246094,136.02999877929688,134.75,135.5
401,CNP,Utilities,Multi-Utilities,S&P 500,86.02,22,27,58,70,38.56999969482422,38.70000076293945,37.84000015258789,37.97999954223633
402,PPL,Utilities,Electric Utilities,S&P 500,85.98,22,28,36,60,33.7400016784668,33.869998931884766,33.22999954223633,33.22999954223633
403,WY,Real Estate,Timber REITs,S&P 500,85.8,22,29,40,34,22.260000228881836,22.360000610351562,21.81999969482422,22.290000915527344
404,DOV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,85.63,22,33,68,76,190.1300048828125,190.6300048828125,187.6699981689453,188.97000122070312
405,ARES,Financials,Asset Management & Custody Banks,S&P 500,85.62,21,33,26,2,131.52000427246094,131.7519989013672,128.08999633789062,129.10000610351562
406,DTE,Utilities,Multi-Utilities,S&P 500,85.61,21,29,56,64,131.2100067138672,131.99000549316406,129.6199951171875,130.39999389648438
407,TRMB,Information Technology,Application Software,S&P 500,85.52,21,6,4,15,58.459999084472656,59.45000076293945,58.0099983215332,58.79999923706055
408,IBM,Information Technology,IT Consulting & Other Services,S&P 500,85.42,21,15,26,19,246.19000244140625,251.82000732421875,246.14999389648438,248.3699951171875
409,WMT,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,85.38,21,21,48,80,108.61000061035156,109.23999786376953,107.86000061035156,108.08999633789062
410,TSN,Consumer Staples,Packaged Foods & Meats,S&P 500,85.0,20,22,32,61,52.900001525878906,53.349998474121094,52.27000045776367,52.54999923706055
411,CVNA,Consumer Discretionary,Automotive Retail,S&P 500,85.0,20,36,35,27,70.55999755859375,71.16999816894531,66.58000183105469,66.9000015258789
412,TAP,Consumer Staples,Brewers,S&P 500,84.81,20,10,19,19,38.70000076293945,39.72999954223633,38.599998474121094,39.27000045776367
413,ADSK,Information Technology,Application Software,S&P 500,84.8,20,14,5,12,223.72000122070312,232.63999938964844,222.5399932861328,226.5
414,NI,Utilities,Multi-Utilities,S&P 500,84.78,20,19,62,70,41.11000061035156,41.20000076293945,40.52000045776367,40.59000015258789
415,RL,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,84.64,19,63,80,72,339.1600036621094,340.5799865722656,334.1600036621094,335.2300109863281
416,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,84.64,19,40,47,11,220.24000549316406,220.4499969482422,211.5399932861328,211.91000366210938
417,KKR,Financials,Asset Management & Custody Banks,S&P 500,84.32,19,26,14,4,101.76000213623047,102.79000091552734,99.70999908447266,100.0
418,HSY,Consumer Staples,Packaged Foods & Meats,S&P 500,84.24,19,20,20,81,173.0,173.66000366210938,169.4199981689453,170.4199981689453
419,SRE,Utilities,Multi-Utilities,S&P 500,84.09,19,22,50,79,83.31999969482422,83.31999969482422,80.9800033569336,81.19999694824219
420,YUM,Consumer Discretionary,Restaurants,S&P 500,84.08,18,19,37,57,144.75999450683594,145.0,140.69000244140625,140.77000427246094
421,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,83.98,18,17,7,8,49.970001220703125,50.43000030517578,49.54999923706055,49.86000061035156
422,CMS,Utilities,Multi-Utilities,S&P 500,83.97,18,24,40,61,66.80000305175781,66.91999816894531,65.75,65.91999816894531
423,NOC,Industrials,Aerospace & Defense,S&P 500,83.85,18,22,16,84,529.3099975585938,536.6199951171875,524.3599853515625,531.25
424,HON,Industrials,Industrial Conglomerates,S&P 500,83.61,18,31,57,68,201.3800048828125,205.22000122070312,199.91000366210938,203.44000244140625
425,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,83.43,17,16,25,35,86.91999816894531,86.97000122070312,84.98999786376953,85.16000366210938
426,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,83.35,17,7,13,39,183.22999572753906,184.66000366210938,180.27999877929688,180.47000122070312
427,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,83.34,17,54,28,15,34.31999969482422,34.599998474121094,33.63999938964844,33.9900016784668
428,CARR,Industrials,Building Products,S&P 500,83.31,17,26,72,41,57.61000061035156,58.189998626708984,54.779998779296875,55.540000915527344
429,DHI,Consumer Discretionary,Homebuilding,S&P 500,83.11,17,26,60,42,139.7899932861328,140.67999267578125,138.16000366210938,140.1999969482422
430,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,83.02,17,64,17,13,173.77999877929688,175.0,169.89999389648438,171.32000732421875
431,TXT,Industrials,Aerospace & Defense,S&P 500,83.01,16,26,43,63,80.87999725341797,81.54000091552734,80.11000061035156,80.72000122070312
432,PTC,Information Technology,Application Software,S&P 500,82.98,16,10,5,12,134.91000366210938,137.66000366210938,132.7100067138672,132.75
433,GEHC,Health Care,Health Care Equipment,S&P 500,82.82,16,35,11,26,64.25,64.63500213623047,63.61000061035156,64.06999969482422
434,AON,Financials,Insurance Brokers,S&P 500,82.8,16,31,23,26,311.6000061035156,311.9800109863281,304.5899963378906,304.6700134277344
435,ALGN,Health Care,Health Care Supplies,S&P 500,82.43,16,50,59,69,151.4600067138672,152.49000549316406,146.82000732421875,147.0
436,NVR,Consumer Discretionary,Homebuilding,S&P 500,82.4,15,13,22,20,6274.830078125,6311.56005859375,6230.0,6257.4501953125
437,ECHO,Communication Services,Wireless Telecommunication Services,S&P 500,82.4,15,89,94,98,94.27999877929688,94.27999877929688,92.0199966430664,92.0999984741211
438,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,82.36,15,41,28,47,72.54000091552734,72.6500015258789,71.19999694824219,71.91000366210938
439,LDOS,Industrials,Diversified Support Services,S&P 500,81.97,15,15,2,38,130.49000549316406,133.92999267578125,127.58000183105469,129.24000549316406
440,HII,Industrials,Aerospace & Defense,S&P 500,81.89,15,23,21,93,280.9800109863281,280.9800109863281,272.8800048828125,279.4599914550781
441,VRSK,Industrials,Research & Consulting Services,S&P 500,81.82,14,10,7,10,184.91000366210938,185.60000610351562,179.47999572753906,180.0800018310547
442,AOS,Industrials,Building Products,S&P 500,81.59,14,18,17,41,57.47999954223633,57.47999954223633,56.630001068115234,57.220001220703125
443,TPR,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,81.52,14,44,75,91,117.51000213623047,118.02999877929688,115.5999984741211,117.11000061035156
444,UBER,Industrials,Passenger Ground Transportation,S&P 500,81.47,14,13,18,16,72.32499694824219,72.41999816894531,71.30999755859375,71.43000030517578
445,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,81.3,14,46,36,23,20.920000076293945,20.93000030517578,20.6200008392334,20.790000915527344
446,PEG,Utilities,Electric Utilities,S&P 500,80.85,13,15,35,45,70.94000244140625,70.94999694824219,70.13999938964844,70.41999816894531
447,VICI,Real Estate,Hotel & Resort REITs,S&P 500,80.83,13,9,23,32,24.989999771118164,25.100000381469727,24.68000030517578,24.760000228881836
448,CPRT,Industrials,Diversified Support Services,S&P 500,80.65,13,5,8,7,31.549999237060547,31.829999923706055,30.989999771118164,31.040000915527344
449,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,80.5,13,16,15,28,106.98999786376953,108.23999786376953,106.16999816894531,107.5
450,CASY,Consumer Staples,Food Retail,S&P 500,80.17,13,87,88,88,617.5900268554688,619.7899780273438,586.4199829101562,587.1400146484375
451,STZ,Consumer Staples,Distillers & Vintners,S&P 500,80.03,12,9,30,52,124.04000091552734,124.8499984741211,122.41000366210938,123.62000274658203
452,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,79.89,12,24,29,30,310.6000061035156,311.1300048828125,304.32000732421875,305.4800109863281
453,ALB,Materials,Specialty Chemicals,S&P 500,79.71,12,32,91,97,115.27999877929688,115.75,112.5,113.44999694824219
454,EFX,Industrials,Research & Consulting Services,S&P 500,79.51,12,12,5,6,171.1999969482422,172.10000610351562,166.5,167.0800018310547
455,CEG,Utilities,Electric Utilities,S&P 500,79.48,12,16,20,35,265.79998779296875,266.8800048828125,259.6099853515625,259.8900146484375
456,FSLR,Information Technology,Semiconductors,S&P 500,79.29,11,17,82,46,209.47999572753906,210.3000030517578,202.19000244140625,202.33999633789062
457,VMC,Materials,Construction Materials,S&P 500,79.12,11,24,59,40,250.50999450683594,251.02999877929688,247.02000427246094,249.1999969482422
458,TSLA,Consumer Discretionary,Automobile Manufacturers,S&P 500,79.11,11,7,41,44,358.75,362.3900146484375,354.04998779296875,356.5799865722656
459,EIX,Utilities,Electric Utilities,S&P 500,79.09,11,60,75,85,56.849998474121094,56.95000076293945,54.47999954223633,54.560001373291016
460,NFLX,Communication Services,Movies & Entertainment,S&P 500,78.54,11,3,6,20,79.37999725341797,79.4800033569336,77.45999908447266,77.9000015258789
461,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,78.52,11,8,13,17,69.12000274658203,70.05000305175781,68.44000244140625,68.5
462,AXON,Industrials,Aerospace & Defense,S&P 500,78.48,10,80,5,4,467.67999267578125,471.4100036621094,434.4599914550781,442.0799865722656
463,RDDT,Communication Services,Interactive Media & Services,S&P 500,78.0,10,18,38,9,157.89999389648438,164.16000366210938,157.30499267578125,159.6300048828125
464,RKLB,Industrials,Aerospace,Nasdaq 100,77.83,10,72,96,95,63.68000030517578,65.72000122070312,62.02000045776367,63.54999923706055
465,TDG,Industrials,Aerospace & Defense,S&P 500,77.75,10,23,47,22,1112.9300537109375,1123.43994140625,1082.4000244140625,1085.0
466,MCD,Consumer Discretionary,Restaurants,S&P 500,77.71,10,9,22,48,257.7799987792969,257.7799987792969,252.6999969482422,252.77999877929688
467,CLX,Consumer Staples,Household Products,S&P 500,77.61,9,32,17,31,89.05000305175781,89.30000305175781,87.06999969482422,87.16000366210938
468,CCI,Real Estate,Telecom Tower REITs,S&P 500,77.44,9,5,25,17,71.81999969482422,73.83000183105469,71.36000061035156,73.25
469,GNRC,Industrials,Heavy Electrical Equipment,S&P 500,77.27,9,37,92,92,179.42999267578125,180.0,173.83999633789062,175.02999877929688
470,MLM,Materials,Construction Materials,S&P 500,77.21,9,11,44,45,501.2300109863281,509.6700134277344,495.7300109863281,506.80999755859375
471,DPZ,Consumer Discretionary,Restaurants,S&P 500,76.99,9,14,7,14,321.7799987792969,322.8900146484375,310.3999938964844,310.82000732421875
472,SNPS,Information Technology,Application Software,S&P 500,76.97,8,7,35,20,378.3699951171875,381.4800109863281,362.54998779296875,367.70001220703125
473,SYK,Health Care,Health Care Equipment,S&P 500,76.93,8,19,15,24,281.0,282.69000244140625,277.6199951171875,281.5
474,FER,Industrials,"Military, Government, Technical",Nasdaq 100,76.9,8,25,69,71,54.5099983215332,54.584999084472656,54.06999969482422,54.2400016784668
475,IDXX,Health Care,Health Care Equipment,S&P 500,76.7,8,9,23,43,509.55999755859375,516.02001953125,502.3999938964844,510.7300109863281
476,RCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,76.69,8,51,60,41,256.3900146484375,257.1300048828125,248.63999938964844,249.3000030517578
477,AZO,Consumer Discretionary,Automotive Retail,S&P 500,76.61,7,5,14,31,2966.2099609375,2966.3701171875,2855.0,2860.25
478,ISRG,Health Care,Health Care Equipment,S&P 500,76.39,7,4,11,27,374.5400085449219,379.1099853515625,368.8500061035156,377.1600036621094
479,VST,Utilities,Electric Utilities,S&P 500,76.36,7,11,32,30,141.83999633789062,143.22000122070312,140.25999450683594,141.52999877929688
480,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,75.8,7,4,1,17,33.68000030517578,33.7400016784668,32.59000015258789,33.029998779296875
481,MSTR,Technology,Software,Nasdaq 100,75.44,7,0,1,1,131.67999267578125,134.0,125.44000244140625,129.60000610351562
482,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,75.36,6,11,27,44,197.72999572753906,197.75999450683594,194.08999633789062,194.61000061035156
483,INTU,Information Technology,Application Software,S&P 500,75.08,6,1,0,2,334.45001220703125,338.9700012207031,328.6600036621094,329.2699890136719
484,LHX,Industrials,Aerospace & Defense,S&P 500,75.03,6,11,33,88,251.89999389648438,253.1199951171875,247.8699951171875,249.66000366210938
485,CRWV,Technology,Computer Services,Nasdaq 100,74.83,6,55,78,50,82.62000274658203,83.86000061035156,80.5199966430664,80.91999816894531
486,PCG,Utilities,Multi-Utilities,S&P 500,74.24,6,46,42,68,13.710000038146973,13.739999771118164,13.079999923706055,13.149999618530273
487,COIN,Financials,Financial Exchanges & Data,S&P 500,73.96,5,1,4,4,183.6199951171875,184.13999938964844,168.07000732421875,172.11000061035156
488,TJX,Consumer Discretionary,Apparel Retail,S&P 500,73.72,5,32,62,75,126.19999694824219,127.02999877929688,123.83999633789062,124.5999984741211
489,PDD,Technology,EDP Services,Nasdaq 100,73.04,5,4,6,16,79.16000366210938,79.16000366210938,77.83999633789062,78.08000183105469
490,CDNS,Information Technology,Application Software,S&P 500,73.04,5,24,77,30,277.3800048828125,279.0,273.07000732421875,273.9599914550781
491,FISV,Financials,Transaction & Payment Processing Services,S&P 500,72.94,5,3,1,0,50.540000915527344,51.130001068115234,49.93000030517578,50.02000045776367
492,WYNN,Consumer Discretionary,Casinos & Gaming,S&P 500,72.43,5,20,33,39,87.5,88.25,86.58000183105469,86.70999908447266
493,LEN,Consumer Discretionary,Homebuilding,S&P 500,72.1,4,6,15,14,79.9800033569336,80.5,79.0,80.06999969482422
494,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,71.84,4,5,24,58,42.220001220703125,42.459999084472656,41.2599983215332,41.27000045776367
495,CRH,Materials,Construction Materials,S&P 500,71.48,4,8,49,41,88.7699966430664,89.5199966430664,87.5199966430664,87.69000244140625
496,CCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,71.02,4,30,71,31,22.81999969482422,22.81999969482422,21.93000030517578,22.110000610351562
497,CHTR,Communication Services,Cable & Satellite,S&P 500,70.82,4,3,0,13,141.80999755859375,144.0,139.13999938964844,141.1999969482422
498,FIS,Financials,Transaction & Payment Processing Services,S&P 500,70.36,3,4,3,6,38.029998779296875,38.22999954223633,37.290000915527344,37.34000015258789
499,COO,Health Care,Health Care Supplies,S&P 500,69.58,3,47,21,28,54.400001525878906,54.79999923706055,52.970001220703125,53.27000045776367
500,FICO,Information Technology,Application Software,S&P 500,67.16,3,3,9,1,991.5,1009.0,975.8300170898438,985.9600219726562
501,ORCL,Information Technology,Application Software,S&P 500,66.66,3,2,34,6,143.4600067138672,144.8800048828125,140.02000427246094,140.35000610351562
502,ZTS,Health Care,Pharmaceuticals,S&P 500,66.47,3,1,2,14,72.91000366210938,73.77999877929688,72.72000122070312,73.43000030517578
503,NRG,Utilities,Independent Power Producers & Energy Traders,S&P 500,66.36,2,6,19,57,109.43000030517578,109.6500015258789,105.12999725341797,105.98999786376953
504,DECK,Consumer Discretionary,Footwear,S&P 500,65.58,2,12,43,34,80.30000305175781,80.54000091552734,77.37000274658203,77.51000213623047
505,ALNY,Health Care,Biotechnology,Nasdaq 100,65.28,2,0,9,15,246.99000549316406,247.42999267578125,237.44000244140625,238.27000427246094
506,LII,Industrials,Building Products,S&P 500,64.49,2,3,47,26,366.19000244140625,366.4200134277344,355.69000244140625,362.19000244140625
507,CSGP,Real Estate,Real Estate Services,S&P 500,64.45,2,1,0,0,31.149999618530273,31.790000915527344,30.700000762939453,31.559999465942383
508,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,62.81,1,3,2,6,99.55999755859375,100.04000091552734,96.83000183105469,98.37000274658203
509,BSX,Health Care,Health Care Equipment,S&P 500,62.51,1,1,0,3,44.31999969482422,44.9900016784668,43.68000030517578,43.869998931884766
510,PODD,Health Care,Health Care Equipment,S&P 500,61.96,1,0,0,9,137.58999633789062,140.27999877929688,136.16000366210938,139.24000549316406
511,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,61.76,1,2,7,20,36.849998474121094,36.880001068115234,36.16999816894531,36.220001220703125
512,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,61.47,1,20,34,20,14.770000457763672,14.850000381469727,14.1899995803833,14.279999732971191
513,ROL,Industrials,Environmental & Facilities Services,S&P 500,59.51,0,0,9,33,35.13999938964844,35.20000076293945,33.75,33.77000045776367
514,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,58.95,0,2,8,19,57.11000061035156,57.689998626708984,56.119998931884766,56.58000183105469
515,BLDR,Industrials,Building Products,S&P 500,58.42,0,2,10,7,60.22999954223633,60.630001068115234,59.04999923706055,60.20000076293945
516,APP,Communication Services,Advertising,S&P 500,56.3,0,0,31,22,328.32501220703125,334.4599914550781,323.8030090332031,331.4599914550781
517,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,55.59,0,2,16,39,44.15999984741211,44.36000061035156,43.54999923706055,43.75
518,TTD,Communication Services,Advertising,S&P 500,53.68,0,0,0,0,14.765000343322754,15.305000305175781,14.510000228881836,15.0
