Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
392,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,80.8,24,27,20,16,23.18000030517578,23.559999465942383,22.68000030517578,23.06999969482422
393,WRB,Financials,Property & Casualty Insurance,S&P 500,80.77,24,33,29,73,66.43000030517578,67.12999725341797,65.95999908447266,66.12000274658203
394,META,Communication Services,Interactive Media & Services,S&P 500,80.72,23,28,36,18,601.27001953125,619.9500122070312,598.1099853515625,612.8800048828125
395,COF,Financials,Consumer Finance,S&P 500,80.63,23,21,45,63,192.22999572753906,196.0,192.26499938964844,193.39999389648438
396,BX,Financials,Asset Management & Custody Banks,S&P 500,80.19,23,9,11,15,125.0,125.63289642333984,122.91000366210938,124.69000244140625
397,SHW,Materials,Specialty Chemicals,S&P 500,79.82,23,38,37,29,323.0,327.05499267578125,321.05999755859375,323.6300048828125
398,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,79.82,23,35,31,12,26.600000381469727,27.25,26.469999313354492,26.979999542236328
399,STE,Health Care,Health Care Equipment,S&P 500,79.79,23,26,31,74,215.0,217.3699951171875,213.8000030517578,214.4600067138672
400,PDD,Technology,EDP Services,Nasdaq 100,79.77,22,18,11,76,97.125,102.87000274658203,97.08999633789062,102.30999755859375
401,ICE,Financials,Financial Exchanges & Data,S&P 500,79.61,22,41,37,17,155.27000427246094,155.85000610351562,153.3000030517578,153.39999389648438
402,MCD,Consumer Discretionary,Restaurants,S&P 500,79.54,22,43,46,44,287.1700134277344,288.489990234375,282.3999938964844,284.1000061035156
403,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,79.32,22,30,25,81,96.80000305175781,98.75,96.5199966430664,96.93000030517578
404,MCK,Health Care,Health Care Distributors,S&P 500,78.94,22,64,84,90,777.0,777.0,735.7899780273438,743.6699829101562
405,CMCSA,Communication Services,Cable & Satellite,S&P 500,78.91,21,32,55,6,26.5,26.834999084472656,26.389999389648438,26.440000534057617
406,GPN,Financials,Transaction & Payment Processing Services,S&P 500,78.91,21,10,10,9,72.30000305175781,74.19999694824219,67.95500183105469,69.62999725341797
407,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,78.87,21,23,33,41,97.12999725341797,97.44000244140625,96.1500015258789,96.83000183105469
408,TRMB,Information Technology,Application Software,S&P 500,78.86,21,19,11,50,69.79000091552734,69.79000091552734,63.22999954223633,63.41999816894531
409,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,78.83,21,37,43,22,40.625,41.36000061035156,39.689998626708984,40.209999084472656
410,DLTR,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,78.79,20,47,80,85,95.68000030517578,98.66000366210938,95.24500274658203,96.51000213623047
411,ISRG,Health Care,Health Care Equipment,S&P 500,78.77,20,17,16,62,452.1000061035156,454.8999938964844,446.90008544921875,451.7300109863281
412,J,Industrials,Construction & Engineering,S&P 500,78.75,20,36,44,68,126.62000274658203,130.0,119.22000122070312,126.62000274658203
413,ADSK,Information Technology,Application Software,S&P 500,78.41,20,12,7,48,245.3820037841797,248.75,240.0,243.0800018310547
414,VLTO,Industrials,Environmental & Facilities Services,S&P 500,78.4,20,22,18,28,88.4000015258789,89.0,86.66000366210938,86.87999725341797
415,NFLX,Communication Services,Movies & Entertainment,S&P 500,78.35,19,35,4,58,87.0145034790039,88.55000305175781,86.72000122070312,88.2699966430664
416,ROL,Industrials,Environmental & Facilities Services,S&P 500,78.14,19,32,59,64,54.2400016784668,54.82500076293945,53.79499816894531,54.189998626708984
417,ZBH,Health Care,Health Care Equipment,S&P 500,78.12,19,31,20,14,83.72000122070312,84.48999786376953,82.55999755859375,82.83000183105469
418,KKR,Financials,Asset Management & Custody Banks,S&P 500,77.81,19,8,7,12,103.43000030517578,103.46379852294922,100.23999786376953,100.79000091552734
419,PGR,Financials,Property & Casualty Insurance,S&P 500,77.77,19,17,13,11,197.83999633789062,200.64999389648438,196.7899932861328,196.8000030517578
420,KMB,Consumer Staples,Household Products,S&P 500,77.52,18,14,13,5,98.05999755859375,99.77999877929688,97.56999969482422,99.19000244140625
421,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,77.41,18,20,10,13,192.66000366210938,195.2100067138672,191.64999389648438,193.16000366210938
422,RSG,Industrials,Environmental & Facilities Services,S&P 500,77.36,18,34,31,21,202.39999389648438,202.99000549316406,199.57000732421875,199.69000244140625
423,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,77.21,18,12,14,3,232.0,232.0,225.74000549316406,229.75999450683594
424,MA,Financials,Transaction & Payment Processing Services,S&P 500,76.9,18,20,19,37,499.135009765625,500.7398986816406,489.7300109863281,491.8900146484375
425,AON,Financials,Insurance Brokers,S&P 500,76.58,17,22,10,28,316.4100036621094,317.489990234375,306.8999938964844,308.2699890136719
426,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,76.07,17,5,0,21,46.650001525878906,47.459999084472656,45.755001068115234,46.27000045776367
427,ALNY,Health Care,Biotechnology,Nasdaq 100,75.93,17,25,17,93,301.5799865722656,306.0299987792969,298.9599914550781,303.0
428,ARES,Financials,Asset Management & Custody Banks,S&P 500,75.65,17,3,7,12,124.4000015258789,125.5,121.4000015258789,123.86000061035156
429,SHOP,Technology,Computer Software,Nasdaq 100,75.57,17,28,18,91,109.14990234375,109.62999725341797,104.27999877929688,105.44000244140625
430,TAP,Consumer Staples,Brewers,S&P 500,75.46,17,20,37,16,42.599998474121094,43.06999969482422,42.380001068115234,42.7599983215332
431,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,75.4,16,30,16,46,57.83000183105469,59.0,57.790000915527344,58.689998626708984
432,SPGI,Financials,Financial Exchanges & Data,S&P 500,75.31,16,15,10,26,422.2099914550781,426.94000244140625,418.3999938964844,423.57000732421875
433,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,75.24,16,35,32,71,118.12000274658203,120.48999786376953,117.78500366210938,118.58999633789062
434,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,75.15,16,16,8,33,172.95640563964844,175.52000427246094,168.21499633789062,168.32000732421875
435,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,75.1,16,28,32,30,321.9599914550781,325.239990234375,319.385009765625,323.04998779296875
436,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,75.03,15,26,48,5,17.549999237060547,17.989999771118164,17.280000686645508,17.75
437,AOS,Industrials,Building Products,S&P 500,75.01,15,39,66,28,59.93000030517578,61.43000030517578,59.900001525878906,61.060001373291016
438,DHR,Health Care,Life Sciences Tools & Services,S&P 500,74.16,15,25,43,48,176.72999572753906,176.9600067138672,172.05999755859375,174.9199981689453
439,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,74.14,15,22,37,35,148.86000061035156,148.86000061035156,141.80999755859375,142.8800048828125
440,UHS,Health Care,Health Care Facilities,S&P 500,73.98,15,29,44,81,167.0,171.72000122070312,164.2100067138672,168.49000549316406
441,MDT,Health Care,Health Care Equipment,S&P 500,73.79,14,30,58,61,78.18000030517578,78.45989990234375,77.16000366210938,77.5999984741211
442,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,73.78,14,61,19,65,17.149999618530273,17.459999084472656,16.18000030517578,17.389999389648438
443,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,73.74,14,16,26,33,76.80999755859375,77.69000244140625,76.05509948730469,76.70999908447266
444,DXCM,Health Care,Health Care Equipment,S&P 500,73.65,14,26,32,2,59.900001525878906,61.08000183105469,58.70000076293945,60.36000061035156
445,CTAS,Industrials,Diversified Support Services,S&P 500,73.47,14,18,23,12,169.30999755859375,172.16000366210938,168.7100067138672,169.36000061035156
446,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,73.38,13,11,18,30,1835.989990234375,1864.5,1825.0,1841.1400146484375
447,MRSH,Financials,Insurance Brokers,S&P 500,73.35,13,16,8,10,168.17999267578125,168.9949951171875,163.80999755859375,163.89999389648438
448,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,72.75,13,29,41,13,23.25,23.8700008392334,22.979999542236328,23.559999465942383
449,ZTS,Health Care,Pharmaceuticals,S&P 500,72.64,13,14,16,2,113.69000244140625,115.125,110.94000244140625,111.22000122070312
450,TECH,Health Care,Life Sciences Tools & Services,S&P 500,72.41,13,27,61,46,56.68000030517578,56.68000030517578,45.1150016784668,47.404998779296875
451,ALLE,Industrials,Building Products,S&P 500,72.29,12,30,63,70,134.1999969482422,137.3000030517578,133.51499938964844,135.3300018310547
452,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,72.29,12,15,23,6,21.0,21.06999969482422,20.479999542236328,20.700000762939453
453,IBM,Information Technology,IT Consulting & Other Services,S&P 500,72.27,12,16,54,90,228.75,229.0,224.3800048828125,225.74000549316406
454,CMG,Consumer Discretionary,Restaurants,S&P 500,72.04,12,9,29,0,33.189998626708984,33.619998931884766,32.689998626708984,32.7400016784668
455,GEHC,Health Care,Health Care Equipment,S&P 500,71.8,12,33,40,28,61.81999969482422,62.689998626708984,61.130001068115234,61.73500061035156
456,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,71.22,11,24,22,55,79.08999633789062,81.05999755859375,79.4800033569336,79.91000366210938
457,GPC,Consumer Discretionary,Distributors,S&P 500,70.66,11,17,67,42,105.8499984741211,106.81999969482422,104.26000213623047,105.48999786376953
458,COO,Health Care,Health Care Supplies,S&P 500,70.57,11,25,42,13,61.5,61.709999084472656,60.0,61.119998931884766
459,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,70.48,11,5,15,31,169.1300048828125,172.5699005126953,164.36000061035156,167.97000122070312
460,RMD,Health Care,Health Care Equipment,S&P 500,70.37,11,24,47,33,207.1199951171875,213.52999877929688,207.1199951171875,209.63999938964844
461,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,70.35,11,6,3,7,354.30999755859375,356.8999938964844,349.010009765625,350.260009765625
462,EFX,Industrials,Research & Consulting Services,S&P 500,70.19,10,11,9,9,171.25999450683594,173.92999267578125,170.3800048828125,173.1999969482422
463,CRM,Information Technology,Application Software,S&P 500,69.87,10,3,4,17,185.52000427246094,187.10000610351562,179.5800018310547,181.19000244140625
464,NVR,Consumer Discretionary,Homebuilding,S&P 500,69.78,10,21,42,21,6279.240234375,6279.240234375,6060.009765625,6099.7998046875
465,ADP,Industrials,Human Resource & Employment Services,S&P 500,69.37,10,6,6,11,208.41000366210938,209.1999969482422,205.6999969482422,207.1999969482422
466,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,69.35,10,14,50,3,32.81999969482422,33.77000045776367,32.6349983215332,33.52000045776367
467,SYK,Health Care,Health Care Equipment,S&P 500,69.33,9,23,21,30,297.6199951171875,297.6199951171875,289.9100036621094,292.3299865722656
468,PTC,Information Technology,Application Software,S&P 500,69.14,9,11,15,28,135.58999633789062,137.3000030517578,132.77000427246094,136.76499938964844
469,GEN,Information Technology,Systems Software,S&P 500,69.11,9,6,14,24,19.670000076293945,19.899999618530273,19.235000610351562,19.559999465942383
470,ADBE,Information Technology,Application Software,S&P 500,69.07,9,4,4,9,252.02000427246094,254.39999389648438,248.27999877929688,250.1699981689453
471,PAYX,Industrials,Human Resource & Employment Services,S&P 500,69.0,9,6,5,5,91.63999938964844,91.97000122070312,90.54000091552734,91.37999725341797
472,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,68.99,8,12,64,82,55.459999084472656,57.70000076293945,55.65999984741211,56.79999923706055
473,LEN,Consumer Discretionary,Homebuilding,S&P 500,68.84,8,10,22,35,88.69000244140625,91.04000091552734,88.04000091552734,90.54000091552734
474,WTW,Financials,Insurance Brokers,S&P 500,68.48,8,19,15,44,264.7900085449219,266.489990234375,252.30999755859375,252.41000366210938
475,COR,Health Care,Health Care Distributors,S&P 500,68.44,8,45,69,91,268.0199890136719,267.2300109863281,244.8249969482422,252.74000549316406
476,ARE,Real Estate,Office REITs,S&P 500,67.61,8,5,8,1,44.650001525878906,47.119998931884766,44.73749923706055,45.83000183105469
477,DPZ,Consumer Discretionary,Restaurants,S&P 500,67.56,7,18,15,17,334.2699890136719,335.5,322.1700134277344,324.6600036621094
478,FDS,Financials,Financial Exchanges & Data,S&P 500,67.5,7,3,1,0,216.1300048828125,217.64999389648438,211.6199951171875,211.7899932861328
479,VRSK,Industrials,Research & Consulting Services,S&P 500,67.11,7,4,3,3,177.9600067138672,179.60000610351562,170.82000732421875,170.94000244140625
480,FIS,Financials,Transaction & Payment Processing Services,S&P 500,66.91,7,3,3,15,46.630001068115234,46.775001525878906,45.875,45.970001220703125
481,BAX,Health Care,Health Care Equipment,S&P 500,66.7,7,6,20,1,16.989999771118164,17.30500030517578,16.860000610351562,16.979999542236328
482,CLX,Consumer Staples,Household Products,S&P 500,66.47,6,23,29,5,87.87999725341797,90.69499969482422,87.9000015258789,90.01000213623047
483,LDOS,Industrials,Diversified Support Services,S&P 500,65.79,6,24,57,79,135.89999389648438,136.52999877929688,129.35499572753906,134.89999389648438
484,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,65.64,6,13,29,7,14.039999961853027,14.210000038146973,14.0,14.069999694824219
485,TRI,Technology,Computer Software,Nasdaq 100,65.02,6,1,0,7,94.01000213623047,94.94999694824219,89.86000061035156,91.75
486,CPRT,Industrials,Diversified Support Services,S&P 500,64.41,6,8,8,4,33.0099983215332,33.625,33.0099983215332,33.38999938964844
487,AJG,Financials,Insurance Brokers,S&P 500,64.12,5,8,5,10,207.39999389648438,209.0800018310547,196.8000030517578,196.91000366210938
488,CDW,Information Technology,Technology Distributors,S&P 500,63.8,5,15,14,6,127.5,128.3520965576172,106.0,109.0
489,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,63.79,5,8,23,14,34.86000061035156,35.400001525878906,34.619998931884766,35.06999969482422
490,TYL,Information Technology,Application Software,S&P 500,63.65,5,2,2,6,323.67999267578125,328.42999267578125,318.6400146484375,320.6499938964844
491,IT,Information Technology,IT Consulting & Other Services,S&P 500,62.83,5,0,0,1,148.875,153.75999450683594,149.22999572753906,151.0500030517578
492,ABT,Health Care,Health Care Equipment,S&P 500,62.77,5,10,10,43,87.55000305175781,87.69000244140625,86.1500015258789,86.30000305175781
493,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,62.69,4,7,24,19,49.13999938964844,49.45000076293945,48.40999984741211,48.4900016784668
494,AXON,Industrials,Aerospace & Defense,S&P 500,61.87,4,2,1,8,383.2900085449219,387.6199951171875,369.42730712890625,385.8599853515625
495,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,61.32,4,7,7,1,131.89999389648438,132.50999450683594,129.61410522460938,132.0399932861328
496,BR,Industrials,Data Processing & Outsourced Services,S&P 500,61.19,4,5,5,23,151.6999969482422,154.3800048828125,151.0800018310547,152.8300018310547
497,ACN,Information Technology,IT Consulting & Other Services,S&P 500,61.18,4,4,9,7,179.49600219726562,179.49600219726562,173.52000427246094,174.57000732421875
498,FICO,Information Technology,Application Software,S&P 500,61.08,3,2,6,57,1065.22998046875,1082.4100341796875,1043.4600830078125,1067.0
499,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,61.0,3,3,26,16,43.630001068115234,44.06999969482422,43.19499969482422,43.880001068115234
500,INTU,Information Technology,Application Software,S&P 500,60.92,3,1,2,37,389.04998779296875,398.2764892578125,381.510009765625,388.54998779296875
501,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,60.88,3,5,14,18,21.17729949951172,21.239999771118164,20.80500030517578,20.959999084472656
502,FISV,Financials,Transaction & Payment Processing Services,S&P 500,60.77,3,0,1,0,57.560001373291016,57.70500183105469,55.66999816894531,56.11000061035156
503,POOL,Consumer Discretionary,Distributors,S&P 500,60.24,2,9,17,4,191.3000030517578,195.05999755859375,187.89999389648438,188.08999633789062
504,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,60.07,2,10,27,31,51.54499816894531,52.0,50.86000061035156,51.33000183105469
505,ERIE,Financials,Insurance Brokers,S&P 500,59.99,2,9,6,3,221.25,222.60000610351562,213.5500030517578,213.55999755859375
506,BLDR,Industrials,Building Products,S&P 500,59.36,2,5,36,3,77.73999786376953,81.44999694824219,77.51000213623047,80.02999877929688
507,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,59.34,2,1,1,5,86.54000091552734,87.7300033569336,84.81279754638672,85.19999694824219
508,BRO,Financials,Insurance Brokers,S&P 500,59.2,1,7,4,5,58.150001525878906,58.31999969482422,56.540000915527344,56.560001373291016
509,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,56.66,1,7,39,27,109.02999877929688,110.09600067138672,106.62999725341797,106.97000122070312
510,NOW,Information Technology,Systems Software,S&P 500,55.29,1,1,0,22,91.5999984741211,91.68000030517578,88.20999908447266,89.05000305175781
511,ZS,Technology,EDP Services,Nasdaq 100,54.44,1,1,2,93,138.7899932861328,139.85499572753906,134.7550048828125,138.8300018310547
512,WDAY,Information Technology,Application Software,S&P 500,53.8,1,0,2,25,126.8499984741211,127.0,121.08999633789062,122.62999725341797
513,CHTR,Communication Services,Cable & Satellite,S&P 500,53.71,0,11,11,0,158.60000610351562,162.0,156.13999938964844,156.52000427246094
514,BSX,Health Care,Health Care Equipment,S&P 500,53.63,0,2,3,45,55.810001373291016,56.099998474121094,54.97999954223633,56.0
515,TTD,Communication Services,Advertising,S&P 500,52.71,0,0,0,0,24.844999313354492,24.844999313354492,23.8700008392334,24.010000228881836
516,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,52.29,0,16,28,38,33.209999084472656,33.369998931884766,32.099998474121094,32.529998779296875
517,PODD,Health Care,Health Care Equipment,S&P 500,49.39,0,4,5,63,167.02999877929688,168.58999633789062,148.30499267578125,151.27999877929688
518,CSGP,Real Estate,Real Estate Services,S&P 500,45.72,0,0,2,12,34.95000076293945,35.255001068115234,34.029998779296875,34.06999969482422
