Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
392,MTD,Health Care,Life Sciences Tools & Services,S&P 500,77.6,24,36,29,68,1162.8299560546875,1183.0,1158.699951171875,1180.5799560546875
393,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,77.27,24,42,26,55,88.99140167236328,89.16999816894531,86.43000030517578,86.87999725341797
394,IDXX,Health Care,Health Care Equipment,S&P 500,77.2,23,34,49,91,567.4099731445312,573.4949951171875,562.8900146484375,563.530029296875
395,MCK,Health Care,Health Care Distributors,S&P 500,77.19,23,48,85,79,760.0399780273438,761.97998046875,738.0900268554688,742.4400024414062
396,BX,Financials,Asset Management & Custody Banks,S&P 500,76.6,23,17,5,30,115.91000366210938,117.73999786376953,115.05500030517578,116.97000122070312
397,DHR,Health Care,Life Sciences Tools & Services,S&P 500,76.52,23,15,27,63,181.05999755859375,184.32000732421875,179.27000427246094,182.6699981689453
398,ICE,Financials,Financial Exchanges & Data,S&P 500,76.39,23,26,32,27,147.8000030517578,150.0500030517578,147.11000061035156,147.85000610351562
399,REGN,Health Care,Biotechnology,S&P 500,76.33,23,56,79,79,620.1099853515625,624.467529296875,609.77001953125,614.780029296875
400,CEG,Utilities,Electric Utilities,S&P 500,76.27,22,50,41,91,286.5,290.8999938964844,284.6700134277344,287.75
401,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,76.22,22,25,47,37,160.63999938964844,161.48500061035156,159.0399932861328,159.07000732421875
402,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,76.15,22,16,42,8,18.549999237060547,18.639999389648438,18.139999389648438,18.34000015258789
403,ADP,Industrials,Human Resource & Employment Services,S&P 500,76.04,22,10,5,11,218.08999633789062,224.16000366210938,218.00999450683594,221.83999633789062
404,MCD,Consumer Discretionary,Restaurants,S&P 500,75.95,22,29,47,42,277.7799987792969,281.4200134277344,277.4200134277344,279.20001220703125
405,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,75.88,21,22,11,31,25.56999969482422,26.040000915527344,25.559999465942383,25.719999313354492
406,J,Industrials,Construction & Engineering,S&P 500,75.88,21,27,41,52,117.41000366210938,122.44989776611328,117.41000366210938,119.86000061035156
407,KKR,Financials,Asset Management & Custody Banks,S&P 500,75.78,21,17,5,34,93.48999786376953,97.25,93.05000305175781,95.94000244140625
408,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,75.6,21,36,45,35,217.02999877929688,219.07000732421875,214.1649932861328,214.36000061035156
409,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,75.54,21,17,42,21,38.95000076293945,39.40999984741211,38.709999084472656,38.81999969482422
410,SPGI,Financials,Financial Exchanges & Data,S&P 500,75.47,20,14,12,30,415.20001220703125,428.4599914550781,415.1700134277344,424.0
411,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,75.4,20,12,8,29,170.2899932861328,170.42999267578125,167.22000122070312,167.42999267578125
412,CDW,Information Technology,Technology Distributors,S&P 500,75.32,20,27,6,10,119.17500305175781,125.91999816894531,118.9749984741211,125.44999694824219
413,WRB,Financials,Property & Casualty Insurance,S&P 500,75.11,20,31,35,50,64.0,64.61000061035156,63.349998474121094,63.540000915527344
414,PAYX,Industrials,Human Resource & Employment Services,S&P 500,74.78,20,9,4,4,95.7249984741211,98.01000213623047,95.19999694824219,96.9800033569336
415,RSG,Industrials,Environmental & Facilities Services,S&P 500,74.73,19,27,35,26,203.38999938964844,203.6649932861328,200.27999877929688,200.44000244140625
416,NOW,Information Technology,Systems Software,S&P 500,74.63,19,0,1,14,118.4800033569336,124.73999786376953,116.29000091552734,124.37000274658203
417,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,74.58,19,33,27,83,93.83000183105469,94.0999984741211,92.38999938964844,92.9800033569336
418,FDS,Financials,Financial Exchanges & Data,S&P 500,74.47,19,6,1,1,237.0800018310547,250.8300018310547,237.0,245.47000122070312
419,INSM,Health Care,Biotechnology,Nasdaq 100,74.47,19,64,82,99,107.8499984741211,108.41999816894531,106.26000213623047,106.91000366210938
420,CRM,Information Technology,Application Software,S&P 500,74.16,18,6,5,19,180.24000549316406,194.14480590820312,180.02000427246094,191.10000610351562
421,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,74.14,18,20,31,16,320.4800109863281,322.1000061035156,317.1099853515625,317.1400146484375
422,BAX,Health Care,Health Care Equipment,S&P 500,74.07,18,9,7,0,19.059999465942383,19.18000030517578,18.770000457763672,18.780000686645508
423,SHW,Materials,Specialty Chemicals,S&P 500,74.07,18,24,30,19,305.4200134277344,309.1499938964844,303.5299987792969,303.8399963378906
424,CMCSA,Communication Services,Cable & Satellite,S&P 500,73.77,18,24,54,2,25.049999237060547,25.049999237060547,24.774999618530273,24.8700008392334
425,CBRE,Real Estate,Real Estate Services,S&P 500,73.6,17,26,23,69,125.55000305175781,126.91500091552734,124.01000213623047,125.04000091552734
426,STE,Health Care,Health Care Equipment,S&P 500,73.5,17,21,30,64,215.16000366210938,214.92999267578125,210.99000549316406,212.72999572753906
427,ARE,Real Estate,Office REITs,S&P 500,73.3,17,2,7,0,50.0,50.97999954223633,48.97999954223633,49.68000030517578
428,UBER,Industrials,Passenger Ground Transportation,S&P 500,73.15,17,18,16,62,70.6500015258789,72.23999786376953,69.95999908447266,70.4000015258789
429,ALNY,Health Care,Biotechnology,Nasdaq 100,72.99,17,19,17,94,302.42999267578125,305.67999267578125,297.6199951171875,301.9800109863281
430,CTAS,Industrials,Diversified Support Services,S&P 500,72.96,17,18,32,13,171.60000610351562,173.0,170.32000732421875,171.25999450683594
431,PGR,Financials,Property & Casualty Insurance,S&P 500,72.8,16,23,15,13,194.44000244140625,194.92999267578125,189.1999969482422,190.39999389648438
432,ADSK,Information Technology,Application Software,S&P 500,72.75,16,15,11,44,225.55999755859375,233.83999633789062,217.0,231.30999755859375
433,KMB,Consumer Staples,Household Products,S&P 500,72.69,16,19,11,4,100.25,100.54000091552734,97.13999938964844,97.5999984741211
434,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,72.46,16,10,24,7,23.899999618530273,24.4950008392334,23.579999923706055,23.899999618530273
435,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,72.43,16,21,22,10,187.25,188.4199981689453,185.75,187.52999877929688
436,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,72.2,15,32,60,25,70.55999755859375,72.66999816894531,69.72000122070312,71.63999938964844
437,ZBH,Health Care,Health Care Equipment,S&P 500,72.2,15,19,29,19,82.16999816894531,83.18000030517578,81.57749938964844,82.33000183105469
438,ADBE,Information Technology,Application Software,S&P 500,71.75,15,6,4,6,245.22999572753906,260.6300048828125,244.66200256347656,259.2099914550781
439,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,71.32,15,15,24,57,109.68000030517578,110.62000274658203,108.80000305175781,109.54000091552734
440,COIN,Financials,Financial Exchanges & Data,S&P 500,71.12,15,8,7,43,180.27999877929688,191.80999755859375,178.85000610351562,189.02999877929688
441,NRG,Utilities,Independent Power Producers & Energy Traders,S&P 500,71.01,14,48,62,92,136.00999450683594,138.22000122070312,133.91000366210938,134.0800018310547
442,MSTR,Technology,Computer Software,Nasdaq 100,70.94,14,5,0,0,150.03500366210938,162.05999755859375,148.24630737304688,159.08999633789062
443,ISRG,Health Care,Health Care Equipment,S&P 500,70.85,14,21,20,67,424.0,426.80999755859375,419.8299865722656,424.6400146484375
444,WDAY,Information Technology,Application Software,S&P 500,70.75,14,1,0,15,133.625,146.50999450683594,132.32000732421875,146.19000244140625
445,HCA,Health Care,Health Care Facilities,S&P 500,70.67,14,45,85,88,382.6300048828125,387.8500061035156,376.5299987792969,378.5400085449219
446,VLTO,Industrials,Environmental & Facilities Services,S&P 500,70.66,13,19,19,39,83.66000366210938,84.5199966430664,82.16000366210938,82.2300033569336
447,MRSH,Financials,Insurance Brokers,S&P 500,70.66,13,16,16,9,158.80999755859375,160.82000732421875,157.74000549316406,159.97000122070312
448,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,70.56,13,10,6,35,1682.8699951171875,1707.0,1679.0145263671875,1695.6500244140625
449,TAP,Consumer Staples,Brewers,S&P 500,70.42,13,20,23,10,40.02000045776367,40.34000015258789,39.38999938964844,39.529998779296875
450,ALLE,Industrials,Building Products,S&P 500,70.19,13,16,41,61,130.7100067138672,132.06500244140625,129.17999267578125,130.07000732421875
451,NVR,Consumer Discretionary,Homebuilding,S&P 500,70.13,12,15,24,24,6172.669921875,6216.14990234375,6078.59521484375,6104.7998046875
452,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,70.09,12,22,27,51,136.22000122070312,137.91000366210938,135.1699981689453,136.32000732421875
453,CMG,Consumer Discretionary,Restaurants,S&P 500,70.05,12,11,14,1,32.369998931884766,32.66999816894531,31.834999084472656,31.860000610351562
454,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,69.96,12,23,89,24,15.8100004196167,15.880000114440918,15.220000267028809,15.319999694824219
455,COR,Health Care,Health Care Distributors,S&P 500,69.81,12,29,74,81,270.4200134277344,272.2699890136719,266.260009765625,269.3599853515625
456,GEHC,Health Care,Health Care Equipment,S&P 500,69.8,11,11,36,51,62.75,63.03499984741211,62.189998626708984,62.34000015258789
457,ROL,Industrials,Environmental & Facilities Services,S&P 500,69.79,11,28,33,66,48.5,48.63999938964844,47.29999923706055,47.599998474121094
458,FICO,Information Technology,Application Software,S&P 500,69.72,11,2,10,41,1289.8800048828125,1298.0,1248.510009765625,1250.5899658203125
459,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,69.65,11,7,9,54,156.61000061035156,163.2299041748047,155.22000122070312,159.2899932861328
460,AOS,Industrials,Building Products,S&P 500,69.41,11,20,53,31,57.29999923706055,57.540000915527344,56.65999984741211,56.720001220703125
461,PTC,Information Technology,Application Software,S&P 500,69.38,11,9,17,28,138.5800018310547,139.63999938964844,133.39500427246094,138.72999572753906
462,NFLX,Communication Services,Movies & Entertainment,S&P 500,69.06,10,27,14,32,86.25,86.66999816894531,85.66000366210938,86.0199966430664
463,WTW,Financials,Insurance Brokers,S&P 500,68.96,10,12,23,38,250.74000549316406,253.0760040283203,248.97000122070312,249.6699981689453
464,SYK,Health Care,Health Care Equipment,S&P 500,68.92,10,14,34,28,307.5,309.0799865722656,304.0,305.0899963378906
465,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,68.89,10,4,10,54,54.0099983215332,56.13999938964844,53.150001525878906,55.755001068115234
466,GPC,Consumer Discretionary,Distributors,S&P 500,68.7,10,13,17,41,98.94000244140625,99.47000122070312,97.88999938964844,98.69999694824219
467,MDT,Health Care,Health Care Equipment,S&P 500,68.53,9,17,37,71,75.8499984741211,75.8499984741211,73.67500305175781,73.80999755859375
468,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,68.42,9,12,2,10,44.540000915527344,45.20000076293945,44.42499923706055,44.75
469,COO,Health Care,Health Care Supplies,S&P 500,68.2,9,12,49,39,60.83000183105469,61.86000061035156,60.525001525878906,61.209999084472656
470,ACN,Information Technology,IT Consulting & Other Services,S&P 500,67.67,9,3,3,19,178.6300048828125,188.24000549316406,175.44000244140625,187.07000732421875
471,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,67.63,9,18,34,24,70.93000030517578,71.3949966430664,70.70999908447266,70.83999633789062
472,PDD,Technology,EDP Services,Nasdaq 100,67.59,8,21,14,48,83.01000213623047,85.81999969482422,82.20999908447266,84.44000244140625
473,VEEV,Health Care,Health Care Technology,S&P 500,67.4,8,2,4,23,165.22000122070312,177.33999633789062,165.1199951171875,174.33999633789062
474,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,67.15,8,5,30,5,32.939998626708984,33.82500076293945,32.66999816894531,33.470001220703125
475,PSKY,Communication Services,Movies & Entertainment,S&P 500,67.09,8,13,13,73,10.65999984741211,10.850000381469727,10.529999732971191,10.609999656677246
476,LEN,Consumer Discretionary,Homebuilding,S&P 500,66.67,8,11,12,30,90.19999694824219,91.30000305175781,89.45999908447266,89.77999877929688
477,CPRT,Industrials,Diversified Support Services,S&P 500,66.63,7,5,10,2,33.119998931884766,33.54499816894531,32.72999954223633,32.77000045776367
478,AJG,Financials,Insurance Brokers,S&P 500,66.25,7,7,6,5,201.8800048828125,203.72999572753906,200.3000030517578,201.11000061035156
479,TRMB,Information Technology,Application Software,S&P 500,65.78,7,27,17,62,54.81999969482422,56.86000061035156,54.18000030517578,56.40999984741211
480,CLX,Consumer Staples,Household Products,S&P 500,65.5,7,12,29,4,93.66000366210938,94.23999786376953,89.91000366210938,90.0199966430664
481,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,65.16,7,11,3,6,321.70001220703125,326.4599914550781,316.8500061035156,325.5299987792969
482,IT,Information Technology,IT Consulting & Other Services,S&P 500,64.89,6,0,0,1,162.11000061035156,166.25999450683594,159.16000366210938,162.1999969482422
483,AZO,Consumer Discretionary,Automotive Retail,S&P 500,64.57,6,35,27,44,2989.139892578125,3000.090087890625,2931.64990234375,2935.18994140625
484,RMD,Health Care,Health Care Equipment,S&P 500,64.09,6,14,40,38,203.75,205.08999633789062,190.39999389648438,190.57000732421875
485,EFX,Industrials,Research & Consulting Services,S&P 500,63.97,6,9,15,8,163.2100067138672,168.30999755859375,161.58999633789062,165.7899932861328
486,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,63.86,6,4,5,6,20.790000915527344,21.3700008392334,20.68000030517578,21.110000610351562
487,LDOS,Industrials,Diversified Support Services,S&P 500,63.55,5,17,47,78,131.39999389648438,132.22999572753906,127.0,127.80000305175781
488,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,63.37,5,3,0,3,85.91000366210938,88.63999938964844,84.13009643554688,85.83000183105469
489,DPZ,Consumer Discretionary,Restaurants,S&P 500,63.35,5,10,16,23,310.9700012207031,312.6700134277344,308.20001220703125,310.5799865722656
490,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,62.97,5,6,13,9,33.56999969482422,34.36000061035156,33.369998931884766,33.810001373291016
491,VRSK,Industrials,Research & Consulting Services,S&P 500,62.75,5,8,9,3,172.02999877929688,176.5800018310547,169.52000427246094,174.99000549316406
492,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,62.37,5,4,11,20,47.11000061035156,47.20000076293945,46.08000183105469,46.22999954223633
493,POOL,Consumer Discretionary,Distributors,S&P 500,62.25,4,8,6,1,183.2899932861328,185.69000244140625,181.22000122070312,181.39999389648438
494,AXON,Industrials,Aerospace & Defense,S&P 500,62.02,4,3,21,6,437.5,450.73388671875,421.5799865722656,448.7200012207031
495,BR,Industrials,Data Processing & Outsourced Services,S&P 500,62.01,4,4,7,30,150.7899932861328,154.17799377441406,150.42999267578125,153.72000122070312
496,FIS,Financials,Transaction & Payment Processing Services,S&P 500,61.94,4,5,3,17,42.099998474121094,43.650001525878906,41.45500183105469,42.9900016784668
497,UHS,Health Care,Health Care Facilities,S&P 500,61.9,4,18,33,83,150.77999877929688,151.97999572753906,145.60499572753906,146.11000061035156
498,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,61.86,3,9,28,3,13.324999809265137,13.460000038146973,13.130000114440918,13.279999732971191
499,ERIE,Financials,Insurance Brokers,S&P 500,61.43,3,4,8,5,217.47999572753906,217.92999267578125,212.36000061035156,213.07000732421875
500,TYL,Information Technology,Application Software,S&P 500,61.16,3,7,2,6,305.6199951171875,313.25,302.4700012207031,313.1499938964844
501,FISV,Financials,Transaction & Payment Processing Services,S&P 500,60.68,3,1,0,0,55.6349983215332,57.33000183105469,55.404998779296875,56.560001373291016
502,ABT,Health Care,Health Care Equipment,S&P 500,60.36,3,8,11,36,86.6500015258789,86.72940063476562,85.29000091552734,85.5999984741211
503,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,60.19,2,11,24,46,71.55000305175781,72.34989929199219,70.79000091552734,70.83999633789062
504,ZS,Technology,EDP Services,Nasdaq 100,60.15,2,0,1,36,132.22500610351562,139.89999389648438,130.36500549316406,139.72999572753906
505,BLDR,Industrials,Building Products,S&P 500,59.65,2,2,7,4,76.45999908447266,77.62999725341797,75.88999938964844,76.26000213623047
506,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,59.43,2,8,21,11,47.52000045776367,48.439998626708984,46.369998931884766,47.369998931884766
507,TRI,Technology,Computer Software,Nasdaq 100,58.69,2,3,1,3,84.16000366210938,87.16999816894531,82.9000015258789,86.51000213623047
508,BRO,Financials,Insurance Brokers,S&P 500,57.89,1,5,5,2,56.599998474121094,57.22999954223633,55.98699951171875,56.25
509,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,56.24,1,5,4,5,131.1280059814453,132.41990661621094,129.05999755859375,131.17999267578125
510,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,55.24,1,1,4,61,100.72000122070312,104.25,99.25,102.45999908447266
511,INTU,Information Technology,Application Software,S&P 500,52.69,1,1,2,40,317.0299987792969,332.5199890136719,315.010009765625,331.5299987792969
512,TTD,Communication Services,Advertising,S&P 500,51.73,1,0,0,0,21.149999618530273,22.155000686645508,20.96470069885254,21.559999465942383
513,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,51.18,0,3,22,33,30.899999618530273,31.670000076293945,30.559999465942383,31.530000686645508
514,CHTR,Communication Services,Cable & Satellite,S&P 500,49.44,0,2,15,0,145.7899932861328,145.8000030517578,140.89999389648438,144.0500030517578
515,ZTS,Health Care,Pharmaceuticals,S&P 500,48.32,0,14,11,2,78.51000213623047,78.875,77.44000244140625,77.69000244140625
516,CSGP,Real Estate,Real Estate Services,S&P 500,46.39,0,0,1,8,32.650001525878906,32.939998626708984,31.860000610351562,32.20000076293945
517,BSX,Health Care,Health Care Equipment,S&P 500,45.93,0,0,2,33,48.72380065917969,49.29999923706055,48.125,48.310001373291016
518,PODD,Health Care,Health Care Equipment,S&P 500,43.11,0,1,6,53,142.5,145.10499572753906,141.64999389648438,144.94000244140625
