Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
391,SYK,Health Care,Health Care Equipment,S&P 500,83.49,24,30,23,33,342.0199890136719,347.5150146484375,341.05999755859375,343.32000732421875
392,ISRG,Health Care,Health Care Equipment,S&P 500,83.45,24,36,44,50,463.6000061035156,474.2799987792969,463.0199890136719,469.2099914550781
393,NVR,Consumer Discretionary,Homebuilding,S&P 500,83.38,24,17,32,25,6772.10009765625,7057.8798828125,6772.10009765625,7000.919921875
394,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,83.34,23,30,29,14,34.27000045776367,35.345001220703125,34.209999084472656,35.279998779296875
395,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,83.13,23,38,15,21,57.34000015258789,57.48500061035156,56.849998474121094,57.25
396,CCI,Real Estate,Telecom Tower REITs,S&P 500,83.13,23,28,12,30,86.95500183105469,89.0,86.45500183105469,88.70999908447266
397,RVTY,Health Care,Health Care Equipment,S&P 500,82.95,23,21,66,21,90.98999786376953,94.33000183105469,90.6449966430664,93.95999908447266
398,ALLE,Industrials,Building Products,S&P 500,82.9,23,37,54,71,142.50999450683594,147.11000061035156,142.50999450683594,144.32000732421875
399,AMT,Real Estate,Telecom Tower REITs,S&P 500,82.86,22,37,12,17,178.2899932861328,183.07000732421875,178.00999450683594,182.36000061035156
400,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,82.81,22,18,15,18,170.22500610351562,174.78500366210938,169.77999877929688,173.88999938964844
401,ALNY,Health Care,Biotechnology,Nasdaq 100,82.81,22,23,59,96,326.0899963378906,326.5299987792969,306.0400085449219,309.6600036621094
402,INVH,Real Estate,Single-Family Residential REITs,S&P 500,82.7,22,15,13,18,26.309999465942383,27.06999969482422,26.309999465942383,27.030000686645508
403,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,82.67,22,34,5,27,194.77000427246094,198.55999755859375,194.0,197.6699981689453
404,STE,Health Care,Health Care Equipment,S&P 500,82.63,21,24,63,57,222.14999389648438,227.8300018310547,221.61500549316406,225.7899932861328
405,RSG,Industrials,Environmental & Facilities Services,S&P 500,82.58,21,42,19,30,208.7899932861328,208.88499450683594,206.4600067138672,207.66000366210938
406,MCO,Financials,Financial Exchanges & Data,S&P 500,82.57,21,25,56,34,452.260009765625,459.2699890136719,450.19000244140625,455.3500061035156
407,MSFT,Information Technology,Systems Software,S&P 500,82.38,21,14,26,69,424.7900085449219,431.5799865722656,420.69000244140625,422.7900085449219
408,UNH,Health Care,Managed Health Care,S&P 500,82.21,21,12,16,25,320.04998779296875,325.2493896484375,317.135009765625,324.6300048828125
409,DHR,Health Care,Life Sciences Tools & Services,S&P 500,82.14,20,27,63,39,194.5800018310547,197.02000427246094,194.25999450683594,194.75
410,PGR,Financials,Property & Casualty Insurance,S&P 500,82.06,20,19,13,13,203.41000366210938,206.1199951171875,202.42999267578125,202.5800018310547
411,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,82.06,20,20,21,15,123.41999816894531,128.3800048828125,123.41999816894531,127.94000244140625
412,IQV,Health Care,Life Sciences Tools & Services,S&P 500,81.97,20,18,79,68,174.39999389648438,179.375,173.94000244140625,176.4600067138672
413,WTW,Financials,Insurance Brokers,S&P 500,81.93,20,22,31,57,295.69000244140625,298.260009765625,294.8900146484375,297.6400146484375
414,AMP,Financials,Asset Management & Custody Banks,S&P 500,81.83,19,21,34,20,462.29998779296875,466.0299987792969,454.9599914550781,456.20001220703125
415,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,81.8,19,44,25,22,93.5,96.3499984741211,93.5,95.5
416,APO,Financials,Asset Management & Custody Banks,S&P 500,81.78,19,10,38,6,122.80000305175781,126.57499694824219,121.12010192871094,124.62000274658203
417,TDG,Industrials,Aerospace & Defense,S&P 500,81.77,19,30,55,32,1239.0,1290.0999755859375,1239.0,1265.8800048828125
418,ELV,Health Care,Managed Health Care,S&P 500,81.74,19,13,44,32,316.1000061035156,324.6099853515625,314.340087890625,323.04998779296875
419,SNPS,Information Technology,Application Software,S&P 500,81.68,18,29,48,9,452.54998779296875,459.0150146484375,447.17999267578125,449.5799865722656
420,CDW,Information Technology,Technology Distributors,S&P 500,81.63,18,8,3,9,133.99000549316406,135.16000366210938,133.20249938964844,133.9600067138672
421,RMD,Health Care,Health Care Equipment,S&P 500,81.5,18,28,39,48,226.08999633789062,230.0,225.47000122070312,228.1199951171875
422,GPN,Financials,Transaction & Payment Processing Services,S&P 500,81.46,18,12,9,32,71.50499725341797,73.0,70.80999755859375,72.37000274658203
423,IBM,Information Technology,IT Consulting & Other Services,S&P 500,81.24,18,25,67,78,254.6699981689453,255.60000610351562,251.08999633789062,253.47000122070312
424,VLTO,Industrials,Environmental & Facilities Services,S&P 500,81.05,18,22,37,43,91.30000305175781,92.75399780273438,90.88999938964844,90.9800033569336
425,UBER,Industrials,Passenger Ground Transportation,S&P 500,80.7,17,28,38,74,77.41500091552734,78.70999908447266,76.61000061035156,77.12000274658203
426,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,80.53,17,27,54,74,120.80000305175781,123.34500122070312,120.69999694824219,121.11000061035156
427,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,80.5,17,21,45,63,89.66999816894531,92.30999755859375,89.66999816894531,91.08000183105469
428,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,80.41,17,17,7,11,22.59000015258789,22.725000381469727,22.40410041809082,22.469999313354492
429,COO,Health Care,Health Care Supplies,S&P 500,80.39,17,31,42,12,70.31999969482422,71.30000305175781,69.83000183105469,70.05999755859375
430,GPC,Consumer Discretionary,Distributors,S&P 500,80.37,16,10,53,62,111.93000030517578,115.83000183105469,111.93000030517578,113.79000091552734
431,LDOS,Industrials,Diversified Support Services,S&P 500,80.11,16,46,64,84,156.75999450683594,157.72500610351562,154.05499267578125,155.1699981689453
432,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,80.01,16,29,14,6,26.040000915527344,26.625,26.0,26.530000686645508
433,MRSH,Financials,Insurance Brokers,S&P 500,80.0,16,16,11,12,181.75999450683594,182.10499572753906,175.69000244140625,175.8000030517578
434,TAP,Consumer Staples,Brewers,S&P 500,79.96,16,18,31,10,43.91999816894531,44.900001525878906,43.959999084472656,44.59000015258789
435,CTAS,Industrials,Diversified Support Services,S&P 500,79.85,15,28,24,17,179.60000610351562,180.6999969482422,177.5,179.1699981689453
436,ZTS,Health Care,Pharmaceuticals,S&P 500,79.83,15,13,7,16,120.08000183105469,122.97000122070312,119.56999969482422,122.37999725341797
437,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,79.75,15,16,45,87,217.8300018310547,218.6999969482422,211.72000122070312,212.0399932861328
438,LII,Industrials,Building Products,S&P 500,79.66,15,25,11,3,484.05999755859375,502.5350036621094,484.05999755859375,487.1099853515625
439,DXCM,Health Care,Health Care Equipment,S&P 500,79.64,15,32,24,10,62.43000030517578,64.08999633789062,61.900001525878906,63.97999954223633
440,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,79.6,14,88,17,40,18.18000030517578,18.239999771118164,16.8700008392334,17.479999542236328
441,ORCL,Information Technology,Application Software,S&P 500,79.37,14,12,11,95,182.92999267578125,184.5,173.36000061035156,175.05999755859375
442,QCOM,Information Technology,Semiconductors,S&P 500,79.34,14,12,30,49,136.69000244140625,136.96499633789062,134.41000366210938,136.1999969482422
443,EL,Consumer Staples,Personal Care Products,S&P 500,79.22,14,46,93,85,76.87000274658203,78.87999725341797,76.01000213623047,76.19999694824219
444,CLX,Consumer Staples,Household Products,S&P 500,79.11,14,32,8,7,102.4000015258789,106.86000061035156,102.4000015258789,104.58000183105469
445,PANW,Information Technology,Systems Software,S&P 500,78.82,13,21,18,63,170.47999572753906,170.6199951171875,166.6999969482422,167.85000610351562
446,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,78.77,13,6,1,31,19.799999237060547,20.03499984741211,19.65999984741211,19.8799991607666
447,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,78.25,13,33,61,13,154.33999633789062,154.7899932861328,152.74000549316406,154.05999755859375
448,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,78.15,13,6,5,23,237.4600067138672,240.8300018310547,232.6199951171875,234.42999267578125
449,BXP,Real Estate,Office REITs,S&P 500,78.11,13,8,22,46,56.63999938964844,58.39500045776367,56.500099182128906,58.04999923706055
450,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,78.05,12,18,24,35,80.72000122070312,82.63500213623047,80.55999755859375,81.43000030517578
451,KMB,Consumer Staples,Household Products,S&P 500,77.94,12,15,6,19,98.0,100.02999877929688,97.8499984741211,98.83999633789062
452,DPZ,Consumer Discretionary,Restaurants,S&P 500,77.84,12,16,12,19,370.5299987792969,376.989990234375,369.0,372.05999755859375
453,SPGI,Financials,Financial Exchanges & Data,S&P 500,77.48,12,15,50,22,442.8800048828125,445.25,437.5,442.57000732421875
454,ADSK,Information Technology,Application Software,S&P 500,77.44,12,14,10,49,249.58619689941406,250.0,241.27000427246094,242.02000427246094
455,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,77.28,12,9,27,33,1856.550048828125,1875.0,1832.5,1855.8299560546875
456,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,77.27,11,32,19,28,24.229999542236328,24.655000686645508,24.06999969482422,24.56999969482422
457,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,76.65,11,17,27,36,44.70000076293945,45.41999816894531,44.65999984741211,45.0099983215332
458,EFX,Industrials,Research & Consulting Services,S&P 500,76.38,11,9,10,16,193.52000427246094,197.27999877929688,192.11000061035156,196.22000122070312
459,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,75.79,11,35,67,89,59.45000076293945,61.619998931884766,59.529998779296875,59.619998931884766
460,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,75.69,11,5,21,88,184.9149932861328,188.44000244140625,183.47650146484375,183.88999938964844
461,BX,Financials,Asset Management & Custody Banks,S&P 500,75.22,10,7,33,22,130.08999633789062,133.14500427246094,128.3000030517578,129.0800018310547
462,KKR,Financials,Asset Management & Custody Banks,S&P 500,74.34,10,4,25,8,104.0199966430664,106.86920166015625,103.16999816894531,103.5999984741211
463,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,74.09,10,18,14,4,20.860000610351562,21.2450008392334,20.840599060058594,21.190000534057617
464,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,73.33,10,10,9,24,36.81999969482422,38.060001373291016,36.78499984741211,37.130001068115234
465,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,72.8,10,10,68,15,61.16999816894531,61.880001068115234,60.72999954223633,61.29999923706055
466,LEN,Consumer Discretionary,Homebuilding,S&P 500,72.66,9,13,26,43,90.94999694824219,95.22000122070312,90.7249984741211,92.79000091552734
467,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,72.62,9,3,3,13,50.380001068115234,51.20000076293945,49.77299880981445,50.810001373291016
468,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,72.61,9,11,8,5,14.65999984741211,14.930000305175781,14.619999885559082,14.859999656677246
469,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,72.1,9,8,7,0,165.25,168.9499969482422,165.0,167.27999877929688
470,CMG,Consumer Discretionary,Restaurants,S&P 500,71.9,9,9,9,4,35.619998931884766,36.64500045776367,35.689998626708984,35.83000183105469
471,POOL,Consumer Discretionary,Distributors,S&P 500,71.61,8,7,8,19,228.44000244140625,235.1199951171875,227.32000732421875,227.6199951171875
472,PTC,Information Technology,Application Software,S&P 500,71.5,8,16,10,61,140.58999633789062,141.88999938964844,139.46499633789062,139.74000549316406
473,BAX,Health Care,Health Care Equipment,S&P 500,71.49,8,4,2,1,18.260000228881836,19.190000534057617,18.260000228881836,18.709999084472656
474,COIN,Financials,Financial Exchanges & Data,S&P 500,71.27,8,11,3,73,205.16000366210938,216.04989624023438,202.9600067138672,206.3300018310547
475,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,70.24,8,9,20,18,53.040000915527344,54.5,53.0099983215332,54.33000183105469
476,HUM,Health Care,Managed Health Care,S&P 500,70.02,7,2,32,69,201.8000030517578,205.52000427246094,200.33999633789062,205.13999938964844
477,ABT,Health Care,Health Care Equipment,S&P 500,69.48,7,14,25,42,95.62000274658203,97.13999938964844,94.87000274658203,96.80999755859375
478,AJG,Financials,Insurance Brokers,S&P 500,69.07,7,6,8,21,224.0,224.9698944091797,220.7200927734375,221.61000061035156
479,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,68.14,7,8,80,7,129.72999572753906,133.61749267578125,128.35000610351562,131.33999633789062
480,ERIE,Financials,Insurance Brokers,S&P 500,68.02,7,6,4,9,241.9499969482422,246.64999389648438,241.52000427246094,244.80999755859375
481,GEN,Information Technology,Systems Software,S&P 500,67.9,6,6,17,28,20.24799919128418,20.260000228881836,19.954999923706055,20.1200008392334
482,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,67.29,6,4,2,10,367.69000244140625,367.69000244140625,358.5199890136719,362.44000244140625
483,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,67.17,6,7,9,10,35.36000061035156,35.875,35.220001220703125,35.5
484,ARES,Financials,Asset Management & Custody Banks,S&P 500,67.1,6,2,37,7,118.19000244140625,121.19999694824219,117.0199966430664,117.77999877929688
485,CRM,Information Technology,Application Software,S&P 500,67.0,6,8,7,14,185.42999267578125,187.97999572753906,181.02999877929688,182.13999938964844
486,ADBE,Information Technology,Application Software,S&P 500,66.78,6,2,4,12,254.0800018310547,254.0800018310547,243.5,244.4499969482422
487,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,66.0,5,14,2,55,29.059999465942383,29.1200008392334,28.18000030517578,28.559999465942383
488,PAYX,Industrials,Human Resource & Employment Services,S&P 500,65.97,5,5,5,10,93.25,93.30000305175781,91.18000030517578,91.95999908447266
489,BRO,Financials,Insurance Brokers,S&P 500,65.6,5,4,4,6,68.45999908447266,68.8499984741211,67.66500091552734,67.72000122070312
490,ARE,Real Estate,Office REITs,S&P 500,65.45,5,10,1,14,48.20000076293945,49.130001068115234,48.11000061035156,48.630001068115234
491,CPRT,Industrials,Diversified Support Services,S&P 500,65.15,5,5,6,9,33.720001220703125,33.82749938964844,33.189998626708984,33.45000076293945
492,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,64.89,4,12,27,26,46.380001068115234,46.779998779296875,45.779998779296875,46.029998779296875
493,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,64.73,4,3,4,9,20.8700008392334,21.44499969482422,20.8700008392334,20.989999771118164
494,ADP,Industrials,Human Resource & Employment Services,S&P 500,64.7,4,7,12,24,201.58999633789062,202.13999938964844,198.375,200.47000122070312
495,ACN,Information Technology,IT Consulting & Other Services,S&P 500,64.67,4,5,32,3,195.86000061035156,199.64999389648438,195.80999755859375,197.64999389648438
496,FIS,Financials,Transaction & Payment Processing Services,S&P 500,64.33,4,4,7,5,48.88999938964844,49.27870178222656,48.2400016784668,48.5
497,BR,Industrials,Data Processing & Outsourced Services,S&P 500,64.1,3,7,11,29,163.67999267578125,165.17649841308594,160.3699951171875,162.9199981689453
498,BLDR,Industrials,Building Products,S&P 500,64.04,3,6,24,8,89.05000305175781,92.22000122070312,87.65499877929688,88.5
499,VRSK,Industrials,Research & Consulting Services,S&P 500,63.89,3,12,6,5,178.7592010498047,179.44500732421875,176.33999633789062,178.07000732421875
500,PODD,Health Care,Health Care Equipment,S&P 500,63.56,3,9,29,78,204.13999938964844,205.9499969482422,201.88999938964844,203.72999572753906
501,FDS,Financials,Financial Exchanges & Data,S&P 500,63.09,3,1,3,0,232.47999572753906,233.75779724121094,230.4199981689453,232.72999572753906
502,TYL,Information Technology,Application Software,S&P 500,61.19,2,3,5,18,345.2300109863281,345.864990234375,339.489990234375,342.6099853515625
503,MSTR,Technology,Computer Software,Nasdaq 100,60.76,2,1,0,8,154.61000061035156,173.14990234375,153.77000427246094,166.52000427246094
504,BSX,Health Care,Health Care Equipment,S&P 500,60.37,2,5,14,39,64.08000183105469,64.88999938964844,63.900001525878906,64.2300033569336
505,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,58.72,2,0,0,2,84.8499984741211,86.20999908447266,84.0,85.72000122070312
506,FICO,Information Technology,Application Software,S&P 500,58.32,2,2,15,19,1092.0,1110.3900146484375,1062.7100830078125,1073.52001953125
507,INTU,Information Technology,Application Software,S&P 500,57.68,1,3,5,36,395.79998779296875,399.20001220703125,389.2099914550781,393.25
508,NOW,Information Technology,Systems Software,S&P 500,56.07,1,2,1,24,97.94999694824219,98.82479858398438,96.12999725341797,96.66000366210938
509,FISV,Financials,Transaction & Payment Processing Services,S&P 500,55.61,1,0,0,1,62.97999954223633,64.33999633789062,62.599998474121094,63.970001220703125
510,AXON,Industrials,Aerospace & Defense,S&P 500,55.27,1,11,18,75,405.5,410.3900146484375,400.04010009765625,402.8500061035156
511,TRI,Technology,Computer Software,Nasdaq 100,54.71,1,1,1,16,94.98999786376953,94.98999786376953,91.80000305175781,93.01000213623047
512,WDAY,Information Technology,Application Software,S&P 500,52.13,0,1,2,33,127.44999694824219,128.78500366210938,122.2300033569336,123.83000183105469
513,ZS,Technology,EDP Services,Nasdaq 100,50.27,0,1,8,93,138.16990661621094,139.0,133.5,134.67999267578125
514,IT,Information Technology,IT Consulting & Other Services,S&P 500,49.83,0,0,1,0,155.91000366210938,157.94500732421875,152.7899932861328,154.6199951171875
515,CSGP,Real Estate,Real Estate Services,S&P 500,48.19,0,0,6,20,40.5,40.939998626708984,39.52000045776367,39.720001220703125
516,TTD,Communication Services,Advertising,S&P 500,43.57,0,0,0,0,23.06599998474121,23.420000076293945,22.299999237060547,22.469999313354492
517,TEAM,Technology,Computer Software,Nasdaq 100,39.74,0,0,0,2,70.11499786376953,70.5,65.91000366210938,66.94000244140625
