Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
391,TSLA,Consumer Discretionary,Automobile Manufacturers,S&P 500,82.79,24,4,46,40,377.3500061035156,383.3299865722656,375.70001220703125,377.94000244140625
392,TYL,Information Technology,Application Software,S&P 500,82.7,24,14,3,2,334.79998779296875,338.260009765625,325.8900146484375,326.8500061035156
393,KKR,Financials,Asset Management & Custody Banks,S&P 500,82.57,24,33,10,6,96.8499984741211,97.58999633789062,93.95999908447266,95.63999938964844
394,NEE,Utilities,Multi-Utilities,S&P 500,82.47,23,25,50,82,77.04000091552734,77.47000122070312,75.5999984741211,75.62000274658203
395,SBAC,Real Estate,Telecom Tower REITs,S&P 500,82.34,23,13,25,15,170.47000122070312,170.67999267578125,164.77999877929688,166.1199951171875
396,BX,Financials,Asset Management & Custody Banks,S&P 500,82.32,23,54,13,8,118.5,119.43000030517578,115.27999877929688,117.20999908447266
397,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,82.21,23,30,56,23,97.6500015258789,99.16999816894531,96.9000015258789,97.41000366210938
398,STE,Health Care,Health Care Equipment,S&P 500,82.09,23,27,18,26,210.0500030517578,211.4499969482422,208.57000732421875,208.77000427246094
399,LNT,Utilities,Electric Utilities,S&P 500,82.09,23,21,64,68,63.849998474121094,64.0,63.27000045776367,63.310001373291016
400,ATO,Utilities,Gas Utilities,S&P 500,82.05,22,19,37,72,156.94000244140625,157.6999969482422,156.00999450683594,156.4199981689453
401,LDOS,Industrials,Diversified Support Services,S&P 500,81.98,22,6,1,33,124.54000091552734,125.5999984741211,123.33000183105469,123.3499984741211
402,TPL,Energy,Oil & Gas Exploration & Production,S&P 500,81.94,22,28,61,86,338.1600036621094,342.6700134277344,334.1300048828125,338.25
403,PSKY,Communication Services,Movies & Entertainment,S&P 500,81.83,22,7,12,5,9.979999542236328,10.300000190734863,9.960000038146973,10.180000305175781
404,TKO,Communication Services,Movies & Entertainment,S&P 500,81.82,22,33,45,58,185.58999633789062,186.82000732421875,180.0,185.05999755859375
405,DOV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,81.79,21,27,66,68,188.17999267578125,189.33999633789062,187.05999755859375,187.88999938964844
406,TRMB,Information Technology,Application Software,S&P 500,81.74,21,10,5,18,59.13999938964844,59.349998474121094,57.58000183105469,57.689998626708984
407,XEL,Utilities,Multi-Utilities,S&P 500,81.71,21,22,50,64,70.8499984741211,70.88999938964844,69.54000091552734,69.55999755859375
408,CMG,Consumer Discretionary,Restaurants,S&P 500,81.6,21,42,17,9,32.56999969482422,32.939998626708984,31.649999618530273,32.0099983215332
409,WEC,Utilities,Electric Utilities,S&P 500,81.58,21,19,48,62,101.55999755859375,102.18000030517578,100.86000061035156,100.9000015258789
410,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,81.54,20,27,32,41,75.4800033569336,75.86000061035156,74.58000183105469,74.77999877929688
411,NOC,Industrials,Aerospace & Defense,S&P 500,81.54,20,13,11,84,514.6500244140625,518.8099975585938,508.42999267578125,508.9800109863281
412,CVNA,Consumer Discretionary,Automotive Retail,S&P 500,81.53,20,48,23,30,63.650001525878906,64.52999877929688,62.44499969482422,64.18000030517578
413,PEP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,81.34,20,17,28,62,131.02000427246094,131.19000244140625,128.11000061035156,128.14999389648438
414,DHI,Consumer Discretionary,Homebuilding,S&P 500,81.04,20,23,65,39,139.61000061035156,141.36000061035156,139.24000549316406,140.35000610351562
415,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,81.02,19,18,8,40,87.19999694824219,88.69999694824219,85.9000015258789,88.62000274658203
416,SO,Utilities,Electric Utilities,S&P 500,81.0,19,21,41,59,83.9800033569336,83.9800033569336,82.83999633789062,82.88999938964844
417,YUM,Consumer Discretionary,Restaurants,S&P 500,80.9,19,30,38,47,139.5399932861328,140.6199951171875,137.25,137.33999633789062
418,AXP,Financials,Consumer Finance,S&P 500,80.82,19,35,41,29,302.2799987792969,305.8900146484375,299.9100036621094,305.6600036621094
419,HBAN,Financials,Regional Banks,S&P 500,80.81,19,36,52,39,15.380000114440918,15.470000267028809,15.1899995803833,15.3100004196167
420,CNP,Utilities,Multi-Utilities,S&P 500,80.71,18,16,57,73,36.720001220703125,37.310001373291016,36.720001220703125,36.81999969482422
421,TSN,Consumer Staples,Packaged Foods & Meats,S&P 500,80.52,18,17,34,66,51.7599983215332,51.790000915527344,50.939998626708984,51.13999938964844
422,ALGN,Health Care,Health Care Supplies,S&P 500,80.48,18,26,47,63,148.64999389648438,149.22000122070312,145.27000427246094,145.6300048828125
423,CASY,Consumer Staples,Food Retail,S&P 500,80.4,18,86,79,92,601.9500122070312,604.0,594.6099853515625,598.8499755859375
424,HSY,Consumer Staples,Packaged Foods & Meats,S&P 500,80.35,18,18,26,70,169.3300018310547,170.1199951171875,166.5500030517578,166.8800048828125
425,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,80.32,17,50,28,12,35.630001068115234,35.779998779296875,34.400001525878906,34.880001068115234
426,CHRW,Industrials,Air Freight & Logistics,S&P 500,80.29,17,11,83,88,148.72000122070312,150.3699951171875,145.8800048828125,146.1999969482422
427,EXC,Utilities,Electric Utilities,S&P 500,80.08,17,19,40,67,40.720001220703125,40.91999816894531,40.15999984741211,40.20000076293945
428,ADSK,Information Technology,Application Software,S&P 500,79.96,17,24,5,12,217.47999572753906,218.24000549316406,211.0,211.35000610351562
429,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,79.88,17,29,10,9,35.959999084472656,35.959999084472656,34.779998779296875,34.83000183105469
430,PPL,Utilities,Electric Utilities,S&P 500,79.79,17,19,37,64,32.31999969482422,32.38999938964844,31.90999984741211,31.969999313354492
431,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,79.68,16,28,45,18,118.0,118.62999725341797,116.68000030517578,117.26000213623047
432,AOS,Industrials,Building Products,S&P 500,79.44,16,18,21,38,57.66999816894531,58.709999084472656,57.630001068115234,57.70000076293945
433,NI,Utilities,Multi-Utilities,S&P 500,79.32,16,10,54,71,39.349998474121094,39.540000915527344,38.95000076293945,39.119998931884766
434,ISRG,Health Care,Health Care Equipment,S&P 500,79.08,16,2,11,23,396.7300109863281,404.19000244140625,395.17999267578125,399.5199890136719
435,NVR,Consumer Discretionary,Homebuilding,S&P 500,78.65,16,12,24,22,6239.3701171875,6295.47021484375,6195.85986328125,6235.490234375
436,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,78.49,15,14,12,3,49.459999084472656,49.5,47.7599983215332,47.81999969482422
437,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,78.11,15,37,49,13,207.1999969482422,209.39999389648438,202.3699951171875,202.97999572753906
438,UBER,Industrials,Passenger Ground Transportation,S&P 500,77.84,15,26,15,15,69.44999694824219,70.08000183105469,68.92500305175781,69.22000122070312
439,CARR,Industrials,Building Products,S&P 500,77.78,15,17,76,37,54.75,55.209999084472656,54.400001525878906,54.869998931884766
440,BRO,Financials,Insurance Brokers,S&P 500,77.62,15,41,9,4,62.11000061035156,62.43000030517578,60.16999816894531,60.33000183105469
441,SRE,Utilities,Multi-Utilities,S&P 500,77.58,14,15,44,79,78.68000030517578,78.83000183105469,77.66999816894531,77.73999786376953
442,IBM,Information Technology,IT Consulting & Other Services,S&P 500,77.58,14,12,39,20,232.0,232.6199951171875,226.00999450683594,227.05999755859375
443,CMCSA,Communication Services,Cable & Satellite,S&P 500,77.53,14,30,12,36,22.700000762939453,22.809999465942383,22.020000457763672,22.1299991607666
444,VICI,Real Estate,Hotel & Resort REITs,S&P 500,77.43,14,10,25,29,23.5049991607666,23.6200008392334,23.18000030517578,23.270000457763672
445,DTE,Utilities,Multi-Utilities,S&P 500,77.4,13,20,55,66,123.52999877929688,124.12999725341797,121.05000305175781,121.18000030517578
446,ERIE,Financials,Insurance Brokers,S&P 500,77.4,13,21,12,9,226.0,226.99000549316406,218.52999877929688,218.9600067138672
447,TJX,Consumer Discretionary,Apparel Retail,S&P 500,77.34,13,12,38,75,132.3699951171875,132.75,130.50999450683594,131.6300048828125
448,CEG,Utilities,Electric Utilities,S&P 500,77.31,13,9,9,31,261.70001220703125,263.8299865722656,258.5,261.6199951171875
449,RDDT,Communication Services,Interactive Media & Services,S&P 500,77.2,13,17,50,10,151.5,153.8800048828125,150.1999969482422,152.72000122070312
450,HII,Industrials,Aerospace & Defense,S&P 500,77.16,13,11,17,93,270.0,271.989990234375,265.5799865722656,266.0
451,TDG,Industrials,Aerospace & Defense,S&P 500,77.01,12,12,42,20,1102.06005859375,1115.06005859375,1096.8599853515625,1105.280029296875
452,CMS,Utilities,Multi-Utilities,S&P 500,76.98,12,14,46,64,63.33000183105469,63.5,62.7599983215332,62.77000045776367
453,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,76.87,12,9,16,89,0.0,0.0,0.0,15.670000076293945
454,FER,Industrials,"Military, Government, Technical",Nasdaq 100,76.8,12,20,62,77,55.5099983215332,55.720001220703125,54.97999954223633,55.380001068115234
455,VRSK,Industrials,Research & Consulting Services,S&P 500,76.77,12,15,9,7,173.08999633789062,175.1300048828125,167.6199951171875,168.64999389648438
456,TXT,Industrials,Aerospace & Defense,S&P 500,76.75,11,11,41,57,76.5,77.08999633789062,75.86000061035156,76.0199966430664
457,DPZ,Consumer Discretionary,Restaurants,S&P 500,76.52,11,16,5,15,295.7200012207031,296.8500061035156,290.55999755859375,293.0299987792969
458,AXON,Industrials,Aerospace & Defense,S&P 500,76.43,11,81,21,4,445.9200134277344,449.5400085449219,431.010009765625,445.0
459,IDXX,Health Care,Health Care Equipment,S&P 500,76.13,11,8,18,43,520.8800048828125,524.1199951171875,511.7300109863281,513.3900146484375
460,ALB,Materials,Specialty Chemicals,S&P 500,76.0,11,25,63,97,110.0,110.5,108.20999908447266,108.25
461,AZO,Consumer Discretionary,Automotive Retail,S&P 500,75.84,11,5,15,31,2875.0,2939.02001953125,2839.43994140625,2861.75
462,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,75.35,10,8,13,14,68.0999984741211,68.36499786376953,66.57499694824219,66.68000030517578
463,PDD,Technology,EDP Services,Nasdaq 100,75.02,10,5,4,19,78.9000015258789,79.22000122070312,77.79000091552734,78.19999694824219
464,CCI,Real Estate,Telecom Tower REITs,S&P 500,74.86,10,5,18,19,70.2300033569336,70.4000015258789,67.54000091552734,67.62999725341797
465,MGM,Consumer Discretionary,Casinos & Gaming,S&P 500,74.83,10,61,85,53,33.869998931884766,34.540000915527344,33.43000030517578,33.689998626708984
466,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,74.81,10,20,32,28,296.0,299.1000061035156,291.07000732421875,292.17999267578125
467,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,74.72,9,6,8,26,165.5800018310547,167.74000549316406,164.64999389648438,165.35000610351562
468,AON,Financials,Insurance Brokers,S&P 500,74.63,9,41,25,22,281.6000061035156,283.0299987792969,275.3800048828125,276.0899963378906
469,WY,Real Estate,Timber REITs,S&P 500,74.49,9,30,35,38,21.18000030517578,21.229999542236328,20.1299991607666,20.139999389648438
470,TPR,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,74.42,9,39,76,92,110.5,112.9800033569336,110.5,112.12000274658203
471,PEG,Utilities,Electric Utilities,S&P 500,73.98,9,11,36,46,67.51000213623047,67.58999633789062,66.5,66.55999755859375
472,VST,Utilities,Electric Utilities,S&P 500,73.94,8,3,23,27,136.1999969482422,139.1300048828125,135.97999572753906,137.94000244140625
473,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,73.83,8,35,46,17,20.09000015258789,20.209999084472656,19.690000534057617,19.84000015258789
474,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,73.63,8,59,18,11,157.0500030517578,159.25,155.3800048828125,157.41000366210938
475,MCD,Consumer Discretionary,Restaurants,S&P 500,73.61,8,9,17,49,239.6999969482422,242.55999755859375,237.02000427246094,237.02000427246094
476,CLX,Consumer Staples,Household Products,S&P 500,73.4,8,25,19,26,84.27999877929688,84.51000213623047,81.7300033569336,81.80000305175781
477,VMC,Materials,Construction Materials,S&P 500,73.16,7,17,49,49,243.8300018310547,245.13999938964844,241.19000244140625,241.6999969482422
478,EFX,Industrials,Research & Consulting Services,S&P 500,73.14,7,25,6,8,155.32000732421875,157.1999969482422,148.11000061035156,148.8000030517578
479,LEN,Consumer Discretionary,Homebuilding,S&P 500,72.97,7,4,19,9,81.19000244140625,81.9800033569336,80.12000274658203,81.47000122070312
480,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,72.91,7,10,19,29,107.69999694824219,108.12000274658203,102.25,102.66000366210938
481,EIX,Utilities,Electric Utilities,S&P 500,72.83,7,68,77,86,54.0,54.0099983215332,52.40999984741211,52.540000915527344
482,NFLX,Communication Services,Movies & Entertainment,S&P 500,72.73,6,5,3,38,71.62000274658203,72.04000091552734,71.20999908447266,71.72000122070312
483,STZ,Consumer Staples,Distillers & Vintners,S&P 500,72.7,6,12,26,45,117.5999984741211,117.94000244140625,114.12000274658203,114.20999908447266
484,ORCL,Information Technology,Application Software,S&P 500,72.26,6,2,7,7,137.32000732421875,140.33999633789062,133.47999572753906,139.5399932861328
485,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,72.24,6,11,21,44,190.97000122070312,192.69000244140625,187.5,188.49000549316406
486,CPRT,Industrials,Diversified Support Services,S&P 500,72.21,6,8,5,7,28.780000686645508,28.8799991607666,28.0,28.040000915527344
487,SYK,Health Care,Health Care Equipment,S&P 500,71.95,5,16,23,25,273.2200012207031,275.7099914550781,269.7300109863281,269.75
488,LHX,Industrials,Aerospace & Defense,S&P 500,71.44,5,7,28,87,239.14999389648438,242.1199951171875,237.85000610351562,238.0399932861328
489,RCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,70.95,5,24,47,42,234.3000030517578,243.17999267578125,232.0,238.97999572753906
490,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,70.02,5,5,2,16,32.5099983215332,32.779998779296875,31.40999984741211,31.440000534057617
491,MLM,Materials,Construction Materials,S&P 500,69.49,5,7,29,52,488.9700012207031,490.07000732421875,477.3999938964844,480.1000061035156
492,COO,Health Care,Health Care Supplies,S&P 500,68.26,5,36,30,31,56.060001373291016,56.63999938964844,54.849998474121094,55.380001068115234
493,CCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,67.95,4,9,37,33,21.510000228881836,22.15999984741211,21.450000762939453,21.790000915527344
494,DECK,Consumer Discretionary,Footwear,S&P 500,67.73,4,3,32,36,78.83000183105469,79.52999877929688,78.0199966430664,78.68000030517578
495,FISV,Financials,Transaction & Payment Processing Services,S&P 500,67.27,4,3,2,0,46.060001373291016,46.599998474121094,45.22999954223633,45.97999954223633
496,PCG,Utilities,Multi-Utilities,S&P 500,67.26,4,54,43,67,12.479999542236328,12.510000228881836,12.020000457763672,12.319999694824219
497,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,66.67,4,6,15,52,39.0,39.22999954223633,38.060001373291016,38.650001525878906
498,FIS,Financials,Transaction & Payment Processing Services,S&P 500,66.66,3,3,2,2,35.16999816894531,35.540000915527344,34.459999084472656,34.9900016784668
499,CRH,Materials,Construction Materials,S&P 500,66.15,3,7,36,41,84.63999938964844,85.1500015258789,83.4800033569336,83.95999908447266
500,WYNN,Consumer Discretionary,Casinos & Gaming,S&P 500,65.77,3,10,22,34,81.01000213623047,81.2699966430664,77.05999755859375,80.19000244140625
501,FSLR,Information Technology,Semiconductors,S&P 500,65.64,3,6,67,49,190.0,190.0,170.8000030517578,172.16000366210938
502,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,65.26,3,0,3,2,36.0,36.13999938964844,35.52000045776367,35.9900016784668
503,INTU,Information Technology,Application Software,S&P 500,65.18,2,6,0,2,289.55999755859375,291.79998779296875,276.7799987792969,277.1300048828125
504,ALNY,Health Care,Biotechnology,Nasdaq 100,64.67,2,0,11,30,246.50999450683594,251.80999755859375,245.52000427246094,249.58999633789062
505,BSX,Health Care,Health Care Equipment,S&P 500,63.95,2,1,0,1,44.650001525878906,45.15999984741211,44.459999084472656,44.68000030517578
506,LII,Industrials,Building Products,S&P 500,62.62,2,2,62,21,370.2099914550781,372.010009765625,365.7699890136719,367.7799987792969
507,ZTS,Health Care,Pharmaceuticals,S&P 500,62.58,2,2,1,13,71.8499984741211,72.37999725341797,69.93000030517578,70.2699966430664
508,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,61.5,1,1,2,5,102.33000183105469,102.97000122070312,99.30000305175781,101.63999938964844
509,FICO,Information Technology,Application Software,S&P 500,60.13,1,3,13,1,888.1199951171875,892.8499755859375,855.0,856.47998046875
510,CSGP,Real Estate,Real Estate Services,S&P 500,60.03,1,1,0,0,28.18000030517578,28.540000915527344,27.280000686645508,27.860000610351562
511,CHTR,Communication Services,Cable & Satellite,S&P 500,59.99,1,4,1,10,117.0199966430664,118.52999877929688,115.01000213623047,117.55000305175781
512,PODD,Health Care,Health Care Equipment,S&P 500,58.44,1,0,1,6,136.8000030517578,139.35000610351562,134.5500030517578,135.77999877929688
513,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,57.61,0,4,34,17,14.010000228881836,14.550000190734863,13.970000267028809,14.1899995803833
514,NRG,Utilities,Independent Power Producers & Energy Traders,S&P 500,57.26,0,2,27,55,99.98999786376953,100.16000366210938,97.5,97.8499984741211
515,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,55.25,0,0,10,16,44.970001220703125,45.25,43.27000045776367,43.58000183105469
516,ROL,Industrials,Environmental & Facilities Services,S&P 500,54.62,0,0,6,32,31.5,31.579999923706055,30.1200008392334,30.399999618530273
517,APP,Communication Services,Advertising,S&P 500,53.95,0,0,53,16,315.5,320.44500732421875,308.239990234375,312.4700012207031
518,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,53.68,0,1,8,17,54.970001220703125,55.06999969482422,52.63999938964844,53.029998779296875
