Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
391,CRWD,Information Technology,Systems Software,S&P 500,88.14,24,13,88,76,407.5,429.6899108886719,407.0,426.1600036621094
392,AXP,Financials,Consumer Finance,S&P 500,88.03,24,54,81,73,306.8599853515625,309.4750061035156,304.79998779296875,307.2099914550781
393,DXCM,Health Care,Health Care Equipment,S&P 500,88.01,24,25,9,31,72.36000061035156,72.76000213623047,70.43499755859375,70.69000244140625
394,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,87.65,23,43,6,23,42.209999084472656,42.65999984741211,40.85499954223633,41.310001373291016
395,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,87.52,23,21,30,4,28.709999084472656,28.764999389648438,28.020000457763672,28.049999237060547
396,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,87.48,23,23,15,18,132.67999267578125,134.5500030517578,132.13999938964844,134.41000366210938
397,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,87.48,23,22,47,73,96.29000091552734,97.08000183105469,94.29000091552734,95.97000122070312
398,CBRE,Real Estate,Real Estate Services,S&P 500,87.46,23,61,70,86,139.97999572753906,142.5500030517578,138.85079956054688,141.19000244140625
399,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,87.44,23,23,11,11,65.0,65.83000183105469,64.66000366210938,65.2699966430664
400,IQV,Health Care,Life Sciences Tools & Services,S&P 500,87.35,22,48,81,38,176.69000244140625,182.92999267578125,176.2949981689453,178.5
401,WTW,Financials,Insurance Brokers,S&P 500,87.35,22,42,39,59,302.0,305.7936096191406,300.17999267578125,300.5150146484375
402,PRU,Financials,Life & Health Insurance,S&P 500,87.33,22,26,52,30,97.62000274658203,99.3750991821289,97.51000213623047,99.13999938964844
403,VLTO,Industrials,Environmental & Facilities Services,S&P 500,87.13,22,17,37,49,94.01000213623047,96.12999725341797,93.58000183105469,95.19000244140625
404,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,86.99,22,36,32,63,50.0099983215332,50.7599983215332,49.41999816894531,50.5099983215332
405,GPN,Financials,Transaction & Payment Processing Services,S&P 500,86.96,21,8,12,20,76.87000274658203,78.91999816894531,76.8499984741211,78.29000091552734
406,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,86.86,21,33,57,60,128.07000732421875,129.33999633789062,125.03500366210938,126.19000244140625
407,MRVL,Technology,Semiconductors,Nasdaq 100,86.84,21,16,89,10,78.83000183105469,80.26000213623047,75.23999786376953,75.68000030517578
408,AXON,Industrials,Aerospace & Defense,S&P 500,86.8,21,1,7,88,566.9299926757812,580.2100219726562,557.4000244140625,570.489990234375
409,DIS,Communication Services,Movies & Entertainment,S&P 500,86.79,21,29,23,58,103.0999984741211,104.54499816894531,101.5999984741211,102.41000366210938
410,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,86.65,20,20,14,17,176.25,179.2949981689453,176.14500427246094,179.2899932861328
411,VRSN,Information Technology,Internet Services & Infrastructure,S&P 500,86.57,20,24,42,84,239.08999633789062,241.85499572753906,236.22500610351562,238.6999969482422
412,COF,Financials,Consumer Finance,S&P 500,86.42,20,49,76,87,195.49000549316406,197.18499755859375,191.9600067138672,194.27000427246094
413,MET,Financials,Life & Health Insurance,S&P 500,86.29,20,29,38,40,72.48999786376953,73.05000305175781,71.6500015258789,72.94000244140625
414,V,Financials,Transaction & Payment Processing Services,S&P 500,86.22,20,22,34,42,319.3299865722656,322.7900085449219,314.7900085449219,319.79998779296875
415,MA,Financials,Transaction & Payment Processing Services,S&P 500,85.87,19,28,33,55,521.0999755859375,525.3200073242188,512.75,524.6599731445312
416,AON,Financials,Insurance Brokers,S&P 500,85.85,19,25,23,36,338.9700012207031,341.8599853515625,336.4849853515625,338.7699890136719
417,NVR,Consumer Discretionary,Homebuilding,S&P 500,85.77,19,47,27,50,7213.4248046875,7266.490234375,7061.43017578125,7074.83984375
418,PTC,Information Technology,Application Software,S&P 500,85.68,19,6,24,76,162.02999877929688,168.5500030517578,162.02999877929688,164.25
419,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,85.59,19,21,15,16,24.049999237060547,24.4950008392334,23.895000457763672,24.229999542236328
420,TROW,Financials,Asset Management & Custody Banks,S&P 500,85.38,18,24,49,51,91.51609802246094,93.04000091552734,91.2333984375,92.04000091552734
421,ISRG,Health Care,Health Care Equipment,S&P 500,85.37,18,15,73,12,495.20001220703125,502.0450134277344,488.80999755859375,496.70001220703125
422,GPC,Consumer Discretionary,Distributors,S&P 500,85.21,18,74,42,67,115.3499984741211,117.11000061035156,115.375,117.11000061035156
423,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,85.21,18,11,68,79,69.22000122070312,70.80000305175781,69.06999969482422,70.45999908447266
424,DDOG,Information Technology,Application Software,S&P 500,85.06,18,9,74,68,118.55000305175781,125.20500183105469,118.55000305175781,122.36000061035156
425,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,84.53,17,19,32,35,66.91000366210938,67.22000122070312,65.05999755859375,65.5999984741211
426,SNPS,Information Technology,Application Software,S&P 500,84.48,17,12,13,15,425.8500061035156,447.7099914550781,425.760009765625,442.29998779296875
427,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,84.14,17,14,68,81,213.08999633789062,216.1699981689453,210.81500244140625,212.52999877929688
428,MRSH,Financials,Insurance Brokers,S&P 500,84.0,17,20,10,15,184.35000610351562,186.77999877929688,182.86000061035156,185.0
429,ARM,Technology,Semiconductors,Nasdaq 100,83.78,17,3,51,71,122.84960174560547,124.3499984741211,118.7699966430664,120.62000274658203
430,NFLX,Communication Services,Movies & Entertainment,S&P 500,83.44,17,4,24,85,98.49500274658203,100.19000244140625,98.0999984741211,99.16999816894531
431,SOLV,Health Care,Health Care Technology,S&P 500,83.3,16,49,73,35,70.0,71.26000213623047,69.4000015258789,70.77999877929688
432,DPZ,Consumer Discretionary,Restaurants,S&P 500,83.2,16,17,20,42,405.4800109863281,407.67999267578125,400.3599853515625,402.70001220703125
433,A,Health Care,Life Sciences Tools & Services,S&P 500,83.18,16,36,74,31,118.9000015258789,120.2699966430664,117.09500122070312,118.11000061035156
434,CMG,Consumer Discretionary,Restaurants,S&P 500,83.15,16,26,1,1,36.400001525878906,37.470001220703125,36.44499969482422,37.060001373291016
435,NWSA,Communication Services,Publishing,S&P 500,83.03,16,16,19,51,24.100000381469727,24.56999969482422,24.049999237060547,24.280000686645508
436,EFX,Industrials,Research & Consulting Services,S&P 500,82.8,15,5,8,27,203.97000122070312,211.1199951171875,203.97000122070312,206.8800048828125
437,PGR,Financials,Property & Casualty Insurance,S&P 500,82.77,15,17,13,22,210.39999389648438,213.23500061035156,209.47999572753906,210.5800018310547
438,MSFT,Information Technology,Systems Software,S&P 500,82.7,15,12,58,65,404.43499755859375,411.6099853515625,404.3999938964844,410.67999267578125
439,INVH,Real Estate,Single-Family Residential REITs,S&P 500,82.48,15,13,11,15,26.59000015258789,26.790000915527344,26.344999313354492,26.420000076293945
440,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,82.38,15,17,39,67,4510.27978515625,4634.08984375,4472.2001953125,4613.27978515625
441,PSKY,Communication Services,Movies & Entertainment,S&P 500,82.35,14,12,51,95,12.079999923706055,12.510000228881836,11.704999923706055,11.739999771118164
442,ADSK,Information Technology,Application Software,S&P 500,81.98,14,7,47,66,257.0899963378906,264.7499084472656,257.010009765625,264.1199951171875
443,SPGI,Financials,Financial Exchanges & Data,S&P 500,81.64,14,16,30,55,443.2300109863281,451.6600036621094,442.9750061035156,451.1099853515625
444,ALNY,Health Care,Biotechnology,Nasdaq 100,81.58,14,31,93,97,323.69000244140625,328.2820129394531,319.510986328125,320.510009765625
445,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,81.53,14,25,9,6,43.560001373291016,44.040000915527344,43.14500045776367,43.56999969482422
446,CHTR,Communication Services,Cable & Satellite,S&P 500,81.36,13,7,0,1,229.9600067138672,236.60000610351562,228.97000122070312,229.94000244140625
447,KMB,Consumer Staples,Household Products,S&P 500,81.34,13,14,4,23,104.16000366210938,105.04000091552734,103.01000213623047,104.91000366210938
448,PDD,Technology,EDP Services,Nasdaq 100,81.29,13,9,51,72,100.55000305175781,101.4800033569336,99.97000122070312,100.73999786376953
449,UBER,Industrials,Passenger Ground Transportation,S&P 500,81.16,13,10,62,85,76.58999633789062,78.25,75.13999938964844,75.44000244140625
450,WAT,Health Care,Life Sciences Tools & Services,S&P 500,81.02,13,52,72,6,314.8699951171875,323.2900085449219,314.1499938964844,315.5899963378906
451,NWS,Communication Services,Publishing,S&P 500,80.94,12,15,22,46,26.670000076293945,27.139999389648438,26.600000381469727,26.934999465942383
452,ABT,Health Care,Health Care Equipment,S&P 500,79.67,12,9,33,46,111.94999694824219,112.0,110.5199966430664,111.04000091552734
453,ZTS,Health Care,Pharmaceuticals,S&P 500,79.46,12,15,2,9,124.53500366210938,125.44999694824219,122.04000091552734,122.2300033569336
454,FICO,Information Technology,Application Software,S&P 500,79.28,12,8,47,7,1461.25,1493.969970703125,1454.199951171875,1475.0899658203125
455,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,79.15,12,11,9,41,32.29999923706055,33.5099983215332,31.469999313354492,32.2400016784668
456,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,79.13,11,28,22,48,58.599998474121094,58.78990173339844,57.43000030517578,58.02000045776367
457,PANW,Information Technology,Systems Software,S&P 500,79.03,11,10,47,45,159.1300048828125,164.67999267578125,158.5,163.16000366210938
458,UNH,Health Care,Managed Health Care,S&P 500,78.97,11,6,10,5,290.04998779296875,291.3900146484375,286.739990234375,288.7699890136719
459,QCOM,Information Technology,Semiconductors,S&P 500,78.92,11,20,67,37,137.58999633789062,139.66000366210938,135.8000030517578,137.0
460,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,78.61,11,27,36,4,26.049999237060547,26.78499984741211,25.780000686645508,26.1200008392334
461,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,78.46,11,35,55,11,64.7699966430664,66.9800033569336,64.7699966430664,65.77999877929688
462,ELV,Health Care,Managed Health Care,S&P 500,77.57,10,32,23,2,288.7300109863281,294.9800109863281,283.135009765625,286.4800109863281
463,CPRT,Industrials,Diversified Support Services,S&P 500,77.4,10,6,2,18,37.834999084472656,38.41999816894531,37.66999816894531,38.02000045776367
464,LEN,Consumer Discretionary,Homebuilding,S&P 500,77.27,10,24,27,51,105.44000244140625,106.62999725341797,103.65499877929688,104.30000305175781
465,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,77.19,10,13,57,94,185.0,191.0800018310547,181.5800018310547,183.47999572753906
466,APO,Financials,Asset Management & Custody Banks,S&P 500,77.19,10,21,40,35,109.1500015258789,112.05999755859375,109.1500015258789,111.23999786376953
467,ARE,Real Estate,Office REITs,S&P 500,76.53,9,10,0,24,52.939998626708984,53.400001525878906,51.505001068115234,51.790000915527344
468,SWKS,Information Technology,Semiconductors,S&P 500,76.38,9,8,24,25,55.97999954223633,57.29999923706055,55.80500030517578,56.47999954223633
469,ORCL,Information Technology,Application Software,S&P 500,75.81,9,4,70,98,152.58999633789062,157.89999389648438,150.1199951171875,154.7899932861328
470,LW,Consumer Staples,Packaged Foods & Meats,S&P 500,75.6,9,10,46,27,45.68000030517578,46.86000061035156,45.43000030517578,45.650001525878906
471,GEN,Information Technology,Systems Software,S&P 500,75.5,9,12,23,43,22.290000915527344,22.81999969482422,22.290000915527344,22.610000610351562
472,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,75.21,8,10,8,31,228.2899932861328,236.5,227.9499969482422,229.6699981689453
473,VRSK,Industrials,Research & Consulting Services,S&P 500,75.1,8,5,3,13,216.11000061035156,216.64999389648438,205.8699951171875,211.22000122070312
474,BR,Industrials,Data Processing & Outsourced Services,S&P 500,74.55,8,6,32,59,187.77999877929688,192.25,187.1199951171875,190.88999938964844
475,ERIE,Financials,Insurance Brokers,S&P 500,74.46,8,11,5,5,272.0,278.1650085449219,269.6000061035156,269.70001220703125
476,AJG,Financials,Insurance Brokers,S&P 500,74.45,8,13,4,25,224.4600067138672,231.08999633789062,223.9499969482422,229.64999389648438
477,BXP,Real Estate,Office REITs,S&P 500,74.07,7,20,33,49,55.79999923706055,56.314998626708984,55.040000915527344,55.470001220703125
478,CRM,Information Technology,Application Software,S&P 500,73.87,7,4,26,11,194.36000061035156,204.39999389648438,194.27000427246094,201.38999938964844
479,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,73.29,7,18,26,58,1769.699951171875,1810.530029296875,1765.0,1780.3599853515625
480,CDW,Information Technology,Technology Distributors,S&P 500,73.08,7,12,11,16,124.54000091552734,127.28990173339844,123.55000305175781,124.30999755859375
481,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,72.84,7,14,7,10,25.020000457763672,25.579999923706055,24.90999984741211,25.059999465942383
482,BAX,Health Care,Health Care Equipment,S&P 500,72.76,6,19,1,2,18.709999084472656,18.959999084472656,18.405000686645508,18.600000381469727
483,PODD,Health Care,Health Care Equipment,S&P 500,72.48,6,11,46,84,242.8000030517578,243.86500549316406,238.5,240.94000244140625
484,ADP,Industrials,Human Resource & Employment Services,S&P 500,72.32,6,8,13,33,217.49000549316406,223.38999938964844,217.3699951171875,222.6999969482422
485,BLDR,Industrials,Building Products,S&P 500,72.31,6,33,5,52,95.91000366210938,99.11990356445312,94.74500274658203,95.51000213623047
486,BRO,Financials,Insurance Brokers,S&P 500,72.12,6,6,2,9,72.2699966430664,73.7699966430664,71.93000030517578,73.12000274658203
487,COIN,Financials,Financial Exchanges & Data,S&P 500,72.07,5,1,42,94,205.7449951171875,213.5,201.5,205.7100067138672
488,BX,Financials,Asset Management & Custody Banks,S&P 500,71.95,5,15,32,83,112.95999908447266,117.45999908447266,112.75740051269531,115.55000305175781
489,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,71.46,5,47,64,4,143.44000244140625,148.33999633789062,142.80499267578125,144.5800018310547
490,ADBE,Information Technology,Application Software,S&P 500,71.39,5,5,10,3,275.489990234375,285.3599853515625,275.489990234375,281.739990234375
491,MOH,Health Care,Managed Health Care,S&P 500,70.96,5,18,0,0,148.8000030517578,150.77999877929688,145.36000061035156,147.7100067138672
492,POOL,Consumer Discretionary,Distributors,S&P 500,70.87,5,16,2,35,220.3699951171875,226.35000610351562,217.44000244140625,217.9199981689453
493,KKR,Financials,Asset Management & Custody Banks,S&P 500,70.34,4,7,39,68,93.5,96.09449768066406,93.5,95.58999633789062
494,PAYX,Industrials,Human Resource & Employment Services,S&P 500,70.29,4,5,5,20,95.88999938964844,98.66999816894531,95.80999755859375,98.37999725341797
495,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,69.62,4,9,8,0,172.99000549316406,174.39999389648438,170.07000732421875,173.17999267578125
496,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,68.94,4,5,17,32,19.25,19.575000762939453,19.104999542236328,19.34000015258789
497,ACN,Information Technology,IT Consulting & Other Services,S&P 500,68.93,4,13,18,2,209.8000030517578,216.65499877929688,209.3000946044922,214.0
498,FIS,Financials,Transaction & Payment Processing Services,S&P 500,68.24,3,4,18,8,49.77000045776367,50.79999923706055,49.875,50.58000183105469
499,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,66.98,3,3,7,16,361.1499938964844,369.2699890136719,360.03179931640625,366.0199890136719
500,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,66.93,3,1,12,13,46.5,47.9109992980957,46.4900016784668,47.63999938964844
501,BSX,Health Care,Health Care Equipment,S&P 500,66.25,3,4,34,60,71.80000305175781,73.12999725341797,70.75499725341797,72.98999786376953
502,ARES,Financials,Asset Management & Custody Banks,S&P 500,65.98,3,7,41,71,116.04000091552734,119.37999725341797,115.37999725341797,117.04000091552734
503,INTU,Information Technology,Application Software,S&P 500,65.27,2,2,44,28,439.3349914550781,471.3800048828125,438.92999267578125,466.7900085449219
504,HUM,Health Care,Managed Health Care,S&P 500,64.67,2,3,38,45,181.22000122070312,183.69000244140625,177.84500122070312,180.75
505,TRI,Technology,Computer Software,Nasdaq 100,64.25,2,0,3,24,104.58999633789062,109.94000244140625,104.58999633789062,109.44000244140625
506,TYL,Information Technology,Application Software,S&P 500,64.25,2,2,6,19,367.45001220703125,377.7699890136719,365.67999267578125,365.8699951171875
507,PAYC,Industrials,Human Resource & Employment Services,S&P 500,63.5,2,2,1,43,134.24000549316406,138.3800048828125,134.86500549316406,136.66000366210938
508,NOW,Information Technology,Systems Software,S&P 500,62.46,1,1,18,28,114.7699966430664,122.08000183105469,114.12999725341797,120.37999725341797
509,ZS,Technology,EDP Services,Nasdaq 100,61.29,1,3,37,88,155.9499969482422,163.77000427246094,155.61439514160156,161.9600067138672
510,FDS,Financials,Financial Exchanges & Data,S&P 500,60.69,1,2,1,6,224.61000061035156,230.02999877929688,220.0,224.9199981689453
511,CSGP,Real Estate,Real Estate Services,S&P 500,59.92,1,2,7,54,47.47999954223633,49.029998779296875,47.27000045776367,48.90999984741211
512,WDAY,Information Technology,Application Software,S&P 500,58.7,1,3,17,11,144.10000610351562,148.97000122070312,144.10000610351562,147.17999267578125
513,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,57.77,0,1,3,7,89.26000213623047,93.37000274658203,89.0,93.12999725341797
514,FISV,Financials,Transaction & Payment Processing Services,S&P 500,56.66,0,0,0,1,62.5,64.5199966430664,62.15010070800781,63.86000061035156
515,TTD,Communication Services,Advertising,S&P 500,54.85,0,0,0,0,31.48900032043457,32.900001525878906,29.252199172973633,29.790000915527344
516,IT,Information Technology,IT Consulting & Other Services,S&P 500,54.68,0,0,1,0,166.9600067138672,172.22999572753906,166.9600067138672,170.97999572753906
517,MSTR,Technology,Computer Software,Nasdaq 100,50.72,0,0,0,84,145.0,146.44000244140625,137.2100067138672,139.80999755859375
518,TEAM,Technology,Computer Software,Nasdaq 100,41.43,0,0,3,8,77.77999877929688,84.26000213623047,77.76000213623047,82.51000213623047
