Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
392,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,85.33,24,10,20,26,58.29999923706055,60.099998474121094,58.25,59.02000045776367
393,PCG,Utilities,Multi-Utilities,S&P 500,85.31,24,34,36,8,15.140000343322754,15.305000305175781,15.0600004196167,15.170000076293945
394,PG,Consumer Staples,Personal Care Products,S&P 500,85.3,23,17,25,19,148.07000732421875,149.63999938964844,147.94000244140625,148.33999633789062
395,BX,Financials,Asset Management & Custody Banks,S&P 500,85.29,23,30,22,71,150.97000122070312,151.389892578125,148.0399932861328,148.41000366210938
396,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,85.13,23,4,24,85,28.290000915527344,28.850000381469727,28.075000762939453,28.440000534057617
397,V,Financials,Transaction & Payment Processing Services,S&P 500,85.08,23,51,51,50,328.4750061035156,328.92999267578125,324.9100036621094,325.260009765625
398,AON,Financials,Insurance Brokers,S&P 500,85.05,23,31,19,36,337.17999267578125,335.5,325.9200134277344,330.75
399,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,84.81,23,24,13,18,134.91000366210938,135.60000610351562,134.63999938964844,134.72999572753906
400,DPZ,Consumer Discretionary,Restaurants,S&P 500,84.69,22,29,18,32,412.29998779296875,419.82000732421875,408.0,413.8699951171875
401,AIG,Financials,Multi-line Insurance,S&P 500,84.64,22,62,45,40,73.80000305175781,73.98999786376953,73.06999969482422,73.87000274658203
402,APD,Materials,Industrial Gases,S&P 500,84.64,22,14,10,38,261.5,263.5,258.5199890136719,259.1199951171875
403,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,84.4,22,11,11,35,43.2599983215332,43.47999954223633,42.849998474121094,42.959999084472656
404,CEG,Utilities,Electric Utilities,S&P 500,84.14,22,88,91,92,286.25,290.3999938964844,282.5,288.760009765625
405,KR,Consumer Staples,Food Retail,S&P 500,83.89,21,26,42,68,63.540000915527344,63.81999969482422,61.02000045776367,62.11000061035156
406,MA,Financials,Transaction & Payment Processing Services,S&P 500,83.82,21,51,44,52,527.6500244140625,529.1104736328125,519.5999755859375,520.4099731445312
407,PGR,Financials,Property & Casualty Insurance,S&P 500,83.78,21,15,7,27,207.27999877929688,209.63999938964844,206.0,208.0800018310547
408,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,83.75,21,24,21,17,252.10000610351562,254.03500366210938,251.7100067138672,251.72999572753906
409,VICI,Real Estate,Hotel & Resort REITs,S&P 500,83.7,21,18,28,58,28.530000686645508,28.625,28.31999969482422,28.5
410,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,83.57,20,54,89,96,210.05499267578125,210.05499267578125,204.82000732421875,207.36000061035156
411,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,83.52,20,45,61,27,99.81999969482422,100.1500015258789,97.16000366210938,99.88999938964844
412,GEN,Information Technology,Systems Software,S&P 500,83.47,20,35,25,54,25.579999923706055,25.584999084472656,25.0,25.209999084472656
413,IRM,Real Estate,Other Specialized REITs,S&P 500,83.42,20,8,47,19,93.80000305175781,93.80000305175781,90.73500061035156,91.72000122070312
414,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,83.4,20,5,11,4,16.020000457763672,16.3700008392334,15.739999771118164,16.350000381469727
415,EG,Financials,Reinsurance,S&P 500,83.34,19,27,18,22,325.9100036621094,325.864990234375,322.20001220703125,323.94000244140625
416,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,83.3,19,37,31,85,20.860000610351562,20.989999771118164,20.635000228881836,20.860000610351562
417,BXP,Real Estate,Office REITs,S&P 500,83.24,19,32,49,30,64.5999984741211,65.33999633789062,63.95500183105469,65.22000122070312
418,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,83.11,19,13,21,62,64.75,64.83000183105469,62.880001068115234,63.09000015258789
419,DELL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,83.06,19,63,93,87,116.77999877929688,117.83999633789062,114.4800033569336,114.66000366210938
420,ELV,Health Care,Managed Health Care,S&P 500,82.69,18,29,36,0,351.6000061035156,352.8500061035156,320.3800048828125,322.9200134277344
421,AMT,Real Estate,Telecom Tower REITs,S&P 500,82.66,18,14,13,32,178.58999633789062,181.35989379882812,177.1300048828125,180.07000732421875
422,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,82.61,18,55,64,90,71.55000305175781,71.7699966430664,69.97000122070312,70.01000213623047
423,SYK,Health Care,Health Care Equipment,S&P 500,82.56,18,24,35,43,355.010009765625,357.9200134277344,354.04998779296875,354.57000732421875
424,MSI,Information Technology,Communications Equipment,S&P 500,82.42,18,8,30,36,399.9800109863281,407.69000244140625,396.0436096191406,406.0799865722656
425,ARES,Financials,Asset Management & Custody Banks,S&P 500,82.33,17,48,13,72,149.0500030517578,150.0,145.47000122070312,149.3800048828125
426,LYB,Materials,Specialty Chemicals,S&P 500,82.28,17,2,2,2,50.900001525878906,51.72999954223633,50.150001525878906,50.43000030517578
427,PANW,Information Technology,Systems Software,S&P 500,82.24,17,28,79,23,187.5399932861328,189.38999938964844,182.52999877929688,183.5
428,CARR,Industrials,Building Products,S&P 500,82.23,17,7,17,29,57.349998474121094,57.58000183105469,56.849998474121094,57.06999969482422
429,MOH,Health Care,Managed Health Care,S&P 500,81.99,17,0,1,0,190.26499938964844,195.6999969482422,182.5,184.1199951171875
430,QCOM,Information Technology,Semiconductors,S&P 500,81.68,17,62,74,26,156.32000732421875,156.32000732421875,152.66000366210938,153.0399932861328
431,T,Communication Services,Integrated Telecommunication Services,S&P 500,81.41,16,21,40,75,23.5,23.489999771118164,22.950000762939453,23.0
432,BSX,Health Care,Health Care Equipment,S&P 500,81.26,16,30,40,65,93.2300033569336,93.91500091552734,92.69999694824219,93.61000061035156
433,PODD,Health Care,Health Care Equipment,S&P 500,80.86,16,35,78,70,268.17999267578125,270.6099853515625,261.95001220703125,264.9100036621094
434,LEN,Consumer Discretionary,Homebuilding,S&P 500,80.63,16,10,37,20,110.30000305175781,110.5999984741211,109.0999984741211,110.06999969482422
435,GRMN,Consumer Discretionary,Consumer Electronics,S&P 500,80.59,16,19,65,78,206.80999755859375,208.68479919433594,200.6199951171875,204.8000030517578
436,DECK,Consumer Discretionary,Footwear,S&P 500,80.54,15,12,0,2,102.0,102.58499908447266,99.0,100.16000366210938
437,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,80.52,15,24,14,17,60.81999969482422,63.43000030517578,60.52949905395508,63.40999984741211
438,SBAC,Real Estate,Telecom Tower REITs,S&P 500,80.48,15,21,10,28,187.35000610351562,187.86990356445312,185.75,186.7899932861328
439,FICO,Information Technology,Application Software,S&P 500,80.46,15,39,23,1,1544.4599609375,1548.0,1513.0,1545.0
440,LII,Industrials,Building Products,S&P 500,80.42,15,15,5,47,510.80999755859375,516.1530151367188,498.3500061035156,498.79998779296875
441,AXON,Industrials,Aerospace & Defense,S&P 500,80.37,14,11,82,99,604.0,614.2100219726562,596.0,610.219970703125
442,CCI,Real Estate,Telecom Tower REITs,S&P 500,80.33,14,19,21,42,86.91000366210938,87.80000305175781,86.5999984741211,86.75
443,PDD,Technology,EDP Services,Nasdaq 100,80.21,14,34,81,26,107.16999816894531,107.2699966430664,106.11000061035156,106.91000366210938
444,ADSK,Information Technology,Application Software,S&P 500,80.01,14,35,44,55,271.20001220703125,272.04998779296875,264.587890625,268.0899963378906
445,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,80.0,14,17,15,9,177.66000366210938,178.87399291992188,175.9499969482422,176.02999877929688
446,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,79.8,13,25,7,35,27.600000381469727,27.635000228881836,27.209999084472656,27.59000015258789
447,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,79.66,13,25,76,10,66.75,66.83499908447266,65.04000091552734,65.73999786376953
448,WST,Health Care,Health Care Supplies,S&P 500,79.57,13,58,62,18,238.88999938964844,243.91000366210938,238.32000732421875,240.52999877929688
449,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,79.5,13,6,3,2,17.6200008392334,17.989999771118164,17.594999313354492,17.950000762939453
450,INVH,Real Estate,Single-Family Residential REITs,S&P 500,79.42,13,15,14,18,26.780000686645508,27.020000457763672,26.709999084472656,26.770000457763672
451,MRSH,Financials,Insurance Brokers,S&P 500,79.32,12,12,11,12,182.11000061035156,182.5,178.52499389648438,179.17999267578125
452,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,79.31,12,16,10,12,23.530000686645508,23.90999984741211,23.4950008392334,23.700000762939453
453,CLX,Consumer Staples,Household Products,S&P 500,79.23,12,2,5,9,112.4000015258789,113.39990234375,111.41000366210938,113.19000244140625
454,BLDR,Industrials,Building Products,S&P 500,79.22,12,6,5,31,118.13999938964844,118.75,116.61009979248047,117.29000091552734
455,KKR,Financials,Asset Management & Custody Banks,S&P 500,79.09,12,32,11,70,119.5999984741211,119.66000366210938,115.9000015258789,116.0
456,CI,Health Care,Health Care Services,S&P 500,79.0,11,21,53,7,279.0,281.385009765625,269.5849914550781,270.0899963378906
457,ADP,Industrials,Human Resource & Employment Services,S&P 500,78.94,11,12,16,42,256.7799987792969,257.4549865722656,253.44000244140625,254.50999450683594
458,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,78.66,11,12,5,5,27.31999969482422,27.329999923706055,26.65999984741211,26.770000457763672
459,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,78.62,11,13,12,5,44.5,45.150001525878906,44.459999084472656,44.709999084472656
460,PTC,Information Technology,Application Software,S&P 500,78.49,11,28,52,82,165.35000610351562,165.5749969482422,163.05999755859375,164.6300048828125
461,BR,Industrials,Data Processing & Outsourced Services,S&P 500,78.48,11,29,26,74,207.50999450683594,207.47999572753906,205.1699981689453,206.4199981689453
462,FTNT,Information Technology,Systems Software,S&P 500,77.64,10,11,16,64,83.20999908447266,83.55500030517578,81.26100158691406,81.70999908447266
463,PSKY,Communication Services,Movies & Entertainment,S&P 500,77.46,10,35,91,46,11.90999984741211,11.960000038146973,11.460000038146973,11.550000190734863
464,ORCL,Information Technology,Application Software,S&P 500,77.38,10,30,94,98,179.19000244140625,179.72000122070312,173.67999267578125,174.89999389648438
465,POOL,Consumer Discretionary,Distributors,S&P 500,77.34,10,1,15,25,264.19000244140625,265.57501220703125,261.6549987792969,264.4599914550781
466,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,77.09,10,21,52,85,66.37000274658203,66.5,63.86000061035156,64.58999633789062
467,CMG,Consumer Discretionary,Restaurants,S&P 500,76.7,9,3,4,4,39.59000015258789,39.92509841918945,39.13999938964844,39.650001525878906
468,GPN,Financials,Transaction & Payment Processing Services,S&P 500,76.49,9,13,20,7,74.81999969482422,75.12699890136719,73.0,73.76000213623047
469,ABT,Health Care,Health Care Equipment,S&P 500,76.37,9,29,39,50,108.01000213623047,109.3499984741211,106.95999908447266,108.2699966430664
470,ZS,Technology,EDP Services,Nasdaq 100,76.12,9,19,92,92,223.1300048828125,228.99000549316406,219.125,219.6699981689453
471,EFX,Industrials,Research & Consulting Services,S&P 500,76.02,9,11,8,11,212.97000122070312,215.0399932861328,207.1699981689453,208.02999877929688
472,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,75.63,8,6,23,28,42.900001525878906,43.02000045776367,42.13999938964844,42.20000076293945
473,ZBH,Health Care,Health Care Equipment,S&P 500,75.3,8,16,43,14,87.98999786376953,88.0199966430664,85.43000030517578,85.98999786376953
474,CRM,Information Technology,Application Software,S&P 500,74.79,8,32,19,9,231.94000244140625,235.6999969482422,226.27000427246094,228.52999877929688
475,AJG,Financials,Insurance Brokers,S&P 500,74.59,8,7,18,19,250.05999755859375,250.3800048828125,236.58999633789062,242.3300018310547
476,SWKS,Information Technology,Semiconductors,S&P 500,74.29,8,10,56,8,59.83000183105469,60.8849983215332,59.36009979248047,60.04999923706055
477,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,74.13,7,8,7,6,27.010000228881836,27.3799991607666,26.989999771118164,27.3700008392334
478,VRSK,Industrials,Research & Consulting Services,S&P 500,73.59,7,4,2,20,218.35000610351562,219.6300048828125,215.8800048828125,216.27999877929688
479,ZTS,Health Care,Pharmaceuticals,S&P 500,73.35,7,6,19,10,123.54000091552734,126.29000091552734,123.05000305175781,124.95999908447266
480,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,73.28,7,8,20,45,187.14999389648438,187.5399932861328,183.25999450683594,184.49000549316406
481,KMB,Consumer Staples,Household Products,S&P 500,73.12,7,4,19,39,102.5,103.0999984741211,100.1500015258789,100.63999938964844
482,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,73.1,6,14,0,1,192.0,192.49000549316406,186.17999267578125,186.38999938964844
483,CPRT,Industrials,Diversified Support Services,S&P 500,72.93,6,3,6,5,41.29999923706055,41.29999923706055,40.14500045776367,40.369998931884766
484,INTU,Information Technology,Application Software,S&P 500,72.87,6,36,34,82,561.25,561.25,537.3400268554688,545.4000244140625
485,CSGP,Real Estate,Real Estate Services,S&P 500,72.78,6,7,11,87,69.52999877929688,70.56999969482422,65.68499755859375,66.22000122070312
486,FIS,Financials,Transaction & Payment Processing Services,S&P 500,71.0,6,21,2,17,59.33000183105469,59.40999984741211,57.78499984741211,58.060001373291016
487,TYL,Information Technology,Application Software,S&P 500,70.98,5,5,6,44,438.6199951171875,440.0450134277344,421.4200134277344,426.1600036621094
488,ADBE,Information Technology,Application Software,S&P 500,70.72,5,18,12,3,303.70001220703125,304.2149963378906,292.92999267578125,297.4200134277344
489,NFLX,Communication Services,Movies & Entertainment,S&P 500,70.68,5,9,61,88,85.2750015258789,85.5999984741211,83.88999938964844,85.58000183105469
490,ERIE,Financials,Insurance Brokers,S&P 500,70.1,5,4,4,11,280.3599853515625,281.54998779296875,272.3500061035156,272.5
491,PAYX,Industrials,Human Resource & Employment Services,S&P 500,69.68,5,7,7,33,105.01000213623047,105.55400085449219,103.69000244140625,104.94000244140625
492,UNH,Health Care,Managed Health Care,S&P 500,69.33,5,10,51,0,293.9700012207031,299.5,280.3999938964844,282.70001220703125
493,WDAY,Information Technology,Application Software,S&P 500,69.22,4,13,33,20,190.72000122070312,191.36000061035156,185.90499877929688,188.5800018310547
494,BRO,Financials,Insurance Brokers,S&P 500,68.8,4,2,4,8,74.30000305175781,76.18000030517578,73.0999984741211,74.12000274658203
495,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,68.69,4,5,26,25,56.54999923706055,56.630001068115234,55.20500183105469,55.5099983215332
496,HUM,Health Care,Managed Health Care,S&P 500,68.65,4,43,67,17,219.97999572753906,223.0,206.2174072265625,207.92999267578125
497,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,68.63,4,3,6,30,243.69000244140625,244.34500122070312,238.44009399414062,238.55999755859375
498,ARM,Technology,Semiconductors,Nasdaq 100,68.06,3,5,83,45,116.2686996459961,117.38999938964844,114.23500061035156,114.87999725341797
499,LW,Consumer Staples,Packaged Foods & Meats,S&P 500,67.27,3,2,57,19,43.470001220703125,45.05500030517578,43.209999084472656,45.04999923706055
500,CDW,Information Technology,Technology Distributors,S&P 500,66.82,3,7,14,13,127.4000015258789,127.41000366210938,124.65499877929688,125.4000015258789
501,FDS,Financials,Financial Exchanges & Data,S&P 500,66.64,3,3,0,9,285.1600036621094,286.2749938964844,265.6300048828125,268.6600036621094
502,DVA,Health Care,Health Care Services,S&P 500,66.38,3,4,10,24,106.79000091552734,106.93499755859375,105.02999877929688,105.61000061035156
503,ARE,Real Estate,Office REITs,S&P 500,65.68,2,0,1,12,57.349998474121094,59.25,56.20000076293945,58.13999938964844
504,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,65.4,2,1,86,98,30.829999923706055,31.290000915527344,29.899999618530273,31.200000762939453
505,BAX,Health Care,Health Care Equipment,S&P 500,64.79,2,1,6,1,19.524999618530273,19.658000946044922,19.270000457763672,19.56999969482422
506,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,64.7,2,8,5,27,368.0,382.8550109863281,345.92999267578125,369.2699890136719
507,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,63.94,2,9,41,7,19.5,19.510000228881836,19.149999618530273,19.3700008392334
508,COIN,Financials,Financial Exchanges & Data,S&P 500,63.02,1,9,90,93,213.32000732421875,213.55499267578125,207.77000427246094,210.8300018310547
509,IT,Information Technology,IT Consulting & Other Services,S&P 500,62.09,1,1,0,0,235.77000427246094,235.55499267578125,229.14999389648438,232.0
510,TRI,Technology,Computer Software,Nasdaq 100,61.98,1,3,8,72,122.58999633789062,122.95500183105469,118.20800018310547,118.9000015258789
511,TEAM,Technology,Computer Software,Nasdaq 100,60.53,1,6,3,19,138.72000122070312,140.67999267578125,131.17010498046875,133.86000061035156
512,NOW,Information Technology,Systems Software,S&P 500,59.75,1,5,29,29,135.8300018310547,136.02999877929688,130.86000061035156,131.8000030517578
513,PAYC,Industrials,Human Resource & Employment Services,S&P 500,59.6,0,1,18,57,146.0800018310547,147.22500610351562,141.91000366210938,142.19000244140625
514,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,58.59,0,2,1,8,105.87999725341797,106.0199966430664,102.13999938964844,103.8499984741211
515,CHTR,Communication Services,Cable & Satellite,S&P 500,55.98,0,0,3,2,192.3300018310547,192.6649932861328,182.55499267578125,182.99000549316406
516,TTD,Communication Services,Advertising,S&P 500,43.75,0,0,0,66,33.52000045776367,33.56999969482422,31.829999923706055,32.189998626708984
517,MSTR,Technology,Computer Software,Nasdaq 100,43.05,0,0,5,93,160.30499267578125,161.6699981689453,156.97999572753906,161.5800018310547
518,FISV,Financials,Transaction & Payment Processing Services,S&P 500,39.81,0,0,1,1,66.7750015258789,66.87000274658203,65.35919952392578,66.29000091552734
