Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
389,DHR,Health Care,Life Sciences Tools & Services,S&P 500,88.63,24,28,62,28,183.6199951171875,185.72999572753906,181.75,183.88999938964844
390,WTW,Financials,Insurance Brokers,S&P 500,88.5,24,21,41,62,283.3699951171875,290.3900146484375,283.19500732421875,289.7200012207031
391,AMP,Financials,Asset Management & Custody Banks,S&P 500,88.32,24,27,30,27,440.3699951171875,446.5849914550781,436.8599853515625,438.42999267578125
392,NXPI,Information Technology,Semiconductors,S&P 500,88.27,24,51,43,54,193.4499969482422,194.22000122070312,184.67999267578125,187.38999938964844
393,CI,Health Care,Health Care Services,S&P 500,88.21,24,30,19,26,264.0299987792969,264.7900085449219,257.8550109863281,258.0799865722656
394,DXCM,Health Care,Health Care Equipment,S&P 500,88.09,23,32,20,12,62.34000015258789,63.25,61.619998931884766,61.900001525878906
395,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,88.06,23,25,51,76,118.51000213623047,118.97000122070312,116.05000305175781,116.18000030517578
396,GEHC,Health Care,Health Care Equipment,S&P 500,88.05,23,38,56,32,70.16000366210938,70.45999908447266,68.44000244140625,68.7699966430664
397,MA,Financials,Transaction & Payment Processing Services,S&P 500,88.03,23,18,46,52,488.0299987792969,495.5400085449219,487.0,494.0
398,MCO,Financials,Financial Exchanges & Data,S&P 500,87.93,23,22,57,38,428.95001220703125,435.69500732421875,427.32000732421875,432.04998779296875
399,IQV,Health Care,Life Sciences Tools & Services,S&P 500,87.78,23,18,79,62,165.6699981689453,168.67999267578125,164.2550048828125,166.16000366210938
400,CVNA,Consumer Discretionary,Automotive Retail,S&P 500,87.66,22,29,94,96,302.4750061035156,305.0,272.32000732421875,290.79998779296875
401,ISRG,Health Care,Health Care Equipment,S&P 500,87.48,22,17,74,11,453.0459899902344,459.0,450.2699890136719,452.7749938964844
402,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,87.45,22,23,15,62,56.31999969482422,58.10919952392578,56.349998474121094,57.029998779296875
403,NVR,Consumer Discretionary,Homebuilding,S&P 500,87.41,22,29,21,32,6532.52978515625,6589.0,6463.43017578125,6499.33984375
404,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,87.09,22,26,19,31,45.52000045776367,45.849998474121094,45.130001068115234,45.40999984741211
405,PGR,Financials,Property & Casualty Insurance,S&P 500,86.78,21,16,16,23,199.57000732421875,203.56500244140625,199.11000061035156,201.38999938964844
406,MET,Financials,Life & Health Insurance,S&P 500,86.67,21,20,35,46,68.33999633789062,69.11000061035156,67.625,68.2699966430664
407,V,Financials,Transaction & Payment Processing Services,S&P 500,86.42,21,19,48,49,298.7300109863281,300.67999267578125,295.8900146484375,299.5400085449219
408,MRSH,Financials,Insurance Brokers,S&P 500,86.23,21,17,12,18,170.1699981689453,175.5800018310547,170.1300048828125,174.72000122070312
409,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,85.95,21,20,28,14,121.44000244140625,123.20999908447266,120.88999938964844,121.72000122070312
410,CCI,Real Estate,Telecom Tower REITs,S&P 500,85.85,20,26,23,20,79.7699966430664,81.43000030517578,79.0,79.68000030517578
411,TDG,Industrials,Aerospace & Defense,S&P 500,85.82,20,28,47,30,1148.0899658203125,1154.3599853515625,1127.56005859375,1132.8800048828125
412,VLTO,Industrials,Environmental & Facilities Services,S&P 500,85.72,20,24,29,43,85.95999908447266,86.86000061035156,85.5,86.01000213623047
413,GPC,Consumer Discretionary,Distributors,S&P 500,85.23,20,19,33,60,104.76000213623047,105.55999755859375,103.41000366210938,104.3499984741211
414,LII,Industrials,Building Products,S&P 500,85.08,20,40,9,20,445.5199890136719,449.69000244140625,436.7900085449219,443.989990234375
415,PDD,Technology,EDP Services,Nasdaq 100,85.0,19,18,35,75,99.83000183105469,100.52999877929688,97.86000061035156,98.41999816894531
416,IBM,Information Technology,IT Consulting & Other Services,S&P 500,84.98,19,15,72,69,237.8000030517578,240.2100067138672,236.13099670410156,237.25
417,KMB,Consumer Staples,Household Products,S&P 500,84.79,19,16,3,16,98.97000122070312,99.09989929199219,96.12979888916016,96.3499984741211
418,DIS,Communication Services,Movies & Entertainment,S&P 500,84.65,19,23,50,49,92.88999938964844,95.18499755859375,93.0999984741211,94.31999969482422
419,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,84.63,19,19,18,16,162.32000732421875,164.16000366210938,160.92999267578125,161.55999755859375
420,SHOP,Technology,Computer Software,Nasdaq 100,84.43,18,17,90,96,112.3499984741211,114.55000305175781,110.61000061035156,111.7699966430664
421,CTAS,Industrials,Diversified Support Services,S&P 500,84.29,18,32,21,27,167.11000061035156,170.30499267578125,166.25,168.66000366210938
422,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,84.22,18,29,5,3,15.59000015258789,15.9399995803833,15.484999656677246,15.729999542236328
423,WAT,Health Care,Life Sciences Tools & Services,S&P 500,84.05,18,11,65,17,292.9100036621094,295.3290100097656,290.1600036621094,293.3699951171875
424,CRWD,Information Technology,Systems Software,S&P 500,84.01,18,11,60,84,379.5,390.4867858886719,376.3900146484375,380.05999755859375
425,SBAC,Real Estate,Telecom Tower REITs,S&P 500,83.87,17,25,24,6,168.41000366210938,172.13999938964844,167.77000427246094,169.8300018310547
426,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,83.54,17,26,43,64,85.94000244140625,85.77999877929688,83.60359954833984,83.98999786376953
427,INVH,Real Estate,Single-Family Residential REITs,S&P 500,83.49,17,12,18,10,24.690000534057617,25.0,24.479999542236328,24.770000457763672
428,ZTS,Health Care,Pharmaceuticals,S&P 500,83.33,17,13,5,12,114.79000091552734,116.58999633789062,113.61000061035156,116.33000183105469
429,SOLV,Health Care,Health Care Technology,S&P 500,83.27,17,19,60,43,63.380001068115234,63.834999084472656,63.064998626708984,63.45000076293945
430,COF,Financials,Consumer Finance,S&P 500,83.18,17,20,81,71,177.72999572753906,179.51499938964844,176.58999633789062,178.1300048828125
431,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,82.91,16,38,19,19,76.05999755859375,76.99500274658203,75.2699966430664,76.33000183105469
432,UBER,Industrials,Passenger Ground Transportation,S&P 500,82.85,16,14,40,83,69.70999908447266,70.5,68.83999633789062,69.91000366210938
433,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,82.38,16,14,52,67,63.709999084472656,64.1364974975586,62.0099983215332,62.540000915527344
434,DPZ,Consumer Discretionary,Restaurants,S&P 500,82.29,16,16,27,21,349.0400085449219,354.8299865722656,346.3349914550781,352.94000244140625
435,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,81.89,16,51,30,68,18.6299991607666,18.75,17.559999465942383,17.649999618530273
436,SPGI,Financials,Financial Exchanges & Data,S&P 500,81.63,15,12,54,21,410.8999938964844,418.8999938964844,408.9549865722656,417.5899963378906
437,PANW,Information Technology,Systems Software,S&P 500,81.42,15,6,25,65,151.94500732421875,159.16000366210938,151.46499633789062,154.35000610351562
438,CHTR,Communication Services,Cable & Satellite,S&P 500,81.35,15,14,0,3,219.58999633789062,224.94000244140625,217.52999877929688,220.94000244140625
439,SNPS,Information Technology,Application Software,S&P 500,80.64,15,18,33,26,383.75,390.7799987792969,379.95001220703125,383.1400146484375
440,APP,Information Technology,Application Software,S&P 500,80.61,15,24,97,99,381.19500732421875,386.5,366.6400146484375,372.0799865722656
441,META,Communication Services,Interactive Media & Services,S&P 500,80.57,14,28,39,60,536.375,539.5499877929688,528.5399780273438,536.3800048828125
442,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,80.44,14,25,4,18,35.5,35.790000915527344,34.94499969482422,35.0
443,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,80.21,14,17,13,34,51.43000030517578,52.185001373291016,50.95000076293945,51.2400016784668
444,PTC,Information Technology,Application Software,S&P 500,80.05,14,14,26,57,139.36000061035156,141.47000122070312,137.57000732421875,139.66000366210938
445,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,79.78,14,9,73,13,60.13999938964844,61.36000061035156,60.02000045776367,61.060001373291016
446,ABT,Health Care,Health Care Equipment,S&P 500,79.67,13,12,35,50,104.76000213623047,104.7699966430664,101.81999969482422,101.87999725341797
447,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,79.59,13,19,70,83,191.22999572753906,195.6199951171875,191.22999572753906,193.0800018310547
448,ELV,Health Care,Managed Health Care,S&P 500,79.56,13,11,33,14,288.6199951171875,289.9700012207031,283.2701110839844,284.7900085449219
449,GPN,Financials,Transaction & Payment Processing Services,S&P 500,79.46,13,22,8,25,66.2300033569336,67.6500015258789,65.78500366210938,66.30000305175781
450,ADSK,Information Technology,Application Software,S&P 500,79.46,13,10,32,59,231.8000030517578,238.5399932861328,231.0449981689453,235.67999267578125
451,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,79.44,12,4,6,23,19.579999923706055,19.690000534057617,18.829999923706055,19.049999237060547
452,EL,Consumer Staples,Personal Care Products,S&P 500,79.32,12,77,89,67,67.7249984741211,68.25499725341797,66.63999938964844,67.9800033569336
453,SWKS,Information Technology,Semiconductors,S&P 500,79.09,12,13,8,37,53.7599983215332,54.10309982299805,51.93000030517578,52.5
454,QCOM,Information Technology,Semiconductors,S&P 500,78.59,12,15,59,53,127.44999694824219,128.59750366210938,126.33999633789062,127.06999969482422
455,APO,Financials,Asset Management & Custody Banks,S&P 500,78.26,12,7,51,16,109.2699966430664,112.50499725341797,108.01000213623047,109.94999694824219
456,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,77.99,11,8,48,56,4065.0,4163.57275390625,4050.0,4117.509765625
457,CDW,Information Technology,Technology Distributors,S&P 500,77.76,11,6,6,11,118.72000122070312,119.98989868164062,117.2699966430664,118.51000213623047
458,ERIE,Financials,Insurance Brokers,S&P 500,77.73,11,7,5,4,243.5500030517578,250.3300018310547,243.25999450683594,247.99000549316406
459,MSFT,Information Technology,Systems Software,S&P 500,77.44,11,12,55,74,361.8949890136719,365.3500061035156,356.2799987792969,358.9599914550781
460,LEN,Consumer Discretionary,Homebuilding,S&P 500,77.22,11,16,9,32,91.5999984741211,91.87670135498047,84.71009826660156,84.87999725341797
461,HOOD,Financials,Investment Banking & Brokerage,S&P 500,77.0,11,23,97,99,66.85900115966797,67.88999938964844,63.5182991027832,65.16000366210938
462,BXP,Real Estate,Office REITs,S&P 500,76.37,10,8,28,51,52.560001373291016,52.65999984741211,51.41999816894531,51.81999969482422
463,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,75.77,10,16,11,9,36.470001220703125,37.13999938964844,36.31999969482422,37.11000061035156
464,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,75.64,10,29,25,15,53.08000183105469,54.0099983215332,52.500099182128906,53.720001220703125
465,POOL,Consumer Discretionary,Distributors,S&P 500,75.41,10,6,1,21,200.00999450683594,203.7899932861328,197.13999938964844,200.49000549316406
466,UNH,Health Care,Managed Health Care,S&P 500,75.3,10,13,10,9,260.17999267578125,262.322509765625,256.6700134277344,261.7900085449219
467,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,75.16,9,5,76,5,135.39999389648438,138.6199951171875,135.16000366210938,136.17999267578125
468,EFX,Industrials,Research & Consulting Services,S&P 500,74.92,9,14,13,17,174.0800018310547,179.1999969482422,172.8300018310547,177.39999389648438
469,BX,Financials,Asset Management & Custody Banks,S&P 500,74.34,9,5,32,54,109.29499816894531,113.2699966430664,108.74500274658203,111.5999984741211
470,ADP,Industrials,Human Resource & Employment Services,S&P 500,74.02,9,5,12,28,203.19000244140625,206.66000366210938,202.5,205.47000122070312
471,PAYX,Industrials,Human Resource & Employment Services,S&P 500,73.98,9,4,7,10,92.16500091552734,93.63500213623047,91.79000091552734,93.12000274658203
472,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,73.81,8,9,5,8,22.204999923706055,22.3700008392334,21.78499984741211,22.18000030517578
473,AJG,Financials,Insurance Brokers,S&P 500,73.79,8,8,7,36,208.00999450683594,217.25,206.5,215.9499969482422
474,VRSK,Industrials,Research & Consulting Services,S&P 500,73.75,8,10,6,7,184.8699951171875,190.05999755859375,184.17999267578125,187.36000061035156
475,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,73.55,8,7,28,38,1600.18994140625,1633.5828857421875,1598.22998046875,1619.199951171875
476,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,73.24,8,7,2,22,203.35000610351562,205.1999969482422,199.0500030517578,199.3000030517578
477,ARE,Real Estate,Office REITs,S&P 500,73.23,7,8,0,20,46.849998474121094,47.54999923706055,45.04999923706055,46.290000915527344
478,CPRT,Industrials,Diversified Support Services,S&P 500,73.03,7,10,2,7,32.6150016784668,33.0,32.46500015258789,32.61000061035156
479,CMG,Consumer Discretionary,Restaurants,S&P 500,73.02,7,13,1,2,30.719999313354492,31.614999771118164,30.600000381469727,31.15999984741211
480,PODD,Health Care,Health Care Equipment,S&P 500,71.92,7,6,34,63,205.11000061035156,210.52499389648438,205.11000061035156,208.00999450683594
481,CNC,Health Care,Managed Health Care,S&P 500,71.79,7,43,29,4,32.400001525878906,32.70000076293945,31.6299991607666,31.799999237060547
482,ACN,Information Technology,IT Consulting & Other Services,S&P 500,71.77,6,4,24,3,195.0,198.56759643554688,194.25369262695312,197.5500030517578
483,ORCL,Information Technology,Application Software,S&P 500,71.29,6,7,23,95,140.0399932861328,141.17999267578125,136.95010375976562,138.8000030517578
484,KKR,Financials,Asset Management & Custody Banks,S&P 500,71.19,6,3,33,26,88.4000015258789,92.0999984741211,88.16000366210938,90.36000061035156
485,BR,Industrials,Data Processing & Outsourced Services,S&P 500,70.69,6,6,26,38,158.86000061035156,164.35000610351562,158.3249969482422,163.44000244140625
486,CRM,Information Technology,Application Software,S&P 500,70.58,6,5,39,11,180.10000610351562,186.38999938964844,179.5800018310547,185.02999877929688
487,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,70.28,5,3,7,18,345.739990234375,354.0299987792969,345.25,351.9549865722656
488,BLDR,Industrials,Building Products,S&P 500,70.1,5,10,3,13,81.5,81.65499877929688,78.55000305175781,78.8499984741211
489,BRO,Financials,Insurance Brokers,S&P 500,69.23,5,5,2,10,63.939998626708984,65.95999908447266,63.630001068115234,65.26000213623047
490,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,69.13,5,2,4,23,43.970001220703125,45.01499938964844,43.91999816894531,44.66999816894531
491,FIS,Financials,Transaction & Payment Processing Services,S&P 500,68.38,5,3,18,8,46.869998931884766,47.94499969482422,46.869998931884766,47.45000076293945
492,ARES,Financials,Asset Management & Custody Banks,S&P 500,67.62,5,2,44,20,105.91999816894531,110.08000183105469,105.5,107.66000366210938
493,BAX,Health Care,Health Care Equipment,S&P 500,67.23,4,10,1,2,16.0,16.1299991607666,15.729999542236328,15.800000190734863
494,GEN,Information Technology,Systems Software,S&P 500,66.56,4,9,32,33,18.520000457763672,18.774999618530273,18.235000610351562,18.31999969482422
495,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,66.19,4,5,13,0,145.9199981689453,148.85000610351562,145.36500549316406,145.8300018310547
496,TYL,Information Technology,Application Software,S&P 500,66.02,4,2,6,8,336.9200134277344,345.760009765625,335.66009521484375,341.1499938964844
497,AXON,Industrials,Aerospace & Defense,S&P 500,65.97,4,22,9,75,430.00201416015625,437.5799865722656,412.1499938964844,415.07000732421875
498,ADBE,Information Technology,Application Software,S&P 500,65.93,3,3,19,9,236.78500366210938,243.28199768066406,236.72500610351562,241.1300048828125
499,PSKY,Communication Services,Movies & Entertainment,S&P 500,65.7,3,27,37,96,8.850000381469727,9.069999694824219,8.760000228881836,8.920000076293945
500,HUM,Health Care,Managed Health Care,S&P 500,65.34,3,4,44,71,170.50999450683594,170.50999450683594,164.5,166.0
501,COIN,Financials,Financial Exchanges & Data,S&P 500,65.03,3,3,3,95,164.5,166.49989318847656,158.4600067138672,160.7899932861328
502,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,64.94,3,11,49,93,147.02999877929688,149.8498992919922,144.14999389648438,148.00999450683594
503,BSX,Health Care,Health Care Equipment,S&P 500,63.87,2,4,34,35,64.19999694824219,65.70999908447266,61.244998931884766,62.93000030517578
504,INTU,Information Technology,Application Software,S&P 500,63.5,2,2,35,35,419.0,432.2900085449219,418.39959716796875,429.0299987792969
505,NOW,Information Technology,Systems Software,S&P 500,61.9,2,1,5,25,100.05999755859375,105.98999786376953,99.5,104.97000122070312
506,FDS,Financials,Financial Exchanges & Data,S&P 500,60.95,2,2,3,0,199.69000244140625,206.2899932861328,198.25999450683594,204.5500030517578
507,FICO,Information Technology,Application Software,S&P 500,60.5,2,8,17,42,1022.2999877929688,1057.419921875,1010.0,1047.93994140625
508,TRI,Technology,Computer Software,Nasdaq 100,59.62,1,1,4,7,89.69999694824219,92.12999725341797,89.69999694824219,91.08999633789062
509,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,58.18,1,11,0,87,22.18000030517578,22.25,20.709999084472656,21.059999465942383
510,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,55.8,1,0,2,3,80.62000274658203,82.15499877929688,80.12000274658203,81.73999786376953
511,WDAY,Information Technology,Application Software,S&P 500,55.64,1,0,14,30,124.5999984741211,129.9199981689453,124.5999984741211,128.77000427246094
512,ZS,Technology,EDP Services,Nasdaq 100,55.52,1,1,15,91,135.0,141.4199981689453,134.66000366210938,137.25999450683594
513,CSGP,Real Estate,Real Estate Services,S&P 500,54.56,0,1,7,38,40.15999984741211,41.06999969482422,40.040000915527344,40.880001068115234
514,MSTR,Technology,Computer Software,Nasdaq 100,53.29,0,0,0,81,129.6199951171875,130.33999633789062,120.80000305175781,121.44000244140625
515,IT,Information Technology,IT Consulting & Other Services,S&P 500,52.94,0,0,1,0,156.5800018310547,161.3800048828125,155.69000244140625,159.13999938964844
516,FISV,Financials,Transaction & Payment Processing Services,S&P 500,52.32,0,1,0,0,54.19499969482422,55.08000183105469,53.9900016784668,54.529998779296875
517,TTD,Communication Services,Advertising,S&P 500,45.96,0,0,0,0,21.200000762939453,22.56999969482422,21.200000762939453,22.010000228881836
518,TEAM,Technology,Computer Software,Nasdaq 100,37.26,0,0,10,1,65.5250015258789,68.68000030517578,65.23999786376953,66.87999725341797
