Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
390,MA,Financials,Transaction & Payment Processing Services,S&P 500,87.85,24,17,48,49,500.510009765625,504.79998779296875,499.05010986328125,500.75
391,DECK,Consumer Discretionary,Footwear,S&P 500,87.83,24,61,13,5,99.75,101.33499908447266,93.44000244140625,93.69000244140625
392,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,87.76,24,23,11,4,23.0,23.165000915527344,22.729999542236328,22.850000381469727
393,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,87.72,23,32,35,15,97.13999938964844,98.55989837646484,97.13999938964844,97.66999816894531
394,NFLX,Communication Services,Movies & Entertainment,S&P 500,87.58,23,5,10,76,91.53399658203125,95.86000061035156,91.01000213623047,93.31999969482422
395,PRU,Financials,Life & Health Insurance,S&P 500,87.48,23,25,54,21,95.44000244140625,96.4749984741211,94.41999816894531,95.2699966430664
396,TAP,Consumer Staples,Brewers,S&P 500,87.27,23,23,21,8,41.349998474121094,42.5099983215332,41.08000183105469,41.90999984741211
397,MCO,Financials,Financial Exchanges & Data,S&P 500,87.23,23,25,59,35,423.9800109863281,435.0899963378906,423.9800109863281,432.2799987792969
398,V,Financials,Transaction & Payment Processing Services,S&P 500,87.21,22,18,49,46,304.1600036621094,307.8699951171875,303.0,305.5299987792969
399,PGR,Financials,Property & Casualty Insurance,S&P 500,86.87,22,16,14,24,204.35000610351562,206.30999755859375,202.7100067138672,202.89999389648438
400,NWS,Communication Services,Publishing,S&P 500,86.55,22,11,17,43,27.030000686645508,27.59000015258789,27.030000686645508,27.549999237060547
401,WTW,Financials,Insurance Brokers,S&P 500,86.52,22,23,42,59,289.510009765625,293.7699890136719,285.8810119628906,286.79998779296875
402,NVR,Consumer Discretionary,Homebuilding,S&P 500,86.46,22,30,22,35,6516.169921875,6631.0,6493.08984375,6530.22021484375
403,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,86.15,21,21,18,34,45.90999984741211,46.540000915527344,45.709999084472656,45.88999938964844
404,NWSA,Communication Services,Publishing,S&P 500,86.13,21,14,15,40,24.110000610351562,24.46500015258789,24.110000610351562,24.260000228881836
405,TDG,Industrials,Aerospace & Defense,S&P 500,86.11,21,28,38,28,1143.9200439453125,1161.3299560546875,1140.97998046875,1151.93994140625
406,MET,Financials,Life & Health Insurance,S&P 500,86.01,21,26,35,41,70.2300033569336,71.05999755859375,69.3499984741211,69.73999786376953
407,KMB,Consumer Staples,Household Products,S&P 500,85.94,21,17,3,16,99.12010192871094,100.81500244140625,98.56999969482422,98.8499984741211
408,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,85.52,20,19,15,15,21.479999542236328,21.940000534057617,21.469999313354492,21.559999465942383
409,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,85.37,20,22,25,13,121.51000213623047,123.12999725341797,121.4800033569336,122.1500015258789
410,PDD,Technology,EDP Services,Nasdaq 100,85.1,20,19,33,78,102.08999633789062,105.11000061035156,99.80999755859375,100.62000274658203
411,MRSH,Financials,Insurance Brokers,S&P 500,85.06,20,17,13,16,174.3699951171875,177.0399932861328,173.25,174.13999938964844
412,CRWD,Information Technology,Systems Software,S&P 500,84.99,20,10,65,87,384.8299865722656,395.5,381.2099914550781,392.6199951171875
413,GPC,Consumer Discretionary,Distributors,S&P 500,84.87,19,18,37,64,104.45999908447266,106.4800033569336,104.38999938964844,105.27999877929688
414,IBM,Information Technology,IT Consulting & Other Services,S&P 500,84.73,19,16,75,67,240.55999755859375,246.6741943359375,239.8000030517578,241.6699981689453
415,SHOP,Technology,Computer Software,Nasdaq 100,84.7,19,23,92,94,116.25,120.68000030517578,115.0,115.43000030517578
416,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,84.5,19,20,16,17,163.2100067138672,165.1999969482422,163.11000061035156,163.41000366210938
417,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,84.33,19,13,55,66,65.4000015258789,66.6500015258789,65.13999938964844,65.44999694824219
418,SOLV,Health Care,Health Care Technology,S&P 500,84.23,19,24,61,43,64.22000122070312,65.38999938964844,64.0999984741211,64.70999908447266
419,WAT,Health Care,Life Sciences Tools & Services,S&P 500,84.22,18,13,70,15,300.7200012207031,308.2799987792969,300.1099853515625,300.55999755859375
420,VLTO,Industrials,Environmental & Facilities Services,S&P 500,84.11,18,22,32,42,86.5199966430664,88.4000015258789,86.16000366210938,86.38999938964844
421,CCI,Real Estate,Telecom Tower REITs,S&P 500,84.01,18,21,20,22,76.68000030517578,78.01000213623047,76.0199966430664,77.97000122070312
422,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,83.58,18,27,48,66,87.41000366210938,88.13999938964844,85.7300033569336,85.93000030517578
423,DIS,Communication Services,Movies & Entertainment,S&P 500,83.53,18,24,45,45,95.12000274658203,96.4000015258789,94.58999633789062,94.75
424,SNPS,Information Technology,Application Software,S&P 500,83.2,17,19,33,25,405.2799987792969,413.32000732421875,401.54998779296875,401.95001220703125
425,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,83.17,17,32,20,19,78.44000244140625,79.45249938964844,77.29000091552734,77.44000244140625
426,CTAS,Industrials,Diversified Support Services,S&P 500,83.08,17,28,22,31,176.47000122070312,176.47000122070312,168.02000427246094,168.85000610351562
427,INVH,Real Estate,Single-Family Residential REITs,S&P 500,82.97,17,14,15,12,24.68000030517578,25.15999984741211,24.68000030517578,24.829999923706055
428,COF,Financials,Consumer Finance,S&P 500,82.79,17,33,81,72,183.4499969482422,185.05999755859375,180.57000732421875,182.1199951171875
429,ZTS,Health Care,Pharmaceuticals,S&P 500,82.5,16,14,4,12,115.63999938964844,118.57990264892578,115.30000305175781,116.62999725341797
430,UBER,Industrials,Passenger Ground Transportation,S&P 500,82.24,16,13,37,81,72.73999786376953,72.76499938964844,70.19999694824219,70.55000305175781
431,GPN,Financials,Transaction & Payment Processing Services,S&P 500,82.24,16,24,13,22,69.5,71.93000030517578,69.5,69.97000122070312
432,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,82.21,16,21,12,40,52.7599983215332,53.6150016784668,51.875,52.06999969482422
433,LII,Industrials,Building Products,S&P 500,82.19,16,33,12,20,476.8299865722656,481.95001220703125,437.8599853515625,438.29998779296875
434,SWKS,Information Technology,Semiconductors,S&P 500,82.18,15,16,9,40,55.58000183105469,57.58000183105469,55.58000183105469,56.65999984741211
435,ELV,Health Care,Managed Health Care,S&P 500,82.12,15,20,28,10,296.04998779296875,297.8500061035156,292.802490234375,294.25
436,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,81.9,15,25,4,21,36.099998474121094,37.0,35.77000045776367,36.150001525878906
437,HOOD,Financials,Investment Banking & Brokerage,S&P 500,81.78,15,29,97,99,71.1500015258789,73.23999786376953,69.69999694824219,70.3499984741211
438,DPZ,Consumer Discretionary,Restaurants,S&P 500,81.44,15,15,27,28,362.5400085449219,364.7699890136719,356.989990234375,358.5400085449219
439,SBAC,Real Estate,Telecom Tower REITs,S&P 500,81.29,14,19,22,7,164.57000732421875,166.91000366210938,163.0500030517578,166.1699981689453
440,ABT,Health Care,Health Care Equipment,S&P 500,81.07,14,15,29,49,104.38999938964844,105.9800033569336,104.0,104.56999969482422
441,LEN,Consumer Discretionary,Homebuilding,S&P 500,81.05,14,17,8,42,91.12000274658203,93.37999725341797,90.80000305175781,91.11000061035156
442,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,80.98,14,24,6,3,15.270000457763672,15.479999542236328,15.109999656677246,15.199999809265137
443,EL,Consumer Staples,Personal Care Products,S&P 500,80.97,14,88,90,64,71.5,72.8499984741211,69.12999725341797,69.75
444,PTC,Information Technology,Application Software,S&P 500,80.46,13,14,28,71,143.25,147.16000366210938,142.7050018310547,144.00999450683594
445,PANW,Information Technology,Systems Software,S&P 500,80.1,13,7,29,65,152.26499938964844,159.3730010986328,152.20010375976562,156.36000061035156
446,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,80.02,13,18,68,84,190.5,197.1699981689453,190.35000610351562,194.72000122070312
447,SPGI,Financials,Financial Exchanges & Data,S&P 500,79.89,13,11,53,19,406.7799987792969,415.30499267578125,406.20001220703125,412.45001220703125
448,META,Communication Services,Interactive Media & Services,S&P 500,79.45,13,27,34,70,582.530029296875,583.0,543.3499755859375,547.5399780273438
449,ADSK,Information Technology,Application Software,S&P 500,79.44,13,7,38,58,234.66000366210938,243.6199951171875,234.4199981689453,239.8300018310547
450,CHTR,Communication Services,Cable & Satellite,S&P 500,79.4,12,11,0,1,218.6999969482422,221.75999450683594,215.3000030517578,218.50999450683594
451,APP,Information Technology,Application Software,S&P 500,79.02,12,32,97,99,413.20001220703125,413.20001220703125,388.6050109863281,391.2099914550781
452,CDW,Information Technology,Technology Distributors,S&P 500,78.18,12,5,6,14,121.30000305175781,122.72940063476562,120.48999786376953,121.18000030517578
453,QCOM,Information Technology,Semiconductors,S&P 500,78.18,12,18,61,56,128.8800048828125,132.33999633789062,128.5,130.5399932861328
454,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,78.06,12,9,50,55,4226.330078125,4275.0,4184.2099609375,4213.759765625
455,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,77.98,11,3,6,27,19.34000015258789,20.1299991607666,19.270000457763672,19.31999969482422
456,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,77.66,11,10,73,11,59.529998779296875,61.3650016784668,59.529998779296875,60.7599983215332
457,MSFT,Information Technology,Systems Software,S&P 500,77.18,11,12,53,71,370.81500244140625,374.71990966796875,365.19000244140625,365.9700012207031
458,BXP,Real Estate,Office REITs,S&P 500,76.75,11,13,30,56,52.459999084472656,53.744998931884766,52.58000183105469,53.15999984741211
459,UNH,Health Care,Managed Health Care,S&P 500,76.37,11,12,8,10,269.989990234375,274.6300048828125,267.20001220703125,268.04998779296875
460,APO,Financials,Asset Management & Custody Banks,S&P 500,76.29,10,11,49,16,108.70999908447266,111.5999984741211,107.75499725341797,109.9800033569336
461,CNC,Health Care,Managed Health Care,S&P 500,75.71,10,38,10,3,32.70000076293945,33.685001373291016,32.68000030517578,33.560001373291016
462,ERIE,Financials,Insurance Brokers,S&P 500,75.34,10,8,4,3,236.4600067138672,244.77999877929688,236.4600067138672,243.25999450683594
463,ARE,Real Estate,Office REITs,S&P 500,74.88,10,10,0,29,47.16999816894531,48.689998626708984,47.16999816894531,48.0099983215332
464,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,74.19,10,4,80,4,134.5500030517578,139.13499450683594,134.24000549316406,136.14999389648438
465,CMG,Consumer Discretionary,Restaurants,S&P 500,73.97,9,19,2,1,32.38999938964844,33.060001373291016,32.1150016784668,32.16999816894531
466,POOL,Consumer Discretionary,Distributors,S&P 500,73.66,9,6,1,28,201.25999450683594,204.8800048828125,198.8000030517578,201.0399932861328
467,PAYX,Industrials,Human Resource & Employment Services,S&P 500,73.59,9,3,6,9,93.06999969482422,96.23999786376953,93.0199966430664,93.58999633789062
468,VRSK,Industrials,Research & Consulting Services,S&P 500,73.36,9,6,4,7,185.39999389648438,188.97000122070312,184.5050048828125,185.75
469,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,73.21,9,10,2,20,205.27000427246094,211.63999938964844,203.71009826660156,204.4199981689453
470,PODD,Health Care,Health Care Equipment,S&P 500,73.2,8,7,37,65,216.0,221.10499572753906,215.6199951171875,218.11000061035156
471,CPRT,Industrials,Diversified Support Services,S&P 500,73.16,8,8,2,7,33.130001068115234,33.91999816894531,32.91999816894531,33.029998779296875
472,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,73.16,8,6,24,47,1620.2900390625,1668.5899658203125,1620.0,1630.989990234375
473,EFX,Industrials,Research & Consulting Services,S&P 500,72.93,8,13,11,13,170.7100067138672,177.22000122070312,171.2100067138672,174.50999450683594
474,ADP,Industrials,Human Resource & Employment Services,S&P 500,72.93,8,5,11,28,202.02999877929688,208.19140625,202.0,204.50999450683594
475,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,72.69,7,16,11,9,36.15999984741211,36.529998779296875,35.7599983215332,36.02000045776367
476,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,71.99,7,27,26,12,52.400001525878906,53.2599983215332,51.494998931884766,51.58000183105469
477,BLDR,Industrials,Building Products,S&P 500,71.55,7,12,4,18,83.5199966430664,85.9000015258789,81.67009735107422,82.16999816894531
478,AJG,Financials,Insurance Brokers,S&P 500,71.22,7,6,7,33,214.02999877929688,217.2100067138672,209.59500122070312,210.27000427246094
479,ACN,Information Technology,IT Consulting & Other Services,S&P 500,71.07,7,4,24,3,191.47000122070312,197.60000610351562,190.9600067138672,196.4199981689453
480,BX,Financials,Asset Management & Custody Banks,S&P 500,70.91,6,7,31,58,106.72000122070312,110.73999786376953,106.75,109.62999725341797
481,ORCL,Information Technology,Application Software,S&P 500,70.87,6,7,29,95,143.88999938964844,146.47000122070312,142.5399932861328,142.80999755859375
482,BAX,Health Care,Health Care Equipment,S&P 500,70.43,6,11,0,2,17.0,17.5,16.559999465942383,16.670000076293945
483,BSX,Health Care,Health Care Equipment,S&P 500,69.64,6,4,30,34,69.4000015258789,71.19999694824219,69.4000015258789,70.16999816894531
484,CRM,Information Technology,Application Software,S&P 500,69.5,6,6,38,9,181.17999267578125,187.47000122070312,179.52999877929688,185.63999938964844
485,AXON,Industrials,Aerospace & Defense,S&P 500,69.47,6,15,12,79,448.2099914550781,467.82000732421875,445.0,450.4599914550781
486,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,69.06,5,2,7,13,346.9800109863281,356.3290100097656,344.2699890136719,351.07000732421875
487,KKR,Financials,Asset Management & Custody Banks,S&P 500,68.78,5,4,34,27,88.0,90.95999908447266,87.73999786376953,89.98999786376953
488,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,68.26,5,2,6,18,44.4900016784668,45.97200012207031,44.470001220703125,45.20000076293945
489,BRO,Financials,Insurance Brokers,S&P 500,68.24,5,5,2,8,64.29000091552734,68.91000366210938,64.12999725341797,65.13999938964844
490,BR,Industrials,Data Processing & Outsourced Services,S&P 500,68.13,5,6,27,36,163.0500030517578,165.89990234375,159.5800018310547,159.8300018310547
491,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,68.09,4,10,5,10,20.84000015258789,21.209999084472656,20.74250030517578,20.950000762939453
492,HUM,Health Care,Managed Health Care,S&P 500,67.9,4,5,39,36,173.22999572753906,175.1999969482422,172.50999450683594,175.13999938964844
493,FIS,Financials,Transaction & Payment Processing Services,S&P 500,67.74,4,4,20,6,47.43000030517578,48.36000061035156,46.70000076293945,47.40999984741211
494,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,67.46,4,8,17,0,157.98500061035156,160.10000610351562,151.2301025390625,151.38999938964844
495,GEN,Information Technology,Systems Software,S&P 500,67.19,4,9,34,34,19.34000015258789,19.719999313354492,18.809999465942383,18.969999313354492
496,COIN,Financials,Financial Exchanges & Data,S&P 500,66.42,3,3,9,95,177.0,179.74000549316406,171.92999267578125,173.3800048828125
497,ARES,Financials,Asset Management & Custody Banks,S&P 500,65.93,3,3,50,23,105.91000366210938,109.45999908447266,104.93499755859375,107.91999816894531
498,TYL,Information Technology,Application Software,S&P 500,65.34,3,2,5,8,328.885009765625,347.7900085449219,330.9200134277344,341.07000732421875
499,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,65.3,3,12,53,92,151.7073974609375,155.22999572753906,149.22000122070312,151.9600067138672
500,ADBE,Information Technology,Application Software,S&P 500,64.61,3,3,19,8,234.9199981689453,243.9499969482422,234.27999877929688,240.8800048828125
501,PSKY,Communication Services,Movies & Entertainment,S&P 500,64.34,2,9,32,95,9.15999984741211,9.25,8.859999656677246,8.880000114440918
502,INTU,Information Technology,Application Software,S&P 500,62.75,2,1,37,37,423.7950134277344,443.614990234375,423.7950134277344,432.54998779296875
503,NOW,Information Technology,Systems Software,S&P 500,60.2,2,1,5,26,102.41999816894531,105.80000305175781,100.87999725341797,103.63999938964844
504,FICO,Information Technology,Application Software,S&P 500,59.09,2,9,46,21,1035.8499755859375,1072.2900390625,1029.3900146484375,1039.8399658203125
505,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,58.86,2,8,1,89,23.31999969482422,23.739999771118164,21.860000610351562,22.209999084472656
506,FDS,Financials,Financial Exchanges & Data,S&P 500,58.44,1,1,3,0,193.72999572753906,200.0,192.4499969482422,196.27000427246094
507,TRI,Technology,Computer Software,Nasdaq 100,58.16,1,2,3,7,88.11000061035156,90.64990234375,87.30000305175781,90.37999725341797
508,MSTR,Technology,Computer Software,Nasdaq 100,56.49,1,0,0,83,136.5500030517578,139.0800018310547,132.6909942626953,132.92999267578125
509,ZS,Technology,EDP Services,Nasdaq 100,56.12,1,2,19,91,138.99000549316406,144.99000549316406,137.60000610351562,141.5
510,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,54.66,1,0,1,2,81.30000305175781,84.0,81.08999633789062,81.7300033569336
511,WDAY,Information Technology,Application Software,S&P 500,54.37,0,0,14,24,127.29000091552734,130.3800048828125,126.0,127.97000122070312
512,CSGP,Real Estate,Real Estate Services,S&P 500,54.28,0,1,7,51,40.95000076293945,42.709999084472656,40.95000076293945,41.29999923706055
513,FISV,Financials,Transaction & Payment Processing Services,S&P 500,51.97,0,1,0,0,56.08000183105469,57.09000015258789,55.459999084472656,55.540000915527344
514,IT,Information Technology,IT Consulting & Other Services,S&P 500,51.23,0,0,1,0,150.13999938964844,156.9949951171875,149.5850067138672,156.60000610351562
515,TTD,Communication Services,Advertising,S&P 500,45.25,0,0,0,0,21.760000228881836,22.360000610351562,21.559999465942383,21.739999771118164
516,TEAM,Technology,Computer Software,Nasdaq 100,37.57,0,0,8,2,66.37999725341797,69.37000274658203,65.81999969482422,68.12999725341797
