Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
391,J,Industrials,Construction & Engineering,S&P 500,81.51,24,13,43,38,124.61000061035156,128.02000427246094,124.0000991821289,124.81999969482422
392,COO,Health Care,Health Care Supplies,S&P 500,81.49,24,9,31,62,67.98999786376953,68.4000015258789,67.28500366210938,67.3499984741211
393,CBRE,Real Estate,Real Estate Services,S&P 500,81.49,24,22,23,71,135.4600067138672,136.8800048828125,134.5399932861328,135.47000122070312
394,MCD,Consumer Discretionary,Restaurants,S&P 500,81.41,23,26,49,54,288.0,289.2900085449219,285.0899963378906,287.92999267578125
395,MSI,Information Technology,Communications Equipment,S&P 500,81.3,23,36,69,8,410.6700134277344,416.4549865722656,401.9700012207031,404.92999267578125
396,CDW,Information Technology,Technology Distributors,S&P 500,81.15,23,4,10,7,131.5,132.86000061035156,128.76499938964844,130.08999633789062
397,DIS,Communication Services,Movies & Entertainment,S&P 500,81.11,23,35,28,40,101.43000030517578,101.93000030517578,100.05000305175781,101.27999877929688
398,GPC,Consumer Discretionary,Distributors,S&P 500,81.09,23,7,10,41,106.4800033569336,108.05999755859375,105.66000366210938,107.2699966430664
399,ARE,Real Estate,Office REITs,S&P 500,81.08,22,11,7,0,52.310001373291016,53.029998779296875,51.28499984741211,51.7599983215332
400,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,80.98,22,31,50,92,49.779998779296875,50.13999938964844,48.8650016784668,48.939998626708984
401,MA,Financials,Transaction & Payment Processing Services,S&P 500,80.93,22,28,24,48,491.8599853515625,501.5,489.510009765625,501.3299865722656
402,PGR,Financials,Property & Casualty Insurance,S&P 500,80.57,22,29,25,17,204.5800018310547,206.38499450683594,202.7899932861328,204.66000366210938
403,RSG,Industrials,Environmental & Facilities Services,S&P 500,80.33,22,37,42,21,208.17999267578125,210.4149932861328,207.86500549316406,209.02999877929688
404,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,79.94,21,2,11,4,36.52000045776367,37.150001525878906,35.92100143432617,36.150001525878906
405,MTD,Health Care,Life Sciences Tools & Services,S&P 500,79.87,21,14,37,70,1163.280029296875,1166.199951171875,1148.9100341796875,1151.5699462890625
406,PAYX,Industrials,Human Resource & Employment Services,S&P 500,79.4,21,18,6,10,101.16000366210938,102.62329864501953,99.16999816894531,100.27999877929688
407,NOC,Industrials,Aerospace & Defense,S&P 500,79.11,21,30,88,65,545.9000244140625,554.2000122070312,544.3499755859375,551.2100219726562
408,SPGI,Financials,Financial Exchanges & Data,S&P 500,79.07,21,24,15,47,429.95001220703125,436.3699951171875,428.0083923339844,433.25
409,TAP,Consumer Staples,Brewers,S&P 500,78.93,20,17,17,22,40.97999954223633,41.20500183105469,40.334999084472656,40.599998474121094
410,AOS,Industrials,Building Products,S&P 500,78.85,20,10,40,36,60.220001220703125,61.22999954223633,60.16999816894531,60.2400016784668
411,DHR,Health Care,Life Sciences Tools & Services,S&P 500,78.75,20,10,29,66,181.4600067138672,183.5449981689453,180.50010681152344,181.35000610351562
412,MDT,Health Care,Health Care Equipment,S&P 500,78.69,20,17,34,63,81.30000305175781,81.625,80.61000061035156,81.31999969482422
413,CTAS,Industrials,Diversified Support Services,S&P 500,78.56,20,21,29,27,174.62680053710938,176.92999267578125,174.24000549316406,176.7100067138672
414,GPN,Financials,Transaction & Payment Processing Services,S&P 500,78.48,19,20,13,15,67.8499984741211,69.26000213623047,67.38999938964844,68.48999786376953
415,ADP,Industrials,Human Resource & Employment Services,S&P 500,78.18,19,24,7,14,224.69000244140625,225.78500366210938,220.22000122070312,222.0
416,PSKY,Communication Services,Movies & Entertainment,S&P 500,77.99,19,12,4,37,10.4399995803833,10.780099868774414,10.194999694824219,10.300000190734863
417,META,Communication Services,Interactive Media & Services,S&P 500,77.91,19,31,22,26,593.489990234375,605.780029296875,592.0,600.2100219726562
418,NVR,Consumer Discretionary,Homebuilding,S&P 500,77.81,19,7,15,24,6380.27978515625,6488.77001953125,6390.740234375,6437.580078125
419,MRSH,Financials,Insurance Brokers,S&P 500,77.8,18,21,21,12,166.52999877929688,167.42999267578125,165.80999755859375,166.77999877929688
420,HCA,Health Care,Health Care Facilities,S&P 500,77.75,18,31,84,87,390.7099914550781,399.3800048828125,389.9599914550781,396.92999267578125
421,EQT,Energy,Oil & Gas Exploration & Production,S&P 500,77.54,18,49,82,46,50.5099983215332,51.88999938964844,50.255001068115234,51.369998931884766
422,COR,Health Care,Health Care Distributors,S&P 500,77.51,18,12,62,78,282.510009765625,282.4700012207031,276.79998779296875,281.4599914550781
423,FOX,Communication Services,Broadcasting,S&P 500,77.43,18,67,36,82,49.5,49.630001068115234,47.0099983215332,47.95000076293945
424,ALLE,Industrials,Building Products,S&P 500,77.25,17,14,38,57,134.72999572753906,136.63999938964844,134.5800018310547,134.8699951171875
425,VST,Utilities,Electric Utilities,S&P 500,77.25,17,11,19,29,153.25,161.47999572753906,152.9600067138672,158.61000061035156
426,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,77.07,17,2,33,59,66.66000366210938,67.06999969482422,65.43000030517578,65.68000030517578
427,MSFT,Information Technology,Systems Software,S&P 500,76.95,17,33,13,48,395.7799987792969,396.8399963378906,390.69000244140625,393.8299865722656
428,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,76.9,17,13,14,44,175.74000549316406,176.7100067138672,174.10000610351562,175.72000122070312
429,CLX,Consumer Staples,Household Products,S&P 500,76.71,17,10,36,1,96.22000122070312,98.12999725341797,96.22000122070312,97.51000213623047
430,STE,Health Care,Health Care Equipment,S&P 500,76.58,16,19,30,61,207.7100067138672,208.8000030517578,206.06500244140625,206.50999450683594
431,ULTA,Consumer Discretionary,Other Specialty Retail,S&P 500,76.53,16,23,64,89,472.25,475.67999267578125,463.3299865722656,463.67999267578125
432,FOXA,Communication Services,Broadcasting,S&P 500,76.42,16,70,37,88,53.709999084472656,54.5099983215332,51.380001068115234,52.34000015258789
433,KKR,Financials,Asset Management & Custody Banks,S&P 500,76.37,16,15,4,31,98.91999816894531,99.96990203857422,97.88999938964844,98.97000122070312
434,UBER,Industrials,Passenger Ground Transportation,S&P 500,76.26,16,26,25,34,73.27999877929688,74.28500366210938,72.7699966430664,73.25
435,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,75.83,15,14,31,56,111.75,113.05000305175781,111.63729858398438,112.02999877929688
436,FDS,Financials,Financial Exchanges & Data,S&P 500,75.83,15,18,2,3,237.77000427246094,241.74000549316406,235.00999450683594,237.55999755859375
437,AZO,Consumer Discretionary,Automotive Retail,S&P 500,75.41,15,23,27,18,3119.330078125,3144.889892578125,3073.669921875,3127.7900390625
438,VLTO,Industrials,Environmental & Facilities Services,S&P 500,75.37,15,23,21,35,83.44999694824219,84.30999755859375,82.94000244140625,83.9800033569336
439,T,Communication Services,Integrated Telecommunication Services,S&P 500,75.33,15,27,66,20,23.31599998474121,23.41510009765625,22.84000015258789,23.15999984741211
440,CMG,Consumer Discretionary,Restaurants,S&P 500,75.24,14,18,10,3,32.689998626708984,33.445499420166016,32.56999969482422,32.61000061035156
441,AJG,Financials,Insurance Brokers,S&P 500,75.2,14,14,7,7,217.0800018310547,217.84750366210938,214.1999969482422,215.89999389648438
442,SHOP,Technology,Computer Software,Nasdaq 100,75.17,14,13,20,90,111.9000015258789,114.58000183105469,111.59500122070312,113.2300033569336
443,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,75.04,14,18,38,6,189.26499938964844,189.88999938964844,184.00999450683594,184.36000061035156
444,SYK,Health Care,Health Care Equipment,S&P 500,75.0,14,16,31,25,309.239990234375,311.4700012207031,305.802490234375,310.5799865722656
445,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,74.9,13,9,20,21,72.44000244140625,73.66000366210938,72.19000244140625,73.51000213623047
446,ICE,Financials,Financial Exchanges & Data,S&P 500,74.56,13,38,37,27,141.0500030517578,142.0,137.4561004638672,141.27999877929688
447,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,74.11,13,2,3,5,22.450000762939453,22.46500015258789,21.674999237060547,21.770000457763672
448,WTW,Financials,Insurance Brokers,S&P 500,73.87,13,16,26,43,259.5199890136719,260.6499938964844,257.5249938964844,259.6499938964844
449,ISRG,Health Care,Health Care Equipment,S&P 500,73.49,13,19,35,74,419.0,422.4599914550781,412.9949951171875,417.07000732421875
450,GEHC,Health Care,Health Care Equipment,S&P 500,73.18,12,12,23,60,64.86000061035156,65.08499908447266,62.90999984741211,63.22999954223633
451,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,72.95,12,15,4,54,167.69000244140625,172.64999389648438,165.5323944091797,170.02999877929688
452,ROL,Industrials,Environmental & Facilities Services,S&P 500,72.83,12,33,37,68,47.099998474121094,47.474998474121094,46.755001068115234,46.790000915527344
453,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,72.79,12,6,9,15,1657.1517333984375,1712.0,1652.6099853515625,1674.0799560546875
454,PLTR,Information Technology,Application Software,S&P 500,72.48,12,29,57,96,134.50770568847656,134.50770568847656,129.6199951171875,133.25
455,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,72.25,12,37,47,46,87.2699966430664,89.19999694824219,87.0999984741211,88.36000061035156
456,LEN,Consumer Discretionary,Homebuilding,S&P 500,72.16,11,3,12,12,89.95999908447266,90.99960327148438,88.69499969482422,89.77999877929688
457,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,72.14,11,20,0,1,30.670000076293945,30.75,29.1200008392334,29.219999313354492
458,NRG,Utilities,Independent Power Producers & Energy Traders,S&P 500,72.12,11,9,56,81,130.8300018310547,135.5399932861328,130.50999450683594,132.10000610351562
459,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,71.91,11,34,95,3,16.200000762939453,16.440000534057617,15.770000457763672,16.40999984741211
460,CEG,Utilities,Electric Utilities,S&P 500,71.73,11,20,32,83,262.5,272.4200134277344,261.8999938964844,268.0
461,CMCSA,Communication Services,Cable & Satellite,S&P 500,71.69,10,17,42,10,24.040000915527344,24.145000457763672,23.31999969482422,23.65999984741211
462,POOL,Consumer Discretionary,Distributors,S&P 500,70.71,10,1,6,1,191.94000244140625,199.88999938964844,189.88499450683594,198.0800018310547
463,FICO,Information Technology,Application Software,S&P 500,69.86,10,8,2,32,1181.5899658203125,1204.0,1164.2989501953125,1186.239990234375
464,ALNY,Health Care,Biotechnology,Nasdaq 100,69.7,10,11,26,80,288.1300048828125,288.4700012207031,276.94000244140625,281.8999938964844
465,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,69.49,10,7,11,6,13.59000015258789,13.835000038146973,13.40999984741211,13.5600004196167
466,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,69.41,9,3,6,13,34.400001525878906,34.9900016784668,34.22999954223633,34.400001525878906
467,ERIE,Financials,Insurance Brokers,S&P 500,69.32,9,5,7,4,225.0,227.5749969482422,223.8800048828125,225.63999938964844
468,RMD,Health Care,Health Care Equipment,S&P 500,68.62,9,11,32,33,192.6699981689453,195.1999969482422,191.84950256347656,193.94000244140625
469,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,68.55,9,11,4,7,333.45001220703125,338.8800048828125,332.17999267578125,337.3299865722656
470,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,68.32,9,15,3,5,42.709999084472656,43.95000076293945,42.58000183105469,43.650001525878906
471,CPRT,Industrials,Diversified Support Services,S&P 500,68.28,8,8,6,2,30.440000534057617,30.895000457763672,30.395000457763672,30.739999771118164
472,DPZ,Consumer Discretionary,Restaurants,S&P 500,67.47,8,6,16,31,319.010009765625,323.8299865722656,317.875,320.510009765625
473,VRSK,Industrials,Research & Consulting Services,S&P 500,67.25,8,9,13,5,181.58999633789062,182.00999450683594,178.44000244140625,179.61000061035156
474,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,67.17,8,4,19,45,74.70999908447266,75.66000366210938,74.5,75.19999694824219
475,EFX,Industrials,Research & Consulting Services,S&P 500,66.98,8,7,8,10,167.25999450683594,167.91000366210938,162.5500030517578,167.1300048828125
476,UHS,Health Care,Health Care Facilities,S&P 500,66.79,7,12,39,77,146.66000366210938,148.00999450683594,145.5500030517578,146.89999389648438
477,BLDR,Industrials,Building Products,S&P 500,66.5,7,1,5,5,78.44999694824219,80.5,78.30000305175781,78.73999786376953
478,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,65.91,7,19,40,65,131.14999389648438,131.35000610351562,128.6699981689453,129.2899932861328
479,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,65.75,7,2,9,27,47.93000030517578,48.150001525878906,46.88999938964844,47.189998626708984
480,NFLX,Communication Services,Movies & Entertainment,S&P 500,65.64,7,28,21,8,81.875,81.93000030517578,77.70999908447266,78.72000122070312
481,PDD,Technology,EDP Services,Nasdaq 100,65.38,6,17,16,24,82.05000305175781,82.33999633789062,80.81999969482422,81.58999633789062
482,ABT,Health Care,Health Care Equipment,S&P 500,65.25,6,4,14,32,89.3550033569336,90.69000244140625,88.8499984741211,90.62000274658203
483,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,64.86,6,1,11,7,45.505001068115234,46.099998474121094,45.0,45.040000915527344
484,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,64.75,6,5,15,3,22.31999969482422,22.69499969482422,21.545000076293945,21.690000534057617
485,BRO,Financials,Insurance Brokers,S&P 500,64.56,6,3,5,2,59.560001373291016,60.099998474121094,59.290000915527344,59.70000076293945
486,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,64.27,6,6,13,69,50.7400016784668,51.599998474121094,50.40999984741211,51.04999923706055
487,VEEV,Health Care,Health Care Technology,S&P 500,63.71,5,6,9,10,162.0,163.5500030517578,159.0946044921875,163.3800048828125
488,AXON,Industrials,Aerospace & Defense,S&P 500,62.86,5,6,10,15,441.6400146484375,448.1000061035156,427.0790100097656,435.3900146484375
489,CRM,Information Technology,Application Software,S&P 500,62.4,5,13,8,27,164.05499267578125,166.3000030517578,160.5,161.7100067138672
490,ADSK,Information Technology,Application Software,S&P 500,62.36,5,28,14,34,198.5,203.9499969482422,198.0,201.3800048828125
491,WDAY,Information Technology,Application Software,S&P 500,62.2,5,2,1,12,127.20999908447266,129.39999389648438,124.63770294189453,126.7699966430664
492,ACN,Information Technology,IT Consulting & Other Services,S&P 500,61.44,4,5,6,25,165.625,169.7198944091797,165.02999877929688,165.52000427246094
493,COIN,Financials,Financial Exchanges & Data,S&P 500,60.67,4,20,10,10,169.3000030517578,173.8000030517578,166.8800048828125,169.27000427246094
494,PTC,Information Technology,Application Software,S&P 500,60.64,4,17,16,28,114.68000030517578,118.68000030517578,114.68000030517578,118.18000030517578
495,TRMB,Information Technology,Application Software,S&P 500,60.59,4,7,17,58,50.2400016784668,51.61000061035156,49.900001525878906,50.779998779296875
496,BR,Industrials,Data Processing & Outsourced Services,S&P 500,60.48,4,4,8,30,143.44000244140625,145.27499389648438,143.3300018310547,143.8800048828125
497,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,60.44,3,8,0,1,77.80999755859375,79.98999786376953,76.69999694824219,78.80999755859375
498,NOW,Information Technology,Systems Software,S&P 500,60.31,3,5,1,4,102.9000015258789,105.66439819335938,101.19999694824219,101.33000183105469
499,TYL,Information Technology,Application Software,S&P 500,59.86,3,8,3,6,290.0400085449219,300.0899963378906,288.6600036621094,298.2699890136719
500,INSM,Health Care,Biotechnology,Nasdaq 100,59.14,3,23,70,97,97.5,97.68000030517578,93.91999816894531,95.5199966430664
501,LDOS,Industrials,Diversified Support Services,S&P 500,58.43,3,5,49,72,114.0199966430664,116.12999725341797,113.51000213623047,113.58000183105469
502,ADBE,Information Technology,Application Software,S&P 500,58.37,2,13,2,19,205.33999633789062,210.79800415039062,203.83999633789062,207.32000732421875
503,FIS,Financials,Transaction & Payment Processing Services,S&P 500,57.73,2,6,5,21,39.36000061035156,39.7599983215332,38.95000076293945,39.5
504,TRI,Technology,Computer Software,Nasdaq 100,57.48,2,8,1,3,80.47000122070312,81.875,79.62000274658203,81.1500015258789
505,IT,Information Technology,IT Consulting & Other Services,S&P 500,56.84,2,4,0,1,143.4199981689453,146.5,141.42999267578125,142.24000549316406
506,MSTR,Technology,Computer Software,Nasdaq 100,55.15,2,22,1,0,129.1999969482422,131.69500732421875,122.51000213623047,122.80999755859375
507,FISV,Financials,Transaction & Payment Processing Services,S&P 500,54.41,1,3,0,0,48.53799819946289,50.1150016784668,48.29999923706055,49.83000183105469
508,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,54.35,1,1,6,15,115.7300033569336,118.6500015258789,115.30000305175781,115.5
509,ZTS,Health Care,Pharmaceuticals,S&P 500,52.75,1,0,14,4,80.5,80.58000183105469,78.2699966430664,79.33000183105469
510,ZS,Technology,EDP Services,Nasdaq 100,52.71,1,10,1,22,128.47999572753906,128.86000061035156,123.61000061035156,127.2300033569336
511,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,52.18,1,0,18,24,30.530000686645508,30.690000534057617,29.59000015258789,30.209999084472656
512,CHTR,Communication Services,Cable & Satellite,S&P 500,51.03,0,0,12,0,144.5,145.60000610351562,140.75,141.77999877929688
513,TTD,Communication Services,Advertising,S&P 500,48.81,0,0,0,0,19.200000762939453,19.469999313354492,18.715999603271484,18.959999084472656
514,BSX,Health Care,Health Care Equipment,S&P 500,47.7,0,1,4,30,47.25,47.2400016784668,46.209999084472656,46.91999816894531
515,CSGP,Real Estate,Real Estate Services,S&P 500,47.28,0,0,0,6,32.0099983215332,32.720001220703125,31.639999389648438,31.969999313354492
516,PODD,Health Care,Health Care Equipment,S&P 500,46.9,0,0,9,32,149.6999969482422,150.88999938964844,146.3332061767578,147.69000244140625
517,INTU,Information Technology,Application Software,S&P 500,43.11,0,9,3,35,282.20001220703125,284.79998779296875,275.3800048828125,280.989990234375
