Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
390,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,80.93,24,15,6,9,242.30999755859375,243.6199951171875,228.97000122070312,232.11000061035156
391,ARE,Real Estate,Office REITs,S&P 500,80.93,24,6,10,0,52.54999923706055,53.025299072265625,51.13999938964844,51.279998779296875
392,COO,Health Care,Health Care Supplies,S&P 500,80.85,24,9,35,60,65.0999984741211,67.61000061035156,65.0,67.33999633789062
393,IDXX,Health Care,Health Care Equipment,S&P 500,80.68,24,24,44,89,567.0700073242188,569.0599975585938,560.3800048828125,562.1599731445312
394,RSG,Industrials,Environmental & Facilities Services,S&P 500,80.63,23,20,38,19,210.7100067138672,212.7899932861328,209.7050018310547,210.0399932861328
395,DHR,Health Care,Life Sciences Tools & Services,S&P 500,80.46,23,15,25,69,188.0,188.75,183.8000030517578,184.3000030517578
396,FDS,Financials,Financial Exchanges & Data,S&P 500,80.24,23,12,1,1,257.5899963378906,259.0,249.27000427246094,255.6199951171875
397,CBRE,Real Estate,Real Estate Services,S&P 500,80.14,23,32,20,64,130.55999755859375,131.92990112304688,129.75,130.92999267578125
398,J,Industrials,Construction & Engineering,S&P 500,80.07,23,17,38,42,124.1500015258789,124.71880340576172,122.51000213623047,122.55000305175781
399,NOC,Industrials,Aerospace & Defense,S&P 500,79.98,22,25,91,55,550.0,551.9600219726562,540.1649780273438,544.4000244140625
400,MTD,Health Care,Life Sciences Tools & Services,S&P 500,79.96,22,43,28,70,1179.0999755859375,1187.489990234375,1148.5899658203125,1154.3299560546875
401,ADP,Industrials,Human Resource & Employment Services,S&P 500,79.91,22,12,7,13,233.0800018310547,234.85000610351562,231.22999572753906,231.9499969482422
402,COF,Financials,Consumer Finance,S&P 500,79.81,22,23,17,76,183.92999267578125,184.51499938964844,179.32080078125,180.6699981689453
403,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,79.78,22,29,20,15,22.280000686645508,22.75,22.149999618530273,22.579999923706055
404,PLTR,Information Technology,Application Software,S&P 500,79.51,21,28,63,96,140.2519989013672,141.97000122070312,134.02499389648438,135.52999877929688
405,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,79.47,21,11,42,17,19.059999465942383,19.55500030517578,18.5,18.75
406,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,79.32,21,26,40,46,153.5500030517578,156.1999969482422,152.72999572753906,155.17999267578125
407,MA,Financials,Transaction & Payment Processing Services,S&P 500,79.28,21,21,21,39,483.9949951171875,494.0,484.0799865722656,491.0799865722656
408,MDT,Health Care,Health Care Equipment,S&P 500,79.06,21,14,30,65,82.0999984741211,82.68000030517578,81.11000061035156,81.66999816894531
409,CTAS,Industrials,Diversified Support Services,S&P 500,78.72,20,13,40,20,180.85499572753906,182.72999572753906,179.19000244140625,179.85000610351562
410,MCD,Consumer Discretionary,Restaurants,S&P 500,78.56,20,21,50,45,274.3999938964844,280.76239013671875,274.3999938964844,279.8399963378906
411,BX,Financials,Asset Management & Custody Banks,S&P 500,78.44,20,19,3,26,117.56999969482422,118.39990234375,114.19999694824219,115.3499984741211
412,KMB,Consumer Staples,Household Products,S&P 500,78.26,20,19,13,4,94.06999969482422,99.62000274658203,93.94999694824219,99.04000091552734
413,SHW,Materials,Specialty Chemicals,S&P 500,78.24,20,22,27,23,301.3399963378906,308.0,301.3399963378906,305.29998779296875
414,STE,Health Care,Health Care Equipment,S&P 500,78.05,19,18,19,54,212.0,213.8300018310547,210.8000030517578,212.35000610351562
415,PAYX,Industrials,Human Resource & Employment Services,S&P 500,77.86,19,11,4,6,99.73500061035156,101.33000183105469,99.69000244140625,100.52999877929688
416,SPGI,Financials,Financial Exchanges & Data,S&P 500,77.45,19,18,13,28,422.8800048828125,427.239990234375,420.54998779296875,424.44000244140625
417,META,Communication Services,Interactive Media & Services,S&P 500,77.4,19,26,34,26,623.4600219726562,629.0399780273438,582.9099731445312,593.0
418,VLTO,Industrials,Environmental & Facilities Services,S&P 500,76.8,19,24,22,26,85.5199966430664,86.83999633789062,85.3550033569336,86.05000305175781
419,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,76.66,18,22,46,34,71.63999938964844,72.37000274658203,71.29000091552734,72.25
420,VST,Utilities,Electric Utilities,S&P 500,76.47,18,28,40,50,152.0,154.17999267578125,147.5,148.75999450683594
421,MRSH,Financials,Insurance Brokers,S&P 500,76.18,18,16,15,10,163.30999755859375,166.2050018310547,162.55999755859375,165.44000244140625
422,UBER,Industrials,Passenger Ground Transportation,S&P 500,75.89,18,24,16,48,71.83999633789062,72.52999877929688,70.31269836425781,70.70999908447266
423,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,75.84,18,16,31,19,310.8299865722656,314.04998779296875,308.625,310.7799987792969
424,WTW,Financials,Insurance Brokers,S&P 500,75.76,18,10,21,42,260.55999755859375,264.70001220703125,259.7200012207031,263.5400085449219
425,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,75.68,17,27,43,37,207.9949951171875,211.86000061035156,207.44500732421875,210.74000549316406
426,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,75.5,17,23,41,70,93.5999984741211,94.33000183105469,92.0250015258789,92.06999969482422
427,AJG,Financials,Insurance Brokers,S&P 500,75.15,17,6,6,6,212.27999877929688,216.6999969482422,212.08999633789062,216.13999938964844
428,ALLE,Industrials,Building Products,S&P 500,75.12,17,12,36,63,129.89999389648438,131.08999633789062,129.4499969482422,130.16000366210938
429,KKR,Financials,Asset Management & Custody Banks,S&P 500,75.11,17,17,2,53,95.87999725341797,97.11000061035156,92.43000030517578,93.4000015258789
430,GPN,Financials,Transaction & Payment Processing Services,S&P 500,75.04,16,23,17,20,67.37999725341797,67.52989959716797,65.02999877929688,66.31999969482422
431,GEHC,Health Care,Health Care Equipment,S&P 500,75.03,16,11,20,59,63.685001373291016,64.77999877929688,63.584999084472656,64.66999816894531
432,COR,Health Care,Health Care Distributors,S&P 500,74.9,16,8,70,82,272.6099853515625,277.989990234375,272.1600036621094,275.0400085449219
433,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,74.8,16,13,24,53,110.4000015258789,111.33999633789062,109.28500366210938,109.94000244140625
434,ULTA,Consumer Discretionary,Other Specialty Retail,S&P 500,74.69,16,36,88,88,466.989990234375,473.0799865722656,461.0,467.07000732421875
435,T,Communication Services,Integrated Telecommunication Services,S&P 500,74.68,15,31,46,16,22.899999618530273,23.040000915527344,22.59000015258789,22.75
436,ICE,Financials,Financial Exchanges & Data,S&P 500,74.55,15,25,28,27,142.60000610351562,143.22000122070312,139.0,141.5
437,NVR,Consumer Discretionary,Homebuilding,S&P 500,74.19,15,8,15,25,6155.9501953125,6250.3349609375,6125.06005859375,6182.5498046875
438,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,74.08,15,18,12,41,167.5399932861328,171.91000366210938,164.88999938964844,165.83999633789062
439,TAP,Consumer Staples,Brewers,S&P 500,74.0,14,17,23,15,38.709999084472656,39.345001220703125,38.650001525878906,39.060001373291016
440,AOS,Industrials,Building Products,S&P 500,74.0,14,14,41,34,57.029998779296875,57.665000915527344,56.564998626708984,57.20000076293945
441,ALNY,Health Care,Biotechnology,Nasdaq 100,73.67,14,14,23,85,304.6199951171875,306.7099914550781,300.5,303.04998779296875
442,DG,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,73.34,14,42,90,91,104.26000213623047,105.66500091552734,102.6500015258789,103.69999694824219
443,NRG,Utilities,Independent Power Producers & Energy Traders,S&P 500,73.26,14,32,52,89,131.58999633789062,132.14999389648438,127.84500122070312,129.1999969482422
444,CLX,Consumer Staples,Household Products,S&P 500,72.95,14,7,33,2,90.37999725341797,94.37000274658203,90.1449966430664,94.13999938964844
445,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,72.67,13,6,22,6,33.540000915527344,34.28919982910156,33.16999816894531,33.61000061035156
446,ISRG,Health Care,Health Care Equipment,S&P 500,72.51,13,20,29,69,420.0,428.4599914550781,419.5,422.05999755859375
447,SYK,Health Care,Health Care Equipment,S&P 500,72.44,13,10,28,24,305.6099853515625,311.0,303.760009765625,305.6600036621094
448,SHOP,Technology,Computer Software,Nasdaq 100,72.37,13,23,41,90,114.5,115.83000183105469,108.29000091552734,109.54000091552734
449,PSKY,Communication Services,Movies & Entertainment,S&P 500,72.17,12,24,5,46,10.649999618530273,10.71500015258789,9.8100004196167,10.220000267028809
450,ROL,Industrials,Environmental & Facilities Services,S&P 500,72.17,12,20,38,62,47.0,47.86000061035156,46.71500015258789,47.099998474121094
451,AZO,Consumer Discretionary,Automotive Retail,S&P 500,72.0,12,28,39,18,3100.0,3142.47998046875,3089.170166015625,3116.429931640625
452,CRM,Information Technology,Application Software,S&P 500,71.77,12,12,5,30,189.8000030517578,192.50999450683594,184.8300018310547,185.66000366210938
453,CMCSA,Communication Services,Cable & Satellite,S&P 500,71.57,12,19,49,4,23.399999618530273,23.940000534057617,23.389999389648438,23.81999969482422
454,GPC,Consumer Discretionary,Distributors,S&P 500,71.24,12,10,14,51,97.66000366210938,98.9800033569336,96.94999694824219,98.1500015258789
455,LEN,Consumer Discretionary,Homebuilding,S&P 500,70.97,12,6,9,22,90.51000213623047,92.19999694824219,90.26000213623047,90.48999786376953
456,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,70.67,11,15,25,21,70.1500015258789,70.72000122070312,69.94999694824219,70.33999633789062
457,CEG,Utilities,Electric Utilities,S&P 500,70.62,11,53,42,90,260.4519958496094,261.864990234375,253.67999267578125,254.8300018310547
458,HCA,Health Care,Health Care Facilities,S&P 500,70.58,11,38,87,88,365.4800109863281,374.010009765625,363.3299865722656,372.1300048828125
459,ADSK,Information Technology,Application Software,S&P 500,70.37,11,25,13,39,235.11000061035156,236.5,229.24000549316406,229.9600067138672
460,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,69.96,11,21,29,5,179.72500610351562,181.17990112304688,177.1199951171875,178.10000610351562
461,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,69.66,10,9,53,7,22.81999969482422,22.850000381469727,21.989999771118164,22.239999771118164
462,PDD,Technology,EDP Services,Nasdaq 100,69.19,10,20,17,29,85.16999816894531,86.5999984741211,84.97000122070312,85.06999969482422
463,AXON,Industrials,Aerospace & Defense,S&P 500,68.86,10,8,12,7,507.05999755859375,514.989990234375,481.010009765625,486.1199951171875
464,PTC,Information Technology,Application Software,S&P 500,68.78,10,16,20,28,140.99000549316406,141.5,136.75,137.0
465,ERIE,Financials,Insurance Brokers,S&P 500,68.29,10,2,6,3,222.47999572753906,227.67999267578125,220.0,227.22000122070312
466,ADBE,Information Technology,Application Software,S&P 500,68.26,9,11,4,11,259.2799987792969,262.5299987792969,249.0500030517578,251.44000244140625
467,EFX,Industrials,Research & Consulting Services,S&P 500,68.0,9,11,11,10,171.7899932861328,173.15499877929688,168.9499969482422,172.1300048828125
468,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,67.99,9,17,10,21,1634.8900146484375,1650.199951171875,1604.0,1607.800048828125
469,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,67.82,9,3,4,5,21.739999771118164,21.934999465942383,21.200000762939453,21.68000030517578
470,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,67.81,9,13,7,49,159.52000427246094,161.5,155.08999633789062,156.8000030517578
471,RMD,Health Care,Health Care Equipment,S&P 500,67.77,8,9,33,38,196.27999877929688,199.99000549316406,194.72999572753906,196.0399932861328
472,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,67.3,8,10,3,6,335.9100036621094,336.6199951171875,330.3900146484375,332.17999267578125
473,WDAY,Information Technology,Application Software,S&P 500,67.26,8,1,0,22,149.32000732421875,151.5,143.52999877929688,144.27999877929688
474,VRSK,Industrials,Research & Consulting Services,S&P 500,67.04,8,9,9,3,182.97000122070312,184.85000610351562,180.5500946044922,181.72999572753906
475,CMG,Consumer Discretionary,Restaurants,S&P 500,66.89,8,12,12,1,29.09000015258789,30.269899368286133,29.024999618530273,29.34000015258789
476,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,66.85,7,17,31,62,130.9600067138672,132.45970153808594,129.2899932861328,130.11000061035156
477,NFLX,Communication Services,Movies & Entertainment,S&P 500,66.74,7,19,21,11,82.38400268554688,82.75,81.0,82.18000030517578
478,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,66.42,7,2,9,66,54.36000061035156,54.61000061035156,52.34000015258789,53.209999084472656
479,ABT,Health Care,Health Care Equipment,S&P 500,66.14,7,4,15,30,91.75,92.7300033569336,90.95500183105469,91.06999969482422
480,IT,Information Technology,IT Consulting & Other Services,S&P 500,65.84,7,5,0,1,167.52999877929688,171.0,160.02999877929688,164.02000427246094
481,INSM,Health Care,Biotechnology,Nasdaq 100,65.6,6,19,68,97,103.77999877929688,105.0,92.83999633789062,94.22000122070312
482,POOL,Consumer Discretionary,Distributors,S&P 500,65.45,6,2,6,1,183.47000122070312,188.52999877929688,183.4600067138672,185.52000427246094
483,VEEV,Health Care,Health Care Technology,S&P 500,65.33,6,5,6,11,181.27999877929688,181.75,171.9499969482422,172.61000061035156
484,CPRT,Industrials,Diversified Support Services,S&P 500,65.25,6,6,8,2,31.125,31.350000381469727,30.635000228881836,30.959999084472656
485,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,65.24,6,9,23,47,72.83999633789062,73.87999725341797,72.4800033569336,73.1500015258789
486,UHS,Health Care,Health Care Facilities,S&P 500,65.04,6,14,31,80,144.60000610351562,148.57000732421875,144.19000244140625,145.1699981689453
487,NOW,Information Technology,Systems Software,S&P 500,64.92,5,1,1,14,119.19000244140625,121.14969635009766,111.56199645996094,112.44999694824219
488,ACN,Information Technology,IT Consulting & Other Services,S&P 500,64.57,5,3,3,25,180.91000366210938,183.0,176.3300018310547,178.25
489,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,64.4,5,16,3,8,41.88999938964844,42.4010009765625,41.07500076293945,41.290000915527344
490,DPZ,Consumer Discretionary,Restaurants,S&P 500,64.17,5,9,21,31,309.6700134277344,315.8399963378906,307.9599914550781,313.989990234375
491,TRMB,Information Technology,Application Software,S&P 500,63.99,5,16,17,61,55.689998626708984,55.81999969482422,53.79010009765625,54.189998626708984
492,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,63.88,4,5,10,9,32.4900016784668,33.64500045776367,32.380001068115234,33.150001525878906
493,FICO,Information Technology,Application Software,S&P 500,63.55,4,5,2,46,1171.9000244140625,1184.0999755859375,1134.2720947265625,1137.3299560546875
494,LDOS,Industrials,Diversified Support Services,S&P 500,63.53,4,5,49,75,126.05999755859375,127.19999694824219,124.0199966430664,124.43000030517578
495,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,63.29,4,3,14,17,47.029998779296875,47.900001525878906,46.505401611328125,47.2400016784668
496,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,63.24,4,7,16,6,12.710000038146973,13.149999618530273,12.710000038146973,13.010000228881836
497,BRO,Financials,Insurance Brokers,S&P 500,62.94,3,1,5,3,58.2599983215332,59.2599983215332,58.04600143432617,58.86000061035156
498,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,62.36,3,4,0,2,85.86000061035156,87.58000183105469,82.80999755859375,84.37999725341797
499,BR,Industrials,Data Processing & Outsourced Services,S&P 500,61.92,3,4,8,29,155.5,156.05999755859375,151.3300018310547,151.33999633789062
500,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,61.67,3,2,11,29,43.29999923706055,43.73500061035156,42.790000915527344,42.97999954223633
501,TYL,Information Technology,Application Software,S&P 500,61.16,3,6,2,3,312.989990234375,316.010009765625,305.1700134277344,312.07000732421875
502,FIS,Financials,Transaction & Payment Processing Services,S&P 500,59.3,2,7,5,21,41.45000076293945,41.97999954223633,40.6150016784668,40.95000076293945
503,BLDR,Industrials,Building Products,S&P 500,59.2,2,1,7,4,73.83999633789062,75.19000244140625,72.05999755859375,73.63999938964844
504,FISV,Financials,Transaction & Payment Processing Services,S&P 500,58.73,2,2,0,0,55.02199935913086,55.83000183105469,53.474998474121094,54.43000030517578
505,COIN,Financials,Financial Exchanges & Data,S&P 500,56.69,2,22,8,41,158.66000366210938,158.66000366210938,147.8800048828125,152.39999389648438
506,TRI,Technology,Computer Software,Nasdaq 100,56.59,2,7,2,2,86.62000274658203,87.58999633789062,85.07520294189453,86.04000091552734
507,MSTR,Technology,Computer Software,Nasdaq 100,54.06,1,15,0,0,124.08000183105469,125.29530334472656,114.30999755859375,120.44000244140625
508,ZS,Technology,EDP Services,Nasdaq 100,53.96,1,3,1,32,133.7550048828125,137.20989990234375,128.97999572753906,130.77999877929688
509,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,52.78,1,3,8,6,110.61499786376953,116.76000213623047,109.36000061035156,114.2300033569336
510,ZTS,Health Care,Pharmaceuticals,S&P 500,52.4,1,1,14,1,79.54000091552734,81.19000244140625,79.44000244140625,79.44000244140625
511,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,49.91,1,0,24,23,29.920000076293945,30.209999084472656,29.459999084472656,29.780000686645508
512,BSX,Health Care,Health Care Equipment,S&P 500,48.87,0,0,4,24,49.45000076293945,50.13999938964844,48.275001525878906,48.54999923706055
513,CSGP,Real Estate,Real Estate Services,S&P 500,47.76,0,0,1,4,33.93000030517578,34.2599983215332,33.060001373291016,33.88999938964844
514,CHTR,Communication Services,Cable & Satellite,S&P 500,47.42,0,0,12,0,130.9600067138672,134.35000610351562,127.87999725341797,132.1199951171875
515,PODD,Health Care,Health Care Equipment,S&P 500,47.29,0,0,10,31,149.22999572753906,154.7100067138672,149.2100067138672,153.22000122070312
516,TTD,Communication Services,Advertising,S&P 500,45.27,0,0,0,0,21.139999389648438,21.420000076293945,19.834999084472656,19.950000762939453
517,INTU,Information Technology,Application Software,S&P 500,44.8,0,4,2,44,304.3599853515625,306.9949951171875,293.6700134277344,296.760009765625
