Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
390,MA,Financials,Transaction & Payment Processing Services,S&P 500,88.22,24,50,41,55,554.8499755859375,556.7899780273438,539.7999877929688,548.739990234375
391,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,88.22,24,23,18,19,67.0,68.3499984741211,66.5999984741211,67.41999816894531
392,GRMN,Consumer Discretionary,Consumer Electronics,S&P 500,88.08,24,22,29,76,205.24000549316406,202.52000427246094,198.74000549316406,202.3300018310547
393,CTAS,Industrials,Diversified Support Services,S&P 500,87.99,24,22,14,42,194.27999877929688,196.3300018310547,193.9250030517578,195.8699951171875
394,V,Financials,Transaction & Payment Processing Services,S&P 500,87.87,23,44,42,51,333.0,335.125,327.1000061035156,331.5799865722656
395,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,87.61,23,7,15,8,49.18000030517578,48.869998931884766,47.650001525878906,47.869998931884766
396,CNC,Health Care,Managed Health Care,S&P 500,87.48,23,56,13,0,37.2400016784668,39.849998474121094,36.06999969482422,38.459999084472656
397,APO,Financials,Asset Management & Custody Banks,S&P 500,87.39,23,53,19,35,131.25999450683594,134.00999450683594,128.22000122070312,133.02999877929688
398,SYK,Health Care,Health Care Equipment,S&P 500,87.33,23,30,29,39,362.67999267578125,364.80999755859375,354.55999755859375,358.2900085449219
399,MRVL,Technology,Semiconductors,Nasdaq 100,87.19,22,35,71,41,76.69999694824219,80.75,76.5199966430664,80.27999877929688
400,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,87.16,22,11,15,24,24.399999618530273,24.729999542236328,24.399999618530273,24.639999389648438
401,KVUE,Consumer Staples,Personal Care Products,S&P 500,87.14,22,12,5,23,18.110000610351562,18.177200317382812,18.014999389648438,18.1299991607666
402,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,87.1,22,38,58,60,96.66000366210938,98.08899688720703,95.70999908447266,97.3499984741211
403,VICI,Real Estate,Hotel & Resort REITs,S&P 500,87.06,22,16,42,52,28.84000015258789,29.06999969482422,28.510000228881836,28.760000228881836
404,LEN,Consumer Discretionary,Homebuilding,S&P 500,87.0,21,18,31,40,115.93000030517578,117.59989929199219,111.01000213623047,114.0199966430664
405,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,86.8,21,19,8,48,27.989999771118164,28.440000534057617,27.92060089111328,28.40999984741211
406,FTNT,Information Technology,Systems Software,S&P 500,86.69,21,6,26,6,81.61000061035156,83.5199966430664,77.30999755859375,82.76000213623047
407,AON,Financials,Insurance Brokers,S&P 500,86.57,21,26,28,38,350.32000732421875,345.0,340.6099853515625,342.0400085449219
408,ZBH,Health Care,Health Care Equipment,S&P 500,86.32,21,20,16,37,88.18000030517578,90.06999969482422,88.01000213623047,89.91000366210938
409,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,86.25,20,32,48,13,68.52999877929688,70.5199966430664,68.25,70.41000366210938
410,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,86.21,20,26,18,14,133.77999877929688,132.35000610351562,129.93499755859375,132.1300048828125
411,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,86.02,20,27,48,30,100.81999969482422,103.57499694824219,100.75,103.33999633789062
412,BAX,Health Care,Health Care Equipment,S&P 500,86.0,20,3,0,3,21.040000915527344,21.8700008392334,21.30500030517578,21.729999542236328
413,WST,Health Care,Health Care Supplies,S&P 500,85.97,20,56,56,36,235.0,249.63999938964844,233.5,248.9499969482422
414,TROW,Financials,Asset Management & Custody Banks,S&P 500,85.71,19,53,36,47,93.7699966430664,95.22000122070312,92.7699966430664,94.58000183105469
415,POOL,Consumer Discretionary,Distributors,S&P 500,85.27,19,3,3,27,257.1499938964844,267.1700134277344,256.17999267578125,266.1600036621094
416,OMC,Communication Services,Advertising,S&P 500,84.99,19,40,21,14,69.97000122070312,70.41999816894531,68.5,69.87000274658203
417,AWK,Utilities,Water Utilities,S&P 500,84.74,19,21,32,53,124.94999694824219,127.26000213623047,124.1500015258789,124.33000183105469
418,ALNY,Health Care,Biotechnology,Nasdaq 100,84.57,19,81,93,98,331.6099853515625,340.07000732421875,326.510009765625,328.1600036621094
419,MRSH,Financials,Insurance Brokers,S&P 500,84.4,18,11,10,17,190.8699951171875,189.11000061035156,184.63999938964844,185.02999877929688
420,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,83.91,18,63,71,71,202.6300048828125,211.43170166015625,200.30999755859375,210.32000732421875
421,PLTR,Information Technology,Application Software,S&P 500,83.74,18,94,98,99,135.4600067138672,137.68710327148438,132.35000610351562,135.89999389648438
422,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,83.66,18,20,17,13,177.0,173.94000244140625,169.52499389648438,173.8300018310547
423,MCO,Financials,Financial Exchanges & Data,S&P 500,83.6,18,60,36,52,465.8399963378906,465.489990234375,447.5089111328125,452.489990234375
424,SWKS,Information Technology,Semiconductors,S&P 500,83.14,18,7,31,26,61.099998474121094,62.70000076293945,60.91999816894531,62.099998474121094
425,DPZ,Consumer Discretionary,Restaurants,S&P 500,82.46,17,21,20,29,390.010009765625,396.7287902832031,390.010009765625,394.8800048828125
426,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,82.31,17,0,62,74,31.834999084472656,34.70000076293945,31.219999313354492,34.380001068115234
427,ISRG,Health Care,Health Care Equipment,S&P 500,82.23,17,74,66,11,481.42999267578125,491.6499938964844,480.07000732421875,488.1499938964844
428,ZTS,Health Care,Pharmaceuticals,S&P 500,82.12,17,7,3,19,127.2300033569336,129.9499969482422,126.54000091552734,127.41999816894531
429,VLTO,Industrials,Environmental & Facilities Services,S&P 500,81.96,17,37,30,47,91.33999633789062,92.41999816894531,89.61000061035156,90.56999969482422
430,PGR,Financials,Property & Casualty Insurance,S&P 500,81.93,16,14,13,22,207.77000427246094,209.6649932861328,201.9149932861328,202.2899932861328
431,KMB,Consumer Staples,Household Products,S&P 500,81.72,16,3,7,33,104.0,105.04000091552734,103.65499877929688,104.33000183105469
432,AMT,Real Estate,Telecom Tower REITs,S&P 500,81.7,16,12,25,40,172.5800018310547,173.5,168.67999267578125,171.27000427246094
433,VRSN,Information Technology,Internet Services & Infrastructure,S&P 500,81.67,16,29,54,85,245.5,248.64500427246094,208.860107421875,224.1699981689453
434,SNPS,Information Technology,Application Software,S&P 500,81.66,16,46,2,77,423.6400146484375,431.1300048828125,416.260009765625,426.8800048828125
435,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,81.4,15,5,16,6,28.6299991607666,28.940000534057617,28.494600296020508,28.829999923706055
436,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,80.97,15,34,37,95,186.30999755859375,188.8699951171875,180.10000610351562,182.47000122070312
437,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,80.92,15,39,35,59,2032.5899658203125,2034.1500244140625,1911.7801513671875,1970.1500244140625
438,LW,Consumer Staples,Packaged Foods & Meats,S&P 500,80.84,15,1,56,17,47.79999923706055,50.40999984741211,47.400001525878906,50.119998931884766
439,GEN,Information Technology,Systems Software,S&P 500,80.71,15,28,18,68,24.06999969482422,25.0,23.59000015258789,24.25
440,APP,Information Technology,Application Software,S&P 500,80.61,14,97,98,99,399.260009765625,410.2099914550781,380.29998779296875,406.7200012207031
441,INVH,Real Estate,Single-Family Residential REITs,S&P 500,80.55,14,12,21,18,26.540000915527344,26.764999389648438,26.065000534057617,26.34000015258789
442,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,80.43,14,51,33,73,4443.77001953125,4522.25,4369.2998046875,4457.169921875
443,UBER,Industrials,Passenger Ground Transportation,S&P 500,80.02,14,45,70,73,73.26000213623047,75.86000061035156,72.68000030517578,74.7699966430664
444,CDW,Information Technology,Technology Distributors,S&P 500,79.97,14,5,7,8,140.5500030517578,142.72000122070312,139.77000427246094,142.6199951171875
445,ACN,Information Technology,IT Consulting & Other Services,S&P 500,79.57,13,30,9,2,240.47000122070312,241.08999633789062,232.0,240.6199951171875
446,CDNS,Information Technology,Application Software,S&P 500,79.56,13,35,48,75,276.17999267578125,285.3399963378906,272.9200134277344,283.5199890136719
447,CCI,Real Estate,Telecom Tower REITs,S&P 500,79.54,13,12,32,46,79.75,81.36000061035156,77.01000213623047,80.87999725341797
448,GPN,Financials,Transaction & Payment Processing Services,S&P 500,79.5,13,10,9,14,71.91000366210938,73.36000061035156,71.06999969482422,72.86000061035156
449,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,79.47,13,9,13,58,201.5,202.47999572753906,196.82000732421875,197.38999938964844
450,PTC,Information Technology,Application Software,S&P 500,79.41,12,18,31,76,156.22000122070312,159.4600067138672,151.58999633789062,155.72000122070312
451,ERIE,Financials,Insurance Brokers,S&P 500,79.18,12,5,3,17,287.3699951171875,292.69000244140625,284.8599853515625,287.7099914550781
452,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,79.13,12,62,64,82,197.4199981689453,198.07000732421875,189.4499969482422,195.58999633789062
453,SBAC,Real Estate,Telecom Tower REITs,S&P 500,78.83,12,13,26,36,181.39999389648438,182.76499938964844,177.49000549316406,180.74000549316406
454,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,78.54,12,6,4,29,246.63999938964844,252.2899932861328,243.6300048828125,251.39999389648438
455,PDD,Technology,EDP Services,Nasdaq 100,78.51,12,57,77,29,102.48500061035156,105.75,102.26000213623047,105.2300033569336
456,PSKY,Communication Services,Movies & Entertainment,S&P 500,78.42,11,15,84,86,10.600000381469727,10.774999618530273,10.444999694824219,10.5600004196167
457,ABT,Health Care,Health Care Equipment,S&P 500,78.22,11,31,45,54,109.16000366210938,111.05500030517578,108.94999694824219,110.83000183105469
458,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,78.08,11,51,53,84,65.11000061035156,66.33000183105469,64.57499694824219,66.1500015258789
459,QCOM,Information Technology,Semiconductors,S&P 500,78.06,11,68,61,33,136.97999572753906,138.65499877929688,135.27749633789062,137.33999633789062
460,ARE,Real Estate,Office REITs,S&P 500,77.99,11,0,1,10,54.95000076293945,56.06999969482422,54.38999938964844,55.900001525878906
461,SHOP,Technology,Computer Software,Nasdaq 100,77.98,10,91,92,94,111.75,115.04000091552734,109.79000091552734,112.05000305175781
462,VST,Utilities,Electric Utilities,S&P 500,77.9,10,10,69,97,141.0,152.25999450683594,147.50999450683594,149.64999389648438
463,SPGI,Financials,Financial Exchanges & Data,S&P 500,77.78,10,57,28,56,470.0,461.510009765625,436.5299987792969,439.2799987792969
464,AJG,Financials,Insurance Brokers,S&P 500,77.48,10,10,11,21,252.17999267578125,245.2100067138672,239.33009338378906,241.5800018310547
465,BX,Financials,Asset Management & Custody Banks,S&P 500,77.41,10,31,17,69,133.3699951171875,130.25,126.9000015258789,129.69000244140625
466,MSFT,Information Technology,Systems Software,S&P 500,77.23,9,39,67,83,399.1650085449219,401.7900085449219,392.9200134277344,401.1400146484375
467,CRWD,Information Technology,Systems Software,S&P 500,77.23,9,47,92,75,385.6000061035156,396.989990234375,378.3699951171875,395.5
468,EFX,Industrials,Research & Consulting Services,S&P 500,76.91,9,15,8,15,182.82000732421875,196.16000366210938,190.6300048828125,195.6199951171875
469,ARM,Technology,Semiconductors,Nasdaq 100,76.8,9,2,63,35,112.88999938964844,124.30999755859375,112.71499633789062,123.69999694824219
470,CHTR,Communication Services,Cable & Satellite,S&P 500,76.66,9,0,1,1,223.52999877929688,231.49000549316406,223.52999877929688,231.13999938964844
471,CPRT,Industrials,Diversified Support Services,S&P 500,76.28,8,3,5,4,39.86000061035156,40.75,39.845001220703125,40.36000061035156
472,NWSA,Communication Services,Publishing,S&P 500,75.31,8,24,26,43,24.010000228881836,24.15999984741211,22.405000686645508,22.5
473,NWS,Communication Services,Publishing,S&P 500,75.0,8,27,25,51,25.93000030517578,27.114999771118164,25.65999984741211,25.649999618530273
474,PANW,Information Technology,Systems Software,S&P 500,75.0,8,29,77,20,157.13999938964844,159.5449981689453,151.7100067138672,159.32000732421875
475,ADP,Industrials,Human Resource & Employment Services,S&P 500,74.74,8,15,12,38,234.17999267578125,235.69000244140625,230.27499389648438,231.36000061035156
476,UNH,Health Care,Managed Health Care,S&P 500,74.27,7,9,25,2,274.2850036621094,277.80999755859375,266.4049987792969,276.6499938964844
477,FICO,Information Technology,Application Software,S&P 500,74.19,7,13,56,1,1390.4200439453125,1413.3199462890625,1369.75,1391.0
478,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,74.12,7,24,25,67,56.27000045776367,56.369998931884766,54.810001373291016,55.970001220703125
479,BRO,Financials,Insurance Brokers,S&P 500,73.68,7,2,4,10,74.87000274658203,74.11000061035156,72.91120147705078,73.77999877929688
480,CEG,Utilities,Electric Utilities,S&P 500,73.67,7,55,84,90,252.3800048828125,263.9599914550781,252.3800048828125,261.4200134277344
481,ADSK,Information Technology,Application Software,S&P 500,73.42,6,20,47,33,239.64999389648438,242.44000244140625,234.0,240.39999389648438
482,PODD,Health Care,Health Care Equipment,S&P 500,73.37,6,32,68,80,242.64999389648438,244.5050048828125,240.02999877929688,241.92999267578125
483,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,73.22,6,17,1,0,170.0,175.3300018310547,170.0,172.85000610351562
484,KKR,Financials,Asset Management & Custody Banks,S&P 500,72.45,6,43,12,56,102.55999755859375,103.95500183105469,100.0,103.19999694824219
485,ARES,Financials,Asset Management & Custody Banks,S&P 500,71.07,6,63,14,71,131.97999572753906,131.4199981689453,126.0,130.4600067138672
486,BR,Industrials,Data Processing & Outsourced Services,S&P 500,70.71,6,23,27,70,192.02000427246094,195.97000122070312,181.08999633789062,181.91000366210938
487,PAYX,Industrials,Human Resource & Employment Services,S&P 500,69.51,5,8,7,27,98.5625,99.80999755859375,97.6500015258789,98.52999877929688
488,DDOG,Information Technology,Application Software,S&P 500,68.88,5,21,96,49,109.0,112.37999725341797,105.66000366210938,111.69000244140625
489,HUM,Health Care,Managed Health Care,S&P 500,67.83,5,39,22,55,191.76499938964844,196.75,189.22999572753906,193.94000244140625
490,BSX,Health Care,Health Care Equipment,S&P 500,67.55,5,33,47,57,77.3499984741211,79.16899871826172,75.11499786376953,76.2699966430664
491,ADBE,Information Technology,Application Software,S&P 500,67.51,5,15,9,3,271.1099853515625,275.0,265.30999755859375,268.3800048828125
492,NFLX,Communication Services,Movies & Entertainment,S&P 500,66.84,4,6,60,92,81.05000305175781,82.48500061035156,80.6500015258789,82.19999694824219
493,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,66.57,4,4,14,7,19.799999237060547,19.899999618530273,19.139999389648438,19.649999618530273
494,FIS,Financials,Transaction & Payment Processing Services,S&P 500,66.27,4,17,16,16,51.90999984741211,51.98979949951172,50.529998779296875,51.93000030517578
495,CRM,Information Technology,Application Software,S&P 500,66.21,4,27,18,5,193.99000549316406,194.5500030517578,187.12010192871094,191.35000610351562
496,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,64.48,4,5,9,22,353.4599914550781,363.5400085449219,351.0,362.4200134277344
497,VRSK,Industrials,Research & Consulting Services,S&P 500,64.24,3,6,5,17,183.2100067138672,184.41000366210938,177.74000549316406,179.10000610351562
498,ORCL,Information Technology,Application Software,S&P 500,63.9,3,16,85,98,145.60000610351562,143.1999969482422,138.91000366210938,142.82000732421875
499,MOH,Health Care,Managed Health Care,S&P 500,63.09,3,1,0,0,176.6300048828125,136.25999450683594,125.0,131.72000122070312
500,WDAY,Information Technology,Application Software,S&P 500,61.4,3,11,27,10,161.05999755859375,164.19500732421875,157.97999572753906,162.9199981689453
501,INTU,Information Technology,Application Software,S&P 500,61.2,3,34,41,63,437.1199951171875,448.0,435.3999938964844,443.7699890136719
502,PAYC,Industrials,Human Resource & Employment Services,S&P 500,60.34,2,1,3,39,131.14999389648438,134.2899932861328,127.79000091552734,130.97000122070312
503,CSGP,Real Estate,Real Estate Services,S&P 500,60.1,2,2,12,80,51.130001068115234,51.685001373291016,48.7599983215332,50.279998779296875
504,TYL,Information Technology,Application Software,S&P 500,58.98,2,7,7,25,347.3399963378906,348.7099914550781,339.6449890136719,348.3500061035156
505,ZS,Technology,EDP Services,Nasdaq 100,57.92,2,11,93,88,171.19000244140625,172.50999450683594,162.94000244140625,167.3300018310547
506,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,57.44,2,1,6,4,96.0999984741211,98.54000091552734,95.53500366210938,97.22000122070312
507,AXON,Industrials,Aerospace & Defense,S&P 500,56.24,1,17,20,90,410.07000732421875,414.4949951171875,396.4100036621094,414.20001220703125
508,FDS,Financials,Financial Exchanges & Data,S&P 500,55.94,1,5,1,5,228.92999267578125,215.52499389648438,206.27999877929688,207.32000732421875
509,COIN,Financials,Financial Exchanges & Data,S&P 500,55.22,1,7,71,86,154.55499267578125,165.50999450683594,151.57000732421875,165.1199951171875
510,FISV,Financials,Transaction & Payment Processing Services,S&P 500,52.64,1,0,0,2,58.682899475097656,60.13999938964844,58.52000045776367,60.0
511,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,52.54,1,2,21,21,40.2400016784668,40.61000061035156,39.380001068115234,40.41999816894531
512,NOW,Information Technology,Systems Software,S&P 500,49.79,0,2,24,11,109.26000213623047,104.0,98.94000244140625,100.73999786376953
513,TRI,Technology,Computer Software,Nasdaq 100,49.57,0,3,7,28,89.27999877929688,89.7300033569336,85.13999938964844,88.06999969482422
514,IT,Information Technology,IT Consulting & Other Services,S&P 500,48.95,0,1,1,0,155.2100067138672,157.82000732421875,152.3300018310547,156.3300018310547
515,TEAM,Technology,Computer Software,Nasdaq 100,45.62,0,6,5,3,100.13999938964844,102.98999786376953,92.33999633789062,94.72000122070312
516,TTD,Communication Services,Advertising,S&P 500,42.65,0,0,0,0,26.29400062561035,27.059999465942383,26.059999465942383,27.040000915527344
517,MSTR,Technology,Computer Software,Nasdaq 100,40.04,0,0,2,93,115.08999633789062,135.6199951171875,114.68000030517578,134.92999267578125
