Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
391,PAYX,Industrials,Human Resource & Employment Services,S&P 500,77.01,24,10,7,5,99.86000061035156,101.22000122070312,98.62999725341797,100.79000091552734
392,T,Communication Services,Integrated Telecommunication Services,S&P 500,76.91,24,40,53,26,24.639999389648438,24.709999084472656,24.25,24.639999389648438
393,FDS,Financials,Financial Exchanges & Data,S&P 500,76.83,24,9,1,1,265.4200134277344,265.92498779296875,249.24000549316406,255.82000732421875
394,DG,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,76.75,23,42,91,89,113.25,114.23999786376953,105.55000305175781,106.2699966430664
395,AON,Financials,Insurance Brokers,S&P 500,76.75,23,20,21,24,317.5799865722656,319.3500061035156,312.3399963378906,317.8599853515625
396,TECH,Health Care,Life Sciences Tools & Services,S&P 500,76.6,23,26,22,59,49.959999084472656,50.380001068115234,49.27000045776367,49.77000045776367
397,NOC,Industrials,Aerospace & Defense,S&P 500,76.55,23,30,93,58,535.1699829101562,538.3200073242188,531.7999877929688,536.5900268554688
398,MCK,Health Care,Health Care Distributors,S&P 500,76.42,23,47,83,76,735.27001953125,738.9650268554688,730.1500244140625,736.780029296875
399,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,76.39,23,34,32,51,86.5999984741211,86.63500213623047,85.3499984741211,86.2300033569336
400,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,76.27,22,9,34,8,18.020000457763672,18.225000381469727,17.719999313354492,18.1299991607666
401,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,76.22,22,24,43,40,155.42999267578125,157.8000030517578,154.94000244140625,157.0399932861328
402,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,76.12,22,15,38,19,37.7400016784668,38.90999984741211,37.59000015258789,38.40999984741211
403,CBRE,Real Estate,Real Estate Services,S&P 500,75.94,22,25,20,62,123.83000183105469,129.32000732421875,122.69000244140625,127.86000061035156
404,META,Communication Services,Interactive Media & Services,S&P 500,75.94,22,21,27,36,603.3499755859375,608.8800048828125,596.6799926757812,597.6300048828125
405,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,75.77,21,17,11,34,25.1299991607666,25.25189971923828,24.739999771118164,24.940000534057617
406,CME,Financials,Financial Exchanges & Data,S&P 500,75.31,21,51,75,54,258.5,260.3999938964844,244.55999755859375,250.52999877929688
407,BX,Financials,Asset Management & Custody Banks,S&P 500,75.18,21,19,4,28,116.3499984741211,118.23999786376953,114.51000213623047,114.91000366210938
408,IDXX,Health Care,Health Care Equipment,S&P 500,75.1,21,28,44,91,560.1599731445312,560.1599731445312,548.9299926757812,550.8200073242188
409,ZBH,Health Care,Health Care Equipment,S&P 500,74.93,21,19,29,18,82.80000305175781,84.77999877929688,82.20500183105469,83.75
410,ULTA,Consumer Discretionary,Other Specialty Retail,S&P 500,74.84,20,33,91,89,500.04998779296875,502.70001220703125,492.337890625,494.8699951171875
411,MCD,Consumer Discretionary,Restaurants,S&P 500,74.77,20,25,49,48,273.3299865722656,278.010009765625,272.95001220703125,276.3599853515625
412,PGR,Financials,Property & Casualty Insurance,S&P 500,74.67,20,25,16,12,192.67999267578125,197.44500732421875,192.2949981689453,196.82000732421875
413,RSG,Industrials,Environmental & Facilities Services,S&P 500,74.61,20,27,40,23,200.47999572753906,201.8000030517578,197.62010192871094,201.6699981689453
414,BAX,Health Care,Health Care Equipment,S&P 500,74.6,20,7,4,0,18.329999923706055,19.075000762939453,18.219999313354492,18.68000030517578
415,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,74.54,19,13,15,42,167.00999450683594,168.22999572753906,162.4199981689453,167.2100067138672
416,NOW,Information Technology,Systems Software,S&P 500,74.49,19,1,2,17,129.89999389648438,132.73989868164062,124.12000274658203,127.6500015258789
417,MA,Financials,Transaction & Payment Processing Services,S&P 500,74.47,19,22,23,33,493.05999755859375,493.9486083984375,477.67999267578125,477.67999267578125
418,UBER,Industrials,Passenger Ground Transportation,S&P 500,74.05,19,18,12,72,72.5999984741211,73.12999725341797,71.31500244140625,71.62000274658203
419,SPGI,Financials,Financial Exchanges & Data,S&P 500,74.04,19,17,14,30,427.0799865722656,427.0,412.8699951171875,417.4599914550781
420,DHR,Health Care,Life Sciences Tools & Services,S&P 500,73.95,18,14,21,64,177.74000549316406,179.22000122070312,175.5,176.11000061035156
421,KMB,Consumer Staples,Household Products,S&P 500,73.75,18,15,15,4,98.3499984741211,98.76000213623047,96.36000061035156,97.48999786376953
422,CTAS,Industrials,Diversified Support Services,S&P 500,73.6,18,15,42,15,170.32460021972656,173.61000061035156,168.35000610351562,173.30999755859375
423,STE,Health Care,Health Care Equipment,S&P 500,73.13,18,19,22,66,208.66000366210938,211.8699951171875,207.75,209.75999450683594
424,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,73.11,18,22,48,24,71.55000305175781,72.25,70.9800033569336,71.62000274658203
425,KKR,Financials,Asset Management & Custody Banks,S&P 500,72.91,17,20,3,36,94.55999755859375,96.0,93.79000091552734,94.44999694824219
426,ICE,Financials,Financial Exchanges & Data,S&P 500,72.79,17,30,36,25,145.27000427246094,145.38999938964844,136.6699981689453,142.3800048828125
427,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,72.78,17,34,36,78,91.69000244140625,92.55500030517578,91.34500122070312,91.54000091552734
428,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,72.47,17,14,29,17,309.9800109863281,312.20001220703125,308.5660095214844,311.5199890136719
429,NRG,Utilities,Independent Power Producers & Energy Traders,S&P 500,72.42,17,48,58,88,129.85000610351562,135.85000610351562,129.25,133.50999450683594
430,CEG,Utilities,Electric Utilities,S&P 500,72.29,17,58,52,88,266.0,275.0,260.29998779296875,272.6499938964844
431,SHW,Materials,Specialty Chemicals,S&P 500,71.95,16,18,24,18,291.989990234375,295.57000732421875,289.8599853515625,293.0
432,CMCSA,Communication Services,Cable & Satellite,S&P 500,71.88,16,28,56,2,24.950000762939453,25.125,24.735000610351562,24.850000381469727
433,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,71.87,16,23,43,37,208.05999755859375,208.5,204.52000427246094,206.63999938964844
434,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,71.79,16,21,28,10,187.39999389648438,189.05999755859375,185.09500122070312,188.8300018310547
435,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,71.77,16,13,18,57,108.75,110.58999633789062,108.70999908447266,110.29000091552734
436,VLTO,Industrials,Environmental & Facilities Services,S&P 500,71.48,15,19,21,34,82.83000183105469,83.43000030517578,82.02999877929688,82.43000030517578
437,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,71.4,15,8,28,6,23.209999084472656,23.790000915527344,23.09000015258789,23.299999237060547
438,ALLE,Industrials,Building Products,S&P 500,71.37,15,12,38,60,130.5399932861328,131.4499969482422,128.47999572753906,129.85000610351562
439,AOS,Industrials,Building Products,S&P 500,71.32,15,13,47,34,56.22999954223633,56.970001220703125,56.100101470947266,56.7599983215332
440,PSKY,Communication Services,Movies & Entertainment,S&P 500,71.28,15,29,15,73,10.90999984741211,10.936300277709961,10.6274995803833,10.779999732971191
441,NVR,Consumer Discretionary,Homebuilding,S&P 500,71.26,14,8,17,23,6117.02978515625,6196.85986328125,6063.3349609375,6180.9599609375
442,ADSK,Information Technology,Application Software,S&P 500,71.14,14,23,13,43,241.6199951171875,243.15499877929688,235.6999969482422,236.66000366210938
443,MRSH,Financials,Insurance Brokers,S&P 500,70.89,14,17,16,11,161.7100067138672,162.47450256347656,159.0500030517578,161.38999938964844
444,ADBE,Information Technology,Application Software,S&P 500,70.89,14,10,5,8,267.9800109863281,272.0299987792969,260.04998779296875,262.1099853515625
445,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,70.81,14,24,94,55,16.280000686645508,16.290000915527344,15.710000038146973,15.770000457763672
446,PDD,Technology,EDP Services,Nasdaq 100,70.68,13,18,14,50,89.80500030517578,90.08999633789062,87.83000183105469,88.18000030517578
447,TAP,Consumer Staples,Brewers,S&P 500,70.56,13,15,27,15,39.09000015258789,39.41749954223633,38.67499923706055,38.90999984741211
448,WTW,Financials,Insurance Brokers,S&P 500,70.32,13,11,25,41,256.17999267578125,257.5400085449219,252.39500427246094,256.4100036621094
449,GEHC,Health Care,Health Care Equipment,S&P 500,70.3,13,11,23,54,62.18000030517578,62.59809875488281,61.52000045776367,61.9900016784668
450,PTC,Information Technology,Application Software,S&P 500,69.94,13,11,18,26,141.9199981689453,145.25,139.625,142.33999633789062
451,GPC,Consumer Discretionary,Distributors,S&P 500,69.53,12,10,17,42,98.1500015258789,99.40550231933594,97.70999908447266,99.3499984741211
452,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,69.35,12,11,7,28,1720.0799560546875,1733.219970703125,1662.719970703125,1672.8299560546875
453,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,69.23,12,26,31,59,138.77000427246094,138.80999755859375,135.66900634765625,136.02999877929688
454,INSM,Health Care,Biotechnology,Nasdaq 100,69.12,12,68,80,98,104.08999633789062,104.44999694824219,100.55999755859375,103.7300033569336
455,VEEV,Health Care,Health Care Technology,S&P 500,69.12,12,5,5,24,184.74000549316406,185.1999969482422,179.1649932861328,182.94000244140625
456,WDAY,Information Technology,Application Software,S&P 500,69.03,11,1,1,20,148.60000610351562,152.00999450683594,143.85000610351562,148.8800048828125
457,COO,Health Care,Health Care Supplies,S&P 500,68.82,11,11,38,45,60.0099983215332,60.150001525878906,59.13999938964844,59.4900016784668
458,EFX,Industrials,Research & Consulting Services,S&P 500,68.56,11,13,14,8,171.64999389648438,179.61700439453125,169.49000549316406,176.11000061035156
459,MDT,Health Care,Health Care Equipment,S&P 500,68.46,11,16,30,72,73.80999755859375,74.4800033569336,73.31999969482422,73.75
460,COR,Health Care,Health Care Distributors,S&P 500,68.45,11,27,77,80,263.8699951171875,268.19000244140625,263.8299865722656,264.8399963378906
461,LEN,Consumer Discretionary,Homebuilding,S&P 500,68.45,11,5,8,23,90.13999938964844,90.93499755859375,88.83999633789062,90.9000015258789
462,FICO,Information Technology,Application Software,S&P 500,67.9,10,3,11,43,1263.4599609375,1271.4649658203125,1212.6500244140625,1251.6300048828125
463,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,67.86,10,6,17,5,33.38999938964844,34.27000045776367,33.21500015258789,33.83000183105469
464,HCA,Health Care,Health Care Facilities,S&P 500,67.83,10,42,87,90,371.42999267578125,376.0,364.2900085449219,367.3500061035156
465,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,67.7,10,16,33,23,69.44000244140625,70.4800033569336,69.41999816894531,70.33000183105469
466,ALNY,Health Care,Biotechnology,Nasdaq 100,67.69,10,14,13,89,293.94000244140625,295.6000061035156,285.0,286.1199951171875
467,AJG,Financials,Insurance Brokers,S&P 500,67.68,9,7,8,4,204.2899932861328,207.13999938964844,200.6999969482422,205.77000427246094
468,AXON,Industrials,Aerospace & Defense,S&P 500,67.55,9,2,26,6,460.6449890136719,493.6700134277344,456.6127014160156,490.1199951171875
469,AZO,Consumer Discretionary,Automotive Retail,S&P 500,67.3,9,25,25,42,3014.090087890625,3044.14990234375,2976.510009765625,3029.360107421875
470,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,66.96,9,7,9,55,161.35000610351562,162.17999267578125,154.89999389648438,156.9499969482422
471,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,66.94,8,4,11,58,55.89500045776367,55.89500045776367,53.415000915527344,55.13999938964844
472,TRMB,Information Technology,Application Software,S&P 500,66.94,8,34,19,63,57.52000045776367,57.959999084472656,55.970001220703125,57.7400016784668
473,CLX,Consumer Staples,Household Products,S&P 500,66.79,8,5,30,2,89.4800033569336,89.87000274658203,88.4000015258789,89.62999725341797
474,ISRG,Health Care,Health Care Equipment,S&P 500,66.78,8,21,17,73,409.20001220703125,413.989990234375,396.67999267578125,402.29998779296875
475,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,66.73,8,26,2,11,44.6150016784668,45.13999938964844,44.38999938964844,44.529998779296875
476,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,66.46,8,12,3,7,338.5799865722656,340.0,329.239990234375,336.5
477,ROL,Industrials,Environmental & Facilities Services,S&P 500,66.45,7,23,41,69,46.459999084472656,47.025001525878906,44.630001068115234,45.040000915527344
478,SYK,Health Care,Health Care Equipment,S&P 500,66.23,7,9,30,25,296.5400085449219,297.04998779296875,290.9599914550781,293.29998779296875
479,IT,Information Technology,IT Consulting & Other Services,S&P 500,66.12,7,1,0,1,174.47999572753906,175.08999633789062,169.26499938964844,170.6199951171875
480,ACN,Information Technology,IT Consulting & Other Services,S&P 500,65.96,7,3,4,21,190.69000244140625,191.89999389648438,183.41000366210938,186.22000122070312
481,NFLX,Communication Services,Movies & Entertainment,S&P 500,65.47,7,26,19,17,85.6050033569336,85.97989654541016,83.29000091552734,83.33000183105469
482,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,64.89,6,4,0,3,91.08999633789062,92.45500183105469,88.5,88.55000305175781
483,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,64.36,6,3,8,10,21.15999984741211,21.3799991607666,20.915000915527344,20.989999771118164
484,CMG,Consumer Discretionary,Restaurants,S&P 500,63.99,6,10,12,1,30.1200008392334,30.190000534057617,29.100000381469727,29.260000228881836
485,LDOS,Industrials,Diversified Support Services,S&P 500,63.79,6,17,52,75,126.0,127.66000366210938,123.25,126.81999969482422
486,VRSK,Industrials,Research & Consulting Services,S&P 500,63.68,6,9,9,3,181.2899932861328,182.19500732421875,175.19000244140625,179.10000610351562
487,CPRT,Industrials,Diversified Support Services,S&P 500,62.66,5,6,10,2,31.989999771118164,31.9950008392334,30.434999465942383,30.860000610351562
488,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,61.89,5,4,14,9,33.5,33.54999923706055,32.650001525878906,33.06999969482422
489,COIN,Financials,Financial Exchanges & Data,S&P 500,61.88,5,20,5,46,176.94000244140625,178.50999450683594,171.67999267578125,173.99000549316406
490,BR,Industrials,Data Processing & Outsourced Services,S&P 500,61.87,5,5,9,29,157.16000366210938,157.36500549316406,152.02499389648438,154.8300018310547
491,POOL,Consumer Discretionary,Distributors,S&P 500,61.86,5,5,3,1,181.16000366210938,181.16000366210938,177.4499969482422,179.60000610351562
492,RMD,Health Care,Health Care Equipment,S&P 500,61.51,5,12,40,41,182.77999877929688,184.83999633789062,180.26499938964844,182.82000732421875
493,DPZ,Consumer Discretionary,Restaurants,S&P 500,61.48,4,8,18,26,310.1099853515625,312.5899963378906,307.0,307.5299987792969
494,ABT,Health Care,Health Care Equipment,S&P 500,61.16,4,5,11,31,87.25,87.84940338134766,85.88999938964844,86.97000122070312
495,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,61.02,4,8,18,48,70.62999725341797,71.56500244140625,70.18000030517578,71.26000213623047
496,UHS,Health Care,Health Care Facilities,S&P 500,60.88,4,17,28,81,144.89999389648438,146.6699981689453,142.33999633789062,142.5500030517578
497,FIS,Financials,Transaction & Payment Processing Services,S&P 500,60.82,4,7,4,19,43.099998474121094,43.10499954223633,41.66999816894531,42.52000045776367
498,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,60.2,3,3,10,16,45.779998779296875,45.779998779296875,43.5099983215332,43.72999954223633
499,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,60.02,3,6,37,4,13.100000381469727,13.100000381469727,12.760000228881836,12.859999656677246
500,TYL,Information Technology,Application Software,S&P 500,59.93,3,7,2,5,321.69000244140625,322.5,307.1400146484375,313.55999755859375
501,BLDR,Industrials,Building Products,S&P 500,59.91,3,0,5,3,75.77999877929688,76.23999786376953,73.62999725341797,75.37000274658203
502,FISV,Financials,Transaction & Payment Processing Services,S&P 500,59.25,2,8,0,0,58.0,58.09989929199219,56.349998474121094,56.459999084472656
503,ERIE,Financials,Insurance Brokers,S&P 500,59.25,2,2,5,3,211.5,211.5,206.1750030517578,207.5399932861328
504,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,59.19,2,4,24,12,46.58000183105469,46.96950149536133,45.54499816894531,46.150001525878906
505,ZS,Technology,EDP Services,Nasdaq 100,59.16,2,0,1,40,148.9949951171875,151.0,140.0,144.14999389648438
506,MSTR,Technology,Computer Software,Nasdaq 100,58.5,2,18,0,0,142.79400634765625,142.79400634765625,134.11000061035156,136.0800018310547
507,BRO,Financials,Insurance Brokers,S&P 500,57.91,2,3,7,3,56.52000045776367,57.119998931884766,55.400001525878906,56.59000015258789
508,TRI,Technology,Computer Software,Nasdaq 100,56.7,1,6,2,2,93.19999694824219,93.19999694824219,86.20999908447266,86.33000183105469
509,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,54.86,1,1,6,71,105.38999938964844,106.0,101.13999938964844,103.2300033569336
510,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,54.4,1,2,6,5,131.10000610351562,131.11000061035156,126.41000366210938,126.47000122070312
511,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,49.64,1,0,20,32,31.3799991607666,31.579999923706055,29.954999923706055,30.010000228881836
512,INTU,Information Technology,Application Software,S&P 500,49.58,1,4,3,41,329.8800048828125,332.42999267578125,315.5,322.1400146484375
513,TTD,Communication Services,Advertising,S&P 500,49.34,0,0,0,0,22.530000686645508,22.562999725341797,21.0,21.100000381469727
514,CHTR,Communication Services,Cable & Satellite,S&P 500,48.07,0,2,13,0,142.77000427246094,142.77000427246094,139.39999389648438,140.27000427246094
515,ZTS,Health Care,Pharmaceuticals,S&P 500,47.73,0,12,12,2,76.83000183105469,77.20999908447266,74.87000274658203,76.38999938964844
516,CSGP,Real Estate,Real Estate Services,S&P 500,47.1,0,0,0,6,33.08000183105469,33.7599983215332,31.700000762939453,33.65999984741211
517,BSX,Health Care,Health Care Equipment,S&P 500,46.19,0,0,2,28,48.0,48.43000030517578,47.369998931884766,47.68000030517578
518,PODD,Health Care,Health Care Equipment,S&P 500,42.51,0,1,5,43,145.64999389648438,147.22500610351562,141.05999755859375,142.42999267578125
