Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
391,TROW,Financials,Asset Management & Custody Banks,S&P 500,86.89,24,47,39,50,94.9000015258789,95.73500061035156,94.38999938964844,95.2699966430664
392,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,86.82,24,60,59,66,210.4600067138672,211.58999633789062,208.92999267578125,210.63999938964844
393,SOLV,Health Care,Health Care Technology,S&P 500,86.26,24,54,74,32,73.6500015258789,75.25,73.16999816894531,75.08000183105469
394,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,86.18,23,37,38,73,53.0,53.19499969482422,51.70000076293945,51.77000045776367
395,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,86.18,23,52,62,82,93.5,94.08000183105469,90.83000183105469,91.44000244140625
396,TAP,Consumer Staples,Brewers,S&P 500,86.05,23,30,14,15,48.470001220703125,48.84000015258789,46.98500061035156,47.5099983215332
397,AMT,Real Estate,Telecom Tower REITs,S&P 500,86.04,23,18,20,21,191.60000610351562,191.64999389648438,182.3000030517578,182.47999572753906
398,A,Health Care,Life Sciences Tools & Services,S&P 500,86.0,23,43,85,34,125.51000213623047,125.58999633789062,123.44000244140625,124.72000122070312
399,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,85.99,23,50,58,58,128.4600067138672,129.7899932861328,126.41999816894531,128.25999450683594
400,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,85.87,22,23,21,17,134.17999267578125,135.0500030517578,132.0,134.0500030517578
401,MCO,Financials,Financial Exchanges & Data,S&P 500,85.8,22,50,38,41,455.0,465.9599914550781,454.4849853515625,463.3699951171875
402,CMG,Consumer Discretionary,Restaurants,S&P 500,85.76,22,9,2,2,36.939998626708984,37.63999938964844,36.61000061035156,37.5
403,SBAC,Real Estate,Telecom Tower REITs,S&P 500,85.62,22,15,24,11,201.74000549316406,201.74000549316406,196.6699981689453,197.1699981689453
404,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,85.6,22,7,11,55,221.22500610351562,223.55999755859375,218.1300048828125,218.66000366210938
405,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,85.06,21,19,17,49,63.88999938964844,64.21990203857422,63.2599983215332,63.400001525878906
406,ALNY,Health Care,Biotechnology,Nasdaq 100,85.04,21,45,93,98,332.8500061035156,334.4200134277344,325.2900085449219,327.3599853515625
407,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,85.03,21,20,46,58,99.83000183105469,102.43499755859375,99.83000183105469,101.87999725341797
408,VLTO,Industrials,Environmental & Facilities Services,S&P 500,84.8,21,32,37,41,93.73999786376953,94.4000015258789,92.94999694824219,94.37000274658203
409,PDD,Technology,EDP Services,Nasdaq 100,84.77,21,14,56,83,107.62000274658203,108.0,106.29000091552734,106.9000015258789
410,CCI,Real Estate,Telecom Tower REITs,S&P 500,84.71,20,14,29,29,88.5,89.00499725341797,85.83000183105469,86.04000091552734
411,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,84.67,20,13,17,12,177.36000061035156,178.85000610351562,176.35000610351562,178.27000427246094
412,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,84.54,20,12,23,19,24.75,24.834999084472656,24.094999313354492,24.55500030517578
413,ISRG,Health Care,Health Care Equipment,S&P 500,84.2,20,30,67,5,495.5899963378906,506.4700012207031,495.0000915527344,506.1700134277344
414,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,84.09,20,11,16,3,29.375,29.3799991607666,27.59000015258789,28.100000381469727
415,GPC,Consumer Discretionary,Distributors,S&P 500,84.0,19,63,44,55,118.16999816894531,119.23999786376953,115.88999938964844,116.91999816894531
416,DPZ,Consumer Discretionary,Restaurants,S&P 500,83.89,19,22,20,44,413.2699890136719,413.7998962402344,402.510009765625,403.94000244140625
417,APP,Information Technology,Application Software,S&P 500,83.83,19,88,95,99,393.80999755859375,427.17999267578125,391.7200012207031,421.6300048828125
418,WTW,Financials,Insurance Brokers,S&P 500,83.8,19,33,42,49,292.3999938964844,297.67999267578125,291.0199890136719,296.8399963378906
419,QCOM,Information Technology,Semiconductors,S&P 500,83.73,19,17,59,39,145.60000610351562,146.02499389648438,144.02000427246094,145.82000732421875
420,SHOP,Technology,Computer Software,Nasdaq 100,83.56,18,50,90,95,117.95500183105469,123.7699966430664,117.64009857177734,120.30999755859375
421,LEN,Consumer Discretionary,Homebuilding,S&P 500,83.14,18,16,48,43,116.48999786376953,116.94999694824219,109.05000305175781,110.7300033569336
422,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,82.97,18,53,50,16,156.07000732421875,156.6699981689453,154.75999450683594,156.5399932861328
423,V,Financials,Transaction & Payment Processing Services,S&P 500,82.77,18,23,35,52,308.54998779296875,313.9049987792969,309.2749938964844,312.989990234375
424,FOX,Communication Services,Broadcasting,S&P 500,82.56,18,84,73,78,49.59000015258789,50.38999938964844,48.7599983215332,49.619998931884766
425,MA,Financials,Transaction & Payment Processing Services,S&P 500,82.55,17,21,32,59,502.82000732421875,510.5400085449219,502.54010009765625,509.3900146484375
426,KMB,Consumer Staples,Household Products,S&P 500,82.53,17,7,8,20,110.79000091552734,111.11000061035156,108.19999694824219,109.20999908447266
427,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,82.31,17,54,69,77,204.5,207.97000122070312,202.92999267578125,207.30999755859375
428,FOXA,Communication Services,Broadcasting,S&P 500,82.17,17,86,78,81,53.70000076293945,54.75,53.04999923706055,54.119998931884766
429,ZTS,Health Care,Pharmaceuticals,S&P 500,81.62,17,7,5,12,128.6999969482422,129.6875,127.0199966430664,128.9499969482422
430,MRSH,Financials,Insurance Brokers,S&P 500,81.34,17,12,10,12,179.14999389648438,181.63999938964844,178.99000549316406,181.10000610351562
431,SWKS,Information Technology,Semiconductors,S&P 500,81.21,16,8,23,26,60.209999084472656,60.599998474121094,59.220001220703125,59.81999969482422
432,AON,Financials,Insurance Brokers,S&P 500,81.02,16,23,28,35,319.8999938964844,325.0400085449219,317.7799987792969,324.6600036621094
433,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,80.88,16,11,16,7,45.189998626708984,45.560001373291016,43.98440170288086,44.540000915527344
434,BXP,Real Estate,Office REITs,S&P 500,80.47,16,19,49,47,59.75,60.58000183105469,59.04999923706055,60.29999923706055
435,ABT,Health Care,Health Care Equipment,S&P 500,80.22,16,9,41,50,114.91000366210938,116.0199966430664,114.3499984741211,114.76000213623047
436,IBM,Information Technology,IT Consulting & Other Services,S&P 500,80.11,15,64,86,46,233.22000122070312,239.5500030517578,231.22000122070312,237.5399932861328
437,BLDR,Industrials,Building Products,S&P 500,79.86,15,12,7,33,110.0,110.13999938964844,102.56999969482422,102.62999725341797
438,WAT,Health Care,Life Sciences Tools & Services,S&P 500,79.81,15,62,80,5,327.2799987792969,326.9100036621094,316.010009765625,319.44000244140625
439,AXON,Industrials,Aerospace & Defense,S&P 500,79.74,15,14,7,88,498.42999267578125,551.969970703125,498.42999267578125,520.1799926757812
440,BAX,Health Care,Health Care Equipment,S&P 500,79.7,15,2,1,1,20.440000534057617,20.93000030517578,20.200000762939453,20.729999542236328
441,APO,Financials,Asset Management & Custody Banks,S&P 500,79.63,14,24,25,31,115.0,118.91999816894531,114.69999694824219,117.20999908447266
442,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,79.62,14,18,62,73,67.11000061035156,67.7699966430664,66.22000122070312,67.13999938964844
443,FTNT,Information Technology,Systems Software,S&P 500,79.48,14,10,19,5,74.36000061035156,77.5999984741211,74.3499984741211,77.3499984741211
444,MSFT,Information Technology,Systems Software,S&P 500,79.39,14,38,61,76,390.23748779296875,401.4700012207031,390.20001220703125,400.6000061035156
445,PTC,Information Technology,Application Software,S&P 500,79.35,14,11,25,82,153.6199951171875,154.84500122070312,151.8000030517578,154.11000061035156
446,PGR,Financials,Property & Casualty Insurance,S&P 500,79.31,13,21,15,16,205.75,207.27000427246094,202.88999938964844,204.5399932861328
447,LW,Consumer Staples,Packaged Foods & Meats,S&P 500,79.04,13,3,49,29,47.77000045776367,48.15549850463867,46.33000183105469,47.08000183105469
448,UNH,Health Care,Managed Health Care,S&P 500,78.83,13,5,23,2,277.2850036621094,284.739990234375,276.8699951171875,284.20001220703125
449,NWSA,Communication Services,Publishing,S&P 500,78.58,13,28,18,43,23.25,23.584999084472656,23.05500030517578,23.579999923706055
450,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,78.22,13,2,8,34,31.520000457763672,33.85499954223633,31.520000457763672,33.599998474121094
451,INVH,Real Estate,Single-Family Residential REITs,S&P 500,78.11,12,13,15,14,25.56999969482422,25.895000457763672,25.31999969482422,25.6200008392334
452,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,77.81,12,4,4,24,238.0,240.08999633789062,232.39999389648438,239.00999450683594
453,CHTR,Communication Services,Cable & Satellite,S&P 500,77.73,12,0,0,1,231.75,233.4311981201172,225.0,225.75
454,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,77.59,12,20,27,94,166.0,175.1300048828125,165.19000244140625,173.05999755859375
455,UBER,Industrials,Passenger Ground Transportation,S&P 500,77.58,12,27,50,79,72.31999969482422,73.16000366210938,71.91999816894531,72.83000183105469
456,IQV,Health Care,Life Sciences Tools & Services,S&P 500,77.52,11,79,88,44,166.38499450683594,166.02999877929688,160.0,161.91000366210938
457,EFX,Industrials,Research & Consulting Services,S&P 500,77.43,11,9,12,12,196.33999633789062,198.5,194.52000427246094,198.1199951171875
458,VRSN,Information Technology,Internet Services & Infrastructure,S&P 500,76.78,11,35,54,84,212.64999389648438,214.6999969482422,209.67999267578125,214.5
459,NWS,Communication Services,Publishing,S&P 500,76.43,11,29,21,48,26.1299991607666,26.3700008392334,25.829999923706055,26.260000228881836
460,ARE,Real Estate,Office REITs,S&P 500,76.2,11,2,0,22,53.61000061035156,54.15999984741211,52.5099983215332,54.060001373291016
461,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,75.42,11,13,58,28,61.970001220703125,62.51969909667969,61.5,62.33000183105469
462,DDOG,Information Technology,Application Software,S&P 500,75.39,10,34,81,55,104.87000274658203,110.8499984741211,104.43000030517578,110.33000183105469
463,SPGI,Financials,Financial Exchanges & Data,S&P 500,74.74,10,45,29,48,419.4100036621094,426.3699951171875,418.5450134277344,423.6099853515625
464,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,74.58,10,6,1,0,179.75,183.85000610351562,179.47000122070312,182.5500030517578
465,ERIE,Financials,Insurance Brokers,S&P 500,74.27,10,5,5,4,258.82000732421875,271.05999755859375,256.6400146484375,269.82000732421875
466,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,73.85,10,7,13,9,27.170000076293945,27.278099060058594,26.114999771118164,26.489999771118164
467,GEN,Information Technology,Systems Software,S&P 500,73.73,9,20,23,48,21.940000534057617,22.389999389648438,21.719999313354492,22.290000915527344
468,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,73.22,9,36,27,69,4080.0,4179.5,4047.840087890625,4163.0
469,BX,Financials,Asset Management & Custody Banks,S&P 500,73.22,9,23,20,67,117.09500122070312,119.30500030517578,115.32009887695312,118.22000122070312
470,CRWD,Information Technology,Systems Software,S&P 500,72.96,9,44,82,65,349.57000732421875,365.9798889160156,346.5,363.30999755859375
471,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,72.72,9,71,43,14,61.459999084472656,61.529998779296875,60.03499984741211,61.33000183105469
472,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,72.45,8,46,15,52,1756.1700439453125,1781.4798583984375,1665.0,1767.7099609375
473,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,72.44,8,10,17,66,51.654998779296875,52.060001373291016,50.599998474121094,51.939998626708984
474,FICO,Information Technology,Application Software,S&P 500,72.16,8,15,48,5,1227.6300048828125,1309.699951171875,1227.6300048828125,1300.93994140625
475,ORCL,Information Technology,Application Software,S&P 500,70.99,8,10,62,94,149.16000366210938,153.27940368652344,147.3350067138672,147.88999938964844
476,PODD,Health Care,Health Care Equipment,S&P 500,70.76,8,16,60,90,244.9600067138672,249.1999969482422,242.38499450683594,248.1199951171875
477,PANW,Information Technology,Systems Software,S&P 500,70.7,7,17,36,39,142.47999572753906,145.36000061035156,140.3000030517578,144.83999633789062
478,CPRT,Industrials,Diversified Support Services,S&P 500,70.41,7,6,2,12,35.380001068115234,36.084999084472656,35.189998626708984,35.84000015258789
479,KKR,Financials,Asset Management & Custody Banks,S&P 500,70.4,7,12,17,49,96.44999694824219,97.70500183105469,93.58000183105469,96.62999725341797
480,ADSK,Information Technology,Application Software,S&P 500,70.4,7,14,42,67,220.9499969482422,225.8000030517578,219.0500030517578,224.80999755859375
481,POOL,Consumer Discretionary,Distributors,S&P 500,69.47,7,10,3,16,216.53140258789062,217.55389404296875,210.6699981689453,214.75
482,CRM,Information Technology,Application Software,S&P 500,68.97,6,8,9,19,183.0,192.60000610351562,182.26100158691406,191.75
483,ADP,Industrials,Human Resource & Employment Services,S&P 500,68.92,6,11,10,30,206.75,214.33999633789062,205.25,214.25
484,CDW,Information Technology,Technology Distributors,S&P 500,68.82,6,3,11,13,125.45999908447266,125.79000091552734,120.3499984741211,121.58000183105469
485,VRSK,Industrials,Research & Consulting Services,S&P 500,68.77,6,7,6,13,194.47999572753906,197.3800048828125,194.02000427246094,195.82000732421875
486,AJG,Financials,Insurance Brokers,S&P 500,68.74,6,8,6,24,216.6999969482422,218.30999755859375,213.5800018310547,218.1300048828125
487,MOH,Health Care,Managed Health Care,S&P 500,68.53,5,17,0,0,150.02999877929688,153.9600067138672,145.17999267578125,145.5500030517578
488,BR,Industrials,Data Processing & Outsourced Services,S&P 500,68.39,5,11,29,53,177.44000244140625,179.10000610351562,175.8699951171875,177.32000732421875
489,PSKY,Communication Services,Movies & Entertainment,S&P 500,67.91,5,10,87,93,10.399999618530273,10.515000343322754,10.149999618530273,10.15999984741211
490,NFLX,Communication Services,Movies & Entertainment,S&P 500,67.89,5,5,40,89,79.4000015258789,83.11699676513672,79.36000061035156,82.69999694824219
491,BRO,Financials,Insurance Brokers,S&P 500,67.86,5,4,3,8,70.02999877929688,70.62000274658203,69.19999694824219,70.05000305175781
492,ARES,Financials,Asset Management & Custody Banks,S&P 500,67.77,5,17,22,59,118.73999786376953,120.63999938964844,115.47000122070312,119.18000030517578
493,BSX,Health Care,Health Care Equipment,S&P 500,65.39,4,16,42,67,74.80999755859375,74.91000366210938,73.44000244140625,73.4800033569336
494,HUM,Health Care,Managed Health Care,S&P 500,65.34,4,4,18,76,177.8000030517578,178.82000732421875,175.25,176.05999755859375
495,FIS,Financials,Transaction & Payment Processing Services,S&P 500,65.01,4,6,19,9,48.54999923706055,49.08000183105469,47.70000076293945,49.06999969482422
496,COIN,Financials,Financial Exchanges & Data,S&P 500,64.99,4,1,38,89,171.77999877929688,185.82000732421875,169.75140380859375,183.94000244140625
497,PAYX,Industrials,Human Resource & Employment Services,S&P 500,64.58,4,5,5,19,88.69999694824219,91.30999755859375,88.55000305175781,91.2300033569336
498,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,64.55,3,79,34,11,130.3800048828125,131.99000549316406,125.56999969482422,131.0800018310547
499,ADBE,Information Technology,Application Software,S&P 500,64.27,3,5,5,2,253.9199981689453,257.989990234375,250.77000427246094,257.80999755859375
500,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,64.14,3,4,12,23,47.380001068115234,48.5,46.44499969482422,47.31999969482422
501,ACN,Information Technology,IT Consulting & Other Services,S&P 500,62.74,3,29,9,2,196.36000061035156,196.82000732421875,188.74000549316406,191.5
502,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,61.97,3,2,9,33,17.700000762939453,19.200000762939453,17.559999465942383,18.209999084472656
503,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,61.94,2,2,8,18,337.8900146484375,344.7900085449219,336.29168701171875,344.239990234375
504,TYL,Information Technology,Application Software,S&P 500,58.26,2,5,6,18,328.2900085449219,337.4700012207031,322.7847900390625,335.1099853515625
505,TRI,Technology,Computer Software,Nasdaq 100,57.37,2,1,4,34,92.51000213623047,100.94999694824219,91.95999908447266,99.37999725341797
506,PAYC,Industrials,Human Resource & Employment Services,S&P 500,57.07,2,0,2,36,119.55999755859375,124.0,118.41999816894531,123.91000366210938
507,FISV,Financials,Transaction & Payment Processing Services,S&P 500,56.71,2,0,0,1,59.630001068115234,62.86000061035156,58.95199966430664,61.61000061035156
508,ZS,Technology,EDP Services,Nasdaq 100,56.2,1,9,52,76,149.8000030517578,155.77999877929688,147.1699981689453,155.6999969482422
509,CSGP,Real Estate,Real Estate Services,S&P 500,54.39,1,6,11,66,46.59000015258789,47.099998474121094,43.16999816894531,44.779998779296875
510,FDS,Financials,Financial Exchanges & Data,S&P 500,53.88,1,3,1,7,202.0,207.92999267578125,195.25999450683594,206.6199951171875
511,NOW,Information Technology,Systems Software,S&P 500,53.46,1,1,11,26,101.62999725341797,104.7300033569336,100.16000366210938,104.2300033569336
512,INTU,Information Technology,Application Software,S&P 500,53.41,1,6,32,32,356.3399963378906,381.5899963378906,353.5299987792969,381.2300109863281
513,WDAY,Information Technology,Application Software,S&P 500,51.61,0,4,15,17,119.0,133.8800048828125,117.76000213623047,133.14999389648438
514,MSTR,Technology,Computer Software,Nasdaq 100,50.83,0,0,0,85,130.07000732421875,137.86000061035156,128.94000244140625,135.64999389648438
515,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,48.69,0,0,3,4,76.88500213623047,80.66999816894531,73.05999755859375,79.12000274658203
516,IT,Information Technology,IT Consulting & Other Services,S&P 500,46.06,0,1,1,0,147.0,150.36000061035156,143.5500030517578,149.33999633789062
517,TTD,Communication Services,Advertising,S&P 500,44.11,0,0,0,0,24.93000030517578,25.735000610351562,24.54400062561035,25.15999984741211
518,TEAM,Technology,Computer Software,Nasdaq 100,37.1,0,1,2,4,70.8499984741211,73.55000305175781,67.87999725341797,73.19000244140625
