,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
44600,SPY,False,False,False,False,False
44601,QQQ,False,False,False,False,False
44602,^VIX,False,False,False,False,False
44603,ADBE,False,False,False,False,False
44604,AMD,False,False,False,False,False
44605,ABNB,False,False,False,False,False
44606,ALNY,False,False,False,False,False
44607,GOOGL,False,False,False,False,False
44608,GOOG,False,False,False,False,False
44609,AMZN,False,False,False,False,False
44610,AEP,False,False,False,False,False
44611,AMGN,False,False,False,False,False
44612,ADI,False,False,False,False,False
44613,AAPL,False,False,False,False,False
44614,AMAT,False,False,False,False,False
44615,APP,False,False,False,False,False
44616,ARM,False,False,False,False,False
44617,ASML,False,False,False,False,False
44618,AZN,True,False,False,False,False
44619,TEAM,False,False,False,False,False
44620,ADSK,False,False,False,False,False
44621,ADP,False,False,False,False,False
44622,AXON,False,False,False,False,False
44623,BKR,False,False,False,False,False
44624,BKNG,False,False,False,False,False
44625,AVGO,False,False,False,False,False
44626,CDNS,False,False,False,False,False
44627,CHTR,False,False,False,False,False
44628,CTAS,False,False,False,False,False
44629,CSCO,False,False,False,False,False
44630,CCEP,False,False,False,False,False
44631,CTSH,False,False,False,False,False
44632,CMCSA,True,False,False,False,False
44633,CEG,False,False,False,False,False
44634,CPRT,False,False,False,False,False
44635,CSGP,False,False,False,False,False
44636,COST,False,False,False,False,False
44637,CRWD,False,False,False,False,False
44638,CSX,False,False,False,False,False
44639,DDOG,False,False,False,False,False
44640,DXCM,False,False,False,False,False
44641,FANG,False,False,False,False,False
44642,DASH,False,False,False,False,False
44643,EA,False,False,False,False,False
44644,EXC,False,False,False,False,False
44645,FAST,False,False,False,False,False
44646,FER,False,False,False,False,False
44647,FTNT,False,False,False,False,False
44648,GEHC,False,False,False,False,False
44649,GILD,False,False,False,False,False
44650,HON,False,False,False,False,False
44651,IDXX,True,True,True,True,True
44652,INSM,False,False,False,False,False
44653,INTC,False,False,False,False,False
44654,INTU,True,True,True,True,True
44655,ISRG,False,False,False,False,False
44656,KDP,False,False,False,False,False
44657,KLAC,False,False,False,False,False
44658,KHC,False,False,False,False,False
44659,LRCX,False,False,False,False,False
44660,LIN,False,False,False,False,False
44661,MAR,False,False,False,False,False
44662,MRVL,False,False,False,False,False
44663,MELI,False,False,False,False,False
44664,META,False,False,False,False,False
44665,MCHP,False,False,False,False,False
44666,MU,False,False,False,False,False
44667,MSFT,False,False,False,False,False
44668,MSTR,False,False,False,False,False
44669,MDLZ,False,False,False,False,False
44670,MPWR,False,False,False,False,False
44671,MNST,False,False,False,False,False
44672,NFLX,False,False,False,False,False
44673,NVDA,False,False,False,False,False
44674,NXPI,False,False,False,False,False
44675,ORLY,False,False,False,False,False
44676,ODFL,False,False,False,False,False
44677,PCAR,False,False,False,False,False
44678,PLTR,False,False,False,False,False
44679,PANW,False,False,False,False,False
44680,PAYX,False,False,False,False,False
44681,PYPL,False,False,False,False,False
44682,PDD,False,False,False,False,False
44683,PEP,False,False,False,False,False
44684,QCOM,False,False,False,False,False
44685,REGN,False,False,False,False,False
44686,ROP,False,False,False,False,False
44687,ROST,False,False,False,False,False
44688,STX,False,False,False,False,False
44689,SHOP,False,False,False,False,False
44690,SBUX,False,False,False,False,False
44691,SNPS,False,False,False,False,False
44692,TMUS,False,False,False,False,False
44693,TTWO,False,False,False,False,False
44694,TSLA,False,False,False,False,False
44695,TXN,False,False,False,False,False
44696,TRI,False,False,False,False,False
44697,VRSK,False,False,False,False,False
44698,VRTX,False,False,False,False,False
44699,WBD,False,False,False,False,False
44700,WDC,False,False,False,False,False
44701,WDAY,False,False,False,False,False
44702,XEL,False,False,False,False,False
44703,ZS,False,False,False,False,False
44704,MMM,False,False,False,False,False
44705,AOS,False,False,False,False,False
44706,ABT,False,False,False,False,False
44707,ABBV,False,False,False,False,False
44708,ACN,False,False,False,False,False
44709,AES,False,False,False,False,False
44710,AFL,False,False,False,False,False
44711,A,False,False,False,False,False
44712,APD,False,False,False,False,False
44713,AKAM,False,False,False,False,False
44714,ALB,False,False,False,False,False
44715,ARE,False,False,False,False,False
44716,ALGN,True,False,False,False,False
44717,ALLE,False,False,False,False,False
44718,LNT,False,False,False,False,False
44719,ALL,False,False,False,False,False
44720,MO,False,False,False,False,False
44721,AMCR,False,False,False,False,False
44722,AEE,False,False,False,False,False
44723,AXP,False,False,False,False,False
44724,AIG,False,False,False,False,False
44725,AMT,False,False,False,False,False
44726,AWK,False,False,False,False,False
44727,AMP,False,False,False,False,False
44728,AME,False,False,False,False,False
44729,APH,False,False,False,False,False
44730,AON,False,False,False,False,False
44731,APA,False,False,False,False,False
44732,APO,False,False,False,False,False
44733,APTV,False,False,False,False,False
44734,ACGL,False,False,False,False,False
44735,ADM,False,False,False,False,False
44736,ARES,False,False,False,False,False
44737,ANET,False,False,False,False,False
44738,AJG,False,False,False,False,False
44739,AIZ,False,False,False,False,False
44740,T,False,False,False,False,False
44741,ATO,False,False,False,False,False
44742,AZO,False,False,False,False,False
44743,AVB,False,False,False,False,False
44744,AVY,False,False,False,False,False
44745,BALL,False,False,False,False,False
44746,BAC,False,False,False,False,False
44747,BAX,False,False,False,False,False
44748,BDX,False,False,False,False,False
44749,BRK.B,True,True,False,False,False
44750,BBY,False,False,False,False,False
44751,TECH,False,False,False,False,False
44752,BIIB,False,False,False,False,False
44753,BLK,False,False,False,False,False
44754,BX,False,False,False,False,False
44755,XYZ,False,False,False,False,False
44756,BK,False,False,False,False,False
44757,BA,False,False,False,False,False
44758,BSX,False,False,False,False,False
44759,BMY,False,False,False,False,False
44760,BR,False,False,False,False,False
44761,BRO,False,False,False,False,False
44762,BF.B,False,False,False,False,False
44763,BLDR,False,False,False,False,False
44764,BG,True,False,False,False,False
44765,BXP,True,False,False,False,False
44766,CHRW,False,False,False,False,False
44767,CPT,False,False,False,False,False
44768,CPB,False,False,False,False,False
44769,COF,False,False,False,False,False
44770,CAH,False,False,False,False,False
44771,CCL,False,False,False,False,False
44772,CARR,False,False,False,False,False
44773,CVNA,False,False,False,False,False
44774,CAT,False,False,False,False,False
44775,CBOE,False,False,False,False,False
44776,CBRE,False,False,False,False,False
44777,CDW,False,False,False,False,False
44778,COR,False,False,False,False,False
44779,CNC,False,False,False,False,False
44780,CNP,False,False,False,False,False
44781,CF,False,False,False,False,False
44782,CRL,True,True,False,False,False
44783,SCHW,False,False,False,False,False
44784,CVX,False,False,False,False,False
44785,CMG,False,False,False,False,False
44786,CB,False,False,False,False,False
44787,CHD,False,False,False,False,False
44788,CI,False,False,False,False,False
44789,CINF,False,False,False,False,False
44790,C,False,False,False,False,False
44791,CFG,False,False,False,False,False
44792,CLX,False,False,False,False,False
44793,CME,False,False,False,False,False
44794,CMS,False,False,False,False,False
44795,KO,False,False,False,False,False
44796,COIN,False,False,False,False,False
44797,CL,False,False,False,False,False
44798,FIX,False,False,False,False,False
44799,CAG,False,False,False,False,False
44800,COP,False,False,False,False,False
44801,ED,False,False,False,False,False
44802,STZ,False,False,False,False,False
44803,COO,False,False,False,False,False
44804,GLW,False,False,False,False,False
44805,CPAY,True,False,False,False,False
44806,CTVA,False,False,False,False,False
44807,CTRA,False,False,False,False,False
44808,CRH,False,False,False,False,False
44809,CCI,False,False,False,False,False
44810,CMI,False,False,False,False,False
44811,CVS,False,False,False,False,False
44812,DHR,False,False,False,False,False
44813,DRI,False,False,False,False,False
44814,DVA,False,False,False,False,False
44815,DAY,False,False,False,False,False
44816,DECK,False,False,False,False,False
44817,DE,False,False,False,False,False
44818,DELL,False,False,False,False,False
44819,DAL,False,False,False,False,False
44820,DVN,False,False,False,False,False
44821,DLR,False,False,False,False,False
44822,DG,False,False,False,False,False
44823,DLTR,False,False,False,False,False
44824,D,False,False,False,False,False
44825,DPZ,False,False,False,False,False
44826,DOV,False,False,False,False,False
44827,DOW,False,False,False,False,False
44828,DHI,False,False,False,False,False
44829,DTE,False,False,False,False,False
44830,DUK,False,False,False,False,False
44831,DD,False,False,False,False,False
44832,ETN,False,False,False,False,False
44833,EBAY,False,False,False,False,False
44834,ECL,False,False,False,False,False
44835,EIX,False,False,False,False,False
44836,EW,False,False,False,False,False
44837,ELV,False,False,False,False,False
44838,EME,False,False,False,False,False
44839,EMR,False,False,False,False,False
44840,ETR,False,False,False,False,False
44841,EOG,False,False,False,False,False
44842,EPAM,False,False,False,False,False
44843,EQT,False,False,False,False,False
44844,EFX,False,False,False,False,False
44845,EQIX,False,False,False,False,False
44846,EQR,False,False,False,False,False
44847,ERIE,False,False,False,False,False
44848,ESS,False,False,False,False,False
44849,EL,False,False,False,False,False
44850,EG,False,False,False,False,False
44851,EVRG,False,False,False,False,False
44852,ES,False,False,False,False,False
44853,EXE,False,False,False,False,False
44854,EXPE,False,False,False,False,False
44855,EXPD,False,False,False,False,False
44856,EXR,False,False,False,False,False
44857,XOM,False,False,False,False,False
44858,FFIV,False,False,False,False,False
44859,FDS,False,False,False,False,False
44860,FICO,False,False,False,False,False
44861,FRT,False,False,False,False,False
44862,FDX,False,False,False,False,False
44863,FIS,False,False,False,False,False
44864,FITB,False,False,False,False,False
44865,FSLR,False,False,False,False,False
44866,FE,False,False,False,False,False
44867,FISV,False,False,False,False,False
44868,F,False,False,False,False,False
44869,FTV,False,False,False,False,False
44870,FOXA,False,False,False,False,False
44871,FOX,False,False,False,False,False
44872,BEN,False,False,False,False,False
44873,FCX,False,False,False,False,False
44874,GRMN,False,False,False,False,False
44875,IT,False,False,False,False,False
44876,GE,False,False,False,False,False
44877,GEV,False,False,False,False,False
44878,GEN,True,False,False,False,False
44879,GNRC,False,False,False,False,False
44880,GD,False,False,False,False,False
44881,GIS,False,False,False,False,False
44882,GM,False,False,False,False,False
44883,GPC,False,False,False,False,False
44884,GPN,False,False,False,False,False
44885,GL,True,False,False,False,False
44886,GDDY,False,False,False,False,False
44887,GS,False,False,False,False,False
44888,HAL,False,False,False,False,False
44889,HIG,False,False,False,False,False
44890,HAS,False,False,False,False,False
44891,HCA,False,False,False,False,False
44892,DOC,False,False,False,False,False
44893,HSIC,True,False,False,False,False
44894,HSY,False,False,False,False,False
44895,HPE,False,False,False,False,False
44896,HLT,False,False,False,False,False
44897,HOLX,False,False,False,False,False
44898,HD,False,False,False,False,False
44899,HRL,False,False,False,False,False
44900,HST,False,False,False,False,False
44901,HWM,False,False,False,False,False
44902,HPQ,False,False,False,False,False
44903,HUBB,False,False,False,False,False
44904,HUM,False,False,False,False,False
44905,HBAN,False,False,False,False,False
44906,HII,False,False,False,False,False
44907,IBM,False,False,False,False,False
44908,IEX,False,False,False,False,False
44909,ITW,False,False,False,False,False
44910,INCY,False,False,False,False,False
44911,IR,False,False,False,False,False
44912,PODD,False,False,False,False,False
44913,IBKR,False,False,False,False,False
44914,ICE,False,False,False,False,False
44915,IFF,False,False,False,False,False
44916,IP,False,False,False,False,False
44917,IVZ,False,False,False,False,False
44918,INVH,False,False,False,False,False
44919,IQV,False,False,False,False,False
44920,IRM,False,False,False,False,False
44921,JBHT,False,False,False,False,False
44922,JBL,False,False,False,False,False
44923,JKHY,False,False,False,False,False
44924,J,False,False,False,False,False
44925,JNJ,False,False,False,False,False
44926,JCI,False,False,False,False,False
44927,JPM,True,False,False,False,False
44928,KVUE,False,False,False,False,False
44929,KEY,False,False,False,False,False
44930,KEYS,False,False,False,False,False
44931,KMB,False,False,False,False,False
44932,KIM,False,False,False,False,False
44933,KMI,False,False,False,False,False
44934,KKR,False,False,False,False,False
44935,KR,False,False,False,False,False
44936,LHX,False,False,False,False,False
44937,LH,False,False,False,False,False
44938,LW,True,False,False,False,False
44939,LVS,False,False,False,False,False
44940,LDOS,False,False,False,False,False
44941,LEN,False,False,False,False,False
44942,LII,False,False,False,False,False
44943,LLY,False,False,False,False,False
44944,LYV,False,False,False,False,False
44945,LMT,False,False,False,False,False
44946,L,False,False,False,False,False
44947,LOW,True,False,False,False,False
44948,LULU,False,False,False,False,False
44949,LYB,False,False,False,False,False
44950,MTB,False,False,False,False,False
44951,MPC,False,False,False,False,False
44952,MLM,False,False,False,False,False
44953,MAS,False,False,False,False,False
44954,MA,False,False,False,False,False
44955,MTCH,False,False,False,False,False
44956,MKC,False,False,False,False,False
44957,MCD,False,False,False,False,False
44958,MCK,False,False,False,False,False
44959,MDT,False,False,False,False,False
44960,MRK,False,False,False,False,False
44961,MET,False,False,False,False,False
44962,MTD,False,False,False,False,False
44963,MGM,False,False,False,False,False
44964,MAA,False,False,False,False,False
44965,MRNA,False,False,False,False,False
44966,MOH,False,False,False,False,False
44967,TAP,False,False,False,False,False
44968,MCO,False,False,False,False,False
44969,MS,False,False,False,False,False
44970,MOS,False,False,False,False,False
44971,MSI,False,False,False,False,False
44972,MSCI,False,False,False,False,False
44973,NDAQ,False,False,False,False,False
44974,NTAP,False,False,False,False,False
44975,NEM,False,False,False,False,False
44976,NWSA,False,False,False,False,False
44977,NWS,False,False,False,False,False
44978,NEE,False,False,False,False,False
44979,NKE,False,False,False,False,False
44980,NI,False,False,False,False,False
44981,NDSN,False,False,False,False,False
44982,NSC,False,False,False,False,False
44983,NTRS,False,False,False,False,False
44984,NOC,False,False,False,False,False
44985,NCLH,False,False,False,False,False
44986,NRG,True,False,False,False,False
44987,NUE,False,False,False,False,False
44988,NVR,False,False,False,False,False
44989,OXY,False,False,False,False,False
44990,OMC,True,False,False,False,False
44991,ON,False,False,False,False,False
44992,OKE,False,False,False,False,False
44993,ORCL,False,False,False,False,False
44994,OTIS,False,False,False,False,False
44995,PKG,False,False,False,False,False
44996,PSKY,False,False,False,False,False
44997,PH,False,False,False,False,False
44998,PAYC,True,False,False,False,False
44999,PNR,False,False,False,False,False
45000,PFE,False,False,False,False,False
45001,PCG,True,False,False,False,False
45002,PM,False,False,False,False,False
45003,PSX,False,False,False,False,False
45004,PNW,False,False,False,False,False
45005,PNC,False,False,False,False,False
45006,POOL,False,False,False,False,False
45007,PPG,False,False,False,False,False
45008,PPL,False,False,False,False,False
45009,PFG,False,False,False,False,False
45010,PG,False,False,False,False,False
45011,PGR,False,False,False,False,False
45012,PLD,False,False,False,False,False
45013,PRU,False,False,False,False,False
45014,PEG,False,False,False,False,False
45015,PTC,False,False,False,False,False
45016,PSA,False,False,False,False,False
45017,PHM,False,False,False,False,False
45018,PWR,False,False,False,False,False
45019,DGX,False,False,False,False,False
45020,RL,False,False,False,False,False
45021,RJF,False,False,False,False,False
45022,RTX,False,False,False,False,False
45023,O,False,False,False,False,False
45024,REG,False,False,False,False,False
45025,RF,False,False,False,False,False
45026,RSG,False,False,False,False,False
45027,RMD,False,False,False,False,False
45028,RVTY,True,False,False,False,False
45029,HOOD,False,False,False,False,False
45030,ROK,False,False,False,False,False
45031,ROL,False,False,False,False,False
45032,RCL,False,False,False,False,False
45033,SPGI,False,False,False,False,False
45034,CRM,True,False,False,False,False
45035,SBAC,False,False,False,False,False
45036,SLB,False,False,False,False,False
45037,SRE,False,False,False,False,False
45038,NOW,False,False,False,False,False
45039,SHW,False,False,False,False,False
45040,SPG,False,False,False,False,False
45041,SWKS,False,False,False,False,False
45042,SJM,False,False,False,False,False
45043,SW,False,False,False,False,False
45044,SNA,False,False,False,False,False
45045,SOLV,False,False,False,False,False
45046,SO,False,False,False,False,False
45047,LUV,False,False,False,False,False
45048,SWK,False,False,False,False,False
45049,STT,False,False,False,False,False
45050,STLD,False,False,False,False,False
45051,STE,False,False,False,False,False
45052,SYK,False,False,False,False,False
45053,SMCI,False,False,False,False,False
45054,SYF,False,False,False,False,False
45055,SYY,False,False,False,False,False
45056,TROW,False,False,False,False,False
45057,TPR,False,False,False,False,False
45058,TRGP,False,False,False,False,False
45059,TGT,False,False,False,False,False
45060,TEL,False,False,False,False,False
45061,TDY,False,False,False,False,False
45062,TER,False,False,False,False,False
45063,TPL,False,False,False,False,False
45064,TXT,False,False,False,False,False
45065,TMO,False,False,False,False,False
45066,TJX,False,False,False,False,False
45067,TKO,False,False,False,False,False
45068,TTD,False,False,False,False,False
45069,TSCO,False,False,False,False,False
45070,TT,False,False,False,False,False
45071,TDG,False,False,False,False,False
45072,TRV,False,False,False,False,False
45073,TRMB,False,False,False,False,False
45074,TFC,False,False,False,False,False
45075,TYL,False,False,False,False,False
45076,TSN,False,False,False,False,False
45077,USB,False,False,False,False,False
45078,UBER,False,False,False,False,False
45079,UDR,False,False,False,False,False
45080,ULTA,False,False,False,False,False
45081,UNP,False,False,False,False,False
45082,UAL,False,False,False,False,False
45083,UPS,True,False,False,False,False
45084,URI,False,False,False,False,False
45085,UNH,False,False,False,False,False
45086,UHS,False,False,False,False,False
45087,VLO,False,False,False,False,False
45088,VTR,False,False,False,False,False
45089,VLTO,False,False,False,False,False
45090,VRSN,False,False,False,False,False
45091,VZ,False,False,False,False,False
45092,VTRS,False,False,False,False,False
45093,VICI,False,False,False,False,False
45094,V,False,False,False,False,False
45095,VST,True,True,True,True,True
45096,VMC,False,False,False,False,False
45097,WRB,False,False,False,False,False
45098,GWW,False,False,False,False,False
45099,WAB,False,False,False,False,False
45100,WMT,False,False,False,False,False
45101,DIS,True,False,False,False,False
45102,WM,False,False,False,False,False
45103,WAT,False,False,False,False,False
45104,WEC,False,False,False,False,False
45105,WFC,False,False,False,False,False
45106,WELL,False,False,False,False,False
45107,WST,False,False,False,False,False
45108,WY,False,False,False,False,False
45109,WSM,False,False,False,False,False
45110,WMB,False,False,False,False,False
45111,WTW,False,False,False,False,False
45112,WYNN,False,False,False,False,False
45113,XYL,False,False,False,False,False
45114,YUM,False,False,False,False,False
45115,ZBRA,False,False,False,False,False
45116,ZBH,False,False,False,False,False
45117,ZTS,False,False,False,False,False
45118,SPY,False,False,False,False,False
45119,QQQ,False,False,False,False,False
45120,^VIX,False,False,False,False,False
45121,ADBE,False,False,False,False,False
45122,AMD,False,False,False,False,False
45123,ABNB,False,False,False,False,False
45124,ALNY,False,False,False,False,False
45125,GOOGL,False,False,False,False,False
45126,GOOG,False,False,False,False,False
45127,AMZN,False,False,False,False,False
45128,AEP,False,False,False,False,False
45129,AMGN,False,False,False,False,False
45130,ADI,False,False,False,False,False
45131,AAPL,False,False,False,False,False
45132,AMAT,False,False,False,False,False
45133,APP,False,False,False,False,False
45134,ARM,False,False,False,False,False
45135,ASML,False,False,False,False,False
45136,AZN,False,False,False,False,False
45137,TEAM,False,False,False,False,False
45138,ADSK,False,False,False,False,False
45139,ADP,False,False,False,False,False
45140,AXON,False,False,False,False,False
45141,BKR,False,False,False,False,False
45142,BKNG,False,False,False,False,False
45143,AVGO,False,False,False,False,False
45144,CDNS,False,False,False,False,False
45145,CHTR,False,False,False,False,False
45146,CTAS,False,False,False,False,False
45147,CSCO,False,False,False,False,False
45148,CCEP,False,False,False,False,False
45149,CTSH,False,False,False,False,False
45150,CMCSA,False,False,False,False,False
45151,CEG,False,False,False,False,False
45152,CPRT,False,False,False,False,False
45153,CSGP,False,False,False,False,False
45154,COST,False,False,False,False,False
45155,CRWD,False,False,False,False,False
45156,CSX,False,False,False,False,False
45157,DDOG,False,False,False,False,False
45158,DXCM,False,False,False,False,False
45159,FANG,False,False,False,False,False
45160,DASH,False,False,False,False,False
45161,EA,False,False,False,False,False
45162,EXC,False,False,False,False,False
45163,FAST,False,False,False,False,False
45164,FER,False,False,False,False,False
45165,FTNT,False,False,False,False,False
45166,GEHC,False,False,False,False,False
45167,GILD,False,False,False,False,False
45168,HON,False,False,False,False,False
45169,IDXX,False,False,False,False,False
45170,INSM,False,False,False,False,False
45171,INTC,False,False,False,False,False
45172,INTU,False,False,False,False,False
45173,ISRG,False,False,False,False,False
45174,KDP,False,False,False,False,False
45175,KLAC,False,False,False,False,False
45176,KHC,False,False,False,False,False
45177,LRCX,False,False,False,False,False
45178,LIN,False,False,False,False,False
45179,MAR,False,False,False,False,False
45180,MRVL,False,False,False,False,False
45181,MELI,False,False,False,False,False
45182,META,False,False,False,False,False
45183,MCHP,False,False,False,False,False
45184,MU,False,False,False,False,False
45185,MSFT,False,False,False,False,False
45186,MSTR,False,False,False,False,False
45187,MDLZ,False,False,False,False,False
45188,MPWR,False,False,False,False,False
45189,MNST,False,False,False,False,False
45190,NFLX,False,False,False,False,False
45191,NVDA,False,False,False,False,False
45192,NXPI,False,False,False,False,False
45193,ORLY,False,False,False,False,False
45194,ODFL,False,False,False,False,False
45195,PCAR,True,False,False,False,False
45196,PLTR,False,False,False,False,False
45197,PANW,False,False,False,False,False
45198,PAYX,False,False,False,False,False
45199,PYPL,False,False,False,False,False
45200,PDD,False,False,False,False,False
45201,PEP,False,False,False,False,False
45202,QCOM,False,False,False,False,False
45203,REGN,False,False,False,False,False
45204,ROP,True,False,False,False,False
45205,ROST,False,False,False,False,False
45206,STX,False,False,False,False,False
45207,SHOP,False,False,False,False,False
45208,SBUX,False,False,False,False,False
45209,SNPS,False,False,False,False,False
45210,TMUS,True,False,False,False,False
45211,TTWO,False,False,False,False,False
45212,TSLA,False,False,False,False,False
45213,TXN,False,False,False,False,False
45214,TRI,False,False,False,False,False
45215,VRSK,False,False,False,False,False
45216,VRTX,False,False,False,False,False
45217,WBD,False,False,False,False,False
45218,WDC,False,False,False,False,False
45219,WDAY,True,False,False,False,False
45220,XEL,False,False,False,False,False
45221,ZS,False,False,False,False,False
45222,MMM,False,False,False,False,False
45223,AOS,False,False,False,False,False
45224,ABT,False,False,False,False,False
45225,ABBV,False,False,False,False,False
45226,ACN,False,False,False,False,False
45227,AES,False,False,False,False,False
45228,AFL,False,False,False,False,False
45229,A,False,False,False,False,False
45230,APD,False,False,False,False,False
45231,AKAM,True,False,False,False,False
45232,ALB,False,False,False,False,False
45233,ARE,False,False,False,False,False
45234,ALGN,False,False,False,False,False
45235,ALLE,False,False,False,False,False
45236,LNT,False,False,False,False,False
45237,ALL,False,False,False,False,False
45238,MO,False,False,False,False,False
45239,AMCR,False,False,False,False,False
45240,AEE,False,False,False,False,False
45241,AXP,False,False,False,False,False
45242,AIG,False,False,False,False,False
45243,AMT,False,False,False,False,False
45244,AWK,False,False,False,False,False
45245,AMP,False,False,False,False,False
45246,AME,False,False,False,False,False
45247,APH,False,False,False,False,False
45248,AON,False,False,False,False,False
45249,APA,False,False,False,False,False
45250,APO,False,False,False,False,False
45251,APTV,False,False,False,False,False
45252,ACGL,False,False,False,False,False
45253,ADM,False,False,False,False,False
45254,ARES,False,False,False,False,False
45255,ANET,False,False,False,False,False
45256,AJG,False,False,False,False,False
45257,AIZ,False,False,False,False,False
45258,T,False,False,False,False,False
45259,ATO,False,False,False,False,False
45260,AZO,False,False,False,False,False
45261,AVB,False,False,False,False,False
45262,AVY,False,False,False,False,False
45263,BALL,False,False,False,False,False
45264,BAC,False,False,False,False,False
45265,BAX,False,False,False,False,False
45266,BDX,False,False,False,False,False
45267,BRK.B,False,False,False,False,False
45268,BBY,False,False,False,False,False
45269,TECH,False,False,False,False,False
45270,BIIB,False,False,False,False,False
45271,BLK,False,False,False,False,False
45272,BX,False,False,False,False,False
45273,XYZ,False,False,False,False,False
45274,BK,False,False,False,False,False
45275,BA,False,False,False,False,False
45276,BSX,False,False,False,False,False
45277,BMY,False,False,False,False,False
45278,BR,False,False,False,False,False
45279,BRO,False,False,False,False,False
45280,BF.B,False,False,False,False,False
45281,BLDR,False,False,False,False,False
45282,BG,False,False,False,False,False
45283,BXP,False,False,False,False,False
45284,CHRW,False,False,False,False,False
45285,CPT,False,False,False,False,False
45286,CPB,True,False,False,False,False
45287,COF,False,False,False,False,False
45288,CAH,False,False,False,False,False
45289,CCL,False,False,False,False,False
45290,CARR,False,False,False,False,False
45291,CVNA,False,False,False,False,False
45292,CAT,False,False,False,False,False
45293,CBOE,False,False,False,False,False
45294,CBRE,False,False,False,False,False
45295,CDW,False,False,False,False,False
45296,COR,False,False,False,False,False
45297,CNC,False,False,False,False,False
45298,CNP,False,False,False,False,False
45299,CF,False,False,False,False,False
45300,CRL,False,False,False,False,False
45301,SCHW,False,False,False,False,False
45302,CVX,False,False,False,False,False
45303,CMG,False,False,False,False,False
45304,CB,False,False,False,False,False
45305,CHD,False,False,False,False,False
45306,CI,False,False,False,False,False
45307,CINF,False,False,False,False,False
45308,C,False,False,False,False,False
45309,CFG,False,False,False,False,False
45310,CLX,False,False,False,False,False
45311,CME,False,False,False,False,False
45312,CMS,False,False,False,False,False
45313,KO,False,False,False,False,False
45314,COIN,False,False,False,False,False
45315,CL,False,False,False,False,False
45316,FIX,False,False,False,False,False
45317,CAG,False,False,False,False,False
45318,COP,False,False,False,False,False
45319,ED,True,True,True,True,True
45320,STZ,False,False,False,False,False
45321,COO,False,False,False,False,False
45322,GLW,False,False,False,False,False
45323,CPAY,False,False,False,False,False
45324,CTVA,False,False,False,False,False
45325,CTRA,False,False,False,False,False
45326,CRH,False,False,False,False,False
45327,CCI,False,False,False,False,False
45328,CMI,False,False,False,False,False
45329,CVS,False,False,False,False,False
45330,DHR,False,False,False,False,False
45331,DRI,False,False,False,False,False
45332,DVA,False,False,False,False,False
45333,DAY,False,False,False,False,False
45334,DECK,False,False,False,False,False
45335,DE,False,False,False,False,False
45336,DELL,False,False,False,False,False
45337,DAL,False,False,False,False,False
45338,DVN,False,False,False,False,False
45339,DLR,False,False,False,False,False
45340,DG,False,False,False,False,False
45341,DLTR,False,False,False,False,False
45342,D,False,False,False,False,False
45343,DPZ,False,False,False,False,False
45344,DOV,False,False,False,False,False
45345,DOW,False,False,False,False,False
45346,DHI,False,False,False,False,False
45347,DTE,False,False,False,False,False
45348,DUK,False,False,False,False,False
45349,DD,False,False,False,False,False
45350,ETN,False,False,False,False,False
45351,EBAY,False,False,False,False,False
45352,ECL,False,False,False,False,False
45353,EIX,False,False,False,False,False
45354,EW,False,False,False,False,False
45355,ELV,False,False,False,False,False
45356,EME,False,False,False,False,False
45357,EMR,False,False,False,False,False
45358,ETR,False,False,False,False,False
45359,EOG,False,False,False,False,False
45360,EPAM,False,False,False,False,False
45361,EQT,False,False,False,False,False
45362,EFX,False,False,False,False,False
45363,EQIX,True,False,False,False,False
45364,EQR,True,False,False,False,False
45365,ERIE,False,False,False,False,False
45366,ESS,False,False,False,False,False
45367,EL,False,False,False,False,False
45368,EG,False,False,False,False,False
45369,EVRG,True,False,False,False,False
45370,ES,False,False,False,False,False
45371,EXE,False,False,False,False,False
45372,EXPE,False,False,False,False,False
45373,EXPD,False,False,False,False,False
45374,EXR,False,False,False,False,False
45375,XOM,False,False,False,False,False
45376,FFIV,False,False,False,False,False
45377,FDS,False,False,False,False,False
45378,FICO,False,False,False,False,False
45379,FRT,False,False,False,False,False
45380,FDX,False,False,False,False,False
45381,FIS,True,True,True,True,True
45382,FITB,False,False,False,False,False
45383,FSLR,False,False,False,False,False
45384,FE,False,False,False,False,False
45385,FISV,False,False,False,False,False
45386,F,False,False,False,False,False
45387,FTV,False,False,False,False,False
45388,FOXA,False,False,False,False,False
45389,FOX,False,False,False,False,False
45390,BEN,False,False,False,False,False
45391,FCX,False,False,False,False,False
45392,GRMN,False,False,False,False,False
45393,IT,False,False,False,False,False
45394,GE,False,False,False,False,False
45395,GEV,False,False,False,False,False
45396,GEN,False,False,False,False,False
45397,GNRC,False,False,False,False,False
45398,GD,False,False,False,False,False
45399,GIS,False,False,False,False,False
45400,GM,False,False,False,False,False
45401,GPC,False,False,False,False,False
45402,GPN,False,False,False,False,False
45403,GL,False,False,False,False,False
45404,GDDY,False,False,False,False,False
45405,GS,False,False,False,False,False
45406,HAL,False,False,False,False,False
45407,HIG,False,False,False,False,False
45408,HAS,False,False,False,False,False
45409,HCA,False,False,False,False,False
45410,DOC,False,False,False,False,False
45411,HSIC,False,False,False,False,False
45412,HSY,False,False,False,False,False
