Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
390,TROW,Financials,Asset Management & Custody Banks,S&P 500,86.54,24,25,51,46,86.94999694824219,87.45999908447266,85.2300033569336,86.19000244140625
391,MAS,Industrials,Building Products,S&P 500,86.48,24,60,20,36,59.75,60.040000915527344,58.16469955444336,58.84000015258789
392,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,86.42,24,39,17,57,327.75,330.19000244140625,320.2644958496094,320.75
393,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,86.24,24,72,53,76,19.450000762939453,19.52989959716797,18.81999969482422,18.950000762939453
394,GEHC,Health Care,Health Care Equipment,S&P 500,86.23,23,52,60,17,69.95999908447266,70.55999755859375,69.0,69.6500015258789
395,CBRE,Real Estate,Real Estate Services,S&P 500,86.18,23,33,71,76,133.02999877929688,133.7949981689453,130.6999969482422,131.99000549316406
396,LII,Industrials,Building Products,S&P 500,86.09,23,41,13,15,477.4200134277344,477.4200134277344,464.6499938964844,467.8800048828125
397,META,Communication Services,Interactive Media & Services,S&P 500,86.04,23,33,27,71,603.530029296875,603.9550170898438,587.27001953125,593.6599731445312
398,IBM,Information Technology,IT Consulting & Other Services,S&P 500,85.84,23,24,75,66,249.0,250.27999877929688,241.77000427246094,241.77000427246094
399,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,85.84,23,30,35,19,99.23999786376953,99.7699966430664,96.70999908447266,97.36000061035156
400,V,Financials,Transaction & Payment Processing Services,S&P 500,85.72,22,21,49,43,299.8500061035156,302.9200134277344,299.0101013183594,301.6199951171875
401,VLTO,Industrials,Environmental & Facilities Services,S&P 500,85.61,22,18,36,39,89.54000091552734,89.625,87.98999786376953,88.62999725341797
402,A,Health Care,Life Sciences Tools & Services,S&P 500,85.54,22,22,64,33,111.56999969482422,112.51000213623047,110.18000030517578,111.30000305175781
403,NFLX,Communication Services,Movies & Entertainment,S&P 500,85.5,22,3,9,79,91.37000274658203,91.87999725341797,90.69000244140625,91.81999969482422
404,MRSH,Financials,Insurance Brokers,S&P 500,85.49,22,15,12,16,172.80999755859375,176.89999389648438,171.77000427246094,176.47999572753906
405,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,85.46,21,70,9,20,37.22999954223633,37.459999084472656,36.0099983215332,36.209999084472656
406,SHOP,Technology,Computer Software,Nasdaq 100,85.36,21,27,91,92,121.6500015258789,121.81999969482422,115.5103988647461,116.77999877929688
407,NWS,Communication Services,Publishing,S&P 500,85.08,21,11,19,52,27.3799991607666,27.584999084472656,26.985000610351562,27.389999389648438
408,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,84.9,21,34,22,20,80.2300033569336,81.125,78.83999633789062,79.54000091552734
409,NWSA,Communication Services,Publishing,S&P 500,84.8,21,13,16,54,23.84000015258789,24.229999542236328,23.780000686645508,24.049999237060547
410,PRU,Financials,Life & Health Insurance,S&P 500,84.59,20,31,58,23,92.69000244140625,93.43000030517578,92.3499984741211,93.02999877929688
411,IQV,Health Care,Life Sciences Tools & Services,S&P 500,84.36,20,15,82,34,166.3699951171875,167.55990600585938,163.8000030517578,166.07000732421875
412,VST,Utilities,Electric Utilities,S&P 500,84.35,20,30,29,93,166.47000122070312,166.4600067138672,144.8300018310547,146.02000427246094
413,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,84.28,20,33,45,63,87.79000091552734,88.29000091552734,85.9000015258789,86.48999786376953
414,CVNA,Consumer Discretionary,Automotive Retail,S&P 500,83.73,20,49,95,96,291.1099853515625,291.3599853515625,276.739990234375,281.2799987792969
415,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,83.7,19,23,24,18,124.36000061035156,124.55999755859375,121.22000122070312,121.79000091552734
416,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,83.63,19,28,14,6,22.40999984741211,22.4950008392334,22.135000228881836,22.139999389648438
417,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,83.54,19,26,24,47,46.09000015258789,46.369998931884766,45.45000076293945,45.77000045776367
418,MET,Financials,Life & Health Insurance,S&P 500,83.44,19,35,42,40,68.48500061035156,68.93289947509766,67.80000305175781,68.55999755859375
419,SBAC,Real Estate,Telecom Tower REITs,S&P 500,83.43,19,22,20,11,181.80999755859375,183.50999450683594,173.99000549316406,174.14999389648438
420,HOOD,Financials,Investment Banking & Brokerage,S&P 500,83.4,18,16,98,99,73.16999816894531,73.4000015258789,69.9000015258789,70.88999938964844
421,KMB,Consumer Staples,Household Products,S&P 500,83.22,18,17,3,21,98.7300033569336,99.58999633789062,97.80999755859375,98.19999694824219
422,SOLV,Health Care,Health Care Technology,S&P 500,83.2,18,25,64,32,67.05000305175781,67.05000305175781,65.12999725341797,65.77999877929688
423,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,82.98,18,16,59,72,66.51000213623047,66.51000213623047,65.06999969482422,65.70999908447266
424,COF,Financials,Consumer Finance,S&P 500,82.92,18,38,80,82,179.24000549316406,181.5500030517578,177.52999877929688,181.4600067138672
425,TAP,Consumer Staples,Brewers,S&P 500,82.91,17,29,22,8,42.15999984741211,42.45500183105469,41.38999938964844,41.400001525878906
426,DPZ,Consumer Discretionary,Restaurants,S&P 500,82.9,17,14,31,34,373.42999267578125,375.1300048828125,365.1000061035156,373.3500061035156
427,WAT,Health Care,Life Sciences Tools & Services,S&P 500,82.89,17,21,71,6,300.0,303.1099853515625,298.21728515625,298.989990234375
428,PTC,Information Technology,Application Software,S&P 500,82.63,17,13,28,73,149.72999572753906,150.7899932861328,148.0,149.80999755859375
429,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,82.61,17,19,16,20,21.729999542236328,21.850000381469727,21.510000228881836,21.56999969482422
430,PDD,Technology,EDP Services,Nasdaq 100,82.27,17,13,24,76,97.0,98.12000274658203,96.05000305175781,96.19000244140625
431,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,82.17,16,19,17,20,164.50999450683594,164.77999877929688,160.72000122070312,161.3699951171875
432,PANW,Information Technology,Systems Software,S&P 500,82.13,16,6,26,52,169.19000244140625,169.19000244140625,161.88999938964844,162.9499969482422
433,NVR,Consumer Discretionary,Homebuilding,S&P 500,82.05,16,36,25,39,6427.89990234375,6427.89990234375,6301.02490234375,6369.3798828125
434,SPGI,Financials,Financial Exchanges & Data,S&P 500,81.89,16,9,48,23,426.3599853515625,428.2698974609375,421.3399963378906,424.42999267578125
435,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,81.86,16,12,63,87,200.7100067138672,202.38999938964844,198.02000427246094,200.6300048828125
436,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,81.64,15,40,4,82,25.829999923706055,26.030000686645508,23.59000015258789,23.59000015258789
437,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,81.15,15,8,45,58,4293.3798828125,4329.18994140625,4258.33984375,4324.0400390625
438,ADSK,Information Technology,Application Software,S&P 500,81.11,15,7,34,61,245.9499969482422,248.61000061035156,241.4949951171875,247.99000549316406
439,ZTS,Health Care,Pharmaceuticals,S&P 500,80.5,15,18,5,11,115.94999694824219,117.19000244140625,114.36000061035156,115.66999816894531
440,INVH,Real Estate,Single-Family Residential REITs,S&P 500,80.0,15,11,13,14,24.950000762939453,25.0,24.25,24.389999389648438
441,ABT,Health Care,Health Care Equipment,S&P 500,79.98,14,12,32,51,107.04000091552734,107.79000091552734,105.4010009765625,105.45999908447266
442,MSFT,Information Technology,Systems Software,S&P 500,79.84,14,11,48,68,386.260009765625,387.0,380.1199951171875,381.8699951171875
443,ELV,Health Care,Managed Health Care,S&P 500,79.8,14,32,26,4,290.5799865722656,293.9599914550781,287.70001220703125,291.4800109863281
444,GPN,Financials,Transaction & Payment Processing Services,S&P 500,79.14,14,35,16,20,68.0,69.0199966430664,67.16500091552734,68.5
445,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,79.0,14,12,70,11,61.31999969482422,62.150001525878906,60.91999816894531,62.06999969482422
446,VRSK,Industrials,Research & Consulting Services,S&P 500,78.53,13,3,5,8,201.10000610351562,204.27499389648438,200.11000061035156,201.75
447,CNC,Health Care,Managed Health Care,S&P 500,78.39,13,41,11,0,35.57500076293945,35.57500076293945,33.98500061035156,34.400001525878906
448,LEN,Consumer Discretionary,Homebuilding,S&P 500,78.0,13,31,12,38,93.30000305175781,93.7300033569336,89.63400268554688,90.55000305175781
449,SWKS,Information Technology,Semiconductors,S&P 500,77.98,13,16,9,41,54.119998931884766,55.08000183105469,53.56999969482422,54.439998626708984
450,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,77.95,13,33,21,6,23.299999237060547,23.43000030517578,22.719999313354492,22.799999237060547
451,CHTR,Communication Services,Cable & Satellite,S&P 500,77.75,12,14,0,2,210.66000366210938,216.44000244140625,209.0,213.00999450683594
452,UNH,Health Care,Managed Health Care,S&P 500,77.67,12,14,9,7,278.989990234375,283.1000061035156,275.010009765625,275.5899963378906
453,QCOM,Information Technology,Semiconductors,S&P 500,77.56,12,14,58,50,131.30999755859375,132.75,129.77999877929688,129.89999389648438
454,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,77.38,12,28,8,25,52.939998626708984,53.61000061035156,52.17499923706055,52.369998931884766
455,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,76.82,12,23,7,3,15.404999732971191,15.499799728393555,15.0649995803833,15.15999984741211
456,APO,Financials,Asset Management & Custody Banks,S&P 500,76.43,11,15,45,28,112.0,112.68000030517578,110.19999694824219,112.0
457,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,76.4,11,44,4,21,34.06999969482422,34.349998474121094,33.56999969482422,33.7599983215332
458,CMG,Consumer Discretionary,Restaurants,S&P 500,76.25,11,20,3,2,33.67499923706055,33.7400016784668,32.93000030517578,33.369998931884766
459,AXON,Industrials,Aerospace & Defense,S&P 500,76.14,11,4,16,75,502.17999267578125,505.6400146484375,488.05010986328125,496.2699890136719
460,GPC,Consumer Discretionary,Distributors,S&P 500,75.71,11,20,41,65,99.0,99.95999908447266,96.08000183105469,96.37999725341797
461,COIN,Financials,Financial Exchanges & Data,S&P 500,75.67,11,2,11,88,202.60000610351562,203.3000030517578,194.8000030517578,197.5
462,CDW,Information Technology,Technology Distributors,S&P 500,75.26,10,7,7,18,119.77999877929688,120.8499984741211,118.7300033569336,120.2699966430664
463,ORCL,Information Technology,Application Software,S&P 500,75.14,10,5,22,97,153.0500030517578,153.2449951171875,148.0,149.67999267578125
464,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,74.55,10,5,75,5,134.88999938964844,137.50999450683594,134.0,137.42999267578125
465,PODD,Health Care,Health Care Equipment,S&P 500,74.44,10,5,32,69,227.67999267578125,230.25,224.32000732421875,227.10000610351562
466,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,73.82,10,25,27,7,54.099998474121094,54.29999923706055,52.630001068115234,53.22999954223633
467,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,73.7,9,15,15,64,1648.5450439453125,1671.719970703125,1631.1800537109375,1635.760009765625
468,BR,Industrials,Data Processing & Outsourced Services,S&P 500,73.28,9,6,30,40,173.9550018310547,176.4600067138672,172.94500732421875,174.36000061035156
469,BXP,Real Estate,Office REITs,S&P 500,72.99,9,17,34,50,53.43000030517578,53.54999923706055,51.790000915527344,52.08000183105469
470,CRM,Information Technology,Application Software,S&P 500,72.93,9,4,28,10,193.2100067138672,195.66990661621094,190.0,195.3800048828125
471,GEN,Information Technology,Systems Software,S&P 500,72.86,8,9,31,43,20.479999542236328,21.020000457763672,20.149999618530273,20.969999313354492
472,EFX,Industrials,Research & Consulting Services,S&P 500,72.86,8,12,11,28,181.33999633789062,181.73500061035156,176.88999938964844,178.02000427246094
473,AJG,Financials,Insurance Brokers,S&P 500,72.69,8,6,8,33,210.38999938964844,215.86000061035156,210.2100067138672,214.82000732421875
474,ADP,Industrials,Human Resource & Employment Services,S&P 500,72.69,8,6,14,33,211.27000427246094,212.7899932861328,208.5749969482422,208.69000244140625
475,ARE,Real Estate,Office REITs,S&P 500,72.63,8,12,0,26,48.91999816894531,49.18000030517578,47.185001373291016,47.38999938964844
476,ERIE,Financials,Insurance Brokers,S&P 500,72.14,8,10,5,4,240.86000061035156,243.1999969482422,239.8300018310547,240.3699951171875
477,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,71.9,7,4,9,25,18.43000030517578,18.53499984741211,18.084999084472656,18.270000457763672
478,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,71.52,7,11,15,0,165.16000366210938,166.69000244140625,161.22999572753906,162.82000732421875
479,ACN,Information Technology,IT Consulting & Other Services,S&P 500,71.52,7,7,26,3,203.5,207.41990661621094,198.49000549316406,199.99000549316406
480,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,71.45,7,15,14,11,37.529998779296875,37.66999816894531,37.0099983215332,37.0099983215332
481,CPRT,Industrials,Diversified Support Services,S&P 500,71.44,7,5,2,8,32.5099983215332,33.060001373291016,32.44499969482422,32.86000061035156
482,POOL,Consumer Discretionary,Distributors,S&P 500,71.38,6,8,1,26,203.64999389648438,204.08250427246094,197.7050018310547,200.33999633789062
483,PAYX,Industrials,Human Resource & Employment Services,S&P 500,70.93,6,4,10,18,91.33999633789062,93.3499984741211,91.06500244140625,92.55000305175781
484,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,70.86,6,19,3,18,203.91000366210938,206.0,200.44500732421875,203.6199951171875
485,BX,Financials,Asset Management & Custody Banks,S&P 500,70.62,6,10,28,71,112.63999938964844,112.94000244140625,109.68000030517578,110.43000030517578
486,LW,Consumer Staples,Packaged Foods & Meats,S&P 500,70.35,6,14,3,31,40.7599983215332,40.834999084472656,39.599998474121094,40.0
487,FIS,Financials,Transaction & Payment Processing Services,S&P 500,70.14,5,4,21,5,48.880001068115234,49.93539810180664,48.66999816894531,49.790000915527344
488,BRO,Financials,Insurance Brokers,S&P 500,69.29,5,5,2,9,66.81999969482422,68.33000183105469,66.55000305175781,67.05000305175781
489,BLDR,Industrials,Building Products,S&P 500,68.4,5,27,5,12,83.80000305175781,84.4800033569336,80.0,81.22000122070312
490,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,68.35,5,3,8,16,352.1000061035156,355.7699890136719,349.2300109863281,353.67999267578125
491,BSX,Health Care,Health Care Equipment,S&P 500,68.32,5,5,30,37,69.7699966430664,70.6449966430664,69.37999725341797,69.4800033569336
492,KKR,Financials,Asset Management & Custody Banks,S&P 500,67.54,5,9,32,38,90.4000015258789,90.7699966430664,88.73500061035156,90.0
493,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,67.22,4,10,55,92,157.77999877929688,158.91070556640625,153.0,156.63999938964844
494,PSKY,Communication Services,Movies & Entertainment,S&P 500,66.46,4,7,37,97,8.90999984741211,9.234999656677246,8.854999542236328,9.149999618530273
495,BAX,Health Care,Health Care Equipment,S&P 500,66.44,4,20,1,1,16.530000686645508,16.795000076293945,16.079999923706055,16.149999618530273
496,MOH,Health Care,Managed Health Care,S&P 500,66.37,4,8,0,0,139.8300018310547,142.0500030517578,138.4011993408203,139.41000366210938
497,TYL,Information Technology,Application Software,S&P 500,66.32,4,1,6,16,345.010009765625,355.04998779296875,342.0,350.20001220703125
498,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,66.06,3,10,6,13,20.979999542236328,21.209999084472656,20.799999237060547,21.06999969482422
499,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,65.88,3,2,5,15,44.279998779296875,44.54999923706055,43.33000183105469,44.0099983215332
500,INTU,Information Technology,Application Software,S&P 500,65.77,3,1,35,40,444.1700134277344,462.8590087890625,440.6700134277344,455.55999755859375
501,ADBE,Information Technology,Application Software,S&P 500,65.26,3,3,20,10,242.84800720214844,249.08990478515625,241.02000427246094,248.14999389648438
502,HUM,Health Care,Managed Health Care,S&P 500,64.85,3,6,42,29,165.0,170.58990478515625,163.1199951171875,169.89999389648438
503,FICO,Information Technology,Application Software,S&P 500,63.48,2,9,32,5,1110.06005859375,1128.199951171875,1097.5250244140625,1127.6199951171875
504,ARES,Financials,Asset Management & Custody Banks,S&P 500,63.47,2,7,45,35,107.91999816894531,107.91999816894531,105.05999755859375,105.87000274658203
505,FDS,Financials,Financial Exchanges & Data,S&P 500,63.22,2,0,3,0,208.02999877929688,212.4149932861328,206.0,209.27000427246094
506,NOW,Information Technology,Systems Software,S&P 500,62.99,2,1,5,29,111.30000305175781,112.1500015258789,109.12000274658203,110.37999725341797
507,PAYC,Industrials,Human Resource & Employment Services,S&P 500,62.54,2,1,2,44,123.94000244140625,127.06999969482422,121.80999755859375,124.81999969482422
508,ZS,Technology,EDP Services,Nasdaq 100,59.47,1,2,22,89,153.0,153.75,148.27999877929688,151.47000122070312
509,TRI,Technology,Computer Software,Nasdaq 100,59.35,1,0,4,12,92.87000274658203,94.44999694824219,91.12000274658203,93.44000244140625
510,WDAY,Information Technology,Application Software,S&P 500,57.01,1,1,12,35,132.0800018310547,136.8800048828125,128.75,135.9600067138672
511,MSTR,Technology,Computer Software,Nasdaq 100,56.65,1,0,0,56,139.61500549316406,139.68499755859375,134.13999938964844,135.66000366210938
512,CSGP,Real Estate,Real Estate Services,S&P 500,56.11,1,3,7,54,42.33000183105469,43.27000045776367,41.970001220703125,42.900001525878906
513,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,55.83,0,2,1,4,82.9000015258789,84.91000366210938,81.68000030517578,84.88999938964844
514,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,54.71,0,8,1,58,22.469999313354492,23.094999313354492,20.350000381469727,20.530000686645508
515,FISV,Financials,Transaction & Payment Processing Services,S&P 500,52.71,0,2,0,1,57.0,57.41999816894531,56.33209991455078,57.06999969482422
516,IT,Information Technology,IT Consulting & Other Services,S&P 500,52.68,0,0,1,0,156.47000122070312,161.60000610351562,154.82000732421875,161.41000366210938
517,TTD,Communication Services,Advertising,S&P 500,50.76,0,0,0,0,23.389999389648438,24.489999771118164,23.200000762939453,24.110000610351562
518,TEAM,Technology,Computer Software,Nasdaq 100,39.61,0,0,7,5,72.58999633789062,75.16000366210938,70.58000183105469,73.7300033569336
