Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
391,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,82.31,24,35,28,26,96.2699966430664,96.98999786376953,95.17500305175781,96.06999969482422
392,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,82.28,24,45,20,6,40.25,40.41999816894531,39.54999923706055,39.959999084472656
393,J,Industrials,Construction & Engineering,S&P 500,82.14,24,41,25,74,127.04000091552734,127.51000213623047,125.24500274658203,126.5999984741211
394,PRU,Financials,Life & Health Insurance,S&P 500,82.13,23,23,43,30,95.30999755859375,95.44999694824219,94.1500015258789,94.20999908447266
395,V,Financials,Transaction & Payment Processing Services,S&P 500,82.08,23,22,23,54,307.1000061035156,309.9800109863281,304.5,309.4200134277344
396,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,82.04,23,41,45,39,166.67999267578125,167.5500030517578,165.27000427246094,165.5
397,AON,Financials,Insurance Brokers,S&P 500,82.02,23,24,24,19,322.4200134277344,323.760009765625,318.635009765625,321.1400146484375
398,COF,Financials,Consumer Finance,S&P 500,81.95,23,16,47,70,194.82000732421875,195.2899932861328,190.97999572753906,191.38999938964844
399,MSFT,Information Technology,Systems Software,S&P 500,81.71,22,11,33,69,416.9849853515625,424.8900146484375,415.79998779296875,424.6199951171875
400,STE,Health Care,Health Care Equipment,S&P 500,81.69,22,31,64,54,222.75999450683594,224.33810424804688,220.13499450683594,221.8000030517578
401,PGR,Financials,Property & Casualty Insurance,S&P 500,81.68,22,22,25,8,203.75,204.97999572753906,200.2700958251953,200.88999938964844
402,ALLE,Industrials,Building Products,S&P 500,81.53,22,38,53,68,146.9199981689453,147.72000122070312,145.5800018310547,146.10000610351562
403,A,Health Care,Life Sciences Tools & Services,S&P 500,81.44,22,25,38,76,114.56999969482422,116.5,114.25,115.55000305175781
404,WTW,Financials,Insurance Brokers,S&P 500,81.29,21,22,34,44,286.6199951171875,289.30999755859375,283.04998779296875,287.7300109863281
405,ALNY,Health Care,Biotechnology,Nasdaq 100,81.23,21,30,37,92,309.9100036621094,311.1000061035156,302.8999938964844,305.5400085449219
406,GEHC,Health Care,Health Care Equipment,S&P 500,80.98,21,29,40,35,69.4800033569336,69.58999633789062,68.5199966430664,68.83000183105469
407,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,80.98,21,20,22,15,126.0,126.7699966430664,125.0999984741211,125.66000366210938
408,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,80.83,21,25,38,72,120.94000244140625,121.95999908447266,119.83499908447266,121.45999908447266
409,ORCL,Information Technology,Application Software,S&P 500,80.79,20,6,8,91,180.5050048828125,180.63999938964844,168.80499267578125,173.27999877929688
410,MDT,Health Care,Health Care Equipment,S&P 500,80.62,20,39,63,50,83.51000213623047,83.7699966430664,82.7750015258789,83.31999969482422
411,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,80.6,20,29,31,38,337.8800048828125,340.2699890136719,334.67999267578125,335.8900146484375
412,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,80.45,20,29,13,73,61.380001068115234,61.599998474121094,60.27000045776367,60.45000076293945
413,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,79.9,20,17,41,60,89.75,92.55000305175781,90.2500991821289,91.75
414,SYK,Health Care,Health Care Equipment,S&P 500,79.34,19,29,19,34,327.989990234375,334.5899963378906,325.010009765625,327.510009765625
415,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,79.26,19,13,50,84,210.99000549316406,211.0,207.8000030517578,210.75
416,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,79.23,19,38,7,17,193.91000366210938,193.91000366210938,187.84500122070312,189.8000030517578
417,TECH,Health Care,Life Sciences Tools & Services,S&P 500,79.22,19,36,51,48,52.529998779296875,54.7400016784668,52.04999923706055,54.185001373291016
418,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,79.21,19,26,19,27,18.459999084472656,18.65999984741211,18.170000076293945,18.510000228881836
419,VLTO,Industrials,Environmental & Facilities Services,S&P 500,79.14,18,18,28,32,88.44999694824219,88.97000122070312,87.9800033569336,88.62000274658203
420,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,79.1,18,11,1,37,20.34000015258789,20.614999771118164,19.649999618530273,19.790000915527344
421,TMO,Health Care,Life Sciences Tools & Services,S&P 500,78.98,18,42,72,69,469.1499938964844,474.9999084472656,464.6549987792969,469.7099914550781
422,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,78.8,18,11,33,45,176.63999938964844,182.08999633789062,176.1999969482422,180.25
423,MRSH,Financials,Insurance Brokers,S&P 500,78.7,18,20,15,11,172.41000366210938,173.2480010986328,169.6199951171875,170.10000610351562
424,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,78.58,18,28,55,13,149.72999572753906,151.26499938964844,148.36000061035156,151.14999389648438
425,WAT,Health Care,Life Sciences Tools & Services,S&P 500,78.56,17,18,61,54,307.32000732421875,315.885009765625,307.32000732421875,309.8699951171875
426,UBER,Industrials,Passenger Ground Transportation,S&P 500,78.45,17,16,23,79,74.7699966430664,74.7699966430664,73.52999877929688,74.63999938964844
427,CTAS,Industrials,Diversified Support Services,S&P 500,78.31,17,17,20,13,176.0500030517578,176.8560028076172,173.4199981689453,175.89999389648438
428,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,78.27,17,20,11,14,22.049999237060547,22.290000915527344,21.770000457763672,21.940000534057617
429,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,78.22,16,35,29,6,39.40999984741211,39.540000915527344,38.630001068115234,38.95000076293945
430,KMB,Consumer Staples,Household Products,S&P 500,78.22,16,20,7,23,98.58999633789062,99.20999908447266,97.44499969482422,97.8499984741211
431,BXP,Real Estate,Office REITs,S&P 500,77.98,16,11,18,47,57.0,58.060001373291016,56.79499816894531,57.72999954223633
432,PSKY,Communication Services,Movies & Entertainment,S&P 500,77.9,16,2,9,91,11.270000457763672,11.329999923706055,10.899999618530273,10.970000267028809
433,PDD,Technology,EDP Services,Nasdaq 100,77.81,16,20,10,78,97.7699966430664,98.18000030517578,97.01010131835938,98.02999877929688
434,EL,Consumer Staples,Personal Care Products,S&P 500,77.81,16,13,91,81,77.94999694824219,78.31999969482422,77.0999984741211,77.81999969482422
435,IBM,Information Technology,IT Consulting & Other Services,S&P 500,77.75,15,19,62,88,231.92999267578125,232.79989624023438,225.0,231.97999572753906
436,GPN,Financials,Transaction & Payment Processing Services,S&P 500,77.52,15,16,8,18,67.37999725341797,67.77999877929688,66.5,67.76000213623047
437,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,77.17,15,17,26,43,79.0199966430664,79.7699966430664,77.63999938964844,77.94999694824219
438,TAP,Consumer Staples,Brewers,S&P 500,77.06,15,23,27,10,43.060001373291016,43.249900817871094,41.90999984741211,42.439998626708984
439,RMD,Health Care,Health Care Equipment,S&P 500,77.0,15,27,35,34,218.1699981689453,220.22500610351562,217.0,219.85000610351562
440,NVR,Consumer Discretionary,Homebuilding,S&P 500,76.76,14,21,35,20,6888.72021484375,6879.0400390625,6503.9501953125,6503.9501953125
441,SPGI,Financials,Financial Exchanges & Data,S&P 500,76.62,14,13,43,24,440.0,441.6449890136719,434.1700134277344,436.7900085449219
442,ZTS,Health Care,Pharmaceuticals,S&P 500,76.24,14,16,6,17,116.01000213623047,117.05000305175781,115.41000366210938,116.87000274658203
443,LDOS,Industrials,Diversified Support Services,S&P 500,75.64,14,37,68,81,146.75,146.8000030517578,144.17999267578125,146.05999755859375
444,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,75.3,14,8,5,3,228.19000244140625,228.6999969482422,224.61000061035156,227.7100067138672
445,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,75.29,13,38,59,86,60.439998626708984,61.095001220703125,59.7400016784668,60.099998474121094
446,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,75.29,13,23,20,2,21.790000915527344,22.020000457763672,21.454999923706055,21.549999237060547
447,DPZ,Consumer Discretionary,Restaurants,S&P 500,75.18,13,14,17,18,369.19000244140625,375.3399963378906,366.8900146484375,367.8299865722656
448,GPC,Consumer Discretionary,Distributors,S&P 500,75.17,13,19,64,55,109.36000061035156,109.88999938964844,108.37999725341797,108.73999786376953
449,CLX,Consumer Staples,Household Products,S&P 500,75.11,13,30,10,7,98.68000030517578,99.63500213623047,97.5,98.68000030517578
450,LEN,Consumer Discretionary,Homebuilding,S&P 500,74.59,12,14,16,38,93.93000030517578,95.47000122070312,93.29000091552734,94.05000305175781
451,ADSK,Information Technology,Application Software,S&P 500,74.58,12,12,14,44,232.9499969482422,237.74000549316406,231.17999267578125,237.44000244140625
452,RVTY,Health Care,Health Care Equipment,S&P 500,74.43,12,28,62,20,87.2699966430664,87.55500030517578,85.58999633789062,86.7699966430664
453,KKR,Financials,Asset Management & Custody Banks,S&P 500,74.12,12,5,14,9,101.86000061035156,102.51000213623047,100.33000183105469,101.83000183105469
454,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,73.78,12,8,38,61,1819.4300537109375,1841.06005859375,1799.7149658203125,1835.219970703125
455,HUM,Health Care,Managed Health Care,S&P 500,73.7,12,4,1,65,214.1300048828125,215.39999389648438,211.67999267578125,215.22999572753906
456,TDG,Industrials,Aerospace & Defense,S&P 500,73.56,11,21,44,28,1156.8699951171875,1161.1099853515625,1136.260009765625,1148.1800537109375
457,DXCM,Health Care,Health Care Equipment,S&P 500,73.51,11,31,24,14,62.68000030517578,62.900001525878906,60.34000015258789,61.56999969482422
458,COO,Health Care,Health Care Supplies,S&P 500,73.4,11,34,40,9,64.7300033569336,64.79499816894531,63.71500015258789,64.41999816894531
459,POOL,Consumer Discretionary,Distributors,S&P 500,73.17,11,9,10,12,229.02000427246094,234.86000061035156,226.70010375976562,232.5500030517578
460,BX,Financials,Asset Management & Custody Banks,S&P 500,72.98,11,6,21,21,122.01000213623047,122.91000366210938,120.12999725341797,121.6500015258789
461,DHR,Health Care,Life Sciences Tools & Services,S&P 500,72.93,10,26,42,47,178.57000732421875,178.94000244140625,176.49000549316406,177.25
462,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,72.56,10,25,20,21,24.200000762939453,24.27989959716797,23.489999771118164,24.0
463,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,72.21,10,3,17,82,176.24000549316406,177.99000549316406,175.2899932861328,176.77999877929688
464,IQV,Health Care,Life Sciences Tools & Services,S&P 500,71.33,10,24,78,75,161.3300018310547,163.9250030517578,160.1999969482422,162.27999877929688
465,COIN,Financials,Financial Exchanges & Data,S&P 500,71.24,10,3,1,84,202.0850067138672,202.52999877929688,196.5500030517578,199.77000427246094
466,CMG,Consumer Discretionary,Restaurants,S&P 500,70.93,9,9,10,1,33.96500015258789,34.36000061035156,33.66999816894531,34.209999084472656
467,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,70.73,9,5,2,22,49.810001373291016,50.59000015258789,49.560001373291016,50.47999954223633
468,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,70.27,9,7,13,15,51.88999938964844,52.529998779296875,51.29999923706055,51.529998779296875
469,PTC,Information Technology,Application Software,S&P 500,69.81,9,13,10,46,136.18499755859375,137.6199951171875,134.47000122070312,137.1699981689453
470,BAX,Health Care,Health Care Equipment,S&P 500,69.3,9,6,2,1,18.329999923706055,18.479999542236328,17.895000457763672,18.15999984741211
471,ABT,Health Care,Health Care Equipment,S&P 500,69.19,8,14,8,39,92.1500015258789,92.6449966430664,91.05500030517578,91.12999725341797
472,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,68.75,8,1,2,80,27.5,29.485000610351562,27.280000686645508,29.079999923706055
473,AJG,Financials,Insurance Brokers,S&P 500,68.08,8,7,9,17,216.94000244140625,218.7899932861328,213.97999572753906,215.3800048828125
474,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,67.82,8,14,15,5,14.430000305175781,14.494999885559082,14.0600004196167,14.170000076293945
475,ARES,Financials,Asset Management & Custody Banks,S&P 500,67.41,8,3,16,8,114.95999908447266,116.5,113.66500091552734,115.2300033569336
476,EFX,Industrials,Research & Consulting Services,S&P 500,67.01,7,7,9,7,174.52000427246094,175.38499450683594,170.8699951171875,172.47000122070312
477,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,66.97,7,5,2,4,362.6099853515625,364.8699951171875,349.2699890136719,353.3999938964844
478,CHTR,Communication Services,Cable & Satellite,S&P 500,66.51,7,12,0,2,233.03500366210938,234.70989990234375,178.0,180.1300048828125
479,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,66.51,7,7,12,13,35.470001220703125,35.619998931884766,34.70000076293945,34.970001220703125
480,PAYX,Industrials,Human Resource & Employment Services,S&P 500,66.36,7,9,3,7,90.92990112304688,90.92990112304688,89.19000244140625,89.81999969482422
481,ERIE,Financials,Insurance Brokers,S&P 500,65.33,6,10,5,6,248.72999572753906,256.7699890136719,231.0,233.6199951171875
482,ADBE,Information Technology,Application Software,S&P 500,65.26,6,2,5,14,239.77000427246094,245.66000366210938,238.4199981689453,245.44000244140625
483,BLDR,Industrials,Building Products,S&P 500,65.16,6,7,15,5,90.41999816894531,91.28500366210938,89.37999725341797,90.04000091552734
484,MSTR,Technology,Computer Software,Nasdaq 100,65.15,6,1,0,2,176.89500427246094,177.27999877929688,169.01010131835938,171.02000427246094
485,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,64.76,6,11,69,30,55.0099983215332,55.36000061035156,54.255001068115234,55.11000061035156
486,BRO,Financials,Insurance Brokers,S&P 500,64.61,6,5,5,4,67.01000213623047,67.05000305175781,65.69000244140625,65.9000015258789
487,GEN,Information Technology,Systems Software,S&P 500,64.53,5,3,16,29,18.8799991607666,19.09000015258789,18.684999465942383,19.040000915527344
488,CRM,Information Technology,Application Software,S&P 500,64.48,5,6,7,22,175.6199951171875,178.4499969482422,174.39999389648438,178.16000366210938
489,VRSK,Industrials,Research & Consulting Services,S&P 500,64.45,5,9,8,3,176.25999450683594,178.5,175.43499755859375,177.58999633789062
490,ARE,Real Estate,Office REITs,S&P 500,64.04,5,10,4,1,46.349998474121094,47.529998779296875,45.790000915527344,47.400001525878906
491,ADP,Industrials,Human Resource & Employment Services,S&P 500,64.02,5,7,11,16,197.0,197.6300048828125,194.91000366210938,196.52999877929688
492,CPRT,Industrials,Diversified Support Services,S&P 500,63.98,4,8,7,6,33.59000015258789,33.59000015258789,32.7400016784668,33.06999969482422
493,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,63.25,4,15,8,7,33.380001068115234,33.59000015258789,32.529998779296875,32.650001525878906
494,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,62.42,4,4,7,11,21.0,21.07699966430664,20.3799991607666,20.6200008392334
495,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,62.31,4,4,6,1,141.875,145.3905029296875,141.8000030517578,143.8000030517578
496,TYL,Information Technology,Application Software,S&P 500,62.24,4,3,4,5,335.8999938964844,342.2200012207031,333.44000244140625,342.0299987792969
497,BR,Industrials,Data Processing & Outsourced Services,S&P 500,61.75,3,4,11,27,154.2100067138672,156.3800048828125,153.07000732421875,155.07000732421875
498,FDS,Financials,Financial Exchanges & Data,S&P 500,61.46,3,1,3,0,227.38999938964844,228.9499969482422,221.86000061035156,224.1199951171875
499,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,61.11,3,16,18,21,44.97999954223633,45.41999816894531,44.59000015258789,44.689998626708984
500,FIS,Financials,Transaction & Payment Processing Services,S&P 500,60.94,3,4,4,3,45.15999984741211,45.875,44.810001373291016,45.72999954223633
501,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,60.42,3,21,34,36,37.7599983215332,37.939998626708984,36.595001220703125,36.7400016784668
502,PODD,Health Care,Health Care Equipment,S&P 500,60.27,2,8,12,74,188.85000610351562,190.6750030517578,186.25,189.55999755859375
503,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,58.86,2,9,79,19,120.5,121.16999816894531,117.48999786376953,118.9800033569336
504,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,58.49,2,0,0,2,85.19000244140625,86.08999633789062,82.69999694824219,86.04000091552734
505,ACN,Information Technology,IT Consulting & Other Services,S&P 500,58.3,2,6,22,6,178.75,179.77999877929688,173.83999633789062,178.36000061035156
506,INTU,Information Technology,Application Software,S&P 500,56.51,2,2,6,32,381.8699951171875,396.7300109863281,381.0,395.95001220703125
507,BSX,Health Care,Health Care Equipment,S&P 500,56.05,1,6,15,40,65.80000305175781,65.97000122070312,61.959999084472656,62.06999969482422
508,FICO,Information Technology,Application Software,S&P 500,55.34,1,2,13,26,970.1500244140625,1010.9000244140625,966.0,1004.719970703125
509,AXON,Industrials,Aerospace & Defense,S&P 500,55.12,1,5,5,78,393.9100036621094,398.57000732421875,383.7074890136719,397.1199951171875
510,FISV,Financials,Transaction & Payment Processing Services,S&P 500,53.92,1,0,0,0,61.41999816894531,61.43000030517578,60.275001525878906,60.84000015258789
511,TRI,Technology,Computer Software,Nasdaq 100,53.21,1,1,1,10,90.01000213623047,90.6050033569336,88.1500015258789,89.75
512,ZS,Technology,EDP Services,Nasdaq 100,50.23,0,1,6,92,133.32000732421875,135.6999969482422,130.4199981689453,135.5
513,NOW,Information Technology,Systems Software,S&P 500,49.19,0,2,0,32,85.77999877929688,90.38999938964844,84.94999694824219,90.16999816894531
514,WDAY,Information Technology,Application Software,S&P 500,49.19,0,0,4,31,116.87000274658203,119.7699966430664,114.36000061035156,119.76000213623047
515,IT,Information Technology,IT Consulting & Other Services,S&P 500,47.52,0,0,1,0,147.27000427246094,150.6300048828125,147.0,150.5500030517578
516,TTD,Communication Services,Advertising,S&P 500,46.34,0,0,0,0,23.639999389648438,24.170000076293945,22.979999542236328,23.969999313354492
517,CSGP,Real Estate,Real Estate Services,S&P 500,43.07,0,0,6,8,37.279998779296875,37.47999954223633,36.040000915527344,36.439998626708984
