Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
391,RVTY,Health Care,Health Care Equipment,S&P 500,84.76,24,24,45,15,89.58000183105469,90.91000366210938,87.23500061035156,90.45999908447266
392,INVH,Real Estate,Single-Family Residential REITs,S&P 500,84.72,24,15,10,15,25.709999084472656,26.1299991607666,25.670000076293945,26.0
393,TAP,Consumer Staples,Brewers,S&P 500,84.56,24,23,25,12,43.45000076293945,45.220001220703125,43.2599983215332,44.68000030517578
394,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,84.53,23,42,56,51,19.75,20.260000228881836,19.4950008392334,19.959999084472656
395,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,84.37,23,23,38,63,89.79000091552734,91.27999877929688,89.4800033569336,90.45999908447266
396,NVR,Consumer Discretionary,Homebuilding,S&P 500,84.33,23,15,30,28,6703.77001953125,6891.89013671875,6711.490234375,6798.75
397,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,84.04,23,25,16,4,25.600000381469727,26.549999237060547,25.600000381469727,26.420000076293945
398,SWKS,Information Technology,Semiconductors,S&P 500,84.02,23,9,5,34,56.25,56.959999084472656,55.94499969482422,56.560001373291016
399,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,83.73,22,49,22,29,93.31999969482422,93.7699966430664,91.62999725341797,92.47000122070312
400,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,83.65,22,29,7,33,197.85000610351562,200.2949981689453,196.3699951171875,197.5399932861328
401,MA,Financials,Transaction & Payment Processing Services,S&P 500,83.41,22,21,42,49,504.4599914550781,506.6700134277344,497.760009765625,503.57000732421875
402,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,83.39,22,21,14,16,167.72999572753906,169.77000427246094,167.4199981689453,168.50999450683594
403,VLTO,Industrials,Environmental & Facilities Services,S&P 500,83.23,22,22,36,33,89.88999938964844,90.30999755859375,88.87000274658203,89.62000274658203
404,AON,Financials,Insurance Brokers,S&P 500,83.2,21,16,23,31,326.5400085449219,328.1600036621094,322.7550048828125,325.3999938964844
405,LII,Industrials,Building Products,S&P 500,83.13,21,29,18,12,474.05999755859375,492.05999755859375,477.0299987792969,488.67999267578125
406,APP,Information Technology,Application Software,S&P 500,82.9,21,41,97,99,393.25,397.9898986816406,369.19000244140625,379.1400146484375
407,MCO,Financials,Financial Exchanges & Data,S&P 500,82.87,21,25,62,37,443.4599914550781,445.4200134277344,432.0299987792969,438.2200012207031
408,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,82.72,21,54,9,37,26.610000610351562,27.149999618530273,25.19499969482422,25.270000457763672
409,LDOS,Industrials,Diversified Support Services,S&P 500,82.69,20,50,71,74,160.1300048828125,160.1300048828125,155.6300048828125,155.6300048828125
410,A,Health Care,Life Sciences Tools & Services,S&P 500,82.5,20,18,69,65,115.97000122070312,116.25,113.63999938964844,115.38999938964844
411,V,Financials,Transaction & Payment Processing Services,S&P 500,82.45,20,22,35,50,308.0,309.5799865722656,303.5899963378906,308.2900085449219
412,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,82.43,20,22,18,13,125.36000061035156,126.55000305175781,125.08000183105469,125.62000274658203
413,WAT,Health Care,Life Sciences Tools & Services,S&P 500,82.25,20,12,67,39,316.5,319.57000732421875,310.0,317.6499938964844
414,GPC,Consumer Discretionary,Distributors,S&P 500,82.21,19,14,44,57,107.1500015258789,109.13500213623047,105.83999633789062,108.55999755859375
415,CRWD,Information Technology,Systems Software,S&P 500,82.2,19,39,47,82,426.0,427.0,390.80999755859375,394.67999267578125
416,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,81.97,19,31,63,11,157.75,157.75,152.22999572753906,153.3800048828125
417,PANW,Information Technology,Systems Software,S&P 500,81.86,19,13,25,60,174.13999938964844,174.4949951171875,164.3000030517578,166.99000549316406
418,WTW,Financials,Insurance Brokers,S&P 500,81.8,19,21,35,57,288.760009765625,290.92999267578125,286.7900085449219,287.8599853515625
419,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,81.37,18,17,57,59,66.09500122070312,66.12999725341797,64.25499725341797,65.41999816894531
420,CTAS,Industrials,Diversified Support Services,S&P 500,81.26,18,40,23,14,173.27999877929688,174.32000732421875,172.1510009765625,174.14999389648438
421,SHOP,Technology,Computer Software,Nasdaq 100,81.19,18,41,91,95,120.11000061035156,120.61000061035156,112.0,112.37999725341797
422,DPZ,Consumer Discretionary,Restaurants,S&P 500,81.15,18,22,22,24,372.9200134277344,376.42999267578125,372.0,373.29998779296875
423,HOOD,Financials,Investment Banking & Brokerage,S&P 500,81.15,18,41,96,99,71.5,72.45999908447266,68.77999877929688,70.12000274658203
424,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,81.1,18,25,21,23,79.27999877929688,81.33000183105469,79.19000244140625,81.25
425,PDD,Technology,EDP Services,Nasdaq 100,81.0,17,17,53,72,102.88500213623047,103.80000305175781,99.05000305175781,100.56999969482422
426,ISRG,Health Care,Health Care Equipment,S&P 500,80.91,17,29,67,7,459.32000732421875,460.6499938964844,451.1400146484375,454.94000244140625
427,IQV,Health Care,Life Sciences Tools & Services,S&P 500,80.78,17,18,84,67,171.14999389648438,171.30499267578125,165.4149932861328,168.97999572753906
428,PGR,Financials,Property & Casualty Insurance,S&P 500,80.78,17,14,15,16,196.50999450683594,200.3300018310547,196.3000030517578,199.8800048828125
429,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,80.54,17,24,14,39,45.0,45.880001068115234,44.47999954223633,45.63999938964844
430,EL,Consumer Staples,Personal Care Products,S&P 500,80.29,16,56,92,83,70.48999786376953,74.62999725341797,69.5999984741211,73.29000091552734
431,KMB,Consumer Staples,Household Products,S&P 500,80.02,16,13,3,21,96.18000030517578,98.80999755859375,95.70999908447266,97.95999908447266
432,SOLV,Health Care,Health Care Technology,S&P 500,80.0,16,17,74,37,64.61000061035156,67.1500015258789,64.0250015258789,66.18000030517578
433,DDOG,Information Technology,Application Software,S&P 500,79.96,16,35,15,83,118.68000030517578,119.37999725341797,108.51000213623047,108.9800033569336
434,ZTS,Health Care,Pharmaceuticals,S&P 500,79.45,16,14,5,15,119.04000091552734,120.24500274658203,117.22000122070312,119.98999786376953
435,IBM,Information Technology,IT Consulting & Other Services,S&P 500,79.36,15,19,75,64,240.8800048828125,241.74000549316406,233.75999450683594,237.17999267578125
436,CDW,Information Technology,Technology Distributors,S&P 500,79.19,15,5,6,5,125.44999694824219,127.3499984741211,125.35250091552734,126.75
437,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,79.17,15,13,44,41,180.02999877929688,180.97999572753906,173.82000732421875,176.60000610351562
438,CNC,Health Care,Managed Health Care,S&P 500,79.16,15,13,53,6,37.25,37.75,36.970001220703125,37.54999923706055
439,MRSH,Financials,Insurance Brokers,S&P 500,79.01,15,15,8,23,173.36000061035156,174.6750030517578,172.02999877929688,173.13999938964844
440,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,78.4,14,16,4,5,15.260000228881836,15.5649995803833,15.130000114440918,15.550000190734863
441,ELV,Health Care,Managed Health Care,S&P 500,77.97,14,12,34,31,315.5199890136719,319.69000244140625,314.7900085449219,316.8699951171875
442,PSKY,Communication Services,Movies & Entertainment,S&P 500,77.89,14,6,14,95,10.779999732971191,10.960000038146973,10.430000305175781,10.850000381469727
443,UNH,Health Care,Managed Health Care,S&P 500,77.48,14,11,7,14,305.82000732421875,307.885009765625,304.1499938964844,306.9100036621094
444,SPGI,Financials,Financial Exchanges & Data,S&P 500,77.24,14,13,56,26,433.1600036621094,435.2900085449219,416.42999267578125,424.32000732421875
445,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,77.18,13,18,8,4,21.049999237060547,21.239999771118164,20.6299991607666,21.1299991607666
446,UBER,Industrials,Passenger Ground Transportation,S&P 500,76.93,13,16,36,71,72.1500015258789,72.3499984741211,70.0199966430664,71.80999755859375
447,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,76.68,13,6,10,18,218.92999267578125,223.99000549316406,218.92999267578125,223.07000732421875
448,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,76.65,13,10,36,26,1783.489990234375,1802.219970703125,1744.0999755859375,1793.199951171875
449,CHTR,Communication Services,Cable & Satellite,S&P 500,76.58,13,12,0,1,221.2100067138672,225.3000030517578,217.77999877929688,223.22999572753906
450,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,76.49,12,18,53,88,201.00999450683594,201.2100067138672,197.58999633789062,198.0500030517578
451,SNPS,Information Technology,Application Software,S&P 500,76.31,12,32,57,6,410.1700134277344,411.0,394.25,404.9200134277344
452,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,76.22,12,31,83,89,60.349998474121094,60.880001068115234,59.2599983215332,60.119998931884766
453,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,75.89,12,22,9,26,36.52000045776367,37.209999084472656,36.27000045776367,36.779998779296875
454,GPN,Financials,Transaction & Payment Processing Services,S&P 500,74.65,12,17,12,25,64.37000274658203,65.91000366210938,63.2599983215332,65.87999725341797
455,MSFT,Information Technology,Systems Software,S&P 500,74.64,12,16,37,69,372.5,373.5,367.04998779296875,373.07000732421875
456,ADSK,Information Technology,Application Software,S&P 500,74.53,11,14,18,50,237.50999450683594,238.19500732421875,217.1800994873047,225.1300048828125
457,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,74.35,11,4,3,45,18.829999923706055,18.969999313354492,18.125,18.3799991607666
458,BXP,Real Estate,Office REITs,S&P 500,74.21,11,7,31,43,52.060001373291016,53.099998474121094,50.900001525878906,52.47999954223633
459,QCOM,Information Technology,Semiconductors,S&P 500,73.98,11,11,52,47,127.13999938964844,128.58999633789062,126.80000305175781,127.75
460,APO,Financials,Asset Management & Custody Banks,S&P 500,73.94,11,8,49,12,104.98999786376953,107.81829833984375,104.5,106.9800033569336
461,ABT,Health Care,Health Care Equipment,S&P 500,73.66,10,15,25,53,103.0,103.31999969482422,101.91999816894531,102.72000122070312
462,LEN,Consumer Discretionary,Homebuilding,S&P 500,73.56,10,9,43,38,87.56999969482422,90.2699966430664,87.29000091552734,88.93000030517578
463,PTC,Information Technology,Application Software,S&P 500,73.45,10,20,14,61,143.41000366210938,143.66000366210938,138.92999267578125,139.19000244140625
464,EFX,Industrials,Research & Consulting Services,S&P 500,73.44,10,11,17,14,182.47000122070312,183.8125,178.44000244140625,181.89999389648438
465,ERIE,Financials,Insurance Brokers,S&P 500,73.36,10,6,3,3,251.4600067138672,259.54998779296875,251.1699981689453,257.25
466,BX,Financials,Asset Management & Custody Banks,S&P 500,72.99,9,4,38,47,116.62999725341797,117.43000030517578,114.58499908447266,116.9000015258789
467,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,72.15,9,9,73,15,60.0,60.15999984741211,58.08000183105469,59.20000076293945
468,CMG,Consumer Discretionary,Restaurants,S&P 500,71.88,9,12,6,2,33.56999969482422,34.66999816894531,33.47999954223633,34.2400016784668
469,POOL,Consumer Discretionary,Distributors,S&P 500,71.75,9,6,7,18,208.3300018310547,214.35000610351562,207.24000549316406,213.50999450683594
470,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,71.1,9,8,16,0,157.42999267578125,166.72000122070312,157.30999755859375,166.50999450683594
471,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,70.71,8,10,6,10,36.25,36.84230041503906,36.04999923706055,36.75
472,AJG,Financials,Insurance Brokers,S&P 500,69.08,8,6,8,28,219.05999755859375,221.9499969482422,217.0449981689453,218.38999938964844
473,KKR,Financials,Asset Management & Custody Banks,S&P 500,69.03,8,2,50,22,92.98999786376953,93.6500015258789,91.59500122070312,92.83000183105469
474,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,68.9,8,14,21,16,50.29999923706055,51.61899948120117,49.654998779296875,51.439998626708984
475,CPRT,Industrials,Diversified Support Services,S&P 500,67.88,8,9,3,8,33.06999969482422,33.14500045776367,32.459999084472656,32.9900016784668
476,HUM,Health Care,Managed Health Care,S&P 500,66.99,7,3,41,45,197.0500030517578,200.44000244140625,194.535400390625,197.32000732421875
477,BAX,Health Care,Health Care Equipment,S&P 500,66.64,7,7,2,2,17.18000030517578,17.5,16.979999542236328,17.299999237060547
478,ORCL,Information Technology,Application Software,S&P 500,66.58,7,10,31,96,142.1999969482422,142.8000030517578,136.00999450683594,137.86000061035156
479,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,66.03,7,4,4,8,20.420000076293945,20.93000030517578,20.31999969482422,20.790000915527344
480,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,65.94,7,3,4,20,353.260009765625,354.45001220703125,345.67999267578125,349.8800048828125
481,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,65.87,6,3,3,18,45.81999969482422,46.08000183105469,44.904998779296875,45.97999954223633
482,BRO,Financials,Insurance Brokers,S&P 500,65.77,6,5,2,12,66.66999816894531,67.92500305175781,66.48999786376953,67.12999725341797
483,BLDR,Industrials,Building Products,S&P 500,65.18,6,8,24,19,82.76000213623047,86.2300033569336,82.16000366210938,85.20999908447266
484,ADP,Industrials,Human Resource & Employment Services,S&P 500,64.88,6,7,11,28,199.77499389648438,199.8199005126953,194.5399932861328,196.02000427246094
485,PAYX,Industrials,Human Resource & Employment Services,S&P 500,64.8,6,5,6,16,89.0999984741211,89.20999908447266,86.86499786376953,87.86000061035156
486,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,64.12,6,7,23,93,159.60000610351562,161.58999633789062,154.36000061035156,154.5500030517578
487,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,64.07,5,6,81,4,130.4499969482422,130.55999755859375,122.69999694824219,123.8499984741211
488,GEN,Information Technology,Systems Software,S&P 500,63.87,5,7,29,29,18.860000610351562,18.860000610351562,18.1299991607666,18.3700008392334
489,PODD,Health Care,Health Care Equipment,S&P 500,63.41,5,10,20,74,201.6699981689453,203.1300048828125,197.5399932861328,199.4199981689453
490,ARE,Real Estate,Office REITs,S&P 500,63.4,5,11,0,15,44.72999954223633,45.084999084472656,43.70000076293945,43.9900016784668
491,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,63.01,5,12,30,34,43.220001220703125,44.21989822387695,42.720001220703125,44.0
492,BR,Industrials,Data Processing & Outsourced Services,S&P 500,62.83,4,8,21,34,159.55999755859375,160.2050018310547,154.25,154.7899932861328
493,VRSK,Industrials,Research & Consulting Services,S&P 500,62.15,4,9,6,7,173.8699951171875,174.5800018310547,167.47999572753906,169.41000366210938
494,ARES,Financials,Asset Management & Custody Banks,S&P 500,62.09,4,1,61,17,103.3499984741211,105.44499969482422,102.8010025024414,104.80000305175781
495,CRM,Information Technology,Application Software,S&P 500,61.69,4,5,24,9,173.1699981689453,174.2899932861328,167.1199951171875,170.85000610351562
496,ACN,Information Technology,IT Consulting & Other Services,S&P 500,61.53,4,3,33,3,190.7449951171875,190.7449951171875,182.37579345703125,186.02999877929688
497,COIN,Financials,Financial Exchanges & Data,S&P 500,61.43,3,8,7,87,175.69500732421875,177.1300048828125,166.40289306640625,169.02000427246094
498,ADBE,Information Technology,Application Software,S&P 500,60.48,3,4,11,6,235.5500030517578,236.3000030517578,227.6999969482422,229.94000244140625
499,FICO,Information Technology,Application Software,S&P 500,60.31,3,3,17,18,1081.219970703125,1088.85009765625,1035.0,1072.3499755859375
500,FIS,Financials,Transaction & Payment Processing Services,S&P 500,60.01,3,5,12,8,46.56999969482422,46.720001220703125,44.63999938964844,45.290000915527344
501,TYL,Information Technology,Application Software,S&P 500,59.4,3,2,5,11,324.9599914550781,327.0098876953125,315.8399963378906,323.67999267578125
502,FDS,Financials,Financial Exchanges & Data,S&P 500,59.33,2,1,4,0,223.5,223.74989318847656,211.69500732421875,213.52000427246094
503,BSX,Health Care,Health Care Equipment,S&P 500,57.45,2,4,25,35,62.150001525878906,62.36000061035156,60.59000015258789,61.279998779296875
504,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,57.4,2,10,0,89,23.3700008392334,23.950000762939453,23.09000015258789,23.219999313354492
505,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,54.28,2,0,1,1,81.16000366210938,81.31999969482422,78.22000122070312,80.94000244140625
506,TRI,Technology,Computer Software,Nasdaq 100,52.08,2,2,2,11,85.45999908447266,85.97000122070312,82.0,84.87000274658203
507,INTU,Information Technology,Application Software,S&P 500,51.45,1,2,22,31,380.0299987792969,382.0260009765625,354.54998779296875,361.69000244140625
508,AXON,Industrials,Aerospace & Defense,S&P 500,51.25,1,12,20,53,386.4599914550781,387.0849914550781,347.2799987792969,351.3299865722656
509,NOW,Information Technology,Systems Software,S&P 500,51.16,1,2,1,27,96.5,97.16000366210938,88.66110229492188,89.80999755859375
510,MSTR,Technology,Computer Software,Nasdaq 100,50.78,1,0,0,22,127.87999725341797,132.2100067138672,125.80000305175781,128.86000061035156
511,FISV,Financials,Transaction & Payment Processing Services,S&P 500,49.0,1,0,0,0,56.154998779296875,56.53499984741211,55.189998626708984,56.40999984741211
512,CSGP,Real Estate,Real Estate Services,S&P 500,48.08,0,1,1,24,38.27000045776367,38.439998626708984,36.90999984741211,37.31999969482422
513,ZS,Technology,EDP Services,Nasdaq 100,47.53,0,1,7,89,133.0800018310547,133.5,120.76750183105469,122.2300033569336
514,WDAY,Information Technology,Application Software,S&P 500,47.17,0,1,8,31,116.4000015258789,117.44979858398438,110.36000061035156,113.05999755859375
515,IT,Information Technology,IT Consulting & Other Services,S&P 500,47.12,0,0,1,0,148.5,148.99000549316406,144.0413055419922,148.02000427246094
516,TTD,Communication Services,Advertising,S&P 500,40.36,0,0,0,0,20.209999084472656,20.68000030517578,19.739999771118164,20.610000610351562
517,TEAM,Technology,Computer Software,Nasdaq 100,32.86,0,0,4,1,62.06999969482422,63.23400115966797,57.29999923706055,58.959999084472656
